trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
1: place_cont_mir_2_0_0, -0.2536807, 1.068678, 0.1115415, 0.01, -0.1738116, -0.3359116, -0.3134815, 0.8710237, 0.39, 0.2224436, 1.033992, 0.1119568, 0.33, 0.1084855, -0.1813461, -0.3365648, -0.9176431, 0.05, 13.0588, 0.195
1: place_cont_mir_2_0_0, -0.2522953, 1.066114, 0.1122636, 0.21, -0.1711888, -0.3327079, -0.3158047, 0.8719332, 0.38, 0.2224201, 1.033693, 0.112797, 0.29, 0.1105379, -0.1885673, -0.3453802, -0.9126534, 0.05, 13.07261, 0.2325
1: place_cont_mir_2_0_0, -0.2509962, 1.063358, 0.1130687, 0.36, -0.1681855, -0.3300169, -0.318426, 0.8725867, 0.36, 0.2227192, 1.033778, 0.1132941, 0.2, 0.1159019, -0.1970945, -0.3561664, -0.9060165, 0.05, 13.0863, 0.2425
1: place_cont_mir_2_0_0, -0.2496768, 1.060681, 0.1140054, 0.43, -0.1652276, -0.3279277, -0.3216466, 0.8727583, 0.34, 0.2233, 1.033944, 0.1136096, 0.1, 0.12114, -0.2064583, -0.3698606, -0.8977212, 0.07, 13.10057, 0.235
1: place_cont_mir_2_0_0, -0.2483775, 1.058276, 0.1147276, 0.39, -0.1654394, -0.3262095, -0.3237505, 0.872584, 0.32, 0.228513, 1.037151, 0.1146063, 0.02, 0.1539897, -0.2685798, -0.4512841, -0.8369556, 0.3, 13.11427, 0.2575
1: place_cont_mir_2_0_0, -0.2472976, 1.055959, 0.1153342, 0.27, -0.1661097, -0.3237447, -0.3234377, 0.8734902, 0.3, 0.2265656, 1.045127, 0.1104429, 0.02, 0.1763707, -0.2640025, -0.4305463, -0.8448824, 0.27, 13.12802, 0.215
1: place_cont_mir_2_0_0, -0.2463379, 1.053637, 0.1161609, 0.11, -0.1638295, -0.3216475, -0.3235777, 0.8746431, 0.27, 0.2132509, 1.064527, 0.09626466, 0.01, 0.2028344, -0.2367335, -0.4463243, -0.8388147, 0.18, 13.14215, 0.1425
1: place_cont_mir_2_0_0, -0.2219247, 1.063916, 0.1073791, 0.01, -0.2584686, -0.2959971, -0.3496384, 0.8504896, 0.3, 0.2182824, 1.070471, 0.09547174, 0.04, 0.1867611, -0.2443619, -0.4148717, -0.8563229, 0.15, 13.42091, 0.125
1: place_cont_mir_2_0_0, -0.2247383, 1.072811, 0.103914, 0.04, -0.2612865, -0.3074161, -0.3378654, 0.8503364, 0.3, 0.2224799, 1.073847, 0.09561217, 0.02, 0.1750768, -0.2497602, -0.3908161, -0.8684646, 0.11, 13.46235, 0.1175
1: place_cont_mir_2_0_0, -0.2269093, 1.078392, 0.1019573, 0.01, -0.2619669, -0.3092611, -0.3352249, 0.8505029, 0.29, 0.2307961, 1.079722, 0.09571505, 0.08, 0.1515446, -0.2502007, -0.3401329, -0.8937245, 0.02, 13.4903, 0.09999999
1: place_cont_mir_2_0_0, -0.2311824, 1.085826, 0.1004646, 0.04, -0.2517489, -0.3128233, -0.3315093, 0.8537363, 0.28, 0.2521777, 1.092588, 0.093431, 0.39, 0.1517846, -0.2617597, -0.3033859, -0.9035488, 0, 13.53207, 0.1775
1: place_cont_mir_2_0_0, -0.2347676, 1.090414, 0.09966648, 0.02, -0.2419445, -0.3145576, -0.3259887, 0.8580488, 0.25, 0.2958436, 1.150923, 0.06226194, 0.04, 0.3083334, -0.3028653, -0.3063104, -0.848161, 0.23, 13.55997, 0.135
1: place_cont_mir_2_0_0, -0.2391312, 1.095045, 0.09875721, 0.01, -0.2294649, -0.3210003, -0.3176053, 0.8622247, 0.23, 0.2943449, 1.150418, 0.06333685, 0.22, 0.3062247, -0.3031293, -0.3096223, -0.847628, 0.22, 13.58759, 0.17
1: place_cont_mir_2_0_0, -0.2425079, 1.10014, 0.09659714, 0, -0.2298256, -0.3255283, -0.3108224, 0.8629027, 0.22, 0.2930162, 1.150072, 0.06416225, 0.38, 0.3059216, -0.3027356, -0.3107625, -0.847461, 0.2, 13.61552, 0.2
1: place_cont_mir_2_0_0, -0.2484457, 1.106535, 0.09334892, 0.05, -0.2128657, -0.3290064, -0.2981183, 0.8703841, 0.18, 0.2916897, 1.149967, 0.06477785, 0.55, 0.3077095, -0.3031564, -0.3102256, -0.8468596, 0.18, 13.65746, 0.24
1: place_cont_mir_2_0_0, -0.2525108, 1.110175, 0.09133607, 0.03, -0.1998374, -0.3319088, -0.2903382, 0.8749889, 0.13, 0.2903493, 1.150004, 0.06532598, 0.7, 0.3092203, -0.3029432, -0.3066884, -0.8476736, 0.15, 13.68544, 0.2525
1: place_cont_mir_2_0_0, -0.2548629, 1.114655, 0.08744568, 0.01, -0.2091064, -0.3347392, -0.2948507, 0.8702224, 0.13, 0.2888765, 1.149904, 0.06587267, 0.83, 0.3087193, -0.3013493, -0.3021235, -0.8500603, 0.12, 13.71287, 0.2725
1: place_cont_mir_2_0_0, -0.2598446, 1.120355, 0.08274347, 0.04, -0.1974905, -0.3315399, -0.2830976, 0.8780288, 0.07, 0.2870477, 1.149901, 0.06609613, 0.85, 0.3088556, -0.2971525, -0.2954531, -0.8538245, 0.07, 13.75471, 0.2575
1: place_cont_mir_2_0_0, -0.2678508, 1.12701, 0.07680285, 0.15, -0.1844927, -0.3303199, -0.2574622, 0.889137, 0.01, 0.2849127, 1.149785, 0.06603241, 0.73, 0.3121656, -0.2955243, -0.2943036, -0.8535828, 0.05, 13.81054, 0.235
1: place_cont_mir_2_0_0, -0.2697724, 1.128466, 0.07544041, 0.07, -0.1821376, -0.3359028, -0.260651, 0.8865982, 0.01, 0.2817813, 1.149645, 0.06556463, 0.57, 0.3198761, -0.2994339, -0.3069196, -0.8448781, 0.05, 13.82425, 0.175
1: place_cont_mir_2_0_0, -0.3120102, 1.168193, 0.03032011, 0.38, -0.2046309, -0.362868, -0.1700182, 0.8930548, 0, 0.2785724, 1.149308, 0.06527126, 0.41, 0.3247879, -0.3007688, -0.3187132, -0.8381364, 0.04, 14.25609, 0.2075
1: place_cont_mir_2_0_0, -0.3122258, 1.169794, 0.02903128, 0.44, -0.2087928, -0.3685777, -0.1748714, 0.8888059, 0.02, 0.2751368, 1.149057, 0.0648942, 0.25, 0.3306016, -0.3000749, -0.3278691, -0.832562, 0.02, 14.26992, 0.1825
1: place_cont_mir_2_0_0, -0.3124296, 1.171274, 0.02776283, 0.5, -0.2126104, -0.3744213, -0.1808926, 0.8842418, 0.04, 0.3165781, 1.146652, 0.03982252, 0.4, 0.1960924, -0.3769791, -0.1773889, -0.8876755, 0.02, 14.28358, 0.24
1: place_cont_mir_2_0_0, -0.3126329, 1.172618, 0.02649444, 0.55, -0.2167147, -0.3807245, -0.1873554, 0.8791937, 0.06, 0.3169619, 1.146423, 0.03986746, 0.38, 0.1976598, -0.3864072, -0.1938381, -0.8797994, 0.06, 14.29767, 0.2625
1: place_cont_mir_2_0_0, -0.3127659, 1.173929, 0.02528089, 0.6, -0.2209458, -0.3862979, -0.1936186, 0.8743391, 0.08, 0.317506, 1.146252, 0.03962231, 0.34, 0.1985243, -0.3912594, -0.2011246, -0.8758157, 0.07, 14.31183, 0.2725
1: place_cont_mir_2_0_0, -0.3128673, 1.175038, 0.0241859, 0.64, -0.2240188, -0.3903043, -0.1983739, 0.8707045, 0.09, 0.3181503, 1.14634, 0.03911155, 0.3, 0.2003524, -0.3953313, -0.2036168, -0.8729905, 0.07, 14.32533, 0.275
1: place_cont_mir_2_0_0, -0.3129712, 1.176127, 0.02304691, 0.67, -0.2263745, -0.3923807, -0.2005585, 0.8686589, 0.09, 0.3189061, 1.146513, 0.03837216, 0.27, 0.2021967, -0.3981547, -0.2021537, -0.8716211, 0.07, 14.33938, 0.275
1: place_cont_mir_2_0_0, -0.3132111, 1.177169, 0.02177244, 0.68, -0.2282516, -0.3936501, -0.2006864, 0.8675632, 0.08, 0.3198125, 1.146718, 0.03728157, 0.23, 0.2035573, -0.4004594, -0.1980727, -0.8711855, 0.06, 14.35338, 0.2625
1: place_cont_mir_2_0_0, -0.313627, 1.178103, 0.0202955, 0.67, -0.2304094, -0.3960856, -0.1995144, 0.8661535, 0.08, 0.3205777, 1.146858, 0.03605789, 0.2, 0.2052502, -0.4034213, -0.1959302, -0.8699052, 0.06, 14.36721, 0.2525
1: place_cont_mir_2_0_0, -0.3139311, 1.178937, 0.0187301, 0.66, -0.2334677, -0.401126, -0.2020822, 0.8624116, 0.08, 0.3207782, 1.14708, 0.03476292, 0.18, 0.2104434, -0.4085645, -0.2016455, -0.8649439, 0.07, 14.38126, 0.2475
1: place_cont_mir_2_0_0, -0.3141294, 1.179729, 0.01730758, 0.65, -0.2362207, -0.4069541, -0.2066839, 0.8578286, 0.1, 0.3202352, 1.147291, 0.03350151, 0.16, 0.2168064, -0.4131117, -0.2143786, -0.8581232, 0.09, 14.39516, 0.25
1: place_cont_mir_2_0_0, -0.3139909, 1.180315, 0.01603609, 0.64, -0.2394419, -0.4134901, -0.2145397, 0.8518604, 0.12, 0.3195679, 1.147296, 0.03238899, 0.15, 0.2208315, -0.4174913, -0.2292312, -0.8511096, 0.11, 14.40929, 0.255
1: place_cont_mir_2_0_0, -0.3135851, 1.180839, 0.01489347, 0.62, -0.2438125, -0.4175532, -0.2226569, 0.8465392, 0.14, 0.3192146, 1.147282, 0.03131855, 0.13, 0.2223967, -0.4223029, -0.241111, -0.845024, 0.12, 14.42285, 0.2525
1: place_cont_mir_2_0_0, -0.3130794, 1.181294, 0.01376021, 0.6, -0.2491537, -0.420967, -0.2301616, 0.8412699, 0.16, 0.3190831, 1.147362, 0.03018212, 0.12, 0.2241084, -0.4255542, -0.2490897, -0.8406149, 0.13, 14.43712, 0.2525
1: place_cont_mir_2_0_0, -0.3126231, 1.181413, 0.01284355, 0.59, -0.2539066, -0.4236826, -0.2369331, 0.8365926, 0.17, 0.3191691, 1.147473, 0.02906978, 0.11, 0.2255232, -0.4279256, -0.2529715, -0.837869, 0.14, 14.45079, 0.2525
1: place_cont_mir_2_0_0, -0.3124277, 1.181219, 0.01232094, 0.58, -0.2561458, -0.4267198, -0.2430889, 0.8325908, 0.18, 0.3193461, 1.147611, 0.02804083, 0.11, 0.2277245, -0.4301141, -0.2561646, -0.8351786, 0.14, 14.46461, 0.2525
1: place_cont_mir_2_0_0, -0.3124299, 1.180786, 0.01216829, 0.57, -0.2569734, -0.4318041, -0.2513076, 0.8272572, 0.2, 0.3194294, 1.147827, 0.02697915, 0.13, 0.23171, -0.4337664, -0.2613287, -0.8305809, 0.16, 14.47863, 0.265
1: place_cont_mir_2_0_0, -0.3124017, 1.180279, 0.01231343, 0.56, -0.2579128, -0.4382747, -0.2624578, 0.8200685, 0.22, 0.3191254, 1.148067, 0.02610475, 0.16, 0.2379199, -0.4379681, -0.2722102, -0.8230916, 0.18, 14.49278, 0.28
1: place_cont_mir_2_0_0, -0.3122915, 1.179706, 0.01246423, 0.56, -0.2606434, -0.4438409, -0.2744771, 0.8122394, 0.24, 0.3185138, 1.148211, 0.02545381, 0.18, 0.2443546, -0.4399042, -0.2863317, -0.8153463, 0.2, 14.50638, 0.295
1: place_cont_mir_2_0_0, -0.3124511, 1.178845, 0.01257038, 0.56, -0.2608588, -0.4464158, -0.2825134, 0.8079925, 0.26, 0.3181464, 1.148172, 0.02501452, 0.23, 0.2482648, -0.4417631, -0.2999333, -0.8082389, 0.21, 14.52031, 0.315
1: place_cont_mir_2_0_0, -0.3128359, 1.177881, 0.0124712, 0.57, -0.2582868, -0.4455315, -0.2852186, 0.8083565, 0.28, 0.3182336, 1.148149, 0.02475357, 0.28, 0.2481096, -0.4440542, -0.3084855, -0.8037999, 0.23, 14.53417, 0.34
1: place_cont_mir_2_0_0, -0.3132958, 1.177105, 0.01210356, 0.56, -0.2556364, -0.4433398, -0.2849147, 0.8105083, 0.27, 0.3187989, 1.148451, 0.02438229, 0.31, 0.2465862, -0.4457324, -0.3087272, -0.8032467, 0.24, 14.54792, 0.345
1: place_cont_mir_2_0_0, -0.3136862, 1.176711, 0.01143968, 0.54, -0.2560185, -0.4424319, -0.2848093, 0.8109207, 0.29, 0.3193901, 1.148974, 0.02380955, 0.37, 0.2470517, -0.4466066, -0.3051715, -0.8039767, 0.27, 14.56207, 0.3675
1: place_cont_mir_2_0_0, -0.3139494, 1.17654, 0.01058131, 0.49, -0.2592847, -0.4449504, -0.2885207, 0.8071843, 0.33, 0.3199385, 1.149661, 0.02318245, 0.45, 0.2476946, -0.4471284, -0.2990388, -0.8057913, 0.31, 14.57608, 0.395
1: place_cont_mir_2_0_0, -0.314284, 1.176414, 0.009689093, 0.43, -0.2620212, -0.4482846, -0.2936558, 0.8025908, 0.37, 0.3201667, 1.150579, 0.02269638, 0.51, 0.2503846, -0.4464329, -0.2937781, -0.8072793, 0.35, 14.58998, 0.415
1: place_cont_mir_2_0_0, -0.3146259, 1.176456, 0.008550286, 0.33, -0.2640693, -0.4531486, -0.2989976, 0.7971978, 0.41, 0.3199211, 1.151531, 0.02238852, 0.53, 0.2540824, -0.4436196, -0.2895609, -0.8091962, 0.39, 14.60381, 0.415
1: place_cont_mir_2_0_0, -0.3150429, 1.176425, 0.007573962, 0.21, -0.2647468, -0.4569173, -0.3027056, 0.7934135, 0.44, 0.3193886, 1.152411, 0.02216959, 0.5, 0.2570148, -0.4398235, -0.286934, -0.8112754, 0.43, 14.61757, 0.395
1: place_cont_mir_2_0_0, -0.3156441, 1.176414, 0.006806672, 0.08, -0.2650339, -0.4591954, -0.3043736, 0.7913617, 0.48, 0.3181297, 1.153396, 0.02202809, 0.44, 0.2617254, -0.433902, -0.2849408, -0.813657, 0.47, 14.63142, 0.3675
1: place_cont_mir_2_0_0, -0.2991174, 1.175647, 0.01079005, 0, -0.2993866, -0.4510745, -0.3355575, 0.770909, 0.43, 0.3168341, 1.154184, 0.02191293, 0.35, 0.265939, -0.4290297, -0.2858585, -0.8145519, 0.5, 14.92411, 0.32
1: place_cont_mir_2_0_0, -0.2956308, 1.17021, 0.01638788, 0, -0.2989595, -0.4514508, -0.3609326, 0.7593043, 0.35, 0.3154542, 1.154721, 0.02212, 0.23, 0.2671034, -0.4262877, -0.2911544, -0.8137345, 0.51, 15.00743, 0.2725
1: place_cont_mir_2_0_0, -0.2955558, 1.16347, 0.02252829, 0.04, -0.3027862, -0.4446331, -0.3778466, 0.7535608, 0.29, 0.3141783, 1.155178, 0.02260381, 0.09, 0.2662161, -0.4267018, -0.3001272, -0.810542, 0.5, 15.06314, 0.23
1: place_cont_mir_2_0_0, -0.2966944, 1.159612, 0.02630132, 0.01, -0.2979246, -0.4451575, -0.378143, 0.7550389, 0.29, 0.3045101, 1.157971, 0.0264582, 0.02, 0.2775937, -0.4166553, -0.3465381, -0.7932538, 0.38, 15.09143, 0.175
1: place_cont_mir_2_0_0, -0.2978294, 1.153076, 0.03183126, 0.03, -0.2937944, -0.4464935, -0.3893718, 0.7501453, 0.25, 0.3019402, 1.154771, 0.03333074, 0.02, 0.2844618, -0.4172981, -0.3985492, -0.7655733, 0.23, 15.13305, 0.1325
1: place_cont_mir_2_0_0, -0.2986574, 1.146656, 0.03658891, 0.01, -0.2883947, -0.4408005, -0.3886528, 0.755958, 0.25, 0.3016635, 1.149083, 0.03977019, 0.02, 0.2810718, -0.4113673, -0.4271317, -0.7545425, 0.14, 15.17474, 0.105
1: place_cont_mir_2_0_0, -0.2995772, 1.136926, 0.04431939, 0.05, -0.2848092, -0.442439, -0.4030724, 0.7487752, 0.16, 0.2991562, 1.140621, 0.047939, 0.07, 0.2762243, -0.399614, -0.4346181, -0.758364, 0.08, 15.23047, 0.09
1: place_cont_mir_2_0_0, -0.2995814, 1.129237, 0.05017823, 0.04, -0.2783386, -0.4380461, -0.4078185, 0.7512173, 0.09, 0.2526985, 1.069639, 0.09574229, 0.11, 0.268602, -0.306206, -0.4348805, -0.8031002, 0.01, 15.27231, 0.0625
1: place_cont_mir_2_0_0, -0.2979533, 1.118925, 0.05721372, 0.04, -0.2740492, -0.4343266, -0.4212376, 0.7475402, 0.02, 0.252039, 1.069431, 0.09568977, 0.31, 0.2664485, -0.3036381, -0.429399, -0.8077287, 0.02, 15.32775, 0.0975
1: place_cont_mir_2_0_0, -0.274035, 1.075342, 0.08115309, 0.56, -0.2550841, -0.3779576, -0.4411196, 0.7729772, 0, 0.2513243, 1.069352, 0.09529072, 0.51, 0.266819, -0.2994067, -0.4237971, -0.8121325, 0.04, 15.73161, 0.2775
1: place_cont_mir_2_0_0, -0.2743633, 1.076087, 0.08014458, 0.53, -0.2542121, -0.3765211, -0.4335791, 0.7782142, 0.04, 0.250615, 1.069386, 0.09480542, 0.63, 0.2679314, -0.2951995, -0.4194738, -0.8155438, 0.07, 15.7457, 0.3175
1: place_cont_mir_2_0_0, -0.2745526, 1.076799, 0.07937866, 0.38, -0.2549453, -0.3782896, -0.4338396, 0.7769706, 0.02, 0.2500998, 1.069477, 0.09440941, 0.77, 0.2678282, -0.2910625, -0.4153936, -0.8191453, 0.08, 15.75962, 0.3125
1: place_cont_mir_2_0_0, -0.2760151, 1.080544, 0.07721311, 0.17, -0.2455829, -0.3625001, -0.4165018, 0.7967491, 0.05, 0.2498644, 1.069678, 0.09412158, 0.73, 0.2666532, -0.2888618, -0.4119791, -0.8220269, 0.05, 15.81526, 0.25
1: place_cont_mir_2_0_0, -0.2694501, 1.087201, 0.0792672, 0.02, -0.234766, -0.3559141, -0.3723169, 0.8243726, 0.13, 0.2500648, 1.070481, 0.09373158, 0.56, 0.2601185, -0.2866429, -0.4021575, -0.829725, 0.02, 16.01001, 0.1825
1: place_cont_mir_2_0_0, -0.2627924, 1.079071, 0.08425766, 0.03, -0.2251737, -0.3443736, -0.3192959, 0.8536708, 0.27, 0.2502923, 1.071141, 0.0934903, 0.35, 0.2546815, -0.2822213, -0.3907744, -0.838322, 0.03, 16.06563, 0.17
1: place_cont_mir_2_0_0, -0.2535886, 1.067759, 0.08936244, 0.06, -0.2255443, -0.3375433, -0.3410126, 0.8478825, 0.21, 0.2504393, 1.071887, 0.093108, 0.08, 0.2507394, -0.2775624, -0.3788806, -0.8464859, 0.08, 16.12161, 0.1075
1: place_cont_mir_2_0_0, -0.2470998, 1.05853, 0.09316874, 0.05, -0.2216417, -0.3277266, -0.3436603, 0.8516854, 0.23, 0.2266513, 1.06803, 0.09058797, 0.01, 0.2475471, -0.2412266, -0.28201, -0.8949864, 0.35, 16.1772, 0.16
1: place_cont_mir_2_0_0, -0.2412526, 1.049749, 0.09828645, 0.05, -0.2194478, -0.3185533, -0.351361, 0.8525913, 0.24, 0.2264565, 1.056892, 0.09316492, 0, 0.2410322, -0.248781, -0.2746133, -0.8969946, 0.42, 16.23298, 0.1775
1: place_cont_mir_2_0_0, -0.2378782, 1.043469, 0.1038456, 0.01, -0.2137478, -0.3192545, -0.3361265, 0.8598883, 0.28, 0.2234519, 1.0477, 0.09671283, 0, 0.2379369, -0.2529961, -0.2708688, -0.8977802, 0.43, 16.28856, 0.18
1: place_cont_mir_2_0_0, -0.2324291, 1.035938, 0.1100426, 0.03, -0.2090949, -0.3199322, -0.329843, 0.8632071, 0.25, 0.2193929, 1.03675, 0.1013699, 0.05, 0.2370775, -0.2519457, -0.289588, -0.8924441, 0.34, 16.35807, 0.1675
1: place_cont_mir_2_0_0, -0.2281422, 1.029413, 0.1144623, 0.02, -0.2062359, -0.3175675, -0.3312672, 0.8642221, 0.17, 0.2174001, 1.028991, 0.1053188, 0.04, 0.2300227, -0.2491008, -0.289582, -0.8950869, 0.28, 16.41386, 0.1275
1: place_cont_mir_2_0_0, -0.2244117, 1.020785, 0.1190671, 0.01, -0.1998619, -0.3135268, -0.3257127, 0.8692915, 0.12, 0.2158281, 1.021988, 0.1090177, 0.01, 0.2231472, -0.24574, -0.2803349, -0.9006829, 0.25, 16.48352, 0.0975
1: place_cont_mir_2_0_0, -0.2216908, 1.011988, 0.1223163, 0.01, -0.1945515, -0.3116678, -0.3192425, 0.8735543, 0.13, 0.2123224, 1.015163, 0.1125124, 0.02, 0.2192714, -0.2380835, -0.2797912, -0.9038547, 0.25, 16.55312, 0.1025
1: place_cont_mir_2_0_0, -0.2158384, 0.9962055, 0.1256697, 0.03, -0.1794452, -0.3019185, -0.2953224, 0.8884984, 0.19, 0.2065087, 1.00487, 0.1186451, 0.03, 0.2120412, -0.233899, -0.2844532, -0.905216, 0.22, 16.67833, 0.1175
1: place_cont_mir_2_0_0, -0.2138611, 0.9913839, 0.1254001, 0, -0.1710803, -0.2915883, -0.2731453, 0.9006107, 0.26, 0.2043745, 1.000842, 0.1211579, 0.03, 0.2068444, -0.2297053, -0.2765331, -0.9099343, 0.24, 16.72018, 0.1325
1: place_cont_mir_2_0_0, -0.2068554, 0.9795648, 0.1265169, 0.01, -0.1619616, -0.2887311, -0.2763734, 0.9022308, 0.23, 0.1987034, 0.9926449, 0.1258595, 0.03, 0.1998136, -0.2238623, -0.2759561, -0.9131312, 0.22, 16.83167, 0.1225
1: place_cont_mir_2_0_0, -0.2026169, 0.9722345, 0.1276103, 0.01, -0.1500037, -0.277566, -0.269811, 0.9097572, 0.23, 0.1935913, 0.9875702, 0.12808, 0.04, 0.198383, -0.216732, -0.2724768, -0.916203, 0.19, 16.90143, 0.1175
1: place_cont_mir_2_0_0, -0.1928367, 0.9524978, 0.1314152, 0, -0.1067652, -0.2589647, -0.2353877, 0.9306618, 0.29, 0.1821867, 0.9775073, 0.1324531, 0.01, 0.185429, -0.2088181, -0.2606261, -0.9241673, 0.15, 17.08214, 0.1125
1: place_cont_mir_2_0_0, -0.1906834, 0.9468375, 0.132956, 0.01, -0.09843627, -0.2629648, -0.2377446, 0.9298588, 0.27, 0.1798823, 0.9755667, 0.1333464, 0.03, 0.1820663, -0.2087165, -0.2551685, -0.9263792, 0.15, 17.12387, 0.115
1: place_cont_mir_2_0_0, -0.1861033, 0.9397781, 0.134307, 0.01, -0.0887173, -0.2517614, -0.2376005, 0.9339655, 0.24, 0.1758071, 0.9724775, 0.1343045, 0, 0.1773117, -0.2047565, -0.2523643, -0.9289498, 0.12, 17.17962, 0.0925
1: place_cont_mir_2_0_0, -0.1814033, 0.9302279, 0.1358379, 0.01, -0.06702042, -0.2432901, -0.2196429, 0.9423775, 0.26, 0.1708677, 0.9686394, 0.1353983, 0.01, 0.1669512, -0.201416, -0.2429865, -0.9340859, 0.1, 17.27716, 0.095
1: place_cont_mir_2_0_0, -0.1768239, 0.9245237, 0.1367576, 0.01, -0.05023436, -0.2347337, -0.2000284, 0.9499291, 0.27, 0.167308, 0.9646078, 0.1361644, 0.01, 0.1587987, -0.1996744, -0.2397711, -0.9367085, 0.07, 17.36063, 0.09
1: place_cont_mir_2_0_0, -0.1739581, 0.921497, 0.1374244, 0.01, -0.03667554, -0.2236702, -0.1868926, 0.9558754, 0.29, 0.1638342, 0.9598722, 0.1371923, 0.03, 0.1500357, -0.1974474, -0.2376801, -0.939155, 0.04, 17.40221, 0.09249999
1: place_cont_mir_2_0_0, -0.1692881, 0.918205, 0.1378416, 0.02, -0.02624713, -0.2146713, -0.1781117, 0.9599499, 0.3, 0.1620891, 0.9565806, 0.1380542, 0.01, 0.14031, -0.1966145, -0.2290292, -0.9429749, 0.05, 17.45807, 0.09500001
1: place_cont_mir_2_0_0, -0.165953, 0.9164516, 0.137873, 0, -0.01988871, -0.2075246, -0.1693227, 0.963259, 0.34, 0.1597883, 0.9521636, 0.1391847, 0.02, 0.1288137, -0.193377, -0.2140463, -0.948787, 0.1, 17.49989, 0.115
1: place_cont_mir_2_0_0, -0.1612141, 0.9146915, 0.1376159, 0.01, -0.01278102, -0.1961056, -0.1646404, 0.966578, 0.38, 0.1579531, 0.9477134, 0.1404482, 0.02, 0.1167567, -0.1936515, -0.1990122, -0.9535518, 0.17, 17.55547, 0.145
1: place_cont_mir_2_0_0, -0.1572731, 0.912533, 0.1381893, 0.01, 0.00487459, -0.1776446, -0.1533605, 0.9720592, 0.45, 0.1563882, 0.9441332, 0.1416142, 0.03, 0.1060134, -0.1920082, -0.1931798, -0.9563346, 0.21, 17.5973, 0.175
1: place_cont_mir_2_0_0, -0.1540183, 0.9118336, 0.1383676, 0.01, 0.003243632, -0.1781567, -0.1589703, 0.9710706, 0.42, 0.1554741, 0.942421, 0.142041, 0, 0.1027427, -0.1912344, -0.1935299, -0.9567757, 0.21, 17.65296, 0.16
1: place_cont_mir_2_0_0, -0.1511277, 0.9103296, 0.1392126, 0.01, 0.01766273, -0.1683998, -0.1427823, 0.9751629, 0.47, 0.1537053, 0.9382044, 0.1428978, 0.01, 0.09310666, -0.1898091, -0.1855136, -0.9596293, 0.23, 17.72244, 0.18
1: place_cont_mir_2_0_0, -0.1473884, 0.9081867, 0.1398686, 0.01, 0.02919392, -0.1633611, -0.1456362, 0.9753209, 0.45, 0.1524364, 0.9345931, 0.143617, 0.01, 0.07777304, -0.1877715, -0.1686535, -0.9644944, 0.27, 17.79218, 0.185
1: place_cont_mir_2_0_0, -0.1439555, 0.9068515, 0.1400002, 0, 0.03796095, -0.1539502, -0.1353342, 0.9780302, 0.47, 0.1505927, 0.9304383, 0.1448677, 0.01, 0.05915512, -0.1824031, -0.1545537, -0.9691971, 0.32, 17.84767, 0.2
1: place_cont_mir_2_0_0, -0.1397482, 0.9034668, 0.1403433, 0, 0.04426614, -0.1499879, -0.133337, 0.9786549, 0.47, 0.149688, 0.9267883, 0.1458668, 0.01, 0.04579972, -0.1812244, -0.1405412, -0.9722697, 0.36, 17.93146, 0.21
1: place_cont_mir_2_0_0, -0.1327977, 0.8971558, 0.1410434, 0, 0.06905043, -0.130933, -0.1045413, 0.9834428, 0.56, 0.148631, 0.924306, 0.1465484, 0, 0.03532339, -0.1781938, -0.1338855, -0.9742042, 0.39, 18.09845, 0.2375
1: place_cont_mir_2_0_0, -0.1241837, 0.8914089, 0.142548, 0, 0.0893074, -0.1176754, -0.08624244, 0.9852608, 0.59, 0.1471985, 0.9222754, 0.1467743, 0, 0.03002897, -0.1751886, -0.1273357, -0.9758036, 0.41, 18.26545, 0.25
1: place_cont_mir_2_0_0, -0.1185977, 0.8910201, 0.1420919, 0, 0.08787322, -0.1114761, -0.09146984, 0.9856393, 0.59, 0.145264, 0.9194125, 0.1474201, 0, 0.0166991, -0.169879, -0.113275, -0.9787906, 0.47, 18.32134, 0.265
1: place_cont_mir_2_0_0, -0.1151756, 0.8917308, 0.141592, 0, 0.08791724, -0.1036548, -0.086155, 0.9869668, 0.6, 0.1430117, 0.9164074, 0.1481618, 0, -1.493472E-05, -0.1633066, -0.09445567, -0.9820433, 0.54, 18.36284, 0.285
1: place_cont_mir_2_0_0, -0.113392, 0.8935563, 0.1412413, 0, 0.08966213, -0.0967003, -0.06646522, 0.989036, 0.66, 0.1402934, 0.9153989, 0.1477491, 0, 0.003176313, -0.1614789, -0.09601483, -0.9821893, 0.55, 18.40458, 0.3025
1: place_cont_mir_2_0_0, -0.1125803, 0.8948919, 0.1412508, 0, 0.09038282, -0.09356313, -0.05736429, 0.9898415, 0.68, 0.1373518, 0.9138548, 0.1475515, 0.01, -0.006023464, -0.1541152, -0.09526674, -0.9834311, 0.57, 18.4328, 0.315
1: place_cont_mir_2_0_0, -0.1116209, 0.8969588, 0.1409703, 0.01, 0.0875286, -0.09121583, -0.05361675, 0.990527, 0.69, 0.1348163, 0.9125801, 0.1474106, 0, -0.01773535, -0.1486, -0.08422363, -0.9851447, 0.61, 18.4744, 0.3275
