trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
7: offset_cont_mir_2_0_0, -0.1977321, 0.9809769, 0.6446187, 0.03, 0.09030069, 0.1474524, 0.6019796, -0.7795666, 0.22, 0.1664217, 0.9911692, 0.6372278, 0.02, 0.03220743, -0.166475, -0.4799365, -0.8607612, 0.19, 4.970972, 0.115
7: offset_cont_mir_2_0_0, -0.1949319, 0.9885455, 0.6427104, 0.01, 0.08507597, 0.1365223, 0.55831, -0.8138881, 0.17, 0.1701524, 1.000644, 0.6349455, 0.02, 0.03717376, -0.1736521, -0.4834788, -0.8571531, 0.18, 5.054225, 0.09500001
7: offset_cont_mir_2_0_0, -0.1929996, 0.9991682, 0.6416613, 0.02, 0.1022475, 0.1511772, 0.592072, -0.784947, 0.16, 0.1745622, 1.010278, 0.6325917, 0.02, 0.04068733, -0.1806407, -0.4794404, -0.8578172, 0.16, 5.137478, 0.09
7: offset_cont_mir_2_0_0, -0.19147, 1.010384, 0.6394779, 0.01, 0.09706704, 0.1425572, 0.5461388, -0.8197487, 0.1, 0.1791277, 1.019295, 0.6301987, 0.01, 0.04292347, -0.1876707, -0.4760523, -0.858086, 0.13, 5.220804, 0.0625
7: offset_cont_mir_2_0_0, -0.193447, 1.0218, 0.6371574, 0.03, 0.1022485, 0.148044, 0.5299747, -0.8287068, 0.07, 0.1849571, 1.029324, 0.627556, 0.04, 0.04620253, -0.1969934, -0.4652503, -0.8617431, 0.1, 5.304074, 0.06
7: offset_cont_mir_2_0_0, -0.1965755, 1.029806, 0.634971, 0.01, 0.1086498, 0.1583539, 0.5291235, -0.8265275, 0.05, 0.1902158, 1.035847, 0.6258746, 0.02, 0.04678214, -0.2066933, -0.463537, -0.8603621, 0.08, 5.35964, 0.04
7: offset_cont_mir_2_0_0, -0.2004116, 1.037684, 0.6326884, 0.01, 0.1161356, 0.1703026, 0.5337405, -0.8201407, 0.04, 0.1954324, 1.043509, 0.6237133, 0.04, 0.05038223, -0.2141707, -0.4545921, -0.8630983, 0.06, 5.41519, 0.0375
7: offset_cont_mir_2_0_0, -0.2049854, 1.046412, 0.6295153, 0, 0.1156891, 0.1720482, 0.5064931, -0.836947, 0, 0.2015964, 1.051721, 0.6210546, 0.05, 0.05275849, -0.2248877, -0.4408087, -0.8673695, 0.03, 5.470622, 0.02
7: offset_cont_mir_2_0_0, -0.2117468, 1.054013, 0.6267944, 0.04, 0.1255277, 0.1960644, 0.5418611, -0.8075816, 0.02, 0.2061494, 1.057593, 0.6188979, 0.04, 0.05399507, -0.2315799, -0.430981, -0.8704658, 0.01, 5.512335, 0.0275
7: offset_cont_mir_2_0_0, -0.2195478, 1.066797, 0.6207039, 0.17, 0.1256294, 0.2004643, 0.5100719, -0.826957, 0, 0.2197579, 1.075223, 0.6110677, 0.31, 0.0568249, -0.2484681, -0.3981445, -0.8812012, 0, 5.623377, 0.12
7: offset_cont_mir_2_0_0, -0.2349038, 1.086623, 0.6100709, 0.53, 0.1274809, 0.214868, 0.481531, -0.8400645, 0.01, 0.2259274, 1.082623, 0.6077064, 0.35, 0.05973531, -0.2599934, -0.3896073, -0.8814995, 0, 5.665046, 0.2225
7: offset_cont_mir_2_0_0, -0.2437092, 1.097793, 0.6027982, 0.67, 0.1313748, 0.2251571, 0.4714335, -0.8424935, 0, 0.2380145, 1.097804, 0.5991936, 0.58, 0.0658094, -0.2749851, -0.3668713, -0.8862606, 0, 5.748298, 0.3125
7: offset_cont_mir_2_0_0, -0.2530531, 1.10896, 0.5945168, 0.79, 0.1357965, 0.236206, 0.4653651, -0.842141, 0, 0.246227, 1.107502, 0.5924058, 0.67, 0.07054158, -0.2864662, -0.3570166, -0.8862845, 0.01, 5.804173, 0.3675
7: offset_cont_mir_2_0_0, -0.2594825, 1.116202, 0.5891246, 0.82, 0.138239, 0.2455867, 0.4580874, -0.8430499, 0, 0.2550972, 1.117256, 0.5851449, 0.72, 0.07494457, -0.2968137, -0.3410619, -0.8887979, 0.01, 5.859605, 0.3875
7: offset_cont_mir_2_0_0, -0.271183, 1.129639, 0.578135, 0.7, 0.1402653, 0.2560308, 0.4512736, -0.8432828, 0, 0.2594633, 1.121632, 0.5815149, 0.72, 0.07669071, -0.303829, -0.3358204, -0.8882742, 0, 5.887087, 0.355
7: offset_cont_mir_2_0_0, -0.2750359, 1.134422, 0.5741624, 0.7, 0.1433616, 0.2630865, 0.4465086, -0.8431269, 0, 0.2652861, 1.128294, 0.5754947, 0.71, 0.08284296, -0.311189, -0.3288837, -0.8877691, 0.01, 5.928777, 0.355
7: offset_cont_mir_2_0_0, -0.2834037, 1.143662, 0.5639464, 0.52, 0.1454057, 0.2733304, 0.4444991, -0.8405762, 0, 0.272994, 1.136805, 0.5670712, 0.63, 0.08901285, -0.3201281, -0.3149603, -0.8890415, 0.01, 5.984472, 0.29
7: offset_cont_mir_2_0_0, -0.2934164, 1.153574, 0.5514695, 0.29, 0.1476771, 0.2824807, 0.4359224, -0.8416459, 0, 0.2793465, 1.142596, 0.5608685, 0.58, 0.09510683, -0.3278179, -0.3021542, -0.8900522, 0, 6.026003, 0.2175
7: offset_cont_mir_2_0_0, -0.2981554, 1.186083, 0.5534415, 0.01, 0.1638851, 0.2958984, 0.3525627, -0.8725167, 0.03, 0.2874141, 1.149574, 0.5529173, 0.49, 0.1018194, -0.3378456, -0.2925999, -0.8887511, 0, 6.081722, 0.1325
7: offset_cont_mir_2_0_0, -0.2797971, 1.117288, 0.6090829, 0.03, 0.1449534, 0.3194622, 0.4275028, -0.8331709, 0.03, 0.2980818, 1.15927, 0.5408905, 0.27, 0.1122465, -0.3474954, -0.2758378, -0.8891351, 0, 6.164846, 0.0825
7: offset_cont_mir_2_0_0, -0.2811716, 1.124006, 0.6062063, 0.04, 0.1534341, 0.3301803, 0.4444954, -0.8184515, 0.03, 0.3031642, 1.164447, 0.5344732, 0.21, 0.1226797, -0.3541393, -0.2654774, -0.8882887, 0.01, 6.206496, 0.0725
7: offset_cont_mir_2_0_0, -0.281913, 1.130472, 0.6032797, 0.05, 0.1630265, 0.3408155, 0.4627125, -0.8019753, 0.02, 0.3078622, 1.172056, 0.5242063, 0.07, 0.1420006, -0.3534877, -0.2544982, -0.888883, 0.01, 6.276031, 0.0375
7: offset_cont_mir_2_0_0, -0.2822163, 1.139039, 0.5985249, 0.09, 0.1719149, 0.3456137, 0.4758101, -0.7903172, 0, 0.3097374, 1.174937, 0.5203341, 0.08, 0.1477195, -0.356663, -0.2516367, -0.8874961, 0, 6.3038, 0.0425
7: offset_cont_mir_2_0_0, -0.2908983, 1.162453, 0.582067, 0.49, 0.1780579, 0.3629386, 0.4890002, -0.7729488, 0.01, 0.3108726, 1.176625, 0.5182849, 0.13, 0.15167, -0.3609757, -0.2490011, -0.8858281, 0, 6.317691, 0.1575
7: offset_cont_mir_2_0_0, -0.2958943, 1.16757, 0.5771034, 0.54, 0.1853582, 0.3737724, 0.4938571, -0.7629166, 0.01, 0.3119688, 1.178554, 0.5162042, 0.17, 0.157906, -0.3651366, -0.2441957, -0.8843695, 0.01, 6.331834, 0.1825
7: offset_cont_mir_2_0_0, -0.3285208, 1.174418, 0.559712, 0.57, 0.1615475, 0.3893837, 0.4738006, -0.7731725, 0, 0.312892, 1.180368, 0.5142541, 0.22, 0.1635103, -0.3682434, -0.2406207, -0.8830419, 0.01, 6.345439, 0.2
7: offset_cont_mir_2_0_0, -0.3351567, 1.177586, 0.5549964, 0.5, 0.1637155, 0.3867693, 0.4367255, -0.7955361, 0.01, 0.3136383, 1.181863, 0.5125798, 0.27, 0.1674939, -0.3704647, -0.2383328, -0.881986, 0, 6.359344, 0.195
7: offset_cont_mir_2_0_0, -0.340949, 1.179338, 0.5516809, 0.42, 0.1658654, 0.3844389, 0.4073161, -0.8116581, 0, 0.3158114, 1.185454, 0.5082664, 0.26, 0.1751382, -0.3762392, -0.2291488, -0.8804893, 0.01, 6.400935, 0.1725
7: offset_cont_mir_2_0_0, -0.3298935, 1.197223, 0.532957, 0.53, 0.1565982, 0.4093761, 0.4231288, -0.7930008, 0, 0.3172561, 1.187498, 0.505976, 0.29, 0.181916, -0.3792167, -0.2183383, -0.8805848, 0, 6.428755, 0.205
7: offset_cont_mir_2_0_0, -0.3261575, 1.191803, 0.5300937, 0.7, 0.1689097, 0.4183435, 0.4272456, -0.7835302, 0.01, 0.3204674, 1.189719, 0.5044006, 0.32, 0.1870255, -0.383029, -0.203631, -0.8813879, 0, 6.484279, 0.2575
7: offset_cont_mir_2_0_0, -0.3242489, 1.191798, 0.5281723, 0.78, 0.1779694, 0.4094249, 0.4002252, -0.8003237, 0.01, 0.3318578, 1.200627, 0.5322758, 0.59, 0.1759525, -0.3909707, -0.2205136, -0.8761029, 0, 7.289592, 0.345
7: offset_cont_mir_2_0_0, -0.3219632, 1.191353, 0.5262146, 0.85, 0.1867579, 0.4102177, 0.3946186, -0.8006991, 0, 0.331555, 1.202644, 0.5301104, 0.61, 0.1765921, -0.3982788, -0.2323718, -0.8695933, 0.01, 7.317441, 0.3675
7: offset_cont_mir_2_0_0, -0.3189168, 1.191039, 0.525122, 0.86, 0.1980316, 0.4153649, 0.3980774, -0.793593, 0.01, 0.3313449, 1.203331, 0.5293862, 0.64, 0.1756539, -0.401078, -0.242214, -0.8658028, 0, 7.331264, 0.3775
7: offset_cont_mir_2_0_0, -0.3172862, 1.190977, 0.5245265, 0.84, 0.2045677, 0.4170189, 0.3939558, -0.7931243, 0.01, 0.3311379, 1.203863, 0.5288201, 0.67, 0.1737664, -0.4042187, -0.2533069, -0.8615382, 0, 7.345135, 0.38
7: offset_cont_mir_2_0_0, -0.3155596, 1.190584, 0.5239733, 0.8, 0.2093015, 0.4166817, 0.387762, -0.7951162, 0.02, 0.3311357, 1.204408, 0.5283263, 0.67, 0.1718374, -0.4082752, -0.2627934, -0.8571598, 0.01, 7.359384, 0.375
7: offset_cont_mir_2_0_0, -0.3136898, 1.189927, 0.5235128, 0.74, 0.2138919, 0.4111675, 0.3809515, -0.8000422, 0.01, 0.3312075, 1.205076, 0.5276983, 0.68, 0.1716047, -0.4122848, -0.2691502, -0.8533061, 0.01, 7.372987, 0.36
7: offset_cont_mir_2_0_0, -0.3121135, 1.189102, 0.5232471, 0.7, 0.2160389, 0.4071768, 0.3752009, -0.804213, 0, 0.331229, 1.205723, 0.527018, 0.68, 0.1724258, -0.4153506, -0.273944, -0.8501222, 0.01, 7.386754, 0.3475
7: offset_cont_mir_2_0_0, -0.3094874, 1.18746, 0.5235626, 0.62, 0.2174146, 0.4089235, 0.3726456, -0.8041441, 0, 0.3312684, 1.20623, 0.5264344, 0.67, 0.1728399, -0.4169129, -0.2770037, -0.84828, 0.01, 7.400686, 0.325
7: offset_cont_mir_2_0_0, -0.3081305, 1.186996, 0.523393, 0.57, 0.2227694, 0.4085175, 0.3686784, -0.8047133, 0, 0.3313452, 1.206626, 0.5258516, 0.66, 0.17305, -0.4185967, -0.2788939, -0.8467873, 0.01, 7.414604, 0.31
7: offset_cont_mir_2_0_0, -0.306686, 1.18691, 0.5231235, 0.52, 0.2299212, 0.4076262, 0.3630261, -0.8057227, 0.01, 0.3313888, 1.206994, 0.5253225, 0.64, 0.1731918, -0.4199953, -0.2791346, -0.8459861, 0.02, 7.428408, 0.2975
7: offset_cont_mir_2_0_0, -0.3055211, 1.186775, 0.5227973, 0.49, 0.2370242, 0.4082503, 0.3593351, -0.8050029, 0.02, 0.3313799, 1.207143, 0.5249577, 0.61, 0.1721732, -0.4195376, -0.277289, -0.8470274, 0.02, 7.442293, 0.285
7: offset_cont_mir_2_0_0, -0.3050663, 1.186287, 0.5226346, 0.48, 0.2397456, 0.4140928, 0.3617621, -0.8001108, 0.05, 0.3312081, 1.207036, 0.5247891, 0.59, 0.170319, -0.4180191, -0.2749569, -0.8489112, 0.03, 7.456412, 0.2875
7: offset_cont_mir_2_0_0, -0.3047668, 1.185542, 0.5225335, 0.48, 0.2408139, 0.4184735, 0.3636859, -0.7966311, 0.07, 0.3309859, 1.206716, 0.5249985, 0.56, 0.1700825, -0.4158847, -0.2733594, -0.8505213, 0.04, 7.470029, 0.2875
7: offset_cont_mir_2_0_0, -0.3046818, 1.184864, 0.5226031, 0.5, 0.2414591, 0.4211388, 0.3645115, -0.7946515, 0.1, 0.3303254, 1.206557, 0.5246634, 0.51, 0.1685288, -0.4125584, -0.2730862, -0.852536, 0.06, 7.484071, 0.2925
7: offset_cont_mir_2_0_0, -0.3047669, 1.184518, 0.5226157, 0.48, 0.2442238, 0.4235652, 0.3607426, -0.7942368, 0.11, 0.3298174, 1.206082, 0.5247557, 0.5, 0.1678337, -0.4097541, -0.2722374, -0.8542952, 0.06, 7.497879, 0.2875
7: offset_cont_mir_2_0_0, -0.304842, 1.184366, 0.5224843, 0.49, 0.2482282, 0.4252177, 0.3545742, -0.7948898, 0.15, 0.3296478, 1.205699, 0.5248554, 0.45, 0.16759, -0.4105588, -0.2711599, -0.8542994, 0.09, 7.511964, 0.295
7: offset_cont_mir_2_0_0, -0.3051998, 1.184362, 0.5221375, 0.48, 0.2536509, 0.4266953, 0.3472458, -0.795621, 0.19, 0.3298431, 1.205603, 0.5250883, 0.36, 0.1688634, -0.4128036, -0.2711047, -0.8529835, 0.14, 7.525525, 0.2925
7: offset_cont_mir_2_0_0, -0.3059035, 1.184443, 0.5219574, 0.46, 0.2592538, 0.4298165, 0.3440689, -0.7935123, 0.23, 0.3294141, 1.205139, 0.525243, 0.28, 0.1697057, -0.4134039, -0.2712715, -0.8524722, 0.18, 7.539503, 0.2875
7: offset_cont_mir_2_0_0, -0.3065593, 1.184437, 0.5218934, 0.42, 0.2638908, 0.4334688, 0.3425638, -0.7906432, 0.28, 0.3288289, 1.204378, 0.5257074, 0.19, 0.1698862, -0.4130177, -0.2722484, -0.8523121, 0.23, 7.553576, 0.28
7: offset_cont_mir_2_0_0, -0.307852, 1.184406, 0.5216617, 0.34, 0.2665271, 0.4391171, 0.3389976, -0.7881751, 0.34, 0.3278921, 1.203124, 0.5265115, 0.1, 0.1691923, -0.4125653, -0.2736219, -0.8522294, 0.27, 7.567202, 0.2625
7: offset_cont_mir_2_0_0, -0.3096236, 1.184424, 0.5211035, 0.24, 0.2679159, 0.4463774, 0.3324174, -0.7864267, 0.4, 0.3265168, 1.201023, 0.5279611, 0.03, 0.1667697, -0.4095715, -0.2749938, -0.853708, 0.3, 7.581297, 0.2425
7: offset_cont_mir_2_0_0, -0.3110311, 1.18448, 0.5203738, 0.09, 0.2721332, 0.4510789, 0.3260563, -0.7849578, 0.45, 0.3240391, 1.196606, 0.5315664, 0, 0.161368, -0.4025185, -0.2759669, -0.8577771, 0.32, 7.622892, 0.215
7: offset_cont_mir_2_0_0, -0.3185584, 1.179048, 0.5219536, 0, 0.3050358, 0.4805553, 0.2874671, -0.7703133, 0.58, 0.3207378, 1.190089, 0.5362358, 0, 0.1572536, -0.3922634, -0.2745313, -0.8637323, 0.33, 7.678449, 0.2275
7: offset_cont_mir_2_0_0, -0.3143926, 1.174433, 0.5289133, 0, 0.3114924, 0.4761757, 0.2767856, -0.7743506, 0.59, 0.3181797, 1.182981, 0.542256, 0.01, 0.1490481, -0.386767, -0.2830858, -0.8649036, 0.34, 7.733879, 0.235
7: offset_cont_mir_2_0_0, -0.3093593, 1.170168, 0.5355774, 0, 0.3017704, 0.4602091, 0.2584357, -0.7939479, 0.65, 0.3166732, 1.175443, 0.5487972, 0.02, 0.1448708, -0.3837181, -0.2842909, -0.8665747, 0.37, 7.817219, 0.26
7: offset_cont_mir_2_0_0, -0.3045359, 1.165588, 0.5428124, 0.01, 0.3016091, 0.4678209, 0.26955, -0.7858234, 0.61, 0.3176782, 1.168046, 0.5568104, 0.01, 0.1390536, -0.3828767, -0.2889356, -0.8663635, 0.39, 7.983732, 0.255
7: offset_cont_mir_2_0_0, -0.3017209, 1.159964, 0.5491539, 0, 0.294418, 0.4586631, 0.2486707, -0.8006929, 0.66, 0.309623, 1.162707, 0.561982, 0.02, 0.1414313, -0.3566034, -0.262651, -0.8853506, 0.44, 8.48355, 0.28
7: offset_cont_mir_2_0_0, -0.2999246, 1.151142, 0.5584313, 0.05, 0.2832986, 0.4556138, 0.2429736, -0.8081595, 0.64, 0.3050862, 1.154684, 0.5675797, 0.02, 0.1337811, -0.3466941, -0.2627402, -0.8904344, 0.43, 8.580805, 0.285
7: offset_cont_mir_2_0_0, -0.2978607, 1.144826, 0.5642846, 0.01, 0.275967, 0.4452997, 0.2368082, -0.8182129, 0.6, 0.2999945, 1.145913, 0.5733363, 0.04, 0.1230959, -0.3333931, -0.2652642, -0.8962876, 0.4, 8.650253, 0.2625
7: offset_cont_mir_2_0_0, -0.2956496, 1.13626, 0.5716545, 0.01, 0.2664125, 0.4368773, 0.2281718, -0.8283117, 0.61, 0.2960699, 1.138558, 0.5790189, 0.01, 0.1128017, -0.3187687, -0.255199, -0.9058343, 0.41, 8.705536, 0.26
7: offset_cont_mir_2_0_0, -0.2921038, 1.12585, 0.5803768, 0.05, 0.2573574, 0.4320961, 0.2286314, -0.8335394, 0.6, 0.2909125, 1.128862, 0.5871174, 0.05, 0.09786426, -0.2870562, -0.2191744, -0.9273532, 0.45, 8.775145, 0.2875
7: offset_cont_mir_2_0_0, -0.2893234, 1.120489, 0.5842541, 0.04, 0.2541655, 0.4243742, 0.2198138, -0.840826, 0.65, 0.2884874, 1.124669, 0.590276, 0.01, 0.0943809, -0.2819722, -0.2164836, -0.9299026, 0.47, 8.802901, 0.2925
7: offset_cont_mir_2_0_0, -0.2840707, 1.112099, 0.5915207, 0.02, 0.2484922, 0.4237068, 0.2418726, -0.8367925, 0.56, 0.2820185, 1.113012, 0.5975731, 0.05, 0.08282966, -0.2771344, -0.2223671, -0.9310685, 0.47, 8.872511, 0.275
7: offset_cont_mir_2_0_0, -0.2788915, 1.104861, 0.5990533, 0.03, 0.2376736, 0.4047747, 0.2258903, -0.8536054, 0.59, 0.2774735, 1.106283, 0.6020837, 0.03, 0.07407039, -0.2643842, -0.2106843, -0.938204, 0.46, 8.913911, 0.2775
7: offset_cont_mir_2_0_0, -0.2724194, 1.0988, 0.60656, 0.02, 0.2344148, 0.3916667, 0.2229246, -0.8613661, 0.55, 0.2723219, 1.097674, 0.6083508, 0.04, 0.04954141, -0.2333358, -0.1694368, -0.956238, 0.42, 8.969446, 0.2575
7: offset_cont_mir_2_0_0, -0.2651976, 1.092488, 0.6141347, 0, 0.2303709, 0.3821007, 0.2194642, -0.8676196, 0.53, 0.2677393, 1.088696, 0.6154695, 0.04, 0.0474839, -0.2372223, -0.178388, -0.953755, 0.44, 9.038965, 0.2525
7: offset_cont_mir_2_0_0, -0.2584892, 1.082078, 0.6253176, 0, 0.2174509, 0.3661234, 0.2047343, -0.8813357, 0.59, 0.2608543, 1.07966, 0.6215872, 0.02, 0.04161961, -0.2271746, -0.177471, -0.9566419, 0.48, 9.108346, 0.2725
7: offset_cont_mir_2_0_0, -0.2520257, 1.071934, 0.6332464, 0.01, 0.207897, 0.3505165, 0.1969548, -0.8916984, 0.64, 0.2536863, 1.071154, 0.6270413, 0.02, 0.03523395, -0.2170706, -0.178573, -0.9590363, 0.5, 9.177891, 0.2925
7: offset_cont_mir_2_0_0, -0.2449097, 1.060746, 0.6408132, 0.02, 0.1919025, 0.3292529, 0.1772692, -0.9073818, 0.74, 0.2478351, 1.060974, 0.6348357, 0.01, 0.02992047, -0.2176199, -0.1903385, -0.9568268, 0.55, 9.302961, 0.33
7: offset_cont_mir_2_0_0, -0.2382553, 1.05207, 0.6464535, 0, 0.1803378, 0.3119898, 0.1598553, -0.9190142, 0.78, 0.2394267, 1.052082, 0.6400377, 0.02, 0.03085555, -0.225945, -0.2155714, -0.9494871, 0.58, 9.497256, 0.345
7: offset_cont_mir_2_0_0, -0.2293698, 1.045176, 0.6493496, 0.01, 0.1488249, 0.2577253, 0.07507484, -0.9517314, 0.84, 0.2298829, 1.046247, 0.6407928, 0.02, 0.03383621, -0.2242874, -0.2379383, -0.9444235, 0.55, 9.594396, 0.355
7: offset_cont_mir_2_0_0, -0.220682, 1.038786, 0.651261, 0.02, 0.1171584, 0.2107519, 0.006745119, -0.97047, 0.71, 0.2222672, 1.040695, 0.6419883, 0.01, 0.0355851, -0.222246, -0.2493692, -0.9418893, 0.48, 9.691582, 0.305
7: offset_cont_mir_2_0_0, -0.2120542, 1.032274, 0.6525557, 0.03, 0.1034506, 0.1895614, 0.0001866368, -0.9764038, 0.73, 0.2165021, 1.032492, 0.6456549, 0.02, 0.02931365, -0.2168535, -0.254447, -0.9420043, 0.42, 9.788697, 0.3
7: offset_cont_mir_2_0_0, -0.2058052, 1.028803, 0.6532503, 0.02, 0.1014051, 0.181325, -0.005204195, -0.9781672, 0.73, 0.2130274, 1.025318, 0.6493374, 0.01, 0.0241986, -0.2148861, -0.2547413, -0.9425208, 0.44, 9.87213, 0.3
7: offset_cont_mir_2_0_0, -0.1970626, 1.022356, 0.6533262, 0, 0.08745931, 0.1384509, -0.04391141, -0.9855223, 0.6, 0.2084298, 1.012922, 0.6555147, 0.01, 0.01472398, -0.2068551, -0.2571371, -0.9438616, 0.42, 9.997046, 0.2575
7: offset_cont_mir_2_0_0, -0.1926272, 1.01857, 0.6549535, 0.01, 0.0870236, 0.1461435, -0.01194475, -0.9853559, 0.69, 0.2090199, 1.002451, 0.6627634, 0, 0.006095754, -0.2061205, -0.2522304, -0.9454401, 0.44, 10.1359, 0.285
7: offset_cont_mir_2_0_0, -0.1865513, 1.009953, 0.6577289, 0.01, 0.07773116, 0.1414486, -0.02615902, -0.9865424, 0.68, 0.2012851, 0.9924961, 0.6685461, 0.01, -0.002730038, -0.197656, -0.245889, -0.9489274, 0.44, 10.33011, 0.285
7: offset_cont_mir_2_0_0, -0.1805147, 1.003938, 0.6583964, 0.04, 0.07733569, 0.1419395, -0.005817937, -0.9868326, 0.75, 0.198213, 0.9899021, 0.6634105, 0, 0.006701987, -0.190624, -0.2374457, -0.95249, 0.45, 11.1494, 0.31
7: offset_cont_mir_2_0_0, -0.1716173, 0.9899071, 0.6626964, 0.05, 0.0702979, 0.1486897, 0.03306401, -0.9858277, 0.82, 0.1860303, 0.9776195, 0.6677245, 0.02, 0.0214208, -0.1726024, -0.238318, -0.9554864, 0.39, 11.3853, 0.32
7: offset_cont_mir_2_0_0, -0.1700174, 0.9875662, 0.66352, 0.06, 0.06959746, 0.150231, 0.04432703, -0.9852015, 0.81, 0.1853285, 0.9760329, 0.6685068, 0.01, 0.01953353, -0.1718851, -0.240687, -0.9550622, 0.37, 11.39938, 0.3125
7: offset_cont_mir_2_0_0, -0.1683544, 0.9852549, 0.6642118, 0.01, 0.06924149, 0.1507773, 0.05205961, -0.9847648, 0.77, 0.1819189, 0.9689166, 0.6728594, 0.01, 0.01739426, -0.1674086, -0.2330341, -0.9577928, 0.36, 11.48273, 0.2875
7: offset_cont_mir_2_0_0, -0.1641703, 0.98045, 0.6657788, 0.03, 0.06171307, 0.1431244, 0.05497122, -0.986248, 0.74, 0.1787367, 0.9644323, 0.6758153, 0, 0.01831434, -0.1639695, -0.2319454, -0.9586344, 0.32, 11.53829, 0.2725
7: offset_cont_mir_2_0_0, -0.1621983, 0.9781805, 0.6664523, 0, 0.05675691, 0.1362869, 0.05386278, -0.9875745, 0.7, 0.1756426, 0.9609315, 0.6775789, 0, 0.01685761, -0.1575329, -0.2259141, -0.9611774, 0.29, 11.57988, 0.2475
7: offset_cont_mir_2_0_0, -0.1592762, 0.9742265, 0.6676766, 0.01, 0.05074083, 0.1290353, 0.04757292, -0.9891977, 0.68, 0.1719271, 0.9562388, 0.6803522, 0.02, 0.01382983, -0.1536375, -0.2148369, -0.9643907, 0.28, 11.63535, 0.2475
7: offset_cont_mir_2_0_0, -0.1561832, 0.970368, 0.669359, 0.03, 0.05023003, 0.1347395, 0.05467922, -0.9880953, 0.64, 0.1696711, 0.9543883, 0.6813374, 0, 0.01646116, -0.1495087, -0.2078312, -0.9665312, 0.28, 11.66323, 0.2375
7: offset_cont_mir_2_0_0, -0.154032, 0.9684411, 0.6701279, 0.02, 0.05012958, 0.1342229, 0.06183082, -0.987749, 0.62, 0.1667153, 0.9517955, 0.6826257, 0, 0.01930125, -0.144806, -0.1986206, -0.9691277, 0.3, 11.70484, 0.235
7: offset_cont_mir_2_0_0, -0.1520485, 0.9667878, 0.6707387, 0, 0.0490887, 0.1306152, 0.05889628, -0.9884641, 0.64, 0.1635437, 0.9497074, 0.6837775, 0.01, 0.02325078, -0.1365832, -0.1812187, -0.9736346, 0.36, 11.74647, 0.2525
7: offset_cont_mir_2_0_0, -0.1485356, 0.9641189, 0.6720606, 0.04, 0.04200413, 0.1132039, 0.02762387, -0.9922991, 0.72, 0.1611477, 0.946609, 0.6847011, 0.02, 0.01719733, -0.1350396, -0.1698229, -0.976027, 0.41, 11.78806, 0.2975
7: offset_cont_mir_2_0_0, -0.1468798, 0.9625632, 0.6728783, 0.04, 0.03566912, 0.1050528, 0.01440405, -0.9937224, 0.76, 0.159355, 0.9452171, 0.6854352, 0.01, 0.01783269, -0.1329501, -0.1584083, -0.9782193, 0.44, 11.81595, 0.3125
7: offset_cont_mir_2_0_0, -0.1453486, 0.9606071, 0.673813, 0.05, 0.02871986, 0.102433, 0.01130675, -0.9942609, 0.77, 0.1570257, 0.943267, 0.6863049, 0.01, 0.01506441, -0.1271941, -0.1333768, -0.9827541, 0.5, 11.8576, 0.3325
7: offset_cont_mir_2_0_0, -0.1440473, 0.9592178, 0.6749548, 0.05, 0.02514919, 0.1042029, 0.01397896, -0.9941398, 0.77, 0.1547699, 0.9415466, 0.6873034, 0.01, 0.01412797, -0.119725, -0.101062, -0.9875489, 0.58, 11.8993, 0.3525
7: offset_cont_mir_2_0_0, -0.1429512, 0.9583842, 0.6757338, 0.03, 0.02605309, 0.1030397, 0.01303084, -0.9942506, 0.76, 0.1518983, 0.93998, 0.6879119, 0.03, 0.01570496, -0.1163361, -0.1020263, -0.987831, 0.57, 11.92723, 0.3475
7: offset_cont_mir_2_0_0, -0.1420543, 0.9578155, 0.6763721, 0.03, 0.02809125, 0.1023003, 0.01070226, -0.9942992, 0.75, 0.1505692, 0.9397463, 0.6878898, 0.03, 0.01816167, -0.1141002, -0.09653892, -0.9886009, 0.57, 11.94091, 0.345
7: offset_cont_mir_2_0_0, -0.141227, 0.9574109, 0.6770731, 0.04, 0.02744127, 0.1031039, 0.002054787, -0.9942899, 0.77, 0.149386, 0.9399155, 0.6877, 0.03, 0.01998147, -0.1095758, -0.0841138, -0.9902115, 0.6, 11.95471, 0.36
7: offset_cont_mir_2_0_0, -0.1403008, 0.9571645, 0.6776165, 0.05, 0.02698947, 0.09958389, -0.01158864, -0.9945956, 0.79, 0.1482135, 0.9401609, 0.6875803, 0.03, 0.01999827, -0.1035163, -0.06799547, -0.9920994, 0.64, 11.9685, 0.3775
7: offset_cont_mir_2_0_0, -0.1391901, 0.9571612, 0.6778833, 0.05, 0.02804352, 0.09138513, -0.02930773, -0.9949892, 0.81, 0.1468875, 0.9402547, 0.6875348, 0.04, 0.01861788, -0.09694496, -0.05434483, -0.9936306, 0.68, 11.98247, 0.395
7: offset_cont_mir_2_0_0, -0.1380766, 0.9565588, 0.6781679, 0.06, 0.02272503, 0.08006243, -0.04495614, -0.9955162, 0.83, 0.1454587, 0.9401859, 0.6875618, 0.04, 0.01504551, -0.09186628, -0.04540804, -0.9946217, 0.72, 11.99651, 0.4125
