trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
10: offset_key_mir_0_0_0, -0.09521788, 0.8666962, 0.6071383, 0.17, -0.04605781, 0.01537819, 0.02342752, 0.9985456, 0.54, 0.08069672, 0.8578863, 0.6117647, 0, 0.02813877, -0.02822047, -0.07644102, -0.9962774, 0.43, 1.503451, 0.285
10: offset_key_mir_0_0_0, -0.09567954, 0.8678151, 0.6075389, 0.17, -0.0407037, 0.01208617, 0.01851766, 0.9989266, 0.56, 0.08077149, 0.8585191, 0.6123836, 0, 0.02287286, -0.02935425, -0.07538585, -0.9964598, 0.46, 1.517974, 0.2975
10: offset_key_mir_0_0_0, -0.09607709, 0.8690049, 0.607985, 0.16, -0.03566541, 0.01035044, 0.0153038, 0.9991931, 0.58, 0.08059812, 0.860573, 0.6132672, 0, 0.01776702, -0.02860416, -0.06967271, -0.9970015, 0.49, 1.545303, 0.3075
10: offset_key_mir_0_0_0, -0.09645278, 0.8701723, 0.6084139, 0.15, -0.03118591, 0.009708435, 0.0151237, 0.999352, 0.6, 0.08026206, 0.8618392, 0.6136186, 0, 0.01581389, -0.02745965, -0.06732908, -0.9972275, 0.52, 1.559489, 0.3175
10: offset_key_mir_0_0_0, -0.09677605, 0.8714109, 0.6087068, 0.14, -0.02782758, 0.01126471, 0.01926314, 0.9993637, 0.63, 0.07839158, 0.8653794, 0.6144299, 0.03, 0.01660304, -0.01896065, -0.07083876, -0.9971694, 0.54, 1.586901, 0.335
10: offset_key_mir_0_0_0, -0.09709824, 0.8726913, 0.6088641, 0.11, -0.02441692, 0.01345568, 0.02417354, 0.999319, 0.65, 0.07743758, 0.8675331, 0.614695, 0.02, 0.0196828, -0.01705385, -0.07669382, -0.9967145, 0.54, 1.601408, 0.33
10: offset_key_mir_0_0_0, -0.09744083, 0.8738589, 0.6089171, 0.1, -0.02100215, 0.01600185, 0.02922653, 0.9992241, 0.65, 0.0765951, 0.8699592, 0.6149433, 0.04, 0.02416599, -0.01581753, -0.08305037, -0.9961267, 0.51, 1.615236, 0.325
10: offset_key_mir_0_0_0, -0.09776687, 0.8748025, 0.608949, 0.09, -0.01781684, 0.01574432, 0.03133433, 0.9992262, 0.64, 0.07584063, 0.872524, 0.6151242, 0.08, 0.02920113, -0.0145779, -0.08880258, -0.9955144, 0.5, 1.628944, 0.3275
10: offset_key_mir_0_0_0, -0.09795206, 0.8756296, 0.6090862, 0.14, -0.01429874, 0.0140569, 0.03078867, 0.9993248, 0.64, 0.07518102, 0.8750224, 0.6152325, 0.16, 0.03439399, -0.0131841, -0.0938379, -0.9949059, 0.52, 1.64304, 0.365
10: offset_key_mir_0_0_0, -0.0978635, 0.8763805, 0.6092871, 0.15, -0.01008241, 0.01254076, 0.0284014, 0.9994671, 0.63, 0.07460046, 0.8773341, 0.6153978, 0.21, 0.0387904, -0.01294888, -0.1008263, -0.9940633, 0.52, 1.657007, 0.3775
10: offset_key_mir_0_0_0, -0.09745669, 0.8772526, 0.609439, 0.14, -0.00611357, 0.01394042, 0.02782341, 0.999497, 0.61, 0.07404821, 0.8794647, 0.6157376, 0.24, 0.04175917, -0.01354483, -0.108694, -0.9931055, 0.53, 1.670312, 0.38
10: offset_key_mir_0_0_0, -0.09703314, 0.8783307, 0.609494, 0.16, -0.002906844, 0.01657241, 0.02918882, 0.9994323, 0.6, 0.07357611, 0.8814003, 0.6161758, 0.28, 0.04335161, -0.01395348, -0.116184, -0.9921831, 0.53, 1.684428, 0.3925
10: offset_key_mir_0_0_0, -0.09647036, 0.8797016, 0.6095392, 0.17, -0.0008139387, 0.02026617, 0.03193963, 0.999284, 0.59, 0.07315291, 0.883263, 0.6164833, 0.31, 0.04584829, -0.01321649, -0.1214447, -0.9914507, 0.51, 1.69841, 0.395
10: offset_key_mir_0_0_0, -0.09575506, 0.8812124, 0.6096482, 0.18, -7.603952E-05, 0.02450514, 0.03484615, 0.9990922, 0.59, 0.07292682, 0.8848559, 0.6166946, 0.33, 0.04844428, -0.01249776, -0.1245941, -0.9909457, 0.5, 1.712187, 0.4
10: offset_key_mir_0_0_0, -0.09496117, 0.8827168, 0.6098282, 0.19, 0.0009816065, 0.02785042, 0.03450762, 0.9990159, 0.59, 0.07278313, 0.8861983, 0.6170095, 0.35, 0.04969685, -0.01203766, -0.127891, -0.9904692, 0.47, 1.726284, 0.4
10: offset_key_mir_0_0_0, -0.09391358, 0.8845476, 0.610173, 0.22, 0.001971416, 0.03277674, 0.02947195, 0.9990262, 0.58, 0.07262035, 0.8875019, 0.6173885, 0.38, 0.05083647, -0.01196763, -0.1319965, -0.9898735, 0.46, 1.74025, 0.41
10: offset_key_mir_0_0_0, -0.09303341, 0.8865669, 0.610701, 0.25, 0.002656223, 0.03706635, 0.02310442, 0.9990422, 0.56, 0.0726129, 0.888289, 0.6176618, 0.39, 0.05240281, -0.01158659, -0.1368136, -0.989142, 0.45, 1.7543, 0.4125
10: offset_key_mir_0_0_0, -0.09244183, 0.8888972, 0.6114662, 0.27, 0.003453217, 0.03795731, 0.01585056, 0.9991477, 0.54, 0.07255926, 0.8891013, 0.6178046, 0.4, 0.05573009, -0.01088278, -0.1429315, -0.9881024, 0.42, 1.76803, 0.4075
10: offset_key_mir_0_0_0, -0.0922023, 0.891646, 0.6123741, 0.29, 0.003910877, 0.0363511, 0.009431374, 0.9992869, 0.52, 0.07248853, 0.889988, 0.617999, 0.41, 0.05967725, -0.01027455, -0.1491157, -0.9869638, 0.39, 1.782487, 0.4025
10: offset_key_mir_0_0_0, -0.09231291, 0.8949789, 0.6133205, 0.28, 0.001276864, 0.03210789, 0.004644403, 0.9994728, 0.49, 0.07250333, 0.8906999, 0.6181922, 0.39, 0.06428091, -0.009508699, -0.1549429, -0.9857841, 0.36, 1.796031, 0.38
10: offset_key_mir_0_0_0, -0.09266477, 0.8986205, 0.6141956, 0.25, -0.002735676, 0.02629443, 0.002139535, 0.9996482, 0.45, 0.07272852, 0.8913219, 0.6183138, 0.36, 0.06837495, -0.008491755, -0.1591489, -0.9848474, 0.33, 1.80973, 0.3475
10: offset_key_mir_0_0_0, -0.09297486, 0.9024376, 0.6149608, 0.2, -0.006573527, 0.02376737, 0.002035595, 0.9996939, 0.41, 0.07311159, 0.8919735, 0.6184411, 0.32, 0.07122765, -0.008574236, -0.1627273, -0.9840594, 0.3, 1.824157, 0.3075
10: offset_key_mir_0_0_0, -0.09305254, 0.9063678, 0.615729, 0.15, -0.009479728, 0.02362975, 0.002772564, 0.999672, 0.39, 0.07410355, 0.8924388, 0.6186653, 0.25, 0.07244588, -0.01116607, -0.1634947, -0.9838173, 0.28, 1.837772, 0.2675
10: offset_key_mir_0_0_0, -0.09286693, 0.910275, 0.6164747, 0.09, -0.0108378, 0.02387881, 0.002869996, 0.999652, 0.37, 0.0752485, 0.8929029, 0.6189866, 0.19, 0.07269118, -0.01448692, -0.161715, -0.98405, 0.25, 1.851534, 0.225
10: offset_key_mir_0_0_0, -0.09239192, 0.9140885, 0.6171099, 0.03, -0.01094946, 0.02593767, 0.002220854, 0.9996011, 0.35, 0.07647658, 0.8932392, 0.6192656, 0.12, 0.0717006, -0.0176642, -0.1566718, -0.9848863, 0.24, 1.865941, 0.185
10: offset_key_mir_0_0_0, -0.08087941, 0.936668, 0.6174108, 0.01, -0.01300082, 0.05831738, -0.05307063, 0.9968017, 0.48, 0.0773502, 0.8935741, 0.6194081, 0.07, 0.07159974, -0.01979305, -0.1520002, -0.985585, 0.22, 1.880004, 0.195
10: offset_key_mir_0_0_0, -0.07777112, 0.9382634, 0.6150011, 0, -0.005429018, 0.07196679, -0.05029706, 0.9961233, 0.51, 0.07765169, 0.8937985, 0.6192397, 0.04, 0.07204997, -0.0190069, -0.1468279, -0.9863514, 0.22, 1.893828, 0.1925
10: offset_key_mir_0_0_0, -0.0741596, 0.9371914, 0.6120982, 0.02, -0.002700965, 0.08242326, -0.06015339, 0.9947767, 0.52, 0.07613824, 0.8937357, 0.6175104, 0.01, 0.07668068, -0.002647104, -0.1428001, -0.9867732, 0.23, 1.93506, 0.195
10: offset_key_mir_0_0_0, -0.0729406, 0.9360762, 0.6109114, 0, -0.001459208, 0.08726542, -0.06651374, 0.993961, 0.52, 0.07132541, 0.8891492, 0.6149285, 0, 0.06688719, 0.01516287, -0.1595906, -0.984798, 0.26, 2.004958, 0.195
10: offset_key_mir_0_0_0, -0.0719279, 0.9352458, 0.6098038, 0.02, -0.001782133, 0.09069221, -0.07172527, 0.9932912, 0.54, 0.05942272, 0.8821658, 0.6122313, 0.01, 0.06909093, 0.04253564, -0.202329, -0.9759509, 0.29, 2.21375, 0.215
10: offset_key_mir_0_0_0, -0.07113241, 0.9330435, 0.6080353, 0.02, -0.002855234, 0.09217808, -0.0780834, 0.9926722, 0.55, 0.06313139, 0.8961323, 0.6134826, 0, 0.08418598, 0.03988684, -0.1762681, -0.9799241, 0.27, 2.325005, 0.21
10: offset_key_mir_0_0_0, -0.07116585, 0.9318236, 0.6075178, 0.02, -0.001524754, 0.09155662, -0.07919744, 0.9926444, 0.55, 0.06754781, 0.9071245, 0.6129704, 0, 0.1272745, 0.01738146, -0.1578176, -0.9790775, 0.17, 2.547519, 0.185
10: offset_key_mir_0_0_0, -0.07258061, 0.9278069, 0.6064379, 0, 0.002534046, 0.08866366, -0.08119541, 0.9927435, 0.57, 0.05468828, 0.903901, 0.6114664, 0, 0.102343, 0.1360631, -0.181087, -0.9686177, 0.42, 2.867855, 0.2475
10: offset_key_mir_0_0_0, -0.07329991, 0.9263689, 0.6061856, 0.03, 0.004598548, 0.08777179, -0.08157948, 0.9927838, 0.6, 0.05291701, 0.9043702, 0.6106806, 0.03, 0.1071106, 0.1438867, -0.1889822, -0.9654583, 0.41, 2.882443, 0.2675
10: offset_key_mir_0_0_0, -0.07399889, 0.9249387, 0.6059875, 0.04, 0.006474851, 0.08713716, -0.08200711, 0.9927941, 0.61, 0.05151581, 0.9050024, 0.6099933, 0.03, 0.1139348, 0.1477702, -0.1979387, -0.9622906, 0.35, 2.896325, 0.2575
10: offset_key_mir_0_0_0, -0.07483264, 0.9234205, 0.6058466, 0.06, 0.007582637, 0.08584746, -0.08269078, 0.9928418, 0.62, 0.05067253, 0.9057572, 0.6095936, 0.03, 0.1211924, 0.1471901, -0.2055935, -0.9598848, 0.29, 2.91001, 0.25
10: offset_key_mir_0_0_0, -0.07570764, 0.9218059, 0.6056741, 0.09, 0.008110202, 0.08374795, -0.08410189, 0.9928985, 0.64, 0.05034802, 0.9065652, 0.6097304, 0.03, 0.1255681, 0.1435447, -0.2094024, -0.9590507, 0.27, 2.924022, 0.2575
10: offset_key_mir_0_0_0, -0.07639071, 0.9201964, 0.6054534, 0.13, 0.008684216, 0.0825787, -0.08503699, 0.9929119, 0.65, 0.05027208, 0.9074382, 0.6102026, 0.05, 0.1261628, 0.1393958, -0.2096907, -0.9595216, 0.25, 2.937959, 0.27
10: offset_key_mir_0_0_0, -0.07688605, 0.9185104, 0.60517, 0.16, 0.009956478, 0.08316641, -0.08598237, 0.9927695, 0.63, 0.05017755, 0.9084346, 0.6106624, 0.03, 0.1257633, 0.1368593, -0.2072208, -0.9604752, 0.23, 2.951642, 0.2625
10: offset_key_mir_0_0_0, -0.07715457, 0.9167397, 0.6048562, 0.22, 0.01185227, 0.0851329, -0.08735626, 0.992462, 0.61, 0.05013783, 0.9097384, 0.6108744, 0.06, 0.1255432, 0.1361914, -0.1987842, -0.9623802, 0.2, 2.965675, 0.2725
10: offset_key_mir_0_0_0, -0.07718384, 0.9149368, 0.6044697, 0.27, 0.01352637, 0.08843438, -0.08985782, 0.9919284, 0.58, 0.04982576, 0.9109763, 0.6106665, 0.08, 0.1266232, 0.1387564, -0.1903898, -0.9635689, 0.19, 2.979591, 0.28
10: offset_key_mir_0_0_0, -0.07717406, 0.9131775, 0.6041147, 0.32, 0.0155646, 0.09214453, -0.09236079, 0.9913308, 0.53, 0.04923614, 0.9120633, 0.6100985, 0.12, 0.1274413, 0.1437612, -0.1811996, -0.9644989, 0.16, 2.993948, 0.2825
10: offset_key_mir_0_0_0, -0.07709316, 0.911581, 0.6038631, 0.4, 0.01809812, 0.09689571, -0.0948809, 0.9905965, 0.51, 0.04833551, 0.9127477, 0.6094493, 0.16, 0.1278006, 0.1494347, -0.1755625, -0.9646316, 0.14, 3.007231, 0.3025
10: offset_key_mir_0_0_0, -0.07708415, 0.9103015, 0.6036954, 0.45, 0.01902243, 0.09990248, -0.09736547, 0.9900392, 0.47, 0.04729249, 0.9130787, 0.6088629, 0.16, 0.1270544, 0.15451, -0.1737922, -0.9642511, 0.11, 3.021192, 0.2975
10: offset_key_mir_0_0_0, -0.07708935, 0.9093485, 0.6035275, 0.49, 0.01868821, 0.1018355, -0.09878521, 0.9897079, 0.44, 0.04595806, 0.9128733, 0.6082584, 0.15, 0.1258802, 0.1589571, -0.1769412, -0.9631089, 0.08, 3.035104, 0.29
10: offset_key_mir_0_0_0, -0.07693135, 0.9089921, 0.6032996, 0.54, 0.01597756, 0.1046772, -0.09782448, 0.9895543, 0.41, 0.04451437, 0.9126103, 0.6076249, 0.13, 0.1259472, 0.1630152, -0.1817999, -0.9615156, 0.01, 3.048891, 0.2725
10: offset_key_mir_0_0_0, -0.07665052, 0.9090047, 0.6029245, 0.57, 0.01271444, 0.1094168, -0.09373268, 0.989485, 0.37, 0.04769737, 0.9219642, 0.6089402, 0.21, 0.1521431, 0.1140768, -0.1718268, -0.9665995, 0.02, 3.18799, 0.2925
10: offset_key_mir_0_0_0, -0.07641702, 0.9089908, 0.602614, 0.58, 0.01377237, 0.1150695, -0.08654431, 0.9894844, 0.32, 0.05141878, 0.9240452, 0.6104063, 0.25, 0.1505193, 0.09728775, -0.1536085, -0.9717425, 0.03, 3.202555, 0.295
10: offset_key_mir_0_0_0, -0.07616886, 0.9088817, 0.6025435, 0.58, 0.01777085, 0.1198159, -0.08053989, 0.9893643, 0.31, 0.05589702, 0.9257259, 0.6121401, 0.33, 0.1444189, 0.07926693, -0.1315375, -0.9775264, 0.08, 3.21645, 0.325
10: offset_key_mir_0_0_0, -0.07590014, 0.9091684, 0.6026444, 0.58, 0.02231118, 0.1245373, -0.07481661, 0.9891386, 0.33, 0.06051816, 0.9270462, 0.613737, 0.41, 0.1389746, 0.0610234, -0.1087152, -0.982417, 0.16, 3.230219, 0.37
10: offset_key_mir_0_0_0, -0.07581312, 0.9100382, 0.6027433, 0.6, 0.02320565, 0.1277068, -0.07058499, 0.9890249, 0.33, 0.06517535, 0.9279095, 0.6151513, 0.47, 0.1337245, 0.04294612, -0.08548037, -0.9863907, 0.22, 3.244617, 0.405
10: offset_key_mir_0_0_0, -0.07605756, 0.9115071, 0.602855, 0.62, 0.02110993, 0.1280445, -0.06741305, 0.9892495, 0.33, 0.06978437, 0.9278132, 0.6161546, 0.53, 0.1262762, 0.02848134, -0.05947518, -0.989801, 0.29, 3.258208, 0.4425
10: offset_key_mir_0_0_0, -0.07663388, 0.9135004, 0.6029618, 0.65, 0.01641251, 0.1250826, -0.06551287, 0.989845, 0.35, 0.0735548, 0.9276447, 0.6169589, 0.56, 0.1193828, 0.01926673, -0.03669997, -0.9919827, 0.37, 3.271852, 0.4825
10: offset_key_mir_0_0_0, -0.07753289, 0.9159753, 0.6031229, 0.66, 0.0100493, 0.1189596, -0.06397422, 0.990785, 0.39, 0.07651789, 0.9267835, 0.6173281, 0.57, 0.1125666, 0.0170547, -0.01643139, -0.9933619, 0.43, 3.285823, 0.5125
10: offset_key_mir_0_0_0, -0.07844426, 0.9182925, 0.6033056, 0.64, 0.006219391, 0.1139896, -0.06096874, 0.9915899, 0.39, 0.0790017, 0.9258416, 0.6174341, 0.56, 0.1093707, 0.01440686, -0.0003374254, -0.9938966, 0.44, 3.29976, 0.5075
10: offset_key_mir_0_0_0, -0.07941266, 0.9204885, 0.6035175, 0.57, 0.004900691, 0.1099971, -0.05650258, 0.9923126, 0.35, 0.0816484, 0.9250947, 0.6175527, 0.51, 0.1086842, 0.007234587, 0.01384193, -0.9939536, 0.44, 3.31359, 0.4675
10: offset_key_mir_0_0_0, -0.08040784, 0.9227209, 0.6037281, 0.5, 0.003968207, 0.1060081, -0.05054497, 0.993072, 0.33, 0.08408272, 0.9241304, 0.6174805, 0.45, 0.1098999, -0.001869701, 0.02326834, -0.9936686, 0.43, 3.327362, 0.4275
10: offset_key_mir_0_0_0, -0.08140346, 0.9250418, 0.603824, 0.44, 0.001936318, 0.1028936, -0.04247115, 0.9937834, 0.35, 0.08626311, 0.9228703, 0.6173309, 0.39, 0.1100629, -0.01068776, 0.02924584, -0.9934368, 0.46, 3.341462, 0.41
10: offset_key_mir_0_0_0, -0.08243818, 0.9272909, 0.6038421, 0.37, -0.0002546334, 0.1005266, -0.03224668, 0.9944116, 0.36, 0.08828944, 0.9215569, 0.6173026, 0.31, 0.1080578, -0.01734487, 0.03575013, -0.9933502, 0.49, 3.355798, 0.3825
10: offset_key_mir_0_0_0, -0.08359218, 0.9292036, 0.6037461, 0.27, -0.001334947, 0.09814389, -0.02087523, 0.9949524, 0.33, 0.08999114, 0.9199587, 0.6173827, 0.21, 0.1045851, -0.02241275, 0.04064263, -0.9934323, 0.5, 3.369099, 0.3275
10: offset_key_mir_0_0_0, -0.08468512, 0.9308107, 0.6036553, 0.18, -0.0016972, 0.09516244, -0.01023443, 0.9954077, 0.3, 0.09145325, 0.9183547, 0.617689, 0.11, 0.100168, -0.02781141, 0.04546816, -0.9935419, 0.49, 3.383071, 0.27
10: offset_key_mir_0_0_0, -0.08563056, 0.9321224, 0.6036505, 0.09, -0.001735726, 0.0920915, -0.0005556071, 0.9957489, 0.3, 0.09266987, 0.9167786, 0.6180295, 0.01, 0.09543891, -0.03105466, 0.05178402, -0.9936022, 0.5, 3.397095, 0.225
10: offset_key_mir_0_0_0, -0.08691745, 0.934006, 0.6038101, 0.01, -0.001173463, 0.0868716, 0.0167712, 0.9960777, 0.32, 0.1073706, 0.9127299, 0.6188807, 0.03, 0.07933709, -0.07604727, 0.1135543, -0.987435, 0.65, 3.675469, 0.2525
10: offset_key_mir_0_0_0, -0.09415709, 0.937484, 0.6043492, 0.02, -0.02108807, 0.0424151, 0.03648872, 0.9982108, 0.4, 0.1153381, 0.9163082, 0.6199913, 0.04, 0.07728304, -0.1064591, 0.1069339, -0.9855247, 0.69, 3.73098, 0.2875
10: offset_key_mir_0_0_0, -0.1022023, 0.9400864, 0.6027967, 0.05, -0.04171823, 0.005868913, 0.06564888, 0.9969531, 0.45, 0.1198637, 0.9187082, 0.619939, 0.01, 0.08358886, -0.1187124, 0.1126608, -0.9829689, 0.67, 3.759396, 0.295
10: offset_key_mir_0_0_0, -0.1062949, 0.9406779, 0.6016412, 0, -0.04734192, -0.004622195, 0.08325056, 0.9953927, 0.45, 0.1283368, 0.9216943, 0.622033, 0.01, 0.07688983, -0.1336106, 0.1088383, -0.9820338, 0.7, 3.842367, 0.29
10: offset_key_mir_0_0_0, -0.1132213, 0.9417371, 0.6015379, 0.02, -0.04800837, -0.01390497, 0.07130866, 0.9962013, 0.43, 0.1343238, 0.9240844, 0.6222509, 0, 0.08257288, -0.1548206, 0.08852272, -0.9804979, 0.69, 3.9124, 0.285
10: offset_key_mir_0_0_0, -0.1183791, 0.9464386, 0.60146, 0, -0.05737091, -0.03160844, 0.08341663, 0.9943597, 0.42, 0.1414664, 0.9266446, 0.6213083, 0.02, 0.09194371, -0.174424, 0.09006357, -0.9762229, 0.67, 3.968038, 0.2775
10: offset_key_mir_0_0_0, -0.1240392, 0.9475191, 0.5990044, 0, -0.06727005, -0.05520216, 0.09904078, 0.9912712, 0.43, 0.1491492, 0.9271526, 0.62093, 0.02, 0.08865257, -0.1989185, 0.09440859, -0.9714212, 0.7, 4.023666, 0.2875
10: offset_key_mir_0_0_0, -0.1284517, 0.9498304, 0.5986018, 0, -0.07631048, -0.07337271, 0.110788, 0.9881899, 0.45, 0.1523133, 0.9281138, 0.6205534, 0.01, 0.09453278, -0.2065595, 0.09824923, -0.968888, 0.7, 4.051427, 0.29
10: offset_key_mir_0_0_0, -0.1330837, 0.9525987, 0.5975403, 0.01, -0.08452602, -0.0861332, 0.1131037, 0.9862272, 0.44, 0.1548326, 0.9291222, 0.6197103, 0, 0.1022354, -0.2065863, 0.1041045, -0.9674876, 0.67, 4.079212, 0.28
10: offset_key_mir_0_0_0, -0.1377126, 0.9530248, 0.5975111, 0, -0.08655902, -0.09614928, 0.1161343, 0.9847718, 0.42, 0.1588784, 0.9297379, 0.6191342, 0.02, 0.1019199, -0.21508, 0.1026649, -0.9658224, 0.65, 4.120543, 0.2725
10: offset_key_mir_0_0_0, -0.1428783, 0.9546983, 0.5963546, 0.02, -0.09217174, -0.1070141, 0.1193134, 0.9827598, 0.39, 0.1604227, 0.9301429, 0.6186695, 0.02, 0.1049293, -0.2192981, 0.1027654, -0.96454, 0.62, 4.134978, 0.2625
10: offset_key_mir_0_0_0, -0.1454153, 0.9553795, 0.5950096, 0.01, -0.09490575, -0.1127463, 0.1224672, 0.9814699, 0.36, 0.162159, 0.9307612, 0.6180593, 0.02, 0.1087317, -0.2245097, 0.1034213, -0.9628484, 0.58, 4.148877, 0.2425
10: offset_key_mir_0_0_0, -0.1480905, 0.9548541, 0.5932741, 0, -0.09698404, -0.1218726, 0.1290747, 0.9793268, 0.37, 0.1640577, 0.9314368, 0.617294, 0.03, 0.1136149, -0.230117, 0.1053843, -0.9607456, 0.56, 4.16292, 0.24
10: offset_key_mir_0_0_0, -0.152481, 0.9499229, 0.5916158, 0.02, -0.09602963, -0.1380578, 0.1446107, 0.9750929, 0.37, 0.1658677, 0.9319868, 0.6165933, 0.03, 0.1179309, -0.2356562, 0.1059747, -0.9588158, 0.53, 4.176822, 0.2375
10: offset_key_mir_0_0_0, -0.1556801, 0.9471624, 0.5916372, 0.01, -0.09506093, -0.1487443, 0.1545851, 0.9720812, 0.37, 0.1677692, 0.9324126, 0.6158126, 0.01, 0.1223956, -0.2425545, 0.1053938, -0.9565976, 0.51, 4.190663, 0.225
10: offset_key_mir_0_0_0, -0.1567572, 0.9461897, 0.5917677, 0.01, -0.09371208, -0.151404, 0.1570304, 0.9714094, 0.34, 0.169621, 0.9327006, 0.6152333, 0.03, 0.1243178, -0.248036, 0.1052637, -0.954957, 0.48, 4.204662, 0.215
10: offset_key_mir_0_0_0, -0.158041, 0.9451584, 0.5917068, 0.07, -0.09255724, -0.1555976, 0.16081, 0.9702385, 0.35, 0.171591, 0.9326653, 0.6147735, 0.09, 0.1233393, -0.2525479, 0.1059705, -0.9538225, 0.49, 4.218527, 0.25
10: offset_key_mir_0_0_0, -0.1596509, 0.9440085, 0.5915119, 0.1, -0.09155832, -0.1614223, 0.1667922, 0.9683699, 0.33, 0.1737329, 0.932472, 0.6142826, 0.13, 0.1226272, -0.2594563, 0.1080766, -0.9518217, 0.48, 4.232341, 0.26
10: offset_key_mir_0_0_0, -0.161302, 0.9428791, 0.5913168, 0.13, -0.09029058, -0.1669687, 0.1746576, 0.9661593, 0.32, 0.1758064, 0.9319858, 0.6138297, 0.16, 0.1213841, -0.266357, 0.1120027, -0.9496185, 0.47, 4.246412, 0.27
10: offset_key_mir_0_0_0, -0.1627916, 0.9417633, 0.5911779, 0.16, -0.08904614, -0.1706411, 0.1827709, 0.9641303, 0.3, 0.1777297, 0.9312618, 0.6133977, 0.2, 0.1192235, -0.2723369, 0.1158177, -0.9477366, 0.47, 4.260428, 0.2825
10: offset_key_mir_0_0_0, -0.1641285, 0.9407465, 0.5911032, 0.21, -0.08737595, -0.1732565, 0.1891765, 0.9625798, 0.28, 0.1795395, 0.9299084, 0.6129105, 0.26, 0.1161587, -0.278533, 0.1209459, -0.9456737, 0.43, 4.274265, 0.295
10: offset_key_mir_0_0_0, -0.1655599, 0.9399169, 0.5908943, 0.27, -0.08673096, -0.1766748, 0.1939847, 0.9610587, 0.23, 0.1813101, 0.928493, 0.6124505, 0.32, 0.1125914, -0.2865086, 0.125355, -0.9431448, 0.38, 4.287996, 0.3
10: offset_key_mir_0_0_0, -0.1673777, 0.9393061, 0.5903989, 0.39, -0.089388, -0.1836535, 0.1978926, 0.9587073, 0.1, 0.182743, 0.9266761, 0.6121541, 0.44, 0.1073163, -0.2932576, 0.12967, -0.9410998, 0.23, 4.302019, 0.29
10: offset_key_mir_0_0_0, -0.1693012, 0.9388619, 0.5898427, 0.48, -0.09326741, -0.1923207, 0.2003623, 0.9561218, 0.03, 0.1837896, 0.924846, 0.6119009, 0.49, 0.1020767, -0.296334, 0.1329236, -0.9402648, 0.16, 4.315983, 0.29
10: offset_key_mir_0_0_0, -0.1800745, 0.9203485, 0.5931485, 0.88, -0.05820982, -0.2134294, 0.1812172, 0.9582379, 0, 0.1846583, 0.9228911, 0.6115944, 0.59, 0.09706184, -0.2984871, 0.1349492, -0.9398262, 0.01, 4.329786, 0.37
10: offset_key_mir_0_0_0, -0.1795818, 0.9179086, 0.5937026, 0.9, -0.05411193, -0.2139249, 0.1774762, 0.9590675, 0.04, 0.1853445, 0.9206412, 0.6112922, 0.57, 0.09185562, -0.3013737, 0.1360762, -0.9392655, 0.03, 4.343866, 0.385
10: offset_key_mir_0_0_0, -0.1795733, 0.9156361, 0.5938609, 0.87, -0.05235188, -0.2161186, 0.1757497, 0.9589912, 0.1, 0.1860992, 0.9183177, 0.611048, 0.53, 0.08619617, -0.3068832, 0.1373072, -0.9378378, 0.07, 4.357715, 0.3925
10: offset_key_mir_0_0_0, -0.1799947, 0.9136373, 0.5936882, 0.77, -0.05247225, -0.2192755, 0.1753207, 0.9583463, 0.13, 0.1867483, 0.9160221, 0.6107668, 0.45, 0.08230365, -0.3109197, 0.1393515, -0.9365556, 0.09, 4.371483, 0.36
10: offset_key_mir_0_0_0, -0.1805648, 0.9120398, 0.5933291, 0.66, -0.05433067, -0.2242505, 0.1729138, 0.9575285, 0.13, 0.1870926, 0.9138382, 0.6105728, 0.36, 0.07976653, -0.3129907, 0.1402438, -0.9359518, 0.07, 4.385931, 0.305
10: offset_key_mir_0_0_0, -0.1808991, 0.9108877, 0.5930549, 0.53, -0.05683294, -0.2277757, 0.1673826, 0.9575341, 0.13, 0.187119, 0.9119554, 0.6103886, 0.26, 0.07798818, -0.3130454, 0.136586, -0.9366241, 0.06, 4.399916, 0.245
10: offset_key_mir_0_0_0, -0.1809296, 0.9099634, 0.5929465, 0.39, -0.05902302, -0.2291121, 0.1609387, 0.9581872, 0.14, 0.1870873, 0.9104708, 0.6101453, 0.14, 0.07758888, -0.3134658, 0.1296948, -0.9374959, 0.05, 4.413714, 0.18
10: offset_key_mir_0_0_0, -0.1806725, 0.9090546, 0.5930667, 0.27, -0.06008585, -0.2278994, 0.1558435, 0.959252, 0.14, 0.1866842, 0.9095903, 0.6097633, 0.03, 0.08088458, -0.3146096, 0.1179304, -0.9383875, 0.04, 4.427497, 0.12
10: offset_key_mir_0_0_0, -0.180311, 0.908056, 0.5933602, 0.14, -0.05932974, -0.2251968, 0.1525216, 0.9604704, 0.13, 0.1808496, 0.9074805, 0.6090607, 0, 0.1007732, -0.3035979, 0.05774335, -0.9456949, 0.09, 4.496744, 0.09
10: offset_key_mir_0_0_0, -0.1799405, 0.9071577, 0.5938426, 0.03, -0.05706246, -0.2214432, 0.1504917, 0.9617999, 0.12, 0.1530408, 0.8991348, 0.621042, 0.02, 0.05429225, -0.1899522, -0.01770026, -0.9801313, 0.46, 4.635969, 0.1575
