trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1263287, 0.9590068, 0.1780797, 0.02, -0.09219612, 0.124611, 0.0725922, 0.9852424, 0.71, 5.68024, 0.365
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1327302, 0.959874, 0.1777, 0.04, -0.08364518, 0.1262734, 0.04430991, 0.9874692, 0.78, 5.707707, 0.41
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1384298, 0.9594191, 0.1774261, 0.05, -0.08602472, 0.1427372, 0.04738806, 0.9848759, 0.75, 5.735452, 0.4
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.141361, 0.9591133, 0.1771068, 0.02, -0.09244415, 0.1531695, 0.05088886, 0.9825495, 0.72, 5.749809, 0.37
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1474045, 0.9568161, 0.1778896, 0.05, -0.08782074, 0.162176, 0.04411325, 0.9818557, 0.74, 5.777275, 0.395
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1511579, 0.9548717, 0.1787687, 0.04, -0.08332649, 0.1672585, 0.03604617, 0.9817242, 0.76, 5.791486, 0.4
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1552893, 0.9525768, 0.1798796, 0.05, -0.07841679, 0.1756373, 0.02951825, 0.9808828, 0.78, 5.805499, 0.415
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1599209, 0.9495238, 0.1816579, 0.06, -0.07245259, 0.1863935, 0.02285245, 0.9795337, 0.79, 5.819451, 0.425
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1642212, 0.9463294, 0.1835884, 0.06, -0.06474034, 0.1955348, 0.01574377, 0.9784309, 0.8, 5.833287, 0.43
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1681169, 0.9426839, 0.1858877, 0.08, -0.05583363, 0.2005669, 0.008138806, 0.978054, 0.82, 5.847231, 0.45
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1716738, 0.9387766, 0.1879639, 0.06, -0.05023899, 0.204916, 0.0006661522, 0.9774893, 0.83, 5.861164, 0.445
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1748874, 0.9344387, 0.1901807, 0.08, -0.04336214, 0.2078023, -0.004069603, 0.977201, 0.83, 5.874972, 0.455
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1779021, 0.9297607, 0.192536, 0.07, -0.03606518, 0.2122732, -0.006833962, 0.9765208, 0.83, 5.888956, 0.45
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1804742, 0.9248394, 0.1947235, 0.07, -0.02859568, 0.2149176, -0.01081161, 0.9761537, 0.82, 5.90297, 0.445
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1826594, 0.9197068, 0.1967991, 0.09, -0.01994347, 0.2157524, -0.01493642, 0.9761302, 0.83, 5.916701, 0.46
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1840249, 0.9140559, 0.1988314, 0.09, -0.009968404, 0.2162548, -0.01305055, 0.9761989, 0.84, 5.9307, 0.465
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1853616, 0.9090552, 0.2005524, 0.1, -0.005154329, 0.2181119, -0.007331842, 0.9758828, 0.84, 5.944687, 0.47
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.187146, 0.9046282, 0.2016341, 0.1, -0.00599837, 0.2244677, -0.0009972708, 0.9744626, 0.82, 5.958562, 0.46
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1896863, 0.9003345, 0.2025016, 0.13, -0.005675055, 0.2334381, -0.0001371645, 0.9723552, 0.79, 5.972304, 0.46
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1924969, 0.8958024, 0.2034326, 0.16, -0.001409042, 0.2391016, -0.004068472, 0.9709852, 0.78, 5.986379, 0.47
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1952935, 0.8909127, 0.2044586, 0.2, 0.006608496, 0.2417497, -0.009346363, 0.9702712, 0.79, 6.000375, 0.495
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1979686, 0.8861076, 0.2054692, 0.23, 0.01425205, 0.2438918, -0.01193108, 0.9696244, 0.79, 6.014116, 0.51
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2008627, 0.8813642, 0.2060116, 0.26, 0.01889002, 0.248533, -0.01490861, 0.9683247, 0.78, 6.028157, 0.52
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.203613, 0.8765042, 0.2064259, 0.29, 0.02517956, 0.2519727, -0.02031658, 0.9671937, 0.77, 6.042132, 0.53
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2059278, 0.8715058, 0.2068157, 0.32, 0.0323845, 0.2540774, -0.0273326, 0.9662552, 0.76, 6.055923, 0.54
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2077516, 0.866724, 0.206928, 0.32, 0.03570403, 0.2567492, -0.02933192, 0.965373, 0.75, 6.069873, 0.535
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2093584, 0.8621647, 0.2068498, 0.33, 0.03666578, 0.2619483, -0.02374714, 0.9640928, 0.74, 6.083912, 0.535
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2108209, 0.8577509, 0.2065648, 0.33, 0.0373667, 0.2676247, -0.01471341, 0.962686, 0.72, 6.097709, 0.525
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2126453, 0.8533799, 0.2060724, 0.33, 0.04005705, 0.2709314, -0.01342714, 0.9616712, 0.72, 6.111556, 0.525
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2149061, 0.8490056, 0.2055346, 0.33, 0.04407436, 0.2736433, -0.02197997, 0.9605695, 0.71, 6.125536, 0.52
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2168544, 0.8443661, 0.2051812, 0.31, 0.0505264, 0.2749213, -0.03227681, 0.9595956, 0.71, 6.139513, 0.51
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2181333, 0.8397372, 0.205027, 0.28, 0.05601001, 0.2764731, -0.03405583, 0.9587834, 0.7, 6.153239, 0.49
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2184267, 0.8356233, 0.2049938, 0.23, 0.05756569, 0.2771851, -0.02753867, 0.9586952, 0.7, 6.167316, 0.465
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2186733, 0.831758, 0.2049646, 0.18, 0.05911463, 0.2753086, -0.02066772, 0.9593141, 0.7, 6.181319, 0.44
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2194117, 0.8282313, 0.2047887, 0.14, 0.05994383, 0.2780731, -0.01324946, 0.9585962, 0.69, 6.195061, 0.415
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2204563, 0.8251208, 0.204405, 0.1, 0.05962754, 0.2831106, -0.009052186, 0.9571892, 0.67, 6.209092, 0.385
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2214394, 0.8221184, 0.2040852, 0.05, 0.06098599, 0.2845576, -0.01010438, 0.956664, 0.67, 6.223, 0.36
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2223207, 0.8193364, 0.2038345, 0.01, 0.06421465, 0.2844591, -0.01459266, 0.956424, 0.67, 6.236862, 0.34
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2195287, 0.817487, 0.2008703, 0.01, 0.04912113, 0.2763443, 0.0174674, 0.9596437, 0.68, 6.375992, 0.345
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2189334, 0.8193804, 0.2005208, 0.04, 0.04382755, 0.2760134, 0.02518336, 0.9598238, 0.67, 6.390524, 0.355
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2183705, 0.8215318, 0.2001292, 0.08, 0.03788394, 0.2767652, 0.03446448, 0.9595721, 0.65, 6.404425, 0.365
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2177533, 0.8238789, 0.1998483, 0.12, 0.03256306, 0.2776236, 0.04496459, 0.9590845, 0.64, 6.418315, 0.38
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.217123, 0.8260676, 0.199551, 0.15, 0.02735879, 0.2769596, 0.0520532, 0.9590806, 0.62, 6.432019, 0.385
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2164719, 0.8281677, 0.1992719, 0.19, 0.02367529, 0.2750672, 0.05606515, 0.9594969, 0.62, 6.446025, 0.405
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2160024, 0.8300954, 0.1991611, 0.21, 0.0221639, 0.2719849, 0.0572398, 0.960342, 0.62, 6.459852, 0.415
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2158962, 0.8320655, 0.1989743, 0.24, 0.01984616, 0.2711789, 0.05822388, 0.9605615, 0.62, 6.47367, 0.43
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2159904, 0.8339262, 0.1988626, 0.26, 0.01851491, 0.2715675, 0.06143347, 0.9602784, 0.61, 6.487689, 0.435
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2160972, 0.8357862, 0.1987841, 0.29, 0.0165793, 0.2708725, 0.06344145, 0.9603795, 0.61, 6.50151, 0.45
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2162824, 0.8375289, 0.1986226, 0.31, 0.01422961, 0.2704591, 0.06574749, 0.9603785, 0.61, 6.515381, 0.46
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.216452, 0.8391542, 0.1985473, 0.33, 0.01263456, 0.2698838, 0.06980506, 0.9602763, 0.59, 6.529408, 0.46
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2167631, 0.8407727, 0.1982965, 0.35, 0.009950709, 0.270041, 0.07193135, 0.9601067, 0.59, 6.543289, 0.47
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2172037, 0.8422696, 0.1979967, 0.37, 0.00742868, 0.2712489, 0.07433603, 0.9596059, 0.58, 6.557098, 0.475
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2175357, 0.8437209, 0.1976744, 0.39, 0.004712529, 0.271919, 0.07764105, 0.9591716, 0.57, 6.57112, 0.48
0.2944679, 0, 0.98, 0.4433703, 0, 0.98
11: offset_key_asyc_0_0_0, -0.07985765, 0.8896781, 0.5663876, 0.46, 0.08854852, -0.0762601, 0.1812788, -0.9764638, 0.03, 0.1513786, 0.8783743, 0.5769827, 0.4, -0.07575899, -0.08541118, 0.3679353, 0.9228159, 0.01, 0.9606492, 0.225
11: offset_key_asyc_0_0_0, -0.08051991, 0.8911172, 0.5651872, 0.44, 0.08240368, -0.08319946, 0.165217, -0.9792808, 0.07, 0.1509041, 0.8789569, 0.5774701, 0.41, -0.07124706, -0.08811964, 0.3639455, 0.9245012, 0.03, 0.9751123, 0.2375
11: offset_key_asyc_0_0_0, -0.08145698, 0.8930459, 0.5636083, 0.42, 0.08145895, -0.088725, 0.1475053, -0.9816998, 0.11, 0.1503121, 0.8794886, 0.5779036, 0.42, -0.06828588, -0.08987189, 0.3609423, 0.9257326, 0.03, 0.9888021, 0.245
11: offset_key_asyc_0_0_0, -0.08247473, 0.8951656, 0.561873, 0.39, 0.08344064, -0.09221175, 0.1308612, -0.98357, 0.15, 0.1495949, 0.880051, 0.578207, 0.42, -0.06768627, -0.09091192, 0.3593449, 0.9262963, 0.04, 1.002898, 0.25
11: offset_key_asyc_0_0_0, -0.08348578, 0.8972993, 0.5602256, 0.37, 0.08545362, -0.09412689, 0.1152906, -0.9851629, 0.18, 0.1489464, 0.8808313, 0.5785314, 0.43, -0.06797004, -0.09149148, 0.3571068, 0.9270837, 0.05, 1.016612, 0.2575
11: offset_key_asyc_0_0_0, -0.08442651, 0.8995265, 0.5586969, 0.34, 0.0877459, -0.09431346, 0.1009085, -0.9865207, 0.21, 0.1484357, 0.8817109, 0.5789238, 0.43, -0.06756749, -0.09137916, 0.3510413, 0.9294377, 0.06, 1.030416, 0.26
11: offset_key_asyc_0_0_0, -0.08538859, 0.9018304, 0.557076, 0.33, 0.09225182, -0.09185787, 0.08709633, -0.9876568, 0.28, 0.1480374, 0.8824372, 0.5795063, 0.44, -0.06541719, -0.09151564, 0.3443034, 0.9320948, 0.12, 1.044206, 0.2925
11: offset_key_asyc_0_0_0, -0.08599316, 0.9040315, 0.5552135, 0.28, 0.09822342, -0.09345835, 0.07407729, -0.987993, 0.29, 0.1476708, 0.8827673, 0.5801301, 0.45, -0.06252204, -0.09212923, 0.3381476, 0.9344835, 0.16, 1.05821, 0.295
11: offset_key_asyc_0_0_0, -0.08629246, 0.905611, 0.5528235, 0.23, 0.1063502, -0.10011, 0.06567822, -0.9870937, 0.29, 0.1472311, 0.8829806, 0.5806638, 0.46, -0.06136477, -0.09247994, 0.3350974, 0.9356236, 0.18, 1.072152, 0.29
11: offset_key_asyc_0_0_0, -0.08655551, 0.906065, 0.5508457, 0.18, 0.1086555, -0.10667, 0.06059708, -0.9864804, 0.3, 0.1468967, 0.8830922, 0.581259, 0.49, -0.06051392, -0.09171922, 0.3317626, 0.9369414, 0.21, 1.085948, 0.295
11: offset_key_asyc_0_0_0, -0.08634821, 0.9061674, 0.5496472, 0.15, 0.106269, -0.1126904, 0.05997945, -0.9861087, 0.32, 0.1467029, 0.8831763, 0.5819018, 0.52, -0.05770886, -0.09092416, 0.3255467, 0.9393731, 0.25, 1.099871, 0.31
11: offset_key_asyc_0_0_0, -0.08601987, 0.9067804, 0.5486831, 0.11, 0.1063131, -0.1125241, 0.06156197, -0.9860254, 0.34, 0.1467229, 0.8829067, 0.5831246, 0.58, -0.05072548, -0.09262759, 0.312929, 0.9438869, 0.34, 1.113783, 0.3425
11: offset_key_asyc_0_0_0, -0.08586709, 0.9077805, 0.5478112, 0.07, 0.1115184, -0.103903, 0.06503158, -0.9861738, 0.35, 0.1466277, 0.8825223, 0.584657, 0.64, -0.04458187, -0.09519409, 0.2993995, 0.9483199, 0.39, 1.127572, 0.3625
11: offset_key_asyc_0_0_0, -0.0859604, 0.9087808, 0.5466559, 0.03, 0.1159744, -0.09900226, 0.06390879, -0.9862373, 0.36, 0.1463813, 0.8820567, 0.5861147, 0.68, -0.04106343, -0.09712849, 0.2890343, 0.951493, 0.42, 1.141709, 0.3725
11: offset_key_asyc_0_0_0, -0.07584809, 0.9002053, 0.5485851, 0.01, 0.1230006, -0.09338269, 0.09159573, -0.9837483, 0.33, 0.1460714, 0.8813374, 0.5868225, 0.73, -0.03912847, -0.09725226, 0.2852454, 0.9527045, 0.39, 1.155538, 0.365
11: offset_key_asyc_0_0_0, -0.07368033, 0.8990138, 0.5516934, 0.01, 0.1215005, -0.09421982, 0.09964582, -0.9830722, 0.33, 0.1458662, 0.8802308, 0.5874118, 0.65, -0.036956, -0.09658488, 0.2874238, 0.9522045, 0.23, 1.169385, 0.305
11: offset_key_asyc_0_0_0, -0.07292005, 0.8990524, 0.5537503, 0.01, 0.1229992, -0.08902252, 0.1085874, -0.982423, 0.33, 0.145722, 0.8792962, 0.5877957, 0.52, -0.03524373, -0.09539975, 0.2895359, 0.9517488, 0.17, 1.183363, 0.2575
11: offset_key_asyc_0_0_0, -0.07174189, 0.8994742, 0.555526, 0.01, 0.1265653, -0.08568357, 0.1222937, -0.9806548, 0.3, 0.1458054, 0.8787401, 0.5880565, 0.41, -0.03316218, -0.09479238, 0.2877044, 0.9524394, 0.12, 1.197302, 0.21
11: offset_key_asyc_0_0_0, -0.07148691, 0.9008989, 0.5573514, 0.01, 0.12807, -0.08590376, 0.1247924, -0.9801252, 0.31, 0.1461555, 0.8786944, 0.5883069, 0.29, -0.03073253, -0.0951069, 0.2793132, 0.9549839, 0.07, 1.211175, 0.17
11: offset_key_asyc_0_0_0, -0.07152846, 0.9018638, 0.5584726, 0.01, 0.1275506, -0.08553034, 0.1246253, -0.9802469, 0.33, 0.1467604, 0.8789282, 0.5885786, 0.25, -0.0279599, -0.09603674, 0.2680684, 0.9581934, 0.1, 1.225025, 0.1725
11: offset_key_asyc_0_0_0, -0.07205996, 0.9028317, 0.5596342, 0.02, 0.1256503, -0.08542732, 0.1200177, -0.9810759, 0.36, 0.1473936, 0.87898, 0.5889088, 0.14, -0.02464669, -0.09645156, 0.2598828, 0.960495, 0.08, 1.239068, 0.15
11: offset_key_asyc_0_0_0, -0.07229321, 0.9045933, 0.5630509, 0.03, 0.1204259, -0.08510249, 0.1176437, -0.9820464, 0.41, 0.112967, 0.9190053, 0.5622265, 0.66, -0.1143279, -0.2262173, 0.4413992, 0.860768, 0.03, 2.630985, 0.2825
11: offset_key_asyc_0_0_0, -0.07210834, 0.9050953, 0.5645337, 0.05, 0.1186318, -0.08537727, 0.1197883, -0.9819816, 0.42, 0.112928, 0.9204844, 0.5641369, 0.66, -0.1134245, -0.219612, 0.4363205, 0.8651761, 0.04, 2.645308, 0.2925
11: offset_key_asyc_0_0_0, -0.07187112, 0.9055417, 0.5659074, 0.07, 0.1171952, -0.08605705, 0.1223519, -0.9817787, 0.43, 0.1126375, 0.9213771, 0.5654122, 0.59, -0.1148532, -0.216841, 0.4346498, 0.8665266, 0.05, 2.659409, 0.285
11: offset_key_asyc_0_0_0, -0.07168499, 0.9061473, 0.5671767, 0.09, 0.1162109, -0.08713354, 0.1243215, -0.9815534, 0.43, 0.1121542, 0.9216085, 0.5660931, 0.45, -0.1158962, -0.2182804, 0.4341733, 0.8662652, 0.03, 2.673649, 0.25
11: offset_key_asyc_0_0_0, -0.07166233, 0.9068989, 0.5684971, 0.14, 0.1153917, -0.08811562, 0.1240482, -0.9815969, 0.43, 0.1114817, 0.9216443, 0.5662936, 0.32, -0.115606, -0.2238148, 0.4320702, 0.8659432, 0.02, 2.687354, 0.2275
11: offset_key_asyc_0_0_0, -0.07169355, 0.9075499, 0.5699199, 0.2, 0.1134807, -0.08893977, 0.1246147, -0.9816736, 0.44, 0.1105123, 0.9215253, 0.5658392, 0.16, -0.1184602, -0.2341267, 0.4281943, 0.8647552, 0.04, 2.701296, 0.21
11: offset_key_asyc_0_0_0, -0.07164805, 0.9081168, 0.5713061, 0.26, 0.1116929, -0.08909611, 0.1281826, -0.981405, 0.45, 0.1080126, 0.9228459, 0.5635941, 0.01, -0.1384168, -0.2824857, 0.4096476, 0.8562894, 0.12, 2.784212, 0.21
11: offset_key_asyc_0_0_0, -0.07167157, 0.9090859, 0.5724034, 0.33, 0.1125887, -0.08672792, 0.1335637, -0.9807971, 0.44, 0.1147885, 0.9291379, 0.5819263, 0.02, -0.1195576, -0.2537217, 0.3953587, 0.8746558, 0.12, 2.895519, 0.2275
11: offset_key_asyc_0_0_0, -0.07180194, 0.9102722, 0.5731671, 0.39, 0.1151281, -0.08508774, 0.138062, -0.9800227, 0.42, 0.1150044, 0.9382951, 0.5839849, 0.02, -0.1092143, -0.2637488, 0.3800085, 0.8798309, 0.15, 2.937256, 0.245
11: offset_key_asyc_0_0_0, -0.07177751, 0.9115468, 0.5738194, 0.44, 0.1172002, -0.08457215, 0.142914, -0.9791259, 0.4, 0.1141071, 0.947978, 0.5837488, 0.06, -0.1183207, -0.2658671, 0.3725511, 0.8812041, 0.14, 2.965104, 0.26
11: offset_key_asyc_0_0_0, -0.07156873, 0.9128472, 0.5743901, 0.49, 0.1185063, -0.08416696, 0.1500257, -0.9779389, 0.38, 0.1134386, 0.9532281, 0.5839711, 0.02, -0.116078, -0.2658134, 0.3648878, 0.884718, 0.19, 2.979488, 0.27
11: offset_key_asyc_0_0_0, -0.07139286, 0.9142256, 0.5748724, 0.53, 0.1196648, -0.08407608, 0.1568051, -0.9767414, 0.36, 0.1112536, 0.9636252, 0.58323, 0.09, -0.1124526, -0.2714537, 0.3471129, 0.8906065, 0.25, 3.00677, 0.3075
11: offset_key_asyc_0_0_0, -0.07141502, 0.9156597, 0.5752125, 0.56, 0.1207446, -0.08493318, 0.1618768, -0.9757065, 0.36, 0.1099139, 0.9685654, 0.5820566, 0.04, -0.1133902, -0.2782206, 0.3385407, 0.8916985, 0.29, 3.021156, 0.3125
11: offset_key_asyc_0_0_0, -0.07148363, 0.917085, 0.5756145, 0.58, 0.1218906, -0.0847451, 0.1672004, -0.974682, 0.34, 0.1085702, 0.9730889, 0.5809005, 0, -0.1136843, -0.2855764, 0.3313726, 0.8920282, 0.31, 3.035452, 0.3075
11: offset_key_asyc_0_0_0, -0.07153359, 0.9186236, 0.5760427, 0.58, 0.1235001, -0.08354245, 0.1731545, -0.973543, 0.33, 0.105661, 0.9809452, 0.5791379, 0, -0.1171533, -0.2954735, 0.3276234, 0.8897378, 0.36, 3.062519, 0.3175
11: offset_key_asyc_0_0_0, -0.07167446, 0.9202807, 0.5764481, 0.57, 0.1264864, -0.08133679, 0.1789775, -0.9722924, 0.3, 0.1031489, 0.9883384, 0.5795162, 0.01, -0.1135888, -0.294559, 0.3219468, 0.8925709, 0.39, 3.09034, 0.3175
11: offset_key_asyc_0_0_0, -0.07189622, 0.92183, 0.5769152, 0.56, 0.1285917, -0.07883063, 0.1839307, -0.9712978, 0.29, 0.1009589, 0.9951489, 0.580006, 0.01, -0.1094793, -0.294944, 0.3155285, 0.8952453, 0.45, 3.118696, 0.3275
11: offset_key_asyc_0_0_0, -0.07207982, 0.923197, 0.5774887, 0.51, 0.1300774, -0.0763071, 0.1883372, -0.9704568, 0.27, 0.09657852, 1.012575, 0.5805657, 0.03, -0.1145217, -0.2989012, 0.2856766, 0.9032894, 0.52, 3.188233, 0.3325
11: offset_key_asyc_0_0_0, -0.07205828, 0.9243169, 0.5780647, 0.48, 0.1311191, -0.07392626, 0.1933171, -0.9695211, 0.24, 0.09199259, 1.034204, 0.5869606, 0.01, -0.09175017, -0.3113173, 0.210849, 0.9220663, 0.73, 3.327086, 0.365
11: offset_key_asyc_0_0_0, -0.07183407, 0.9252003, 0.5785155, 0.47, 0.1319126, -0.0724216, 0.1979448, -0.9685929, 0.24, 0.09114878, 1.03218, 0.5916419, 0, -0.06857465, -0.3148364, 0.1873026, 0.9279512, 0.83, 3.368886, 0.385
11: offset_key_asyc_0_0_0, -0.07137892, 0.9256513, 0.5788294, 0.45, 0.130468, -0.07335339, 0.2005505, -0.9681822, 0.23, 0.09778516, 1.016605, 0.6057736, 0.01, -0.02603886, -0.3056438, 0.1355131, 0.9420934, 0.93, 3.494773, 0.405
11: offset_key_asyc_0_0_0, -0.07078308, 0.9257431, 0.5789741, 0.45, 0.1258089, -0.07826632, 0.1999416, -0.9685401, 0.25, 0.1139311, 1.009365, 0.616926, 0.01, -0.01428674, -0.2956519, 0.09561852, 0.9503909, 0.83, 3.675167, 0.385
11: offset_key_asyc_0_0_0, -0.07020803, 0.9255386, 0.5790042, 0.44, 0.1196248, -0.08586566, 0.1955011, -0.9695857, 0.29, 0.1139597, 1.014481, 0.6260991, 0, -0.008419471, -0.312101, 0.1111737, 0.9434843, 0.64, 3.814455, 0.3425
11: offset_key_asyc_0_0_0, -0.06953547, 0.9250669, 0.5789463, 0.48, 0.1144419, -0.09305243, 0.190171, -0.9706077, 0.32, 0.1138598, 1.014967, 0.6272799, 0.04, -0.007237348, -0.3136018, 0.1116886, 0.9429354, 0.63, 3.828773, 0.3675
11: offset_key_asyc_0_0_0, -0.0687133, 0.9242123, 0.578807, 0.53, 0.1114441, -0.09726668, 0.1875626, -0.9710509, 0.32, 0.113587, 1.014614, 0.6307377, 0.02, 0.002126913, -0.3248197, 0.109141, 0.9394551, 0.51, 3.869987, 0.345
11: offset_key_asyc_0_0_0, -0.06784311, 0.9230767, 0.5786753, 0.58, 0.1092153, -0.09935654, 0.1884025, -0.9709299, 0.31, 0.1143715, 1.012809, 0.6348355, 0.01, 0.003986441, -0.3396697, 0.1179582, 0.9331102, 0.38, 3.925685, 0.32
11: offset_key_asyc_0_0_0, -0.06680205, 0.9218647, 0.5783008, 0.63, 0.1082102, -0.100657, 0.1917466, -0.9702536, 0.31, 0.1160826, 1.012606, 0.638393, 0.01, 0.01404237, -0.3407916, 0.1017284, 0.9345134, 0.35, 3.95375, 0.325
