trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
4: place_key_mir_2_0_0, -0.1581497, 0.922546, 0.1363993, 0.12, 0.02013465, 0.1937717, 0.06536718, -0.9786595, 0.58, 0.1480524, 0.9349208, 0.1552529, 0.07, 0.02551551, -0.1762267, -0.01649332, -0.9838808, 0.69, 17.01334, 0.365
4: place_key_mir_2_0_0, -0.1587954, 0.9211864, 0.1365368, 0.14, 0.01771727, 0.1937522, 0.06362253, -0.978825, 0.58, 0.148422, 0.9338111, 0.1555059, 0.08, 0.02329042, -0.1755405, -0.0154372, -0.9840757, 0.7, 17.02732, 0.375
4: place_key_mir_2_0_0, -0.1594665, 0.9199114, 0.1366476, 0.15, 0.01607261, 0.1939342, 0.06184983, -0.978931, 0.59, 0.148875, 0.9327602, 0.1556788, 0.09, 0.02120717, -0.1752917, -0.01459944, -0.98418, 0.7, 17.04112, 0.3825
4: place_key_mir_2_0_0, -0.1601553, 0.9187365, 0.1366655, 0.16, 0.01498027, 0.1943038, 0.06050113, -0.9789593, 0.59, 0.1494723, 0.931833, 0.155737, 0.11, 0.02052184, -0.1761871, -0.01397209, -0.9840437, 0.7, 17.05485, 0.39
4: place_key_mir_2_0_0, -0.1608147, 0.9175321, 0.1367479, 0.18, 0.01371009, 0.1945971, 0.05969278, -0.9789695, 0.6, 0.1501663, 0.9310492, 0.155762, 0.13, 0.02105051, -0.1777137, -0.01413055, -0.9837556, 0.7, 17.06898, 0.4025
4: place_key_mir_2_0_0, -0.1613685, 0.9163323, 0.1368954, 0.19, 0.01254506, 0.1951678, 0.06041513, -0.9788272, 0.6, 0.1507876, 0.9302174, 0.1558293, 0.14, 0.02086534, -0.1786751, -0.01408101, -0.9835862, 0.7, 17.08282, 0.4075
4: place_key_mir_2_0_0, -0.1619005, 0.9151271, 0.1370633, 0.21, 0.01113483, 0.1956715, 0.06215349, -0.9786347, 0.59, 0.1513332, 0.9292032, 0.1559799, 0.17, 0.01922599, -0.1783649, -0.01324461, -0.9836876, 0.7, 17.09655, 0.4175
4: place_key_mir_2_0_0, -0.1624839, 0.9139522, 0.1372017, 0.23, 0.01015938, 0.1959806, 0.06284766, -0.9785392, 0.59, 0.1518612, 0.9281126, 0.1561533, 0.18, 0.01744591, -0.1780888, -0.01258277, -0.9837794, 0.71, 17.11075, 0.4275
4: place_key_mir_2_0_0, -0.1631365, 0.912766, 0.1373229, 0.24, 0.009454241, 0.1964303, 0.06342253, -0.9784189, 0.59, 0.1524138, 0.9270412, 0.1562871, 0.21, 0.01620894, -0.1783411, -0.01214544, -0.9837604, 0.71, 17.12449, 0.4375
4: place_key_mir_2_0_0, -0.1638474, 0.9114469, 0.1374715, 0.25, 0.008454578, 0.1975845, 0.06389236, -0.9781651, 0.59, 0.1530129, 0.9258721, 0.1564819, 0.23, 0.01497751, -0.1789417, -0.01220104, -0.9836701, 0.71, 17.13829, 0.445
4: place_key_mir_2_0_0, -0.164428, 0.9100685, 0.1376368, 0.27, 0.007265932, 0.197848, 0.06441462, -0.9780872, 0.59, 0.1536057, 0.924619, 0.1566578, 0.25, 0.01361178, -0.1793691, -0.01220671, -0.9836122, 0.72, 17.15235, 0.4575
4: place_key_mir_2_0_0, -0.1649077, 0.9085702, 0.1377914, 0.28, 0.005795308, 0.1972955, 0.06521352, -0.9781556, 0.59, 0.1541661, 0.9232865, 0.1568471, 0.27, 0.01170445, -0.1797474, -0.01187551, -0.9835717, 0.72, 17.16632, 0.465
4: place_key_mir_2_0_0, -0.1653952, 0.9070108, 0.1378987, 0.29, 0.004408949, 0.1968603, 0.06624769, -0.9781809, 0.59, 0.1546571, 0.9219425, 0.1570151, 0.29, 0.01070267, -0.180125, -0.01158759, -0.9835173, 0.72, 17.18005, 0.4725
4: place_key_mir_2_0_0, -0.1660382, 0.9054059, 0.1379865, 0.31, 0.003206681, 0.1971777, 0.06720854, -0.9780562, 0.58, 0.154986, 0.9205765, 0.1571689, 0.31, 0.01034711, -0.1806852, -0.01374794, -0.9833907, 0.71, 17.1942, 0.4775
4: place_key_mir_2_0_0, -0.1668694, 0.9037486, 0.1380705, 0.32, 0.001444207, 0.1984401, 0.06716947, -0.9778078, 0.59, 0.1551916, 0.9191658, 0.1573582, 0.33, 0.009632761, -0.1813148, -0.01739103, -0.9832242, 0.7, 17.20807, 0.485
4: place_key_mir_2_0_0, -0.1677362, 0.9020516, 0.1380415, 0.33, -0.0002404361, 0.19922, 0.06582404, -0.9777418, 0.59, 0.1554677, 0.9177392, 0.1575279, 0.36, 0.008155747, -0.1811499, -0.01998925, -0.9832187, 0.7, 17.22194, 0.495
4: place_key_mir_2_0_0, -0.1684207, 0.9003506, 0.1380438, 0.34, -0.001963201, 0.1989455, 0.06500131, -0.9778507, 0.6, 0.1559526, 0.9164127, 0.1576366, 0.38, 0.006487762, -0.180896, -0.01964507, -0.9832848, 0.71, 17.23572, 0.5075
4: place_key_mir_2_0_0, -0.1690241, 0.8986695, 0.1381034, 0.35, -0.003742753, 0.1987746, 0.06539985, -0.9778537, 0.6, 0.1565452, 0.9152008, 0.1576706, 0.4, 0.005136301, -0.1809377, -0.01885323, -0.9833006, 0.71, 17.24977, 0.515
4: place_key_mir_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.157099, 0.9140658, 0.1577118, 0.42, 0.004707587, -0.1815462, -0.01966236, -0.9831746, 0.71, 17.26374, 0.565
0.2523695, 0, 0.96, 0.435515, 0, 0.97
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1618019, 0.8471961, 0.07138503, 0.03, -0.06368792, -0.03318183, -0.1424318, -0.9871963, 0.58, 0.7378576, 0.305
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1625938, 0.8500761, 0.07248992, 0.08, -0.06199925, -0.03430636, -0.1448234, -0.9869173, 0.58, 0.7520348, 0.33
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1629753, 0.8526277, 0.07366955, 0.12, -0.06132708, -0.03456517, -0.1487322, -0.9863687, 0.58, 0.7661008, 0.35
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.163243, 0.8549565, 0.07485092, 0.17, -0.06012161, -0.03493313, -0.1555324, -0.9853806, 0.57, 0.7800934, 0.37
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1629428, 0.8567715, 0.07605696, 0.22, -0.05939787, -0.03507403, -0.166591, -0.9836103, 0.57, 0.7936707, 0.395
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1626668, 0.858628, 0.07718694, 0.25, -0.05837888, -0.0362148, -0.1777947, -0.9816669, 0.55, 0.8077146, 0.4
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1624761, 0.8607511, 0.07824349, 0.3, -0.0565679, -0.03842496, -0.1871435, -0.9799495, 0.53, 0.8215212, 0.415
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1622557, 0.8630963, 0.07912803, 0.34, -0.05464627, -0.0405959, -0.192869, -0.9788603, 0.52, 0.8353228, 0.43
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1619983, 0.8653379, 0.07982761, 0.37, -0.05505482, -0.04112697, -0.1954919, -0.9782947, 0.52, 0.8493101, 0.445
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1615216, 0.8672779, 0.08045381, 0.4, -0.05754411, -0.04108422, -0.1978427, -0.9776805, 0.51, 0.8633903, 0.455
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1605785, 0.8688152, 0.08074832, 0.43, -0.06013797, -0.03976547, -0.2018428, -0.9767608, 0.49, 0.8771518, 0.46
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1594287, 0.8702231, 0.08087158, 0.44, -0.0620009, -0.03800105, -0.2080837, -0.9754041, 0.45, 0.8908358, 0.445
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1579296, 0.8714762, 0.08061922, 0.47, -0.06287352, -0.03625262, -0.2166609, -0.9735456, 0.43, 0.9049491, 0.45
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1563855, 0.8727802, 0.08009076, 0.48, -0.06231657, -0.03433686, -0.2245425, -0.9718634, 0.41, 0.9188564, 0.445
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15499, 0.8740572, 0.07952768, 0.48, -0.06217838, -0.03270701, -0.2309782, -0.9704192, 0.29, 0.93261, 0.385
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1536583, 0.8751677, 0.07894391, 0.44, -0.06324786, -0.03181253, -0.2360568, -0.9691569, 0.09, 0.9466493, 0.265
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1401947, 0.8879034, 0.07484514, 0.64, -0.05988644, -0.0164056, -0.2763779, -0.9590412, 0.01, 1.099667, 0.325
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1265278, 0.8912345, 0.07176214, 0.82, -0.06137507, 0.01294693, -0.3334581, -0.9406762, 0, 1.183207, 0.41
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09992753, 0.9206669, 0.05919784, 0.32, -0.001576986, 0.08580514, -0.4270055, -0.9001674, 0.02, 1.47557, 0.17
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09987187, 0.9213519, 0.05879217, 0.28, -0.004846185, 0.08658383, -0.4285258, -0.8993585, 0.01, 1.490083, 0.145
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09811161, 0.9286774, 0.05433631, 0.2, 0.02366403, 0.1119456, -0.4314966, -0.8948291, 0.01, 1.586951, 0.105
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1076218, 0.9270197, 0.05605698, 0.52, 0.06103001, 0.1613508, -0.4374002, -0.882566, 0.01, 1.754079, 0.265
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1084141, 0.9271448, 0.05612177, 0.52, 0.06203015, 0.1655723, -0.4355522, -0.8826282, 0.02, 1.768597, 0.27
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1091103, 0.9274641, 0.05618399, 0.49, 0.06513169, 0.1690292, -0.4344701, -0.8822829, 0.03, 1.782389, 0.26
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.109734, 0.9281026, 0.05620664, 0.4, 0.07002379, 0.1714886, -0.4337901, -0.881768, 0.01, 1.796285, 0.205
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1140973, 0.9388388, 0.05530739, 0.39, 0.09384122, 0.1907554, -0.4124728, -0.8858175, 0.01, 1.907142, 0.2
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1145838, 0.9405375, 0.0552609, 0.3, 0.09510843, 0.1935285, -0.4087994, -0.8867832, 0.01, 1.921584, 0.155
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11512, 0.9421984, 0.05546111, 0.18, 0.09618216, 0.194591, -0.4068429, -0.8873344, 0.01, 1.935387, 0.09500001
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1156745, 0.9439321, 0.05567718, 0.06, 0.09897559, 0.1949402, -0.405114, -0.8877415, 0.01, 1.949407, 0.035
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1180922, 0.9560592, 0.05607778, 0.05, 0.1108702, 0.2013829, -0.3908068, -0.8913042, 0, 2.032242, 0.025
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1177101, 0.9649814, 0.05507594, 0.02, 0.1236617, 0.2097679, -0.3823824, -0.8913413, 0.01, 2.088164, 0.015
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1165976, 0.9791151, 0.05430257, 0.02, 0.1450741, 0.2225255, -0.3644461, -0.8925331, 0.06, 2.157746, 0.04
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1148107, 0.9919689, 0.05525297, 0.01, 0.1620534, 0.2321433, -0.3550178, -0.8909606, 0.09, 2.227397, 0.05
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1119592, 1.00571, 0.0563339, 0, 0.1810352, 0.2397862, -0.3444431, -0.8894314, 0.1, 2.310798, 0.05
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1052224, 1.020814, 0.05808777, 0, 0.2021047, 0.2621424, -0.3069427, -0.8923125, 0.15, 2.422335, 0.075
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1028002, 1.025249, 0.06228006, 0.02, 0.2026935, 0.2699377, -0.2974896, -0.8930562, 0.2, 2.478005, 0.11
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1021215, 1.0284, 0.06732726, 0.02, 0.201815, 0.2707769, -0.2874949, -0.8962687, 0.24, 2.5197, 0.13
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1020803, 1.03061, 0.07580417, 0.04, 0.1969561, 0.2702014, -0.2775499, -0.9006474, 0.3, 2.575196, 0.17
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1022456, 1.032216, 0.08264047, 0.04, 0.1932145, 0.2701981, -0.2703805, -0.9036347, 0.35, 2.617153, 0.195
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1028219, 1.035172, 0.08981848, 0.02, 0.1887947, 0.272465, -0.254046, -0.9086145, 0.41, 2.65886, 0.215
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1029933, 1.037668, 0.09642804, 0.03, 0.1844217, 0.2745693, -0.2422145, -0.9121035, 0.45, 2.700698, 0.24
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1020745, 1.041244, 0.1093866, 0.03, 0.1817016, 0.2738051, -0.2354953, -0.9146352, 0.44, 2.784247, 0.235
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1029447, 1.046104, 0.1173295, 0, 0.1757914, 0.2778793, -0.2143411, -0.9197491, 0.44, 2.839949, 0.22
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1036688, 1.047181, 0.1362022, 0.02, 0.1558255, 0.2808975, -0.1764309, -0.9304233, 0.41, 2.992971, 0.215
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1036106, 1.045023, 0.1389453, 0.03, 0.1506568, 0.2808494, -0.1694651, -0.9325813, 0.42, 3.021044, 0.225
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.104224, 1.04001, 0.1450425, 0.01, 0.1356598, 0.2751541, -0.1557539, -0.9389503, 0.39, 3.062611, 0.2
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1052838, 1.033451, 0.1526535, 0.04, 0.1234906, 0.2581278, -0.1508092, -0.9462436, 0.37, 3.104393, 0.205
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1067453, 1.028469, 0.1581687, 0.04, 0.113119, 0.2456311, -0.1481358, -0.9512758, 0.37, 3.132128, 0.205
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1087891, 1.023885, 0.1617035, 0.03, 0.1113862, 0.2394603, -0.1394628, -0.9543597, 0.35, 3.160071, 0.19
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1120636, 1.016527, 0.1667154, 0.02, 0.09028297, 0.2352528, -0.1103178, -0.9614236, 0.36, 3.20175, 0.19
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.114329, 1.006437, 0.1713527, 0.07, 0.07740891, 0.2224345, -0.1041579, -0.9662724, 0.33, 3.243597, 0.2
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1151966, 0.9981748, 0.1737748, 0.06, 0.06122579, 0.2172636, -0.1030731, -0.968723, 0.3, 3.271281, 0.18
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1159918, 0.9939541, 0.1758239, 0.01, 0.05079148, 0.2081603, -0.101122, -0.9715268, 0.35, 3.285814, 0.18
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1181863, 0.9843847, 0.1812379, 0.08, 0.0263585, 0.1787093, -0.09548564, -0.978903, 0.46, 3.313, 0.27
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1193201, 0.9791567, 0.183701, 0.06, 0.01658759, 0.1655671, -0.0929627, -0.9816673, 0.47, 3.327502, 0.265
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1203192, 0.9739376, 0.185228, 0.05, 0.009825397, 0.1579883, -0.09129675, -0.9831624, 0.45, 3.341493, 0.25
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1208668, 0.9688753, 0.185402, 0.09, 0.008275004, 0.1584274, -0.09087341, -0.9831453, 0.46, 3.355185, 0.275
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1209708, 0.9636973, 0.1842718, 0.16, 0.006011167, 0.1642131, -0.09582919, -0.9817408, 0.46, 3.369195, 0.31
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1217364, 0.9588577, 0.1841365, 0.19, -0.0004356671, 0.1622123, -0.09730424, -0.9819466, 0.45, 3.383112, 0.32
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1231661, 0.9543976, 0.1846783, 0.22, -0.009925789, 0.1547431, -0.09385366, -0.9834366, 0.5, 3.397012, 0.36
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1250658, 0.9498903, 0.1862163, 0.23, -0.02443121, 0.1426946, -0.0854371, -0.9857699, 0.56, 3.410764, 0.395
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.127105, 0.9450555, 0.1879391, 0.21, -0.03989734, 0.1281781, -0.07991252, -0.987721, 0.64, 3.424839, 0.425
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.129032, 0.9402783, 0.1887296, 0.21, -0.04871336, 0.1153989, -0.08051532, -0.9888517, 0.66, 3.438826, 0.435
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1303892, 0.9362919, 0.1879864, 0.21, -0.0471468, 0.1117253, -0.08119097, -0.9892942, 0.68, 3.452489, 0.445
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1314048, 0.932651, 0.1864818, 0.21, -0.04728385, 0.1137892, -0.07667736, -0.9894124, 0.7, 3.466538, 0.455
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1323594, 0.9289405, 0.1850998, 0.18, -0.05371594, 0.1183033, -0.06508625, -0.9893852, 0.71, 3.480494, 0.445
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1333672, 0.9249911, 0.1841296, 0.11, -0.06178258, 0.1188875, -0.05377204, -0.9895239, 0.7, 3.494286, 0.405
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1610519, 0.9024643, 0.1438646, 0.04, -0.1293688, 0.03758182, -0.08963291, -0.9868221, 0.89, 3.926028, 0.465
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1612908, 0.905, 0.1428984, 0, -0.1276243, 0.03628626, -0.09094413, -0.9869776, 0.85, 3.940344, 0.425
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1614723, 0.9102077, 0.1409911, 0.02, -0.1274791, 0.03711725, -0.09030892, -0.9870238, 0.82, 3.967734, 0.42
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1615415, 0.9157802, 0.1390983, 0.02, -0.1264241, 0.03893846, -0.08734883, -0.9873557, 0.78, 3.9953, 0.4
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1620369, 0.924055, 0.1367134, 0.04, -0.1221597, 0.03290492, -0.08882547, -0.98798, 0.76, 4.037273, 0.4
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.161952, 0.9321309, 0.1341943, 0.02, -0.1156848, 0.03339352, -0.09049807, -0.9885911, 0.73, 4.078873, 0.375
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1643999, 0.9436513, 0.1316293, 0.03, -0.1111138, 0.02159861, -0.09524509, -0.9889974, 0.72, 4.148471, 0.375
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1684684, 0.9559114, 0.1290779, 0, -0.1040864, 0.01461247, -0.09244817, -0.9901546, 0.68, 4.218243, 0.34
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.176938, 0.9700304, 0.1273572, 0.01, -0.09558138, 0.0009379983, -0.08796516, -0.9915269, 0.67, 4.301683, 0.34
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1863948, 0.9815519, 0.1262525, 0, -0.08977663, -0.009289391, -0.08435035, -0.9923402, 0.65, 4.385263, 0.325
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1978181, 0.9932615, 0.1262725, 0.02, -0.07965738, -0.02397991, -0.06727944, -0.9942601, 0.68, 4.468875, 0.35
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2096407, 1.003266, 0.1248334, 0.01, -0.0622423, -0.03797911, -0.045669, -0.9962923, 0.72, 4.566278, 0.365
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2209815, 1.007024, 0.124142, 0.02, -0.04379618, -0.06068801, -0.03451128, -0.9965982, 0.75, 4.663828, 0.385
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2304251, 1.008005, 0.1244659, 0.02, -0.02691296, -0.08164928, -0.02458846, -0.9959943, 0.76, 4.747303, 0.39
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2386912, 1.009094, 0.1255733, 0.02, -0.01701785, -0.09880942, -0.006616672, -0.9949389, 0.76, 4.803035, 0.39
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2461346, 1.009049, 0.1269642, 0.01, -0.01262506, -0.1150698, -0.000458915, -0.9932771, 0.75, 4.858575, 0.38
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2538457, 1.00856, 0.128285, 0.02, -0.01120894, -0.1331161, 0.00230591, -0.9910345, 0.74, 4.914151, 0.38
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2599765, 1.008057, 0.1287035, 0, -0.009063879, -0.1489287, -7.351208E-05, -0.9888065, 0.75, 4.955997, 0.375
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2680526, 1.007113, 0.1294165, 0.04, -0.01100435, -0.1579741, 0.009114364, -0.98734, 0.75, 5.011568, 0.395
