trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.211871, 0.8710458, 0.1824304, 0.64, -0.01678068, -0.2020538, 0.02926536, -0.9787934, 0.88, 11.90378, 0.76
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2123497, 0.8671387, 0.1790144, 0.69, -0.01767545, -0.2073621, 0.002774069, -0.9781005, 0.86, 11.91762, 0.775
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2146146, 0.8637759, 0.1757399, 0.76, -0.01483699, -0.2163766, -0.007989687, -0.9761646, 0.82, 11.9317, 0.79
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2182305, 0.8603721, 0.1725724, 0.83, -0.01216166, -0.2349059, -0.01735748, -0.9717872, 0.77, 11.94579, 0.8
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2218778, 0.8565744, 0.1696659, 0.85, -0.01070297, -0.2617102, -0.0403594, -0.9642431, 0.68, 11.95943, 0.765
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2249707, 0.8524749, 0.1659647, 0.78, -0.01610629, -0.2960922, -0.07534911, -0.9520466, 0.54, 11.97344, 0.66
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2261065, 0.8487409, 0.1615546, 0.67, -0.01844079, -0.3103564, -0.1049043, -0.9446346, 0.45, 11.98739, 0.56
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2265566, 0.8459811, 0.157177, 0.57, -0.01847842, -0.3152118, -0.1236586, -0.940749, 0.4, 12.0012, 0.485
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2271114, 0.8442313, 0.1526995, 0.47, -0.0176712, -0.3123605, -0.1180369, -0.9424362, 0.42, 12.01523, 0.445
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2279542, 0.8428772, 0.1488875, 0.39, -0.01753137, -0.3041999, -0.09874225, -0.9473146, 0.47, 12.02915, 0.43
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2288728, 0.8411406, 0.1456041, 0.32, -0.0160482, -0.3050609, -0.09611852, -0.9473341, 0.48, 12.04323, 0.4
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2300789, 0.8387384, 0.1430579, 0.25, -0.01408288, -0.3125376, -0.1086543, -0.9435658, 0.43, 12.05685, 0.34
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2314727, 0.8359784, 0.1415267, 0.19, -0.01584787, -0.3374922, -0.1460944, -0.9297874, 0.3, 12.07096, 0.245
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2325804, 0.8331292, 0.1404474, 0.14, -0.02383891, -0.3615472, -0.1833131, -0.9138445, 0.17, 12.08481, 0.155
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2326842, 0.8312973, 0.1388664, 0.09, -0.02452589, -0.3755185, -0.2137448, -0.9014975, 0.07, 12.09855, 0.08
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2319683, 0.8303144, 0.1372136, 0.06, -0.02103624, -0.3820513, -0.2355108, -0.8933807, 0.01, 12.11267, 0.035
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1927751, 0.876852, 0.1420211, 0.03, -0.01083507, -0.09040484, 0.07970109, -0.9926518, 0.69, 12.59996, 0.36
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.195145, 0.8754754, 0.1428291, 0.09, -0.01095853, -0.09898692, 0.08115347, -0.9917136, 0.71, 12.6141, 0.4
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1973978, 0.8740112, 0.1436185, 0.15, -0.009962965, -0.1079925, 0.08047773, -0.9908389, 0.73, 12.62788, 0.44
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1992712, 0.8727209, 0.144183, 0.2, -0.007361408, -0.1162313, 0.07788684, -0.9901364, 0.75, 12.6416, 0.475
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2007555, 0.8716259, 0.1444354, 0.23, -0.001854293, -0.1239366, 0.07142951, -0.9897143, 0.76, 12.6557, 0.495
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2017588, 0.8710858, 0.1444675, 0.25, 0.003849629, -0.1230088, 0.07428361, -0.9896142, 0.75, 12.6696, 0.5
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2026302, 0.8703914, 0.1443907, 0.27, 0.006795369, -0.1141579, 0.08669703, -0.9896491, 0.71, 12.68347, 0.49
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2033692, 0.8692002, 0.1446784, 0.31, 0.002277233, -0.1033348, 0.1034979, -0.9892448, 0.67, 12.69728, 0.49
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2038761, 0.8679731, 0.1451859, 0.34, -0.0007049236, -0.09788513, 0.1107982, -0.9890107, 0.65, 12.7115, 0.495
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2042625, 0.8667275, 0.1458001, 0.37, -0.001018012, -0.09794779, 0.1093119, -0.9891695, 0.65, 12.72519, 0.51
0.2973739, 0, 0.98, 0.4567084, 0, 0.98
11: offset_key_asyc_0_0_0, -0.07791585, 0.8924544, 0.5868971, 0.77, 0.06622159, 0.05746676, 0.1755087, -0.9805657, 0.05, 0.1748942, 0.8712087, 0.5670777, 0.03, -0.0660435, 0.01556678, 0.2145321, 0.9743572, 0.25, 5.49941, 0.275
11: offset_key_asyc_0_0_0, -0.08001465, 0.8922409, 0.5885447, 0.82, 0.0561671, 0.05504421, 0.1545348, -0.9848525, 0.11, 0.1734363, 0.8714288, 0.5688819, 0.08, -0.06327326, 0.01339834, 0.218871, 0.973608, 0.26, 5.513998, 0.3175
11: offset_key_asyc_0_0_0, -0.08201617, 0.8919056, 0.5899731, 0.88, 0.04794078, 0.05361117, 0.1376365, -0.9878684, 0.17, 0.1717271, 0.8713663, 0.5707493, 0.13, -0.06111503, 0.01122651, 0.2235818, 0.9727025, 0.26, 5.527954, 0.36
11: offset_key_asyc_0_0_0, -0.08378881, 0.8914484, 0.5911567, 0.93, 0.04310825, 0.05570672, 0.1263667, -0.9894797, 0.2, 0.1698263, 0.8710172, 0.5725982, 0.18, -0.05847894, 0.009860064, 0.2300941, 0.9713597, 0.25, 5.541618, 0.39
11: offset_key_asyc_0_0_0, -0.08522844, 0.8910273, 0.5920907, 0.96, 0.03787039, 0.05691682, 0.1160437, -0.9908886, 0.23, 0.1679145, 0.8704755, 0.5743623, 0.24, -0.05657856, 0.008068418, 0.2372617, 0.9697632, 0.26, 5.555617, 0.4225
11: offset_key_asyc_0_0_0, -0.08646107, 0.8905489, 0.5927458, 0.95, 0.03167134, 0.05521127, 0.1040427, -0.992534, 0.27, 0.1660068, 0.8697503, 0.5760263, 0.28, -0.05571325, 0.006035739, 0.2439585, 0.9681652, 0.25, 5.569624, 0.4375
11: offset_key_asyc_0_0_0, -0.08719283, 0.8900399, 0.5928596, 0.84, 0.02662106, 0.0509388, 0.09428694, -0.9938846, 0.33, 0.1643014, 0.8691457, 0.5777711, 0.33, -0.05333738, 0.00356328, 0.2484259, 0.9671748, 0.27, 5.583451, 0.4425
11: offset_key_asyc_0_0_0, -0.08770347, 0.8897141, 0.5927918, 0.83, 0.02198048, 0.04615158, 0.08504493, -0.995065, 0.37, 0.1627828, 0.8686148, 0.5794434, 0.37, -0.04947374, 0.001073632, 0.2504053, 0.9668756, 0.29, 5.597087, 0.465
11: offset_key_asyc_0_0_0, -0.08815518, 0.8895487, 0.5925599, 0.8, 0.01709061, 0.0430108, 0.07630754, -0.9960096, 0.4, 0.1612767, 0.8682936, 0.5809218, 0.41, -0.04577117, -0.002504987, 0.2516042, 0.9667441, 0.31, 5.61112, 0.48
11: offset_key_asyc_0_0_0, -0.08838081, 0.8897219, 0.5918069, 0.79, 0.01496908, 0.03973845, 0.06959463, -0.9966712, 0.43, 0.1599246, 0.8682008, 0.582194, 0.45, -0.0437941, -0.004643598, 0.2524763, 0.9666004, 0.32, 5.624997, 0.4975
11: offset_key_asyc_0_0_0, -0.08856982, 0.8901647, 0.5909123, 0.77, 0.01543112, 0.0382534, 0.0636706, -0.9971182, 0.44, 0.1586672, 0.8683004, 0.5833, 0.48, -0.04561465, -0.003249014, 0.2570138, 0.9653252, 0.31, 5.638751, 0.5
11: offset_key_asyc_0_0_0, -0.08874273, 0.8908202, 0.5900327, 0.7, 0.01622657, 0.03744652, 0.0582265, -0.9974689, 0.46, 0.157561, 0.8682078, 0.5844095, 0.51, -0.04786384, 0.0006574504, 0.2662476, 0.9627154, 0.3, 5.652815, 0.4925
11: offset_key_asyc_0_0_0, -0.08869416, 0.8918461, 0.5889893, 0.7, 0.01667157, 0.03638335, 0.05180195, -0.9978552, 0.49, 0.1564661, 0.868154, 0.585615, 0.54, -0.05037146, 0.005291308, 0.27715, 0.9594908, 0.27, 5.666742, 0.5
11: offset_key_asyc_0_0_0, -0.0884892, 0.8930275, 0.5878733, 0.67, 0.01567369, 0.03180941, 0.04246544, -0.9984685, 0.52, 0.1555903, 0.8685029, 0.5866674, 0.55, -0.05431839, 0.01047162, 0.2873415, 0.9562294, 0.24, 5.680439, 0.495
11: offset_key_asyc_0_0_0, -0.08814082, 0.8942308, 0.5866956, 0.63, 0.01405967, 0.02408738, 0.0305941, -0.9991428, 0.57, 0.1548506, 0.8691445, 0.587626, 0.53, -0.05660098, 0.01248094, 0.292316, 0.9545637, 0.15, 5.694534, 0.47
11: offset_key_asyc_0_0_0, -0.0876894, 0.8954035, 0.5855412, 0.58, 0.01332647, 0.01784804, 0.02225925, -0.9995041, 0.61, 0.1460099, 0.8814217, 0.6049194, 0.52, -0.04686053, -0.001608131, 0.2877417, 0.9565596, 0.01, 6.279086, 0.43
11: offset_key_asyc_0_0_0, -0.08700338, 0.8965779, 0.5845003, 0.53, 0.01318576, 0.01362931, 0.01781945, -0.9996614, 0.62, 0.1462326, 0.8824694, 0.6054834, 0.36, -0.03218792, -0.02024632, 0.2600066, 0.9648579, 0, 6.307206, 0.3775
11: offset_key_asyc_0_0_0, -0.08637512, 0.8976942, 0.5835686, 0.49, 0.01314162, 0.00981603, 0.01448959, -0.9997605, 0.61, 0.1478685, 0.8851345, 0.6075159, 0.21, -0.01491737, -0.04182769, 0.2192963, 0.9746471, 0, 6.362515, 0.3275
11: offset_key_asyc_0_0_0, -0.08585775, 0.8987423, 0.5829098, 0.46, 0.01268065, 0.007666122, 0.01242697, -0.999813, 0.62, 0.1485994, 0.8936841, 0.6084601, 0.13, 0.0225811, -0.1024456, 0.1191891, 0.987314, 0.01, 6.515899, 0.305
11: offset_key_asyc_0_0_0, -0.08546063, 0.8998986, 0.5823975, 0.45, 0.01350715, 0.007465286, 0.01145064, -0.9998153, 0.62, 0.1480815, 0.8954257, 0.6073776, 0.25, 0.02142352, -0.1134535, 0.1075561, 0.9874721, 0.06, 6.530184, 0.345
11: offset_key_asyc_0_0_0, -0.08528152, 0.9010998, 0.5821136, 0.43, 0.01294071, 0.006961529, 0.007706787, -0.9998624, 0.62, 0.1474755, 0.8974515, 0.6061926, 0.23, 0.01950684, -0.1256466, 0.09425107, 0.9873951, 0.06, 6.544065, 0.335
11: offset_key_asyc_0_0_0, -0.08523688, 0.9023909, 0.582021, 0.37, 0.01288789, 0.005815664, 0.003154875, -0.999895, 0.61, 0.1469121, 0.9010844, 0.6037172, 0.07, 0.02804559, -0.1487285, 0.07326657, 0.9857613, 0, 6.585235, 0.2625
11: offset_key_asyc_0_0_0, -0.0851438, 0.9036885, 0.5819235, 0.37, 0.01297771, 0.004210153, -0.000993498, -0.9999064, 0.59, 0.1494023, 0.9279947, 0.6070021, 0.08, -0.03360944, -0.1467959, 0.132638, 0.9796574, 0, 7.225834, 0.26
11: offset_key_asyc_0_0_0, -0.08507878, 0.9049244, 0.5819274, 0.36, 0.01217212, 0.001307703, -0.005924193, -0.9999076, 0.58, 0.145109, 0.9301578, 0.6032864, 0.15, -0.03831116, -0.1544343, 0.1413851, 0.9770837, 0.01, 7.281288, 0.275
11: offset_key_asyc_0_0_0, -0.08500054, 0.906109, 0.5819479, 0.36, 0.009538703, -0.003152148, -0.01191715, -0.9998786, 0.58, 0.1440006, 0.930889, 0.6023219, 0.13, -0.03612885, -0.1590782, 0.1372631, 0.9770095, 0.02, 7.295809, 0.2725
11: offset_key_asyc_0_0_0, -0.08492577, 0.9073104, 0.5817909, 0.37, 0.008590696, -0.008736601, -0.01727036, -0.9997758, 0.57, 0.1427945, 0.9315886, 0.6013949, 0.06, -0.03564063, -0.1622977, 0.1354123, 0.9767562, 0.01, 7.309763, 0.2525
11: offset_key_asyc_0_0_0, -0.08484867, 0.9086105, 0.5815206, 0.38, 0.0100014, -0.01203759, -0.01923396, -0.9996925, 0.54, 0.1403544, 0.9323996, 0.5996462, 0.01, -0.03783288, -0.1641488, 0.1411927, 0.9755453, 0.01, 7.336901, 0.235
11: offset_key_asyc_0_0_0, -0.08487758, 0.9098519, 0.5812814, 0.4, 0.009923474, -0.01426994, -0.02128608, -0.9996224, 0.5, 0.1342828, 0.9324232, 0.5951371, 0.01, -0.03626765, -0.1731122, 0.1543476, 0.9720564, 0.06, 7.406233, 0.2425
11: offset_key_asyc_0_0_0, -0.08504331, 0.9111374, 0.5810456, 0.41, 0.009841511, -0.01669673, -0.02429263, -0.9995171, 0.47, 0.1040828, 0.9786097, 0.5895377, 0.84, -0.1050317, -0.1610036, 0.3081715, 0.9317062, 0, 8.228203, 0.43
11: offset_key_asyc_0_0_0, -0.0852319, 0.9125627, 0.5807366, 0.42, 0.01258601, -0.01798029, -0.02531934, -0.9994385, 0.44, 0.1045413, 0.9787132, 0.5869958, 0.8, -0.1046745, -0.1687906, 0.3151729, 0.9280189, 0, 8.242548, 0.415
11: offset_key_asyc_0_0_0, -0.08540484, 0.9138833, 0.5805072, 0.42, 0.01487722, -0.01877529, -0.02507154, -0.9993986, 0.41, 0.1048768, 0.979035, 0.5844266, 0.67, -0.1032759, -0.176907, 0.3181617, 0.9256409, 0.02, 8.2565, 0.38
11: offset_key_asyc_0_0_0, -0.08548644, 0.9150813, 0.580494, 0.42, 0.01591244, -0.01905235, -0.02342245, -0.9994175, 0.38, 0.1055018, 0.9796199, 0.5822689, 0.52, -0.09599417, -0.1871522, 0.3147388, 0.9255803, 0.08, 8.270401, 0.35
11: offset_key_asyc_0_0_0, -0.08559126, 0.9163672, 0.580523, 0.41, 0.01832877, -0.01932365, -0.02249887, -0.9993921, 0.36, 0.1063083, 0.9805118, 0.580255, 0.37, -0.08747733, -0.1979058, 0.3070132, 0.9267815, 0.15, 8.284305, 0.3225
11: offset_key_asyc_0_0_0, -0.08574632, 0.9176385, 0.5805728, 0.39, 0.01992027, -0.02020478, -0.02304911, -0.9993317, 0.34, 0.1071023, 0.9816818, 0.578496, 0.23, -0.082411, -0.2058438, 0.3011028, 0.9274555, 0.19, 8.297985, 0.2875
11: offset_key_asyc_0_0_0, -0.0859732, 0.9187011, 0.5808052, 0.37, 0.01905874, -0.02246854, -0.025953, -0.999229, 0.32, 0.1080659, 0.9835075, 0.577215, 0.12, -0.08423425, -0.2083371, 0.2966863, 0.9281582, 0.2, 8.312004, 0.2525
11: offset_key_asyc_0_0_0, -0.08615091, 0.9195989, 0.5813109, 0.34, 0.01778798, -0.02412752, -0.02851004, -0.999144, 0.3, 0.1092471, 0.9855136, 0.5765888, 0, -0.08971666, -0.2047363, 0.2965746, 0.9284813, 0.22, 8.32601, 0.215
11: offset_key_asyc_0_0_0, -0.08610851, 0.9204299, 0.5819857, 0.33, 0.01727414, -0.02512582, -0.02893734, -0.9991161, 0.29, 0.1198187, 1.007895, 0.5809513, 0.02, -0.09832802, -0.2388168, 0.1725927, 0.9505314, 0.37, 8.687478, 0.2525
11: offset_key_asyc_0_0_0, -0.08568412, 0.9207576, 0.583119, 0.32, 0.01551878, -0.02531325, -0.02582176, -0.9992256, 0.29, 0.1197971, 1.009309, 0.585211, 0, -0.08892328, -0.2366813, 0.1579234, 0.9545339, 0.44, 8.715823, 0.2625
11: offset_key_asyc_0_0_0, -0.08513418, 0.920912, 0.5841848, 0.29, 0.01366548, -0.02563684, -0.0210617, -0.999356, 0.27, 0.1195573, 1.012728, 0.5916223, 0.01, -0.09530134, -0.2248187, 0.1448348, 0.9588521, 0.44, 8.770868, 0.2525
11: offset_key_asyc_0_0_0, -0.08442372, 0.920795, 0.5852932, 0.25, 0.01219252, -0.0260998, -0.01480055, -0.9994754, 0.27, 0.1182821, 1.01255, 0.5985337, 0.01, -0.1047331, -0.2052132, 0.1549511, 0.9606814, 0.47, 8.854954, 0.25
11: offset_key_asyc_0_0_0, -0.08372906, 0.920609, 0.5862422, 0.25, 0.01174206, -0.02788175, -0.007413825, -0.9995148, 0.29, 0.1165398, 1.010121, 0.6028202, 0.01, -0.1078242, -0.1905857, 0.1711092, 0.9606106, 0.5, 8.92442, 0.2625
11: offset_key_asyc_0_0_0, -0.08306673, 0.9204593, 0.5870678, 0.21, 0.01187594, -0.0298539, -0.0005246238, -0.9994836, 0.31, 0.1130401, 1.006472, 0.6138508, 0.02, -0.1064546, -0.1685586, 0.1718017, 0.9647486, 0.55, 9.188875, 0.2725
11: offset_key_asyc_0_0_0, -0.08252826, 0.9205204, 0.5877808, 0.19, 0.01110128, -0.03205137, 0.002901819, -0.9994204, 0.33, 0.1153387, 1.006359, 0.6186274, 0.01, -0.1016271, -0.1671559, 0.1468638, 0.9696195, 0.62, 9.230203, 0.2875
11: offset_key_asyc_0_0_0, -0.08217365, 0.9206213, 0.5885018, 0.16, 0.01005023, -0.03575953, 0.003273489, -0.9993045, 0.38, 0.117421, 1.002375, 0.6295322, 0.01, -0.08931255, -0.181361, 0.1032683, 0.9738928, 0.7, 9.383525, 0.3125
11: offset_key_asyc_0_0_0, -0.08188042, 0.9205203, 0.5894415, 0.17, 0.008621158, -0.03600887, 0.005530783, -0.999299, 0.42, 0.1174065, 1.002268, 0.6305129, 0.07, -0.08352213, -0.1851582, 0.09801547, 0.9742348, 0.7, 9.398114, 0.34
11: offset_key_asyc_0_0_0, -0.08142027, 0.9202997, 0.5903831, 0.19, 0.008893633, -0.0331539, 0.01330001, -0.9993222, 0.47, 0.117726, 1.002269, 0.6314517, 0.04, -0.07575767, -0.1931582, 0.08715609, 0.9743482, 0.66, 9.411825, 0.34
11: offset_key_asyc_0_0_0, -0.08081725, 0.9200377, 0.591118, 0.21, 0.01026993, -0.03131924, 0.02290912, -0.9991941, 0.5, 0.1181439, 1.00238, 0.6323661, 0.01, -0.07323058, -0.1958177, 0.08196434, 0.9744611, 0.59, 9.425851, 0.3275
11: offset_key_asyc_0_0_0, -0.08008751, 0.9196712, 0.5915024, 0.25, 0.01417996, -0.03063774, 0.03481003, -0.9988236, 0.55, 0.1187291, 1.002663, 0.633319, 0, -0.07595324, -0.1927277, 0.08403314, 0.9746926, 0.55, 9.439816, 0.3375
11: offset_key_asyc_0_0_0, -0.07925656, 0.9193228, 0.5917065, 0.31, 0.01672604, -0.03134706, 0.04548988, -0.9983328, 0.59, 0.1201345, 1.002716, 0.6356916, 0, -0.07845131, -0.1812934, 0.09568349, 0.975614, 0.53, 9.466803, 0.3575
11: offset_key_asyc_0_0_0, -0.07854202, 0.9188636, 0.5917633, 0.36, 0.0174547, -0.03326214, 0.05368318, -0.9978513, 0.6, 0.1272119, 1.000642, 0.643517, 0.04, -0.07094841, -0.1696087, 0.09219928, 0.9786207, 0.51, 9.536412, 0.3775
11: offset_key_asyc_0_0_0, -0.07795459, 0.9182384, 0.5915265, 0.44, 0.01546223, -0.03319678, 0.05859886, -0.9976097, 0.62, 0.1289305, 0.999318, 0.6461156, 0, -0.06874724, -0.1655603, 0.0932373, 0.9793724, 0.44, 9.55096, 0.375
11: offset_key_asyc_0_0_0, -0.07756042, 0.9178054, 0.5913513, 0.5, 0.01307993, -0.0324143, 0.06086498, -0.9975338, 0.61, 0.1324823, 0.9959555, 0.6515222, 0.01, -0.06614585, -0.1501713, 0.1047312, 0.9808694, 0.39, 9.578168, 0.3775
11: offset_key_asyc_0_0_0, -0.07708904, 0.9174631, 0.590973, 0.57, 0.01400877, -0.03358258, 0.06302656, -0.9973483, 0.6, 0.136397, 0.9915556, 0.6570492, 0.06, -0.05238578, -0.1350238, 0.1106411, 0.9832512, 0.43, 9.606597, 0.415
11: offset_key_asyc_0_0_0, -0.07645226, 0.9170718, 0.5904487, 0.66, 0.0167373, -0.03363936, 0.06891117, -0.996915, 0.59, 0.1382118, 0.9893817, 0.659479, 0.03, -0.04540353, -0.1302106, 0.1097618, 0.9843456, 0.45, 9.620363, 0.4325
11: offset_key_asyc_0_0_0, -0.0755761, 0.9164302, 0.5895096, 0.71, 0.02077983, -0.03148085, 0.08040354, -0.9960484, 0.56, 0.13967, 0.9871762, 0.661374, 0.01, -0.03790369, -0.1305073, 0.1029262, 0.9853615, 0.44, 9.634432, 0.43
11: offset_key_asyc_0_0_0, -0.07460088, 0.9157056, 0.5885435, 0.71, 0.02429004, -0.0328845, 0.09058291, -0.9950494, 0.54, 0.14141, 0.9825405, 0.6637889, 0.03, -0.02641227, -0.1364591, 0.09099738, 0.9861039, 0.44, 9.661632, 0.43
11: offset_key_asyc_0_0_0, -0.07353479, 0.9149019, 0.5873172, 0.69, 0.02675912, -0.03496998, 0.09943486, -0.9940693, 0.47, 0.1417453, 0.9799823, 0.6644981, 0.07, -0.02178147, -0.1401841, 0.0886815, 0.9859055, 0.45, 9.676151, 0.42
11: offset_key_asyc_0_0_0, -0.07264844, 0.914228, 0.5861247, 0.63, 0.02590477, -0.03869195, 0.1027617, -0.9936156, 0.42, 0.1415597, 0.9772992, 0.6646474, 0.14, -0.01895716, -0.1438017, 0.0890791, 0.9854069, 0.46, 9.690123, 0.4125
11: offset_key_asyc_0_0_0, -0.07190493, 0.9138838, 0.5850362, 0.57, 0.02755016, -0.04188608, 0.1051517, -0.9931917, 0.37, 0.1410988, 0.974692, 0.6645404, 0.18, -0.01788695, -0.1476504, 0.09048433, 0.9847295, 0.43, 9.704032, 0.3875
11: offset_key_asyc_0_0_0, -0.0713594, 0.913886, 0.5841049, 0.54, 0.02945427, -0.04321707, 0.1052919, -0.9930651, 0.34, 0.1404416, 0.9721068, 0.6642983, 0.26, -0.01652301, -0.150298, 0.09121601, 0.9842851, 0.45, 9.717764, 0.3975
11: offset_key_asyc_0_0_0, -0.07106981, 0.914108, 0.5835328, 0.53, 0.03074562, -0.04203369, 0.1043107, -0.9931803, 0.35, 0.1397568, 0.9695397, 0.6642826, 0.31, -0.01321151, -0.1533167, 0.0903056, 0.9839535, 0.46, 9.731835, 0.4125
11: offset_key_asyc_0_0_0, -0.07084727, 0.9143946, 0.5830733, 0.51, 0.03295006, -0.03953419, 0.1048597, -0.9931545, 0.34, 0.1390658, 0.9669138, 0.664251, 0.37, -0.00967036, -0.156036, 0.08947685, 0.9836428, 0.47, 9.745742, 0.4225
11: offset_key_asyc_0_0_0, -0.07080784, 0.9148797, 0.5826537, 0.5, 0.0367303, -0.03541637, 0.1065382, -0.9929987, 0.33, 0.1380211, 0.9643422, 0.6640847, 0.41, -0.00550183, -0.1603132, 0.08757018, 0.9831586, 0.46, 9.759939, 0.425
11: offset_key_asyc_0_0_0, -0.07086921, 0.9154457, 0.582186, 0.48, 0.04081145, -0.03077541, 0.1090525, -0.992721, 0.35, 0.1370723, 0.9618769, 0.6639319, 0.46, -0.003149215, -0.1639382, 0.08673735, 0.9826449, 0.48, 9.773611, 0.4425
11: offset_key_asyc_0_0_0, -0.07091808, 0.9160103, 0.581602, 0.45, 0.04320891, -0.02728165, 0.1092791, -0.9926968, 0.37, 0.1361177, 0.959504, 0.6638134, 0.49, -0.001486137, -0.1661284, 0.08682162, 0.9822735, 0.49, 9.787622, 0.45
11: offset_key_asyc_0_0_0, -0.07137036, 0.9168333, 0.5810578, 0.4, 0.04347478, -0.02530796, 0.1034, -0.993367, 0.36, 0.1352481, 0.9570197, 0.6638758, 0.52, 0.001654248, -0.166446, 0.08747157, 0.9821618, 0.51, 9.801199, 0.4475
11: offset_key_asyc_0_0_0, -0.07261011, 0.9179713, 0.5806068, 0.32, 0.04425581, -0.01969048, 0.09272797, -0.9945126, 0.35, 0.1344858, 0.9544708, 0.6641217, 0.5, 0.006717834, -0.1668456, 0.08648319, 0.9821599, 0.5, 9.81528, 0.4175
11: offset_key_asyc_0_0_0, -0.07398599, 0.9189218, 0.5803117, 0.26, 0.04326087, -0.0120056, 0.08408891, -0.9954463, 0.35, 0.1336402, 0.9521186, 0.6643801, 0.42, 0.01014327, -0.1683476, 0.08417321, 0.9820749, 0.47, 9.829556, 0.375
11: offset_key_asyc_0_0_0, -0.07547668, 0.9200251, 0.5798882, 0.2, 0.04443298, -0.004006462, 0.0757985, -0.9961246, 0.38, 0.1328425, 0.9498786, 0.6645185, 0.3, 0.01228382, -0.1692666, 0.08113517, 0.9821481, 0.46, 9.843125, 0.335
11: offset_key_asyc_0_0_0, -0.07679895, 0.9210256, 0.57909, 0.13, 0.0477731, 0.0006256402, 0.06847572, -0.9965082, 0.41, 0.1320327, 0.9475797, 0.6645985, 0.15, 0.01554249, -0.1716447, 0.07730544, 0.9819982, 0.44, 9.856813, 0.2825
11: offset_key_asyc_0_0_0, -0.07793087, 0.9216175, 0.5780709, 0.02, 0.051245, 0.002419159, 0.06293793, -0.996698, 0.39, 0.139669, 0.9354373, 0.6689364, 0.01, -0.005129319, -0.1016537, 0.1016392, 0.9896008, 0.51, 10.02383, 0.2325
