trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
10: offset_key_mir_2_0_0, -0.09857742, 0.9478391, 0.6689812, 0.75, -0.04473713, -0.009183654, 0.1360925, 0.9896429, 0.65, 0.102999, 0.9493081, 0.6552767, 0.65, 0.03408251, -0.02425412, -0.008701558, -0.9990868, 0.69, 11.9877, 0.685
10: offset_key_mir_2_0_0, -0.09819481, 0.9488396, 0.6690321, 0.71, -0.04547882, -0.008704906, 0.1359802, 0.9896289, 0.65, 0.1028398, 0.9503701, 0.6553047, 0.63, 0.03517245, -0.02384042, -0.008141812, -0.9990637, 0.69, 12.00144, 0.67
10: offset_key_mir_2_0_0, -0.09788194, 0.9498299, 0.6690841, 0.66, -0.04617213, -0.008274958, 0.135824, 0.9896219, 0.65, 0.1027134, 0.9514381, 0.6552758, 0.6, 0.03645509, -0.02342804, -0.007717554, -0.9990308, 0.68, 12.01546, 0.6475
10: offset_key_mir_2_0_0, -0.09759107, 0.9507954, 0.6691107, 0.62, -0.04725321, -0.007773419, 0.1356257, 0.9896022, 0.64, 0.1026268, 0.9525502, 0.6553095, 0.57, 0.03756075, -0.02329438, -0.006988547, -0.9989983, 0.68, 12.02933, 0.6275
10: offset_key_mir_2_0_0, -0.09738454, 0.951605, 0.6691321, 0.57, -0.04794793, -0.007437231, 0.1352155, 0.9896275, 0.64, 0.1027109, 0.9536873, 0.6554052, 0.53, 0.03824706, -0.02336637, -0.005353784, -0.9989808, 0.68, 12.04338, 0.605
10: offset_key_mir_2_0_0, -0.09722054, 0.9524958, 0.6691606, 0.51, -0.04845159, -0.006956629, 0.1348055, 0.9896623, 0.63, 0.1029795, 0.9547969, 0.6554757, 0.49, 0.03894727, -0.02361549, -0.002899576, -0.998958, 0.68, 12.05707, 0.5775
10: offset_key_mir_2_0_0, -0.09714575, 0.9531594, 0.6691542, 0.46, -0.04887791, -0.006537286, 0.1346939, 0.9896594, 0.62, 0.103226, 0.9558681, 0.6554956, 0.45, 0.03979371, -0.02390743, -0.001083051, -0.9989213, 0.68, 12.07123, 0.5525
10: offset_key_mir_2_0_0, -0.0970981, 0.9539586, 0.6691277, 0.4, -0.0495571, -0.0064075, 0.1342422, 0.9896879, 0.62, 0.1035094, 0.9569159, 0.6555338, 0.4, 0.04095781, -0.02455296, -0.0002090652, -0.9988592, 0.67, 12.08478, 0.5225
10: offset_key_mir_2_0_0, -0.09709097, 0.9548348, 0.6690902, 0.35, -0.05031183, -0.006558097, 0.1335989, 0.9897358, 0.61, 0.1038033, 0.9579025, 0.6556057, 0.35, 0.042062, -0.02528817, 0.0001220437, -0.998795, 0.67, 12.09844, 0.495
10: offset_key_mir_2_0_0, -0.09713791, 0.9556258, 0.669023, 0.29, -0.05104974, -0.006459475, 0.1336224, 0.9896956, 0.6, 0.1041533, 0.95885, 0.6556908, 0.3, 0.04293591, -0.02589095, 0.0003382043, -0.9987422, 0.66, 12.11259, 0.4625
10: offset_key_mir_2_0_0, -0.09722248, 0.9564272, 0.6689407, 0.22, -0.05171661, -0.006382261, 0.1336486, 0.9896579, 0.6, 0.1046532, 0.9598231, 0.6557283, 0.24, 0.04408142, -0.0260471, 0.0004103066, -0.9986883, 0.66, 12.12646, 0.43
10: offset_key_mir_2_0_0, -0.097353, 0.9572781, 0.6688053, 0.16, -0.05244265, -0.006276759, 0.1336689, 0.9896177, 0.59, 0.1054206, 0.9608607, 0.6557326, 0.19, 0.04532937, -0.02631424, 0.0008055926, -0.9986252, 0.65, 12.14037, 0.3975
10: offset_key_mir_2_0_0, -0.0976069, 0.9584429, 0.6685976, 0.11, -0.05397615, -0.006107203, 0.1336562, 0.989538, 0.58, 0.1064564, 0.961904, 0.655815, 0.14, 0.04708543, -0.02696209, 0.002380153, -0.9985241, 0.65, 12.15447, 0.37
10: offset_key_mir_2_0_0, -0.09799933, 0.9594852, 0.6684122, 0.04, -0.05545752, -0.006452458, 0.1339283, 0.9894171, 0.57, 0.1077008, 0.962921, 0.6559809, 0.09, 0.04749845, -0.02801595, 0.003321486, -0.9984728, 0.65, 12.16849, 0.3375
10: offset_key_mir_2_0_0, -0.1063825, 0.9661736, 0.6658662, 0, -0.06169424, -0.01060631, 0.1292658, 0.9896322, 0.57, 0.109014, 0.9638394, 0.6561522, 0.03, 0.04821248, -0.02926172, 0.004663833, -0.9983975, 0.65, 12.18226, 0.3125
10: offset_key_mir_2_0_0, -0.1126494, 0.9667459, 0.6650212, 0.01, -0.06299363, -0.01610489, 0.1285349, 0.9895712, 0.57, 0.1157479, 0.967135, 0.6567857, 0, 0.05134909, -0.03595086, 0.007182796, -0.9980076, 0.65, 12.23761, 0.3075
10: offset_key_mir_2_0_0, -0.1191747, 0.9665377, 0.6648577, 0.01, -0.06275582, -0.02258237, 0.1276634, 0.9895725, 0.58, 0.132155, 0.9705595, 0.658072, 0.01, 0.05361745, -0.05136839, 0.01430808, -0.9971368, 0.67, 12.34995, 0.3175
10: offset_key_mir_2_0_0, -0.1249466, 0.9660271, 0.6648211, 0, -0.06299569, -0.02879239, 0.128957, 0.9892282, 0.58, 0.1436914, 0.9697462, 0.6594214, 0, 0.05040111, -0.06273928, 0.01832871, -0.996588, 0.69, 12.43353, 0.3175
10: offset_key_mir_2_0_0, -0.1315731, 0.9646842, 0.6642333, 0.01, -0.06189624, -0.03569069, 0.1308398, 0.9888256, 0.58, 0.157686, 0.9661061, 0.6604177, 0, 0.04510938, -0.07675686, 0.02353674, -0.9957508, 0.72, 12.57222, 0.3275
10: offset_key_mir_2_0_0, -0.1354365, 0.9627331, 0.663089, 0.01, -0.06072183, -0.03902189, 0.1305712, 0.988808, 0.58, 0.1628894, 0.9629361, 0.6598219, 0, 0.04095044, -0.08191398, 0.02387398, -0.9955115, 0.73, 12.65641, 0.33
10: offset_key_mir_2_0_0, -0.1379346, 0.9607283, 0.662686, 0, -0.05886806, -0.04292552, 0.129844, 0.9888542, 0.58, 0.1649714, 0.9606637, 0.6594222, 0, 0.03839883, -0.08238804, 0.02388765, -0.9955738, 0.73, 12.71148, 0.3275
10: offset_key_mir_2_0_0, -0.1400921, 0.958624, 0.6624627, 0.01, -0.05747821, -0.04425587, 0.1319103, 0.9886038, 0.57, 0.1661014, 0.958828, 0.6593258, 0, 0.03642594, -0.08394825, 0.02204073, -0.9955602, 0.73, 12.73961, 0.3275
10: offset_key_mir_2_0_0, -0.1417402, 0.95669, 0.6624107, 0, -0.05580864, -0.04694072, 0.1321062, 0.9885495, 0.56, 0.1667091, 0.9570812, 0.6593113, 0.01, 0.03435979, -0.08481023, 0.0212674, -0.9955775, 0.72, 12.76704, 0.3225
10: offset_key_mir_2_0_0, -0.1431514, 0.9545252, 0.6623986, 0.01, -0.05409568, -0.0492385, 0.1334689, 0.9883498, 0.56, 0.1671742, 0.9553123, 0.6592871, 0.01, 0.03201942, -0.08419578, 0.02255388, -0.9956793, 0.71, 12.79499, 0.3225
10: offset_key_mir_2_0_0, -0.1444075, 0.9520857, 0.6624674, 0.02, -0.05167568, -0.0507789, 0.1345623, 0.9882531, 0.56, 0.1673568, 0.954414, 0.6592765, 0, 0.03088664, -0.08402916, 0.02304337, -0.9957179, 0.71, 12.80934, 0.3225
10: offset_key_mir_2_0_0, -0.1450077, 0.9507778, 0.6625203, 0.02, -0.05059224, -0.05180281, 0.1348429, 0.9882178, 0.55, 0.1674504, 0.9536726, 0.6592512, 0, 0.03035306, -0.08403607, 0.02330682, -0.9957276, 0.7, 12.82346, 0.3175
10: offset_key_mir_2_0_0, -0.14561, 0.9494255, 0.6625968, 0, -0.04945263, -0.05311682, 0.135236, 0.988152, 0.55, 0.167668, 0.951507, 0.659375, 0.01, 0.02811012, -0.08450598, 0.0230347, -0.99576, 0.69, 12.85081, 0.3125
10: offset_key_mir_2_0_0, -0.146199, 0.9479869, 0.6627032, 0, -0.04785744, -0.05403413, 0.1359874, 0.9880776, 0.55, 0.1677004, 0.950368, 0.6593915, 0.01, 0.02693993, -0.08456452, 0.02292125, -0.99579, 0.68, 12.86484, 0.31
10: offset_key_mir_2_0_0, -0.1467861, 0.9465196, 0.6628054, 0.01, -0.04618379, -0.0549114, 0.1369408, 0.9879773, 0.55, 0.1676668, 0.9493312, 0.6593523, 0.02, 0.02610309, -0.08460623, 0.02283131, -0.9958108, 0.68, 12.87888, 0.315
10: offset_key_mir_2_0_0, -0.1473328, 0.9450153, 0.6629033, 0.02, -0.04458368, -0.05570927, 0.1375763, 0.9879178, 0.54, 0.1676214, 0.9482549, 0.6592854, 0.02, 0.02517713, -0.08481655, 0.02259224, -0.9958222, 0.68, 12.8926, 0.315
10: offset_key_mir_2_0_0, -0.147838, 0.9434937, 0.6629905, 0.03, -0.04314892, -0.05643559, 0.1376805, 0.9879258, 0.54, 0.1675861, 0.9471034, 0.6592314, 0.03, 0.02385866, -0.08478908, 0.02280746, -0.9958522, 0.67, 12.9068, 0.3175
10: offset_key_mir_2_0_0, -0.1483363, 0.9419656, 0.663069, 0.04, -0.04206499, -0.05712485, 0.1375016, 0.9879578, 0.54, 0.1675446, 0.9459552, 0.6591713, 0.04, 0.02268501, -0.08443435, 0.0233669, -0.9958967, 0.67, 12.92056, 0.3225
10: offset_key_mir_2_0_0, -0.1489273, 0.9404356, 0.6631603, 0.06, -0.04081397, -0.05803176, 0.1375974, 0.9879441, 0.55, 0.1674768, 0.9447594, 0.6591688, 0.05, 0.02164959, -0.08424291, 0.02344484, -0.9959341, 0.67, 12.93469, 0.3325
10: offset_key_mir_2_0_0, -0.1496179, 0.9388683, 0.6632392, 0.08, -0.0396212, -0.05919228, 0.1380054, 0.9878669, 0.55, 0.1674197, 0.9434763, 0.6591913, 0.06, 0.02049442, -0.084259, 0.02315134, -0.9959641, 0.67, 12.94855, 0.34
10: offset_key_mir_2_0_0, -0.1503792, 0.9372898, 0.6633192, 0.1, -0.03831521, -0.06034037, 0.138669, 0.9877561, 0.55, 0.1673944, 0.9421249, 0.6592309, 0.07, 0.01913008, -0.08427019, 0.02277293, -0.995999, 0.67, 12.96241, 0.3475
10: offset_key_mir_2_0_0, -0.1512089, 0.9356903, 0.6633878, 0.13, -0.0367645, -0.06191389, 0.1397011, 0.9875721, 0.55, 0.1674153, 0.9406798, 0.6592906, 0.09, 0.01774711, -0.08477967, 0.02234635, -0.9959911, 0.67, 12.97608, 0.36
10: offset_key_mir_2_0_0, -0.152058, 0.9340507, 0.6634617, 0.15, -0.03527226, -0.06336732, 0.1407568, 0.9873844, 0.55, 0.1674933, 0.9391543, 0.6593879, 0.11, 0.01621397, -0.08554374, 0.02204861, -0.9959585, 0.68, 12.99014, 0.3725
10: offset_key_mir_2_0_0, -0.1529234, 0.9324077, 0.6635683, 0.18, -0.0336923, -0.06484072, 0.1412085, 0.9872794, 0.56, 0.1676171, 0.9375827, 0.6595196, 0.13, 0.01447843, -0.08607773, 0.02227719, -0.9959341, 0.68, 13.004, 0.3875
10: offset_key_mir_2_0_0, -0.1537762, 0.9307497, 0.6636704, 0.21, -0.03236984, -0.06633582, 0.1415483, 0.9871757, 0.57, 0.1677927, 0.9359365, 0.6596575, 0.15, 0.01257195, -0.0863292, 0.02287826, -0.9959247, 0.69, 13.01787, 0.405
10: offset_key_mir_2_0_0, -0.154636, 0.9290524, 0.6637842, 0.24, -0.03103037, -0.06762325, 0.1417079, 0.9871084, 0.57, 0.1680074, 0.9342698, 0.6597712, 0.18, 0.01092086, -0.08651561, 0.02330149, -0.9959182, 0.69, 13.03177, 0.42
10: offset_key_mir_2_0_0, -0.1555164, 0.9273055, 0.6638796, 0.28, -0.02943225, -0.06907129, 0.1417976, 0.9870443, 0.57, 0.1682576, 0.932577, 0.659866, 0.21, 0.009194231, -0.08708801, 0.02357252, -0.9958792, 0.69, 13.04572, 0.4375
10: offset_key_mir_2_0_0, -0.1564405, 0.9255377, 0.6639447, 0.31, -0.02785652, -0.07057762, 0.1422893, 0.9869127, 0.58, 0.1685887, 0.9307814, 0.6599827, 0.24, 0.007117922, -0.08787271, 0.0238662, -0.9958204, 0.7, 13.05956, 0.4575
10: offset_key_mir_2_0_0, -0.157396, 0.9237126, 0.6639958, 0.35, -0.02640584, -0.0721451, 0.1430803, 0.9867249, 0.58, 0.1689746, 0.9288952, 0.660148, 0.28, 0.005096151, -0.08875438, 0.02418671, -0.9957468, 0.71, 13.07354, 0.48
10: offset_key_mir_2_0_0, -0.1583462, 0.921832, 0.664075, 0.39, -0.02470163, -0.07392358, 0.1438845, 0.9865203, 0.58, 0.1693329, 0.927029, 0.6603366, 0.31, 0.002953684, -0.08953217, 0.02449184, -0.9956784, 0.71, 13.08748, 0.4975
10: offset_key_mir_2_0_0, -0.1592615, 0.9199502, 0.6641573, 0.43, -0.02252667, -0.07569143, 0.1447322, 0.9863144, 0.59, 0.1697191, 0.9251318, 0.6605105, 0.34, 0.0008934698, -0.09033556, 0.02498132, -0.9955977, 0.72, 13.10125, 0.52
10: offset_key_mir_2_0_0, -0.1600939, 0.9180658, 0.6642184, 0.46, -0.02047769, -0.07693949, 0.1455034, 0.986149, 0.6, 0.1700991, 0.9231994, 0.6606786, 0.37, -0.001112656, -0.09114197, 0.02540778, -0.9955131, 0.72, 13.11537, 0.5375
10: offset_key_mir_2_0_0, -0.1608502, 0.916269, 0.66425, 0.49, -0.01908345, -0.07792053, 0.1456299, 0.9860812, 0.6, 0.1704725, 0.921263, 0.6608686, 0.4, -0.003465281, -0.09177642, 0.02574846, -0.9954407, 0.73, 13.12929, 0.555
10: offset_key_mir_2_0_0, -0.1615661, 0.9144948, 0.6642869, 0.52, -0.01775684, -0.07914836, 0.1454855, 0.9860296, 0.6, 0.170858, 0.9192967, 0.6610673, 0.43, -0.005728337, -0.09270614, 0.02589286, -0.9953403, 0.73, 13.14329, 0.57
10: offset_key_mir_2_0_0, -0.162249, 0.9126995, 0.6643265, 0.55, -0.01590209, -0.08038647, 0.1456265, 0.9859403, 0.6, 0.171243, 0.9173374, 0.6612558, 0.46, -0.008166218, -0.09351081, 0.02590683, -0.9952477, 0.74, 13.1569, 0.5875
10: offset_key_mir_2_0_0, -0.1629141, 0.9108835, 0.6643613, 0.58, -0.01413067, -0.08177763, 0.1460276, 0.9857934, 0.61, 0.1716115, 0.9154102, 0.6613982, 0.49, -0.01049074, -0.09428284, 0.02648555, -0.9951379, 0.74, 13.17095, 0.605
10: offset_key_mir_2_0_0, -0.1635065, 0.9090833, 0.6643955, 0.61, -0.01231048, -0.08287504, 0.1467775, 0.9856148, 0.61, 0.1719509, 0.9135346, 0.6615251, 0.52, -0.01273332, -0.09475107, 0.02747851, -0.9950403, 0.74, 13.18502, 0.62
10: offset_key_mir_2_0_0, -0.16393, 0.9072997, 0.6644265, 0.65, -0.01026211, -0.08365277, 0.1471865, 0.9855115, 0.61, 0.172252, 0.9116862, 0.6616662, 0.55, -0.01475027, -0.09494257, 0.02845243, -0.9949668, 0.75, 13.19863, 0.64
10: offset_key_mir_2_0_0, -0.164298, 0.9055833, 0.6644354, 0.67, -0.008629078, -0.08417628, 0.147071, 0.9854999, 0.62, 0.1724827, 0.9098641, 0.6618215, 0.58, -0.01673815, -0.09545589, 0.02851898, -0.9948843, 0.75, 13.21273, 0.655
10: offset_key_mir_2_0_0, -0.1646687, 0.9039181, 0.6644344, 0.7, -0.007071946, -0.08481386, 0.1468763, 0.9854866, 0.62, 0.1726483, 0.9080455, 0.6619971, 0.61, -0.01877583, -0.09613166, 0.02832714, -0.9947883, 0.76, 13.22664, 0.6725
10: offset_key_mir_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.172767, 0.9062657, 0.6621478, 0.63, -0.02104451, -0.09663481, 0.02823084, -0.9946969, 0.76, 13.24046, 0.695
0.2252078, 0, 0.98, 0.4434688, 0, 0.94
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1259431, 0.8668873, 0.06338678, 0.01, -0.04418065, 0.08759277, -0.1069356, -0.9894143, 0.64, 1.364624, 0.325
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1265548, 0.8678657, 0.06416686, 0.03, -0.04210833, 0.08575661, -0.1102619, -0.9893003, 0.64, 1.378991, 0.335
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.127117, 0.8687772, 0.06493826, 0.05, -0.04023882, 0.08400013, -0.1136651, -0.9891437, 0.63, 1.392745, 0.34
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.127666, 0.8695043, 0.0657568, 0.06, -0.0387303, 0.08240536, -0.116929, -0.9889576, 0.62, 1.406834, 0.34
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.128211, 0.8701758, 0.06654002, 0.08, -0.03757508, 0.08145517, -0.1191792, -0.9888122, 0.62, 1.420546, 0.35
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1287832, 0.8707355, 0.06729868, 0.11, -0.03624852, 0.0808982, -0.1204212, -0.988757, 0.62, 1.434448, 0.365
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1293737, 0.8712038, 0.06805819, 0.13, -0.03565782, 0.08064127, -0.12172, -0.9886405, 0.61, 1.448139, 0.37
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1299731, 0.8715997, 0.06880833, 0.15, -0.03499727, 0.08041549, -0.1231787, -0.9885018, 0.61, 1.462212, 0.38
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1305576, 0.8718107, 0.0695612, 0.17, -0.034766, 0.0802837, -0.1252912, -0.9882551, 0.61, 1.476147, 0.39
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1310799, 0.8719342, 0.07025053, 0.21, -0.03473239, 0.0799995, -0.1279817, -0.9879344, 0.62, 1.489877, 0.415
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1315538, 0.8720382, 0.07093889, 0.25, -0.03496569, 0.07973582, -0.1299668, -0.9876885, 0.61, 1.503839, 0.43
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1319893, 0.8721867, 0.07159227, 0.32, -0.0345115, 0.07963369, -0.131706, -0.9874822, 0.57, 1.517801, 0.445
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1324226, 0.8723714, 0.07218765, 0.36, -0.03348381, 0.07968194, -0.1330635, -0.9873317, 0.55, 1.531566, 0.455
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1329106, 0.8725599, 0.07282372, 0.42, -0.03243546, 0.07948223, -0.1345362, -0.9871833, 0.52, 1.545695, 0.47
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.133409, 0.8727032, 0.07340489, 0.54, -0.03161735, 0.08001643, -0.1360672, -0.9869567, 0.45, 1.559559, 0.495
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1339321, 0.8727945, 0.07397221, 0.63, -0.03086972, 0.08056454, -0.137892, -0.9866825, 0.29, 1.573506, 0.46
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1345338, 0.8728414, 0.07456495, 0.59, -0.03089597, 0.08051266, -0.139549, -0.9864529, 0.18, 1.587233, 0.385
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1352226, 0.8728834, 0.07519098, 0.51, -0.03116892, 0.07975072, -0.1407358, -0.9863376, 0.09, 1.60121, 0.3
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1416062, 0.8700166, 0.0808036, 0.27, -0.03126998, 0.06854068, -0.1781477, -0.9811156, 0, 1.782218, 0.135
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1411296, 0.8700881, 0.08042216, 0.18, -0.02871116, 0.06998582, -0.1848211, -0.9798566, 0.05, 1.796764, 0.115
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1406267, 0.8704897, 0.07999857, 0.08, -0.02505353, 0.07115833, -0.1906708, -0.9787511, 0.04, 1.810337, 0.06
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1366004, 0.8784513, 0.07792869, 0.01, -0.008915694, 0.1165302, -0.2971908, -0.9476388, 0.09, 2.130145, 0.05
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1348903, 0.8832125, 0.07676028, 0.01, -0.001450874, 0.1314977, -0.3132062, -0.9405361, 0.11, 2.185968, 0.06
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1319897, 0.8902769, 0.07507658, 0, -0.001662202, 0.1550952, -0.3210351, -0.9342802, 0.16, 2.255511, 0.08
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1260874, 0.9000208, 0.07016934, 0.03, 0.006210852, 0.1963994, -0.3267621, -0.924454, 0.24, 2.352882, 0.135
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1230946, 0.9070973, 0.06799655, 0.01, 0.002703436, 0.2185011, -0.3036806, -0.927377, 0.27, 2.408563, 0.14
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1180811, 0.915279, 0.06629041, 0.01, 0.005670894, 0.2382659, -0.2930497, -0.9259152, 0.31, 2.506072, 0.16
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1140445, 0.9225566, 0.06637198, 0, 0.01174244, 0.2460656, -0.2706708, -0.9306188, 0.34, 2.617516, 0.17
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1048083, 0.9295576, 0.06867938, 0.01, 0.01013321, 0.2581886, -0.2544563, -0.9319272, 0.37, 2.882089, 0.19
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1012284, 0.9381875, 0.06896605, 0.02, 0.01120972, 0.2712337, -0.2521766, -0.9288238, 0.4, 2.965441, 0.21
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0995073, 0.9456792, 0.07011522, 0.03, 0.006354356, 0.2805091, -0.2464086, -0.9276622, 0.42, 3.021131, 0.225
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09771445, 0.9531111, 0.07072522, 0.03, 0.002890162, 0.2940329, -0.248303, -0.9229746, 0.48, 3.076746, 0.255
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09567404, 0.959962, 0.07045281, 0.01, 0.0003633779, 0.3134373, -0.2586705, -0.9136995, 0.55, 3.132316, 0.28
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09353726, 0.9682476, 0.07019445, 0.02, 0.007862795, 0.3354778, -0.2816797, -0.8989159, 0.6, 3.202059, 0.31
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09279412, 0.9752778, 0.07193807, 0.03, 0.02113459, 0.3491991, -0.3154624, -0.882098, 0.56, 3.271525, 0.295
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09203853, 0.9806787, 0.07438564, 0.02, 0.04208389, 0.3482051, -0.3323031, -0.8755323, 0.52, 3.313425, 0.27
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09075989, 0.988091, 0.07762481, 0.04, 0.06610133, 0.3442428, -0.3356569, -0.8743353, 0.49, 3.355331, 0.265
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09000182, 0.9934584, 0.07996251, 0.04, 0.07017841, 0.345747, -0.3251311, -0.8773961, 0.54, 3.383101, 0.29
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08875107, 1.00015, 0.0824181, 0, 0.08342801, 0.3477722, -0.3230514, -0.8762034, 0.54, 3.42478, 0.27
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.086309, 1.008435, 0.08858877, 0.02, 0.09720004, 0.3362198, -0.3295082, -0.8768882, 0.49, 3.494503, 0.255
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08291965, 1.014579, 0.09313419, 0.01, 0.1049725, 0.3362026, -0.3275298, -0.87674, 0.46, 3.564061, 0.235
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07503325, 1.031423, 0.1077115, 0, 0.121625, 0.3174245, -0.2803574, -0.8976908, 0.49, 3.828566, 0.245
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0767749, 1.033098, 0.1168904, 0.02, 0.1194113, 0.2982343, -0.2564859, -0.9115989, 0.48, 3.898208, 0.25
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08441606, 1.030824, 0.1337601, 0.04, 0.1037317, 0.2719217, -0.2222105, -0.9305489, 0.48, 4.009472, 0.26
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08552787, 1.030152, 0.1356615, 0.05, 0.1011977, 0.2699152, -0.2194608, -0.9320633, 0.48, 4.024085, 0.265
