trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
11: offset_key_asyc_2_1_0, -0.2320489, 1.060398, 0.6611224, 0.06, 0.1204353, 0.3251872, 0.5611852, -0.7515448, 0.34, 0.06783123, 0.8821643, 0.6568575, 0.41, -0.02206925, 0.1128941, 0.02158507, -0.9931275, 0.78, 4.650368, 0.3975
11: offset_key_asyc_2_1_0, -0.2360742, 1.069017, 0.6592432, 0.04, 0.1234933, 0.3339212, 0.5597792, -0.7482601, 0.32, 0.06881489, 0.8826853, 0.6565707, 0.4, -0.01852291, 0.1107283, 0.01817457, -0.9935119, 0.78, 4.664407, 0.385
11: offset_key_asyc_2_1_0, -0.2396991, 1.077441, 0.6570292, 0.02, 0.1266693, 0.3403862, 0.5524758, -0.7502418, 0.3, 0.06977544, 0.8830088, 0.65648, 0.39, -0.01745235, 0.1094687, 0.01726418, -0.993687, 0.78, 4.677726, 0.3725
11: offset_key_asyc_2_1_0, -0.245333, 1.088382, 0.6540792, 0.03, 0.1275628, 0.35089, 0.5499612, -0.7470921, 0.28, 0.07081144, 0.883097, 0.6566432, 0.39, -0.01879167, 0.1095292, 0.02047889, -0.993595, 0.78, 4.691993, 0.37
11: offset_key_asyc_2_1_0, -0.2502725, 1.09867, 0.6507124, 0.03, 0.1303118, 0.359234, 0.542284, -0.7482633, 0.26, 0.07185863, 0.8830625, 0.6569468, 0.4, -0.02064989, 0.1092961, 0.02429524, -0.9934977, 0.78, 4.705654, 0.3675
11: offset_key_asyc_2_1_0, -0.2541473, 1.106868, 0.6471608, 0.03, 0.1336852, 0.3667276, 0.5370399, -0.7478151, 0.25, 0.07265799, 0.8830431, 0.6571457, 0.4, -0.02187018, 0.1090205, 0.02503039, -0.9934836, 0.78, 4.719685, 0.365
11: offset_key_asyc_2_1_0, -0.2572089, 1.11305, 0.6436844, 0.02, 0.1354829, 0.3719294, 0.5318651, -0.7486204, 0.23, 0.0729648, 0.8829592, 0.6573237, 0.41, -0.02162351, 0.1086418, 0.02275237, -0.9935853, 0.79, 4.733789, 0.3625
11: offset_key_asyc_2_1_0, -0.2596319, 1.117605, 0.6404438, 0.01, 0.135225, 0.3736282, 0.5246059, -0.7529308, 0.21, 0.07410205, 0.883196, 0.6575016, 0.41, -0.02059194, 0.1075708, 0.02150639, -0.9937515, 0.79, 4.747596, 0.355
11: offset_key_asyc_2_1_0, -0.2620214, 1.122907, 0.6363974, 0.01, 0.1378251, 0.3785398, 0.5265889, -0.7486094, 0.19, 0.07446096, 0.883271, 0.6576101, 0.41, -0.02072596, 0.1075501, 0.02191924, -0.9937419, 0.79, 4.761472, 0.35
11: offset_key_asyc_2_1_0, -0.2643527, 1.129927, 0.6330789, 0.01, 0.1402392, 0.3837935, 0.5224089, -0.7484146, 0.18, 0.07583465, 0.8837007, 0.6578735, 0.41, -0.02029249, 0.1067531, 0.02368483, -0.9937963, 0.79, 4.775533, 0.3475
11: offset_key_asyc_2_1_0, -0.2652672, 1.138393, 0.6293322, 0, 0.1454936, 0.3883941, 0.517193, -0.7486609, 0.18, 0.07708103, 0.8841566, 0.6581412, 0.41, -0.02013617, 0.1058408, 0.02500433, -0.9938647, 0.79, 4.789031, 0.345
11: offset_key_asyc_2_1_0, -0.2668159, 1.147756, 0.6248729, 0, 0.150636, 0.3961566, 0.508281, -0.7496794, 0.18, 0.07834478, 0.8846372, 0.6584388, 0.41, -0.01901756, 0.1039015, 0.02420059, -0.9941112, 0.79, 4.803309, 0.345
11: offset_key_asyc_2_1_0, -0.2692606, 1.151555, 0.6203483, 0.01, 0.1532921, 0.4043361, 0.4973617, -0.7520939, 0.18, 0.07882808, 0.8847843, 0.658545, 0.41, -0.01882174, 0.1039589, 0.02379281, -0.9941189, 0.79, 4.817329, 0.3475
11: offset_key_asyc_2_1_0, -0.2720687, 1.152732, 0.6160955, 0.01, 0.1550921, 0.4100833, 0.4782704, -0.7609439, 0.19, 0.07924509, 0.8847762, 0.6586281, 0.41, -0.01920181, 0.1042292, 0.0230417, -0.9941009, 0.79, 4.831362, 0.35
11: offset_key_asyc_2_1_0, -0.2743976, 1.15206, 0.6112091, 0.02, 0.1554823, 0.4152867, 0.4663779, -0.7654109, 0.18, 0.08086145, 0.8850685, 0.6588992, 0.41, -0.01856931, 0.1020484, 0.02220209, -0.9943583, 0.8, 4.844998, 0.3525
11: offset_key_asyc_2_1_0, -0.2773078, 1.153852, 0.6063807, 0.02, 0.1554428, 0.4182556, 0.4536674, -0.771418, 0.17, 0.08144172, 0.8849869, 0.6589461, 0.41, -0.01901758, 0.1018855, 0.02374708, -0.9943308, 0.79, 4.859004, 0.3475
11: offset_key_asyc_2_1_0, -0.2799285, 1.156393, 0.6018981, 0.02, 0.1561648, 0.4231385, 0.4518111, -0.7696968, 0.15, 0.08274567, 0.8849174, 0.6591918, 0.42, -0.0209861, 0.1011742, 0.02656701, -0.9942926, 0.8, 4.872859, 0.3475
11: offset_key_asyc_2_1_0, -0.2833593, 1.159815, 0.5972663, 0.05, 0.1561917, 0.4272926, 0.4413219, -0.7734728, 0.15, 0.08334024, 0.884788, 0.6591544, 0.42, -0.02112993, 0.1005447, 0.02855582, -0.9942982, 0.8, 4.886807, 0.355
11: offset_key_asyc_2_1_0, -0.28534, 1.161956, 0.5947188, 0.01, 0.1576531, 0.4309173, 0.4329017, -0.7759201, 0.14, 0.08312792, 0.8845528, 0.6589015, 0.43, -0.02085297, 0.102331, 0.02849724, -0.9941235, 0.79, 4.90057, 0.3425
11: offset_key_asyc_2_1_0, -0.2883565, 1.165729, 0.5900789, 0.04, 0.1632524, 0.4376803, 0.425664, -0.7749805, 0.14, 0.08243413, 0.884384, 0.658838, 0.44, -0.02073582, 0.1024952, 0.02626755, -0.9941704, 0.8, 4.914917, 0.355
11: offset_key_asyc_2_1_0, -0.29175, 1.168629, 0.5859383, 0.05, 0.1631968, 0.4420455, 0.4184086, -0.7764643, 0.12, 0.08270299, 0.8839552, 0.658587, 0.45, -0.02083797, 0.102837, 0.02551218, -0.9941526, 0.8, 4.928479, 0.355
11: offset_key_asyc_2_1_0, -0.2935405, 1.170073, 0.5839379, 0.02, 0.1632201, 0.4439718, 0.4137202, -0.7778714, 0.1, 0.08288375, 0.883388, 0.6583275, 0.46, -0.02168814, 0.1035267, 0.0262375, -0.994044, 0.8, 4.942332, 0.345
11: offset_key_asyc_2_1_0, -0.296582, 1.173213, 0.5803251, 0.04, 0.1661967, 0.4492115, 0.408947, -0.7767561, 0.09, 0.08306938, 0.8825849, 0.6579252, 0.46, -0.02244396, 0.1046242, 0.02855682, -0.9938484, 0.79, 4.956386, 0.345
11: offset_key_asyc_2_1_0, -0.2980032, 1.174865, 0.5784957, 0.01, 0.1678361, 0.4512997, 0.4065039, -0.7764756, 0.08, 0.08285055, 0.8818882, 0.6576631, 0.48, -0.02312303, 0.1064998, 0.02999731, -0.9935911, 0.79, 4.970405, 0.34
11: offset_key_asyc_2_1_0, -0.3014962, 1.178679, 0.5746987, 0.05, 0.1701987, 0.4571781, 0.400863, -0.7754544, 0.07, 0.08240748, 0.8812303, 0.6575534, 0.49, -0.02427912, 0.108408, 0.03186911, -0.9932988, 0.78, 4.984069, 0.3475
11: offset_key_asyc_2_1_0, -0.3032741, 1.180701, 0.5727658, 0.05, 0.1728134, 0.4612646, 0.3996631, -0.7730718, 0.07, 0.08207425, 0.8805801, 0.6575508, 0.5, -0.02591368, 0.1084979, 0.03374738, -0.9931857, 0.78, 4.998386, 0.35
11: offset_key_asyc_2_1_0, -0.3050917, 1.182651, 0.5708582, 0.06, 0.1743126, 0.4650169, 0.3976755, -0.7715106, 0.07, 0.08155985, 0.8799077, 0.6575114, 0.51, -0.02759387, 0.1090996, 0.03549292, -0.9930136, 0.78, 5.012168, 0.355
11: offset_key_asyc_2_1_0, -0.3068881, 1.184661, 0.5688616, 0.09, 0.1763633, 0.4685639, 0.3961292, -0.7696918, 0.08, 0.08076581, 0.8794378, 0.65723, 0.52, -0.02729143, 0.1111546, 0.03672164, -0.9927495, 0.77, 5.025951, 0.365
11: offset_key_asyc_2_1_0, -0.3087755, 1.186568, 0.5667565, 0.11, 0.1776673, 0.4728914, 0.3954485, -0.7670909, 0.08, 0.07991411, 0.8790662, 0.6569801, 0.53, -0.0255792, 0.1123013, 0.03512697, -0.9927237, 0.77, 5.039734, 0.3725
11: offset_key_asyc_2_1_0, -0.3108404, 1.188437, 0.5645356, 0.13, 0.1783044, 0.4783803, 0.3953739, -0.7635701, 0.08, 0.07927462, 0.8788225, 0.6570205, 0.53, -0.02412233, 0.111105, 0.03122478, -0.9930251, 0.78, 5.053775, 0.38
11: offset_key_asyc_2_1_0, -0.3127621, 1.190289, 0.5623718, 0.15, 0.1791248, 0.4825181, 0.3940066, -0.7614784, 0.08, 0.07910936, 0.8787394, 0.6571254, 0.54, -0.02385712, 0.1114259, 0.03321982, -0.9929308, 0.77, 5.067332, 0.385
11: offset_key_asyc_2_1_0, -0.3145337, 1.19211, 0.5602932, 0.16, 0.1799285, 0.485345, 0.3919503, -0.7605531, 0.07, 0.07812403, 0.878131, 0.6570688, 0.55, -0.02371028, 0.1144856, 0.03837586, -0.9924002, 0.76, 5.081326, 0.385
11: offset_key_asyc_2_1_0, -0.316099, 1.193923, 0.5582677, 0.2, 0.1809751, 0.4880172, 0.390409, -0.7593866, 0.07, 0.07774685, 0.8778819, 0.6574076, 0.56, -0.02401613, 0.1137787, 0.0372485, -0.9925172, 0.76, 5.095254, 0.3975
11: offset_key_asyc_2_1_0, -0.3175127, 1.195626, 0.5562689, 0.23, 0.1824438, 0.4899271, 0.3891218, -0.7584655, 0.08, 0.07746278, 0.8778101, 0.6575214, 0.56, -0.02209655, 0.1135562, 0.03691455, -0.9925997, 0.76, 5.10931, 0.4075
11: offset_key_asyc_2_1_0, -0.3190965, 1.197196, 0.5542921, 0.28, 0.1829105, 0.49186, 0.3866751, -0.7583533, 0.09, 0.0768586, 0.8776015, 0.6576099, 0.57, -0.0184315, 0.1131442, 0.035308, -0.99278, 0.76, 5.123002, 0.425
11: offset_key_asyc_2_1_0, -0.320782, 1.198644, 0.5522884, 0.32, 0.1832096, 0.4938889, 0.3832664, -0.758693, 0.11, 0.07632519, 0.8773291, 0.6577299, 0.57, -0.01560112, 0.1113476, 0.02901283, -0.9932354, 0.77, 5.137134, 0.4425
11: offset_key_asyc_2_1_0, -0.3223199, 1.199944, 0.5503747, 0.37, 0.1837303, 0.4965715, 0.381512, -0.7576996, 0.14, 0.07591379, 0.8769803, 0.6579319, 0.58, -0.01324836, 0.1096849, 0.02453736, -0.9935752, 0.78, 5.151164, 0.4675
11: offset_key_asyc_2_1_0, -0.3236366, 1.201243, 0.5485263, 0.38, 0.1850562, 0.4995956, 0.3809565, -0.7556657, 0.14, 0.07568128, 0.8767376, 0.6581169, 0.58, -0.01113035, 0.1098824, 0.02429377, -0.9935854, 0.77, 5.165138, 0.4675
11: offset_key_asyc_2_1_0, -0.3247867, 1.202488, 0.5466807, 0.39, 0.1869963, 0.5025127, 0.3810058, -0.753225, 0.16, 0.07547519, 0.8763666, 0.6584638, 0.59, -0.01014515, 0.1096133, 0.0235528, -0.9936435, 0.77, 5.178987, 0.4775
11: offset_key_asyc_2_1_0, -0.3259625, 1.203601, 0.544807, 0.37, 0.1879583, 0.5046769, 0.3792914, -0.7524035, 0.18, 0.07544021, 0.8757795, 0.6591401, 0.61, -0.0110292, 0.1080466, 0.02162786, -0.9938494, 0.78, 5.192968, 0.485
11: offset_key_asyc_2_1_0, -0.3271943, 1.204661, 0.5428728, 0.31, 0.1887776, 0.50652, 0.3763908, -0.7524164, 0.2, 0.07561401, 0.8754047, 0.659718, 0.63, -0.009461102, 0.105838, 0.01974861, -0.9941422, 0.79, 5.20688, 0.4825
11: offset_key_asyc_2_1_0, -0.3283952, 1.205585, 0.5409241, 0.22, 0.1899107, 0.5087587, 0.3725466, -0.7525342, 0.23, 0.07591678, 0.8750491, 0.6603317, 0.64, -0.007259101, 0.103526, 0.01646609, -0.994464, 0.79, 5.220716, 0.47
11: offset_key_asyc_2_1_0, -0.3294054, 1.206313, 0.5392167, 0.1, 0.1914108, 0.5106847, 0.3711427, -0.7515425, 0.26, 0.07623686, 0.8744714, 0.6612369, 0.67, -0.007507612, 0.1003893, 0.01147154, -0.9948538, 0.81, 5.235077, 0.46
11: offset_key_asyc_2_1_0, -0.3362771, 1.195209, 0.5270239, 0.05, 0.1927403, 0.5068584, 0.328647, -0.7732638, 0.39, 0.07669978, 0.8740748, 0.6620166, 0.69, -0.006008499, 0.09600902, 0.006931157, -0.9953383, 0.82, 5.248855, 0.4875
11: offset_key_asyc_2_1_0, -0.3336048, 1.189716, 0.529553, 0.02, 0.191376, 0.4977344, 0.3224672, -0.7820809, 0.42, 0.07712148, 0.873739, 0.6626587, 0.71, -0.004357186, 0.09374108, 0.004145822, -0.9955785, 0.82, 5.262971, 0.4925
11: offset_key_asyc_2_1_0, -0.3298528, 1.183331, 0.5339162, 0.02, 0.1870526, 0.4892274, 0.3232259, -0.788158, 0.41, 0.07746021, 0.8733801, 0.6634141, 0.72, -0.006233389, 0.09602344, 0.006085325, -0.9953409, 0.82, 5.276474, 0.4925
11: offset_key_asyc_2_1_0, -0.3243507, 1.173704, 0.5406004, 0.09, 0.1816272, 0.4754113, 0.3172789, -0.8002061, 0.42, 0.07747692, 0.8735614, 0.6633001, 0.72, -0.007842286, 0.09842338, 0.0101024, -0.9950625, 0.82, 5.290754, 0.5125
11: offset_key_asyc_2_1_0, -0.3212317, 1.167304, 0.5455255, 0.08, 0.1760526, 0.4701186, 0.3177448, -0.8043831, 0.43, 0.07787634, 0.8731891, 0.6640819, 0.74, -0.008729808, 0.09851158, 0.01074327, -0.9950396, 0.82, 5.304156, 0.5175
11: offset_key_asyc_2_1_0, -0.3185142, 1.161477, 0.5502071, 0.04, 0.1722702, 0.465273, 0.3149275, -0.8091136, 0.44, 0.07841326, 0.8723421, 0.6656241, 0.77, -0.009533594, 0.0971858, 0.006722079, -0.995198, 0.83, 5.318152, 0.52
11: offset_key_asyc_2_1_0, -0.3147816, 1.154213, 0.5566074, 0.05, 0.1698341, 0.4559729, 0.3044348, -0.8188801, 0.47, 0.07849149, 0.8721747, 0.6660857, 0.78, -0.00824315, 0.09659124, 0.002502965, -0.9952869, 0.83, 5.332617, 0.5325
11: offset_key_asyc_2_1_0, -0.3107969, 1.147836, 0.5628509, 0.03, 0.1657436, 0.4468462, 0.2976605, -0.8271975, 0.46, 0.07886763, 0.872376, 0.6663162, 0.78, -0.00540963, 0.0971889, 0.002839019, -0.9952472, 0.82, 5.346055, 0.5225
11: offset_key_asyc_2_1_0, -0.3044057, 1.141653, 0.5701544, 0.04, 0.1634125, 0.4355784, 0.2867161, -0.8374734, 0.46, 0.07922404, 0.8724283, 0.6667016, 0.79, -0.00411092, 0.09626651, 0.001436636, -0.9953461, 0.82, 5.360236, 0.5275
11: offset_key_asyc_2_1_0, -0.2964963, 1.135863, 0.5771197, 0.04, 0.1605618, 0.4229257, 0.2746302, -0.8484881, 0.48, 0.07953805, 0.8722102, 0.667404, 0.8, -0.004681038, 0.0932263, -0.002976456, -0.9956295, 0.83, 5.373888, 0.5375
11: offset_key_asyc_2_1_0, -0.2874939, 1.129668, 0.5839245, 0.05, 0.1554858, 0.4107513, 0.260465, -0.8598055, 0.53, 0.08014479, 0.8721504, 0.6681148, 0.8, -0.004465657, 0.08963521, -0.004932087, -0.9959525, 0.84, 5.388185, 0.555
11: offset_key_asyc_2_1_0, -0.2822936, 1.126384, 0.5876406, 0.03, 0.1545721, 0.4061252, 0.2606992, -0.8620938, 0.56, 0.08076436, 0.8721967, 0.668733, 0.81, -0.005067416, 0.08920506, -0.002685969, -0.9959968, 0.84, 5.401605, 0.56
11: offset_key_asyc_2_1_0, -0.2732548, 1.117838, 0.5951527, 0.04, 0.1446027, 0.389817, 0.2409846, -0.8769603, 0.61, 0.08145122, 0.8724669, 0.6692631, 0.82, -0.006634371, 0.09172621, 0.004941992, -0.9957499, 0.83, 5.415786, 0.575
11: offset_key_asyc_2_1_0, -0.2657534, 1.109935, 0.6007661, 0.06, 0.1378969, 0.3794388, 0.238341, -0.8832917, 0.59, 0.08172154, 0.872539, 0.6697708, 0.82, -0.007647198, 0.09132114, 0.004892515, -0.9957802, 0.83, 5.430067, 0.575
11: offset_key_asyc_2_1_0, -0.2620265, 1.104258, 0.6035553, 0, 0.1328255, 0.3752234, 0.2278391, -0.8886248, 0.57, 0.08141053, 0.872624, 0.6696185, 0.81, -0.006633072, 0.09095854, 0.001788924, -0.995831, 0.83, 5.443408, 0.5525
11: offset_key_asyc_2_1_0, -0.254823, 1.095453, 0.6076877, 0.02, 0.1268284, 0.3651344, 0.2227772, -0.8949646, 0.56, 0.08189256, 0.8730898, 0.6703593, 0.81, -0.003916996, 0.08909399, -0.002058887, -0.9960134, 0.84, 5.457363, 0.5575
11: offset_key_asyc_2_1_0, -0.2477272, 1.08435, 0.6123358, 0.05, 0.1182349, 0.3592108, 0.2232509, -0.8984137, 0.58, 0.08196658, 0.8735021, 0.6704916, 0.81, -0.00189994, 0.08834701, -0.004983692, -0.9960755, 0.83, 5.471672, 0.5675
11: offset_key_asyc_2_1_0, -0.2442583, 1.076754, 0.6152572, 0, 0.1106861, 0.3526132, 0.2176181, -0.9033576, 0.63, 0.08208016, 0.8737526, 0.6708475, 0.81, -0.001454696, 0.08730391, -0.008119449, -0.9961476, 0.83, 5.485272, 0.5675
11: offset_key_asyc_2_1_0, -0.2383623, 1.066546, 0.6180482, 0.01, 0.1057425, 0.3439198, 0.2142788, -0.9080872, 0.68, 0.08244381, 0.8742635, 0.6711522, 0.81, -0.0003911569, 0.08713345, -0.007062631, -0.9961715, 0.82, 5.499104, 0.58
11: offset_key_asyc_2_1_0, -0.2338687, 1.054853, 0.6196404, 0.03, 0.09708184, 0.335427, 0.1975286, -0.9159948, 0.73, 0.08249993, 0.8742687, 0.6711627, 0.8, -0.00147711, 0.08796185, -0.004580872, -0.9961122, 0.82, 5.513314, 0.595
11: offset_key_asyc_2_1_0, -0.2270381, 1.045563, 0.6214884, 0.04, 0.1027564, 0.324204, 0.1912921, -0.9207281, 0.72, 0.08272616, 0.8744158, 0.6714786, 0.79, -0.002346872, 0.08750832, -0.004362153, -0.9961515, 0.82, 5.527519, 0.5925
11: offset_key_asyc_2_1_0, -0.223005, 1.037322, 0.624415, 0.04, 0.09334602, 0.3169053, 0.1878329, -0.9249738, 0.66, 0.0838546, 0.8754755, 0.6724298, 0.81, -0.001451528, 0.08410545, -0.004675237, -0.9964448, 0.82, 5.540945, 0.5825
11: offset_key_asyc_2_1_0, -0.2192591, 1.03006, 0.6271697, 0.01, 0.08767971, 0.3053443, 0.1724379, -0.9323853, 0.65, 0.08460727, 0.876407, 0.6727138, 0.82, 0.0009486248, 0.08293043, -0.004373622, -0.9965453, 0.81, 5.554929, 0.5725
11: offset_key_asyc_2_1_0, -0.2140016, 1.024183, 0.6294938, 0.01, 0.091635, 0.291965, 0.1641487, -0.9377711, 0.67, 0.08516961, 0.8771037, 0.6731135, 0.83, 0.001691265, 0.08185244, -0.004946302, -0.9966308, 0.8, 5.568722, 0.5775
11: offset_key_asyc_2_1_0, -0.2071921, 1.0128, 0.6344231, 0.04, 0.08756319, 0.2849573, 0.1544186, -0.9419591, 0.67, 0.08569123, 0.8777581, 0.6735175, 0.83, 0.00237605, 0.08077699, -0.005662221, -0.9967133, 0.79, 5.583033, 0.5825
11: offset_key_asyc_2_1_0, -0.2055287, 1.009956, 0.6357797, 0, 0.08390009, 0.2819873, 0.1509335, -0.9437495, 0.67, 0.08613628, 0.8783036, 0.6739199, 0.83, 0.002729853, 0.07914161, -0.007472247, -0.9968317, 0.79, 5.596662, 0.5725
11: offset_key_asyc_2_1_0, -0.1968955, 1.001717, 0.6403353, 0.03, 0.08360692, 0.2635998, 0.1488915, -0.9493979, 0.67, 0.08666468, 0.8789127, 0.674252, 0.83, 0.004084007, 0.07724799, -0.008770618, -0.996965, 0.79, 5.610499, 0.58
11: offset_key_asyc_2_1_0, -0.1920652, 0.9969556, 0.6424545, 0.03, 0.0859758, 0.2636234, 0.1455854, -0.9496925, 0.63, 0.08724923, 0.87951, 0.6745816, 0.83, 0.005998643, 0.07521625, -0.01044798, -0.9970945, 0.79, 5.624377, 0.57
11: offset_key_asyc_2_1_0, -0.1760361, 0.9873907, 0.6455807, 0.04, 0.08939519, 0.2328813, 0.1340525, -0.9590645, 0.59, 0.08784099, 0.8799949, 0.6749928, 0.79, 0.006730551, 0.07428786, -0.01110922, -0.9971523, 0.8, 5.638764, 0.555
11: offset_key_asyc_2_1_0, -0.1734667, 0.9860106, 0.6458972, 0.05, 0.09152941, 0.229401, 0.1357255, -0.9594666, 0.56, 0.08862092, 0.8803623, 0.6754998, 0.78, 0.007301094, 0.072182, -0.01182909, -0.9972947, 0.8, 5.652384, 0.5475
11: offset_key_asyc_2_1_0, -0.1689571, 0.9828247, 0.6468666, 0.03, 0.09110717, 0.2200681, 0.1371844, -0.9614832, 0.52, 0.08947129, 0.8805287, 0.6761086, 0.76, 0.007024182, 0.07001484, -0.01257969, -0.9974419, 0.81, 5.666804, 0.53
11: offset_key_asyc_2_1_0, -0.1658551, 0.9796024, 0.6481375, 0.01, 0.08939184, 0.2122903, 0.1322667, -0.9640785, 0.48, 0.09049144, 0.8804515, 0.676887, 0.73, 0.005441169, 0.06673222, -0.01284572, -0.9976735, 0.81, 5.680027, 0.5075
11: offset_key_asyc_2_1_0, -0.162922, 0.9760509, 0.6499556, 0.01, 0.08469852, 0.2089833, 0.1271854, -0.9659069, 0.44, 0.09160781, 0.8804021, 0.6776132, 0.69, 0.003949334, 0.06552323, -0.009578193, -0.9977973, 0.81, 5.694032, 0.4875
11: offset_key_asyc_2_1_0, -0.1585, 0.9718388, 0.6515691, 0.04, 0.0787574, 0.2028066, 0.1225218, -0.968326, 0.42, 0.09260494, 0.8806036, 0.6780067, 0.66, 0.004872608, 0.06698766, -0.004257386, -0.9977328, 0.8, 5.707919, 0.48
11: offset_key_asyc_2_1_0, -0.1556731, 0.9697175, 0.6519755, 0.02, 0.07784092, 0.1987549, 0.123662, -0.9690949, 0.39, 0.09339059, 0.8806702, 0.6784982, 0.62, 0.005763998, 0.06489207, -0.006029448, -0.9978575, 0.8, 5.722243, 0.4575
11: offset_key_asyc_2_1_0, -0.1531669, 0.9677631, 0.6523968, 0.01, 0.0769849, 0.1961362, 0.1251188, -0.9695098, 0.39, 0.094008, 0.8806394, 0.6789481, 0.57, 0.006864194, 0.06318009, -0.01041733, -0.9979242, 0.8, 5.735853, 0.4425
11: offset_key_asyc_2_1_0, -0.1493043, 0.9646122, 0.6530877, 0.03, 0.07283361, 0.1908053, 0.1180708, -0.9717756, 0.42, 0.09482799, 0.8806254, 0.6793935, 0.52, 0.00739626, 0.06185834, -0.01184959, -0.9979872, 0.78, 5.749774, 0.4375
11: offset_key_asyc_2_1_0, -0.147686, 0.963261, 0.653406, 0.02, 0.06978115, 0.1871305, 0.1083865, -0.9738404, 0.46, 0.09578128, 0.8805013, 0.6799435, 0.46, 0.006519577, 0.06015587, -0.01170278, -0.9980991, 0.76, 5.764097, 0.425
11: offset_key_asyc_2_1_0, -0.1459348, 0.9620301, 0.6537204, 0.02, 0.06615538, 0.1823029, 0.09871498, -0.9760351, 0.49, 0.09658173, 0.8803833, 0.680438, 0.39, 0.006245515, 0.05856533, -0.01345441, -0.9981734, 0.75, 5.777623, 0.4125
11: offset_key_asyc_2_1_0, -0.1439805, 0.9610071, 0.6539624, 0.01, 0.06409478, 0.1793351, 0.09169572, -0.9774061, 0.49, 0.09739308, 0.8804359, 0.6808457, 0.33, 0.007187414, 0.05609396, -0.01689966, -0.9982566, 0.74, 5.791836, 0.3925
11: offset_key_asyc_2_1_0, -0.1419596, 0.9599221, 0.6541328, 0.01, 0.06183383, 0.1755439, 0.08418182, -0.9789149, 0.5, 0.09849022, 0.880794, 0.6811998, 0.27, 0.009342556, 0.05331473, -0.01931953, -0.9983472, 0.74, 5.805405, 0.38
11: offset_key_asyc_2_1_0, -0.1399923, 0.9588413, 0.65438, 0.02, 0.05925354, 0.1702411, 0.07380816, -0.9808463, 0.51, 0.09960949, 0.8813301, 0.6814566, 0.2, 0.01121288, 0.05322869, -0.01807771, -0.9983557, 0.73, 5.819239, 0.365
11: offset_key_asyc_2_1_0, -0.1380118, 0.9577299, 0.6547441, 0.04, 0.05719231, 0.1678475, 0.06610791, -0.9819297, 0.53, 0.1007387, 0.8818561, 0.6818652, 0.14, 0.01107117, 0.05321039, -0.01649083, -0.9983858, 0.73, 5.833735, 0.36
11: offset_key_asyc_2_1_0, -0.1357358, 0.956592, 0.6552387, 0.07, 0.05593852, 0.1658619, 0.06255078, -0.9825723, 0.53, 0.1018851, 0.8824698, 0.6823257, 0.07, 0.01153462, 0.05165428, -0.0166767, -0.9984592, 0.75, 5.847416, 0.355
11: offset_key_asyc_2_1_0, -0.1333818, 0.9554794, 0.6556901, 0.11, 0.05494143, 0.1627696, 0.05884424, -0.9833742, 0.54, 0.1028182, 0.8832366, 0.6827362, 0.01, 0.01338777, 0.05035268, -0.01857576, -0.998469, 0.76, 5.861084, 0.355
11: offset_key_asyc_2_1_0, -0.1311678, 0.954419, 0.6563281, 0.15, 0.05374443, 0.1576113, 0.05129382, -0.9847026, 0.57, 0.1027505, 0.8870615, 0.6836749, 0, 0.02534534, 0.04957778, -0.04577285, -0.9973989, 0.82, 5.916363, 0.385
11: offset_key_asyc_2_1_0, -0.1291, 0.953255, 0.6571139, 0.18, 0.05204567, 0.1530007, 0.04334551, -0.9859022, 0.6, 0.1018231, 0.8914018, 0.6843926, 0.01, 0.03442075, 0.05278429, -0.05846773, -0.9962984, 0.83, 5.95809, 0.405
11: offset_key_asyc_2_1_0, -0.1271, 0.9519463, 0.6582538, 0.22, 0.04951295, 0.1483211, 0.03539265, -0.9870647, 0.64, 0.1015901, 0.8952087, 0.6848701, 0.01, 0.04227065, 0.05342454, -0.06008655, -0.9958658, 0.83, 5.986684, 0.425
11: offset_key_asyc_2_1_0, -0.1252508, 0.9506497, 0.6594357, 0.26, 0.04740581, 0.1452846, 0.02817332, -0.9878519, 0.67, 0.1000261, 0.898516, 0.6849335, 0.02, 0.0472698, 0.05505021, -0.06737749, -0.9950857, 0.84, 6.014327, 0.4475
11: offset_key_asyc_2_1_0, -0.1233356, 0.9493358, 0.6606603, 0.31, 0.04615806, 0.144639, 0.02543746, -0.98808, 0.68, 0.09781452, 0.9020494, 0.6843343, 0.04, 0.05315572, 0.05686165, -0.07058104, -0.9944645, 0.84, 6.04226, 0.4675
11: offset_key_asyc_2_1_0, -0.121332, 0.9479673, 0.6619143, 0.35, 0.04451353, 0.1438321, 0.02404358, -0.9883081, 0.68, 0.09622283, 0.9037918, 0.6838477, 0.02, 0.05659707, 0.05832653, -0.07369521, -0.9939637, 0.85, 6.056228, 0.475
11: offset_key_asyc_2_1_0, -0.1193933, 0.9466527, 0.6631784, 0.39, 0.04267683, 0.1410158, 0.01915782, -0.9889016, 0.69, 0.09448615, 0.9054881, 0.6831874, 0.01, 0.06214823, 0.06021862, -0.077713, -0.9932131, 0.85, 6.070166, 0.485
