trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
4: place_key_mir_1_0_0, -0.1109913, 0.8967253, 0.1359619, 0.37, -0.07080151, 0.02369546, 0.04276142, -0.9962917, 0.95, 0.09720575, 0.8990051, 0.1361724, 0.23, 0.04905251, -0.01801131, -0.08780063, -0.9947667, 0.62, 0.9197897, 0.5425
4: place_key_mir_1_0_0, -0.1118259, 0.8959869, 0.1374531, 0.4, -0.0738321, 0.02517536, 0.04142745, -0.9960918, 0.96, 0.09769531, 0.8984842, 0.1373334, 0.25, 0.04738561, -0.01905796, -0.09087301, -0.9945519, 0.62, 0.9335203, 0.5575
4: place_key_mir_1_0_0, -0.1122923, 0.8949531, 0.1392652, 0.44, -0.07865795, 0.03105008, 0.04583611, -0.9953633, 0.99, 0.09821492, 0.8979021, 0.1385773, 0.27, 0.04553551, -0.02031526, -0.09577223, -0.9941537, 0.61, 0.9472576, 0.5775
4: place_key_mir_1_0_0, -0.1126529, 0.8935894, 0.1409868, 0.48, -0.08675626, 0.03647696, 0.05388296, -0.9941024, 0.96, 0.098825, 0.8973811, 0.1397517, 0.3, 0.04444329, -0.02105073, -0.09924825, -0.9938467, 0.61, 0.9611844, 0.5875
4: place_key_mir_1_0_0, -0.1128772, 0.892141, 0.1420578, 0.5, -0.09164341, 0.03598156, 0.05776751, -0.9934636, 0.94, 0.09971323, 0.896882, 0.1408963, 0.31, 0.04305837, -0.02204991, -0.1016605, -0.9936424, 0.6, 0.9750261, 0.5875
4: place_key_mir_1_0_0, -0.113047, 0.8912488, 0.1429777, 0.52, -0.09359506, 0.03583753, 0.05832027, -0.9932545, 0.94, 0.1007485, 0.8964733, 0.1420781, 0.34, 0.04175496, -0.02327688, -0.1044302, -0.9933827, 0.6, 0.9888501, 0.6
4: place_key_mir_1_0_0, -0.1131809, 0.8906826, 0.1436212, 0.54, -0.09408682, 0.0333483, 0.05767413, -0.9933324, 0.94, 0.1018901, 0.8962257, 0.1432096, 0.37, 0.04177458, -0.02539483, -0.1081552, -0.9929313, 0.6, 1.002982, 0.6125
4: place_key_mir_1_0_0, -0.1136385, 0.8905175, 0.144139, 0.55, -0.09254569, 0.03047968, 0.05526058, -0.9937066, 0.94, 0.1033735, 0.8961245, 0.144178, 0.4, 0.04329376, -0.02884049, -0.1132836, -0.9922, 0.6, 1.016801, 0.6225
4: place_key_mir_1_0_0, -0.1141268, 0.8911292, 0.1439516, 0.54, -0.08843135, 0.03200508, 0.05216013, -0.9942006, 0.95, 0.1050179, 0.8959938, 0.1451134, 0.42, 0.04395138, -0.0324112, -0.1187853, -0.9914171, 0.59, 1.030537, 0.625
4: place_key_mir_1_0_0, -0.115515, 0.8912067, 0.1450316, 0.57, -0.0835948, 0.03625612, 0.04940204, -0.994614, 0.97, 0.1069417, 0.8957371, 0.1460658, 0.46, 0.04337414, -0.03651876, -0.123487, -0.9907251, 0.58, 1.0446, 0.645
4: place_key_mir_1_0_0, -0.1163385, 0.8912618, 0.1454487, 0.59, -0.08150903, 0.03916892, 0.05069692, -0.9946115, 0.97, 0.1089962, 0.895485, 0.1470755, 0.5, 0.04137238, -0.04030215, -0.1265281, -0.9902802, 0.57, 1.058589, 0.6575
4: place_key_mir_1_0_0, -0.1168666, 0.8912261, 0.1458184, 0.6, -0.081196, 0.04053308, 0.05342085, -0.9944398, 0.95, 0.1110115, 0.8952451, 0.148, 0.55, 0.04003727, -0.0436239, -0.1288005, -0.9899012, 0.57, 1.072287, 0.6675
4: place_key_mir_1_0_0, -0.1172496, 0.8910543, 0.1459093, 0.61, -0.08092447, 0.03956302, 0.05579454, -0.9943707, 0.95, 0.1128327, 0.8949306, 0.1488875, 0.59, 0.03860907, -0.04635178, -0.1321661, -0.9893902, 0.56, 1.086353, 0.6775
4: place_key_mir_1_0_0, -0.1173858, 0.8908143, 0.1458601, 0.61, -0.08082033, 0.03755053, 0.05987478, -0.9942199, 0.94, 0.1144884, 0.8945931, 0.1496893, 0.62, 0.03749397, -0.04758692, -0.1354429, -0.9889312, 0.56, 1.100321, 0.6825
4: place_key_mir_1_0_0, -0.1175602, 0.8906892, 0.1458186, 0.62, -0.08057439, 0.03597745, 0.0633929, -0.9940799, 0.93, 0.1160754, 0.8941406, 0.150366, 0.65, 0.03694326, -0.04826482, -0.1361579, -0.9888209, 0.57, 1.114163, 0.6925
4: place_key_mir_1_0_0, -0.1179023, 0.8905516, 0.1456024, 0.62, -0.07979196, 0.0346663, 0.06599745, -0.9940202, 0.93, 0.1176041, 0.8933212, 0.1512547, 0.69, 0.03449804, -0.0492315, -0.1372752, -0.9887071, 0.57, 1.127935, 0.7025
4: place_key_mir_1_0_0, -0.1183676, 0.8905525, 0.1454306, 0.62, -0.08024652, 0.03511015, 0.06902666, -0.9937621, 0.92, 0.1189175, 0.8923062, 0.1523413, 0.73, 0.03048538, -0.0505737, -0.1407282, -0.9882857, 0.57, 1.141953, 0.71
4: place_key_mir_1_0_0, -0.1190679, 0.8909369, 0.1450892, 0.62, -0.07936753, 0.0376141, 0.07051343, -0.9936368, 0.92, 0.1200016, 0.8912808, 0.1534068, 0.77, 0.0283322, -0.05258894, -0.1454679, -0.9875581, 0.57, 1.155946, 0.72
4: place_key_mir_1_0_0, -0.1198612, 0.8914977, 0.1445962, 0.61, -0.0767334, 0.04112741, 0.07331876, -0.9935015, 0.9, 0.120994, 0.8904106, 0.1543465, 0.8, 0.02754765, -0.05413631, -0.1505735, -0.986731, 0.56, 1.169872, 0.7175
4: place_key_mir_1_0_0, -0.1204832, 0.8923573, 0.1441101, 0.6, -0.07282849, 0.04438974, 0.07791709, -0.9933049, 0.88, 0.1216466, 0.8897644, 0.1550724, 0.83, 0.02903548, -0.0550412, -0.1569159, -0.9856496, 0.53, 1.183786, 0.71
4: place_key_mir_1_0_0, -0.1210695, 0.8934394, 0.1434449, 0.58, -0.06789649, 0.04732447, 0.08248987, -0.9931495, 0.85, 0.1225316, 0.8893357, 0.1557473, 0.85, 0.03105868, -0.05668416, -0.1609498, -0.9848439, 0.51, 1.197664, 0.6975
4: place_key_mir_1_0_0, -0.1216232, 0.8944343, 0.1427486, 0.57, -0.06345916, 0.04928998, 0.08630817, -0.9930229, 0.84, 0.1234879, 0.8889809, 0.1564278, 0.87, 0.03201635, -0.05828008, -0.1614961, -0.9846307, 0.51, 1.211354, 0.6975
4: place_key_mir_1_0_0, -0.1221904, 0.8951644, 0.1421758, 0.56, -0.06163342, 0.0511252, 0.09083059, -0.9926416, 0.82, 0.1244353, 0.8884647, 0.1572541, 0.88, 0.02935067, -0.0591106, -0.159823, -0.9849373, 0.52, 1.225416, 0.695
4: place_key_mir_1_0_0, -0.1228227, 0.8958989, 0.141791, 0.55, -0.06003608, 0.05322864, 0.09460959, -0.9922758, 0.82, 0.1252481, 0.8878881, 0.158015, 0.89, 0.02629338, -0.05966787, -0.157453, -0.9853715, 0.54, 1.239406, 0.7
4: place_key_mir_1_0_0, -0.1236067, 0.8967189, 0.1413063, 0.54, -0.05744707, 0.05473597, 0.09489661, -0.9923198, 0.8, 0.1256683, 0.8871944, 0.1586017, 0.88, 0.02373285, -0.0601726, -0.1561615, -0.9856113, 0.53, 1.25339, 0.6875
4: place_key_mir_1_0_0, -0.1244199, 0.8973323, 0.1408589, 0.51, -0.05598186, 0.05577342, 0.09373191, -0.9924564, 0.8, 0.1258101, 0.8865172, 0.1591394, 0.87, 0.02255418, -0.06102056, -0.158078, -0.9852812, 0.53, 1.267073, 0.6775
4: place_key_mir_1_0_0, -0.1252513, 0.8978541, 0.1407181, 0.51, -0.05648476, 0.05679572, 0.09234487, -0.9925, 0.83, 0.1256251, 0.8858429, 0.1595363, 0.86, 0.02221552, -0.06123239, -0.1602197, -0.9849299, 0.55, 1.281113, 0.6875
4: place_key_mir_1_0_0, -0.1262722, 0.8984052, 0.1407399, 0.51, -0.05603136, 0.05843112, 0.08808188, -0.9928182, 0.84, 0.1248441, 0.8853028, 0.1597512, 0.86, 0.02297741, -0.05994464, -0.1633359, -0.9844797, 0.57, 1.295103, 0.695
4: place_key_mir_1_0_0, -0.1272642, 0.8987951, 0.140733, 0.5, -0.05549979, 0.05942719, 0.08461758, -0.9930904, 0.85, 0.1239907, 0.8850478, 0.159874, 0.86, 0.02488038, -0.05817568, -0.1665045, -0.9840086, 0.57, 1.308887, 0.695
4: place_key_mir_1_0_0, -0.1281982, 0.8988858, 0.1409286, 0.51, -0.05626009, 0.06017823, 0.0820069, -0.9932213, 0.85, 0.1234815, 0.8848469, 0.1601154, 0.85, 0.02696919, -0.05766381, -0.1693178, -0.9835035, 0.59, 1.322981, 0.7
4: place_key_mir_1_0_0, -0.1290416, 0.8986272, 0.1412611, 0.51, -0.05775794, 0.06110277, 0.08095732, -0.9931649, 0.84, 0.1232046, 0.8848641, 0.1603954, 0.83, 0.02849206, -0.05773243, -0.1704673, -0.983258, 0.6, 1.337039, 0.695
4: place_key_mir_1_0_0, -0.1296333, 0.8982684, 0.1417094, 0.53, -0.05877188, 0.06146495, 0.08159743, -0.9930307, 0.83, 0.1232956, 0.8851038, 0.1606432, 0.82, 0.02951695, -0.05905794, -0.1677979, -0.9836081, 0.61, 1.350614, 0.6975
4: place_key_mir_1_0_0, -0.1292499, 0.897982, 0.1419317, 0.55, -0.05827988, 0.06034173, 0.08306711, -0.9930067, 0.81, 0.1234329, 0.8852608, 0.1610034, 0.8, 0.0296512, -0.06020858, -0.1637707, -0.9842129, 0.62, 1.364652, 0.695
4: place_key_mir_1_0_0, -0.1293343, 0.8977066, 0.1422586, 0.56, -0.0584158, 0.06019846, 0.08359282, -0.9929633, 0.8, 0.1233887, 0.8851944, 0.1616776, 0.78, 0.02860579, -0.06101162, -0.1593871, -0.9849138, 0.63, 1.378656, 0.6925
4: place_key_mir_1_0_0, -0.1299361, 0.8972127, 0.143165, 0.58, -0.05955159, 0.06016441, 0.08426767, -0.992841, 0.78, 0.1231365, 0.8849539, 0.162171, 0.75, 0.02577462, -0.06085392, -0.1551871, -0.9856722, 0.66, 1.392474, 0.6925
4: place_key_mir_1_0_0, -0.1302612, 0.8968412, 0.1440003, 0.59, -0.06019158, 0.0602441, 0.08399932, -0.9928201, 0.75, 0.1225346, 0.8846161, 0.1624521, 0.74, 0.02391194, -0.06053102, -0.1530079, -0.9860795, 0.67, 1.406318, 0.6875
4: place_key_mir_1_0_0, -0.1307906, 0.8961618, 0.1453762, 0.6, -0.0613895, 0.06122389, 0.08292958, -0.9927768, 0.7, 0.1216486, 0.8843548, 0.1624904, 0.73, 0.02390826, -0.06001929, -0.1527305, -0.9861539, 0.67, 1.420507, 0.675
4: place_key_mir_1_0_0, -0.1310496, 0.8953148, 0.1469242, 0.61, -0.06404248, 0.06232683, 0.08191667, -0.9926246, 0.64, 0.1205161, 0.8842499, 0.1620512, 0.73, 0.02598755, -0.05951278, -0.1541159, -0.9859165, 0.66, 1.43432, 0.66
4: place_key_mir_1_0_0, -0.1307499, 0.8947388, 0.1479633, 0.61, -0.06546041, 0.06146907, 0.08045974, -0.9927049, 0.59, 0.1194435, 0.8840742, 0.1616994, 0.74, 0.02717942, -0.05865807, -0.1543677, -0.9858962, 0.63, 1.448063, 0.6425
4: place_key_mir_1_0_0, -0.1301022, 0.8941604, 0.1488619, 0.62, -0.06544178, 0.05963739, 0.0789639, -0.9929379, 0.53, 0.1177029, 0.8836405, 0.1611637, 0.75, 0.02803565, -0.05745572, -0.1554232, -0.9857771, 0.6, 1.462119, 0.625
4: place_key_mir_1_0_0, -0.129036, 0.8932383, 0.1497537, 0.63, -0.06609744, 0.05695268, 0.08006822, -0.9929636, 0.48, 0.1156338, 0.8830823, 0.1605313, 0.77, 0.02935985, -0.05686697, -0.1583365, -0.9853089, 0.56, 1.476065, 0.61
4: place_key_mir_1_0_0, -0.1279011, 0.8920473, 0.1506563, 0.64, -0.06746712, 0.05509521, 0.0830147, -0.9927343, 0.43, 0.1139525, 0.882664, 0.159946, 0.77, 0.03060586, -0.05637168, -0.160954, -0.9848754, 0.52, 1.489922, 0.59
4: place_key_mir_1_0_0, -0.1267189, 0.8907235, 0.1515354, 0.66, -0.06916826, 0.05352096, 0.08696002, -0.9923657, 0.42, 0.1122223, 0.8822155, 0.1592689, 0.77, 0.03245077, -0.05611002, -0.1638519, -0.9843534, 0.5, 1.50398, 0.5875
4: place_key_mir_1_0_0, -0.1252202, 0.8892674, 0.1523818, 0.69, -0.07078321, 0.05258419, 0.09331776, -0.9917239, 0.42, 0.1103669, 0.8817071, 0.1586526, 0.8, 0.03327285, -0.05634325, -0.1675624, -0.9836876, 0.47, 1.517802, 0.595
4: place_key_mir_1_0_0, -0.123746, 0.8880709, 0.1531329, 0.68, -0.07129432, 0.05108935, 0.09850421, -0.9912638, 0.37, 0.1085085, 0.8811726, 0.1580025, 0.8, 0.03489017, -0.05752073, -0.1732641, -0.9825751, 0.43, 1.531573, 0.57
4: place_key_mir_1_0_0, -0.1221397, 0.8869195, 0.1537172, 0.44, -0.0709712, 0.04912698, 0.1034591, -0.9908814, 0.07, 0.106333, 0.8806741, 0.1571202, 0.64, 0.0385112, -0.05970751, -0.1845723, -0.9802476, 0.18, 1.545627, 0.3325
4: place_key_mir_1_0_0, -0.1205138, 0.8857461, 0.1542846, 0.46, -0.07045094, 0.04763109, 0.109558, -0.9903358, 0.19, 0.1041771, 0.880359, 0.1560641, 0.68, 0.04297831, -0.06081642, -0.1954569, -0.9778809, 0.27, 1.559656, 0.4
4: place_key_mir_1_0_0, -0.1189402, 0.8845629, 0.1547987, 0.49, -0.06994318, 0.04750169, 0.1167211, -0.9895594, 0.21, 0.102271, 0.8799673, 0.1549708, 0.72, 0.04644119, -0.06333077, -0.2057488, -0.9754487, 0.28, 1.573561, 0.425
4: place_key_mir_1_0_0, -0.1174886, 0.8832165, 0.1551617, 0.47, -0.06948036, 0.04859324, 0.1252286, -0.9884984, 0.23, 0.1004064, 0.8795828, 0.1538834, 0.71, 0.04638302, -0.06587447, -0.2172648, -0.9727823, 0.28, 1.587306, 0.4225
4: place_key_mir_1_0_0, -0.1161191, 0.8818049, 0.1554396, 0.45, -0.06884561, 0.05054066, 0.1344633, -0.9872313, 0.25, 0.0985372, 0.8793727, 0.1527469, 0.72, 0.0475584, -0.06828732, -0.2268589, -0.9703661, 0.28, 1.601389, 0.425
4: place_key_mir_1_0_0, -0.1146928, 0.8802138, 0.1555302, 0.28, -0.06776976, 0.0528873, 0.147263, -0.9853547, 0.22, 0.09654861, 0.8794952, 0.1511951, 0.61, 0.05082504, -0.07120989, -0.2365609, -0.96767, 0.24, 1.615353, 0.3375
4: place_key_mir_1_0_0, -0.1130351, 0.8784369, 0.1554069, 0.32, -0.06428225, 0.05569658, 0.1663589, -0.9823902, 0.28, 0.09430171, 0.8798819, 0.1492634, 0.69, 0.05594086, -0.07053073, -0.2458842, -0.9651099, 0.28, 1.629086, 0.3925
4: place_key_mir_1_0_0, -0.1090562, 0.8745512, 0.1549176, 0.01, -0.0562295, 0.05537469, 0.2136153, -0.9737251, 0.3, 0.09207111, 0.8802629, 0.1473651, 0.38, 0.0597276, -0.0692889, -0.2556892, -0.9624213, 0.24, 1.656662, 0.2325
4: place_key_mir_1_0_0, -0.1048819, 0.8702438, 0.1527031, 0, -0.04292494, 0.05815654, 0.2733826, -0.9591858, 0.4, 0.08995301, 0.8807548, 0.1454616, 0.37, 0.06393667, -0.06680387, -0.2644053, -0.9599684, 0.3, 1.712356, 0.2675
4: place_key_mir_1_0_0, -0.07565831, 0.8546484, 0.1449987, 0.01, -0.01782515, 0.03195319, 0.3718673, -0.9275647, 0.48, 0.08818587, 0.8813435, 0.1436912, 0.12, 0.06629217, -0.06375118, -0.2695277, -0.9585907, 0.32, 2.005082, 0.2325
4: place_key_mir_1_0_0, -0.0474677, 0.8685614, 0.1406281, 0.04, 0.01885628, 0.008335438, 0.3983847, -0.9169867, 0.5, 0.039266, 0.8744892, 0.1038493, 0.04, 0.1540172, 0.002617151, -0.4036033, -0.9018738, 0.36, 2.172087, 0.235
4: place_key_mir_1_0_0, -0.04623978, 0.87104, 0.138957, 0.21, 0.02572987, 0.005809624, 0.4069737, -0.9130591, 0.47, 0.03726722, 0.8766509, 0.1037722, 0.13, 0.1598089, 0.004097663, -0.4144448, -0.8959241, 0.29, 2.186596, 0.275
4: place_key_mir_1_0_0, -0.04877236, 0.9057771, 0.1290308, 0.06, 0.05481599, 8.853152E-05, 0.4333541, -0.8995552, 0.1, 0.03624309, 0.9495435, 0.08744341, 0.01, 0.2198595, -0.02059004, -0.3250313, -0.9195611, 0.1, 2.311197, 0.0675
4: place_key_mir_1_0_0, -0.03169015, 0.930919, 0.1187277, 0.55, 0.05712634, -0.02543484, 0.4113018, -0.9093518, 0.03, 0.03600871, 0.9594764, 0.09291163, 0, 0.2140442, -0.03099526, -0.2513748, -0.9434168, 0.04, 2.450474, 0.155
4: place_key_mir_1_0_0, -0.01957643, 0.9427044, 0.1191475, 0.64, 0.05450466, -0.02987842, 0.3484652, -0.9352586, 0.03, 0.03159444, 0.9571282, 0.09786573, 0.1, 0.2003473, -0.01137576, -0.2024958, -0.9585025, 0.04, 2.534244, 0.2025
4: place_key_mir_1_0_0, -0.01481067, 0.9516533, 0.1202362, 0.58, 0.04214389, -0.03529261, 0.2764888, -0.959444, 0.04, 0.02938638, 0.9528114, 0.1020533, 0.14, 0.1859209, 0.001850583, -0.152212, -0.9707016, 0.01, 2.58959, 0.1925
4: place_key_mir_1_0_0, -0.01407454, 0.9539756, 0.1206305, 0.39, 0.03855094, -0.03508718, 0.2521425, -0.9662853, 0.17, 0.02809489, 0.9494858, 0.10507, 0.05, 0.176419, -0.006385803, -0.1499866, -0.9728, 0.05, 2.604127, 0.165
4: place_key_mir_1_0_0, -0.01297904, 0.9561399, 0.1205617, 0.31, 0.03748835, -0.03672542, 0.2302067, -0.9717257, 0.16, 0.0262296, 0.9465975, 0.1070824, 0.03, 0.1717367, -0.008278638, -0.1485493, -0.9738436, 0.01, 2.618161, 0.1275
4: place_key_mir_1_0_0, -0.01149728, 0.9583189, 0.1198612, 0.11, 0.03887263, -0.04222193, 0.2085716, -0.9763218, 0, 0.01490391, 0.9392049, 0.1109459, 0.05, 0.1863774, 0.05212921, -0.03337401, -0.9805267, 0.02, 2.631886, 0.045
4: place_key_mir_1_0_0, -0.009776155, 0.9604832, 0.1184792, 0.01, 0.04076198, -0.05352841, 0.1871401, -0.9800264, 0.12, 0.01503011, 0.9393975, 0.1115678, 0.02, 0.1828201, 0.05844237, -0.02078512, -0.9811878, 0.06, 2.645857, 0.0525
4: place_key_mir_1_0_0, -0.005669499, 0.9551867, 0.1166309, 0.01, -0.06461432, -0.1340018, -0.0112984, -0.9888079, 0.83, 0.01507044, 0.9388716, 0.1138795, 0, 0.1755028, 0.06081797, -0.003707999, -0.9825916, 0.14, 2.909942, 0.245
4: place_key_mir_1_0_0, -0.004721353, 0.9535335, 0.1169086, 0.06, -0.06960452, -0.1380211, -0.01841623, -0.9878089, 0.82, 0.01473935, 0.9384893, 0.1150108, 0.06, 0.1724525, 0.06172102, 0.0003895164, -0.9830823, 0.17, 2.9245, 0.2775
4: place_key_mir_1_0_0, 0.001813157, 0.9459069, 0.1185406, 0.01, -0.07754258, -0.1493417, -0.0226874, -0.9854794, 0.77, 0.01412335, 0.9352385, 0.1188515, 0.01, 0.1589944, 0.0834465, 0.04618286, -0.9826621, 0.09, 2.97958, 0.22
4: place_key_mir_1_0_0, 0.003423726, 0.9438046, 0.1195833, 0.07, -0.07661082, -0.1471558, -0.02096857, -0.9859192, 0.7, 0.01441638, 0.9339152, 0.120465, 0.07, 0.1514405, 0.0851704, 0.05332753, -0.9833453, 0.11, 2.994159, 0.2375
4: place_key_mir_1_0_0, 0.005059035, 0.9415344, 0.1210362, 0.1, -0.07366626, -0.1424305, -0.01526532, -0.9869418, 0.66, 0.01483518, 0.9327701, 0.1216269, 0.14, 0.1475922, 0.08917691, 0.06491118, -0.9828789, 0.1, 3.007776, 0.25
4: place_key_mir_1_0_0, 0.006674321, 0.9393331, 0.1224678, 0.09, -0.07174459, -0.1389042, -0.008012349, -0.9876711, 0.64, 0.0153794, 0.9315509, 0.122796, 0.15, 0.143998, 0.09405756, 0.07808189, -0.9819984, 0.07, 3.021791, 0.2375
4: place_key_mir_1_0_0, 0.009344524, 0.9360564, 0.1252385, 0.01, -0.06150713, -0.1362076, 0.001728139, -0.9887677, 0.46, 0.04962837, 0.8971419, 0.1555338, 0.19, 0.07569364, 0.06312092, 0.09921629, -0.9901729, 0.01, 3.048957, 0.1675
4: place_key_mir_1_0_0, 0.01021213, 0.9347386, 0.12669, 0.07, -0.0594907, -0.1379996, 0.0007877054, -0.9886438, 0.39, 0.0569926, 0.8960869, 0.1580091, 0.03, 0.07138634, 0.0566358, 0.07730795, -0.9928343, 0.02, 3.063398, 0.1275
4: place_key_mir_1_0_0, 0.01077067, 0.9335056, 0.1283024, 0.05, -0.05854261, -0.1390153, -0.00198141, -0.9885564, 0.29, 0.06216802, 0.9001606, 0.1550346, 0.03, 0.09772035, -0.03750266, -0.356888, -0.9282647, 0.23, 3.077375, 0.15
4: place_key_mir_1_0_0, 0.01064366, 0.9320707, 0.1301289, 0.08, -0.05842284, -0.1385949, -0.004960658, -0.9886121, 0.11, 0.05906487, 0.9020779, 0.1531412, 0.11, 0.1041811, -0.03632206, -0.3595289, -0.9265885, 0.39, 3.0911, 0.1725
4: place_key_mir_1_0_0, 0.01052369, 0.9299263, 0.1321263, 0.07, -0.06394456, -0.1374975, -0.001880686, -0.9884343, 0.01, 0.05629054, 0.9042332, 0.1513772, 0.25, 0.1053823, -0.03080132, -0.3528224, -0.9292268, 0.49, 3.105127, 0.205
4: place_key_mir_1_0_0, 0.001322357, 0.9179431, 0.1405716, 0.37, -0.05593287, -0.1198269, 0.02911379, -0.9907904, 0.03, 0.05366132, 0.9070212, 0.1491595, 0.33, 0.1037087, -0.0214458, -0.3300713, -0.9379966, 0.52, 3.202408, 0.3125
4: place_key_mir_1_0_0, -0.001685886, 0.916481, 0.1415628, 0.4, -0.04943702, -0.1096067, 0.04821039, -0.9915738, 0.01, 0.05099312, 0.9094089, 0.1471269, 0.41, 0.1018795, -0.01193165, -0.3123123, -0.9444254, 0.51, 3.216735, 0.3325
4: place_key_mir_1_0_0, -0.005416987, 0.9153458, 0.1422366, 0.46, -0.04212103, -0.09902507, 0.06651064, -0.9919658, 0.02, 0.04808506, 0.9119046, 0.1450581, 0.42, 0.1035592, -0.001768984, -0.2968467, -0.9492916, 0.5, 3.230539, 0.35
4: place_key_mir_1_0_0, -0.01669983, 0.9135189, 0.1437139, 0.58, -0.03645739, -0.08244943, 0.09307963, -0.9915691, 0, 0.04524897, 0.9144222, 0.1428028, 0.47, 0.1111173, 0.008036003, -0.2797567, -0.9535853, 0.42, 3.271647, 0.3675
4: place_key_mir_1_0_0, -0.02831596, 0.9126874, 0.1438864, 0.6, -0.01746862, -0.05065044, 0.1413169, -0.9885136, 0.05, 0.04255273, 0.9164308, 0.1407528, 0.49, 0.1167459, 0.01668337, -0.2665817, -0.9565701, 0.32, 3.313601, 0.365
4: place_key_mir_1_0_0, -0.03231782, 0.9126256, 0.1440342, 0.58, -0.006858523, -0.03386139, 0.1629588, -0.9860278, 0.02, 0.0396255, 0.9181912, 0.1383844, 0.45, 0.1193814, 0.03472503, -0.2482983, -0.9606719, 0.21, 3.327831, 0.315
4: place_key_mir_1_0_0, -0.03978981, 0.9119388, 0.1440428, 0.55, 0.008627077, -0.002286017, 0.205925, -0.9785272, 0.06, 0.03705878, 0.9201699, 0.1359685, 0.38, 0.1217095, 0.05177658, -0.2242083, -0.9655241, 0.06, 3.355493, 0.2625
4: place_key_mir_1_0_0, -0.04295196, 0.9111649, 0.1438195, 0.5, 0.01279084, 0.01022391, 0.2296032, -0.9731467, 0.1, 0.05046809, 0.9150611, 0.1539707, 0.68, 0.135672, 0.04541247, -0.2203872, -0.9648629, 0.01, 3.369767, 0.3225
4: place_key_mir_1_0_0, -0.04548214, 0.9107042, 0.1433339, 0.42, 0.01863229, 0.01849483, 0.2530428, -0.967099, 0.03, 0.0556464, 0.9142931, 0.1581376, 0.66, 0.1439381, 0.0117486, -0.2766211, -0.9500657, 0.05, 3.383673, 0.29
4: place_key_mir_1_0_0, -0.05503847, 0.9128572, 0.1404257, 0.27, 0.04888736, 0.04460043, 0.326864, -0.9427517, 0.03, 0.06076486, 0.9142931, 0.1610935, 0.57, 0.1554708, -0.02081826, -0.332131, -0.9300993, 0.02, 3.452826, 0.2225
4: place_key_mir_1_0_0, -0.05781791, 0.915185, 0.1395206, 0.11, 0.06170457, 0.05127041, 0.3486024, -0.933831, 0.03, 0.0632273, 0.914488, 0.1622447, 0.4, 0.1615355, -0.03623648, -0.3580596, -0.9189051, 0.04, 3.480722, 0.145
4: place_key_mir_1_0_0, -0.0628983, 0.9241272, 0.138335, 0.02, 0.08475177, 0.05985047, 0.3824464, -0.918134, 0.2, 0.06540918, 0.9149773, 0.1631854, 0.19, 0.1659003, -0.04955466, -0.3812407, -0.9081174, 0.16, 3.536521, 0.1425
4: place_key_mir_1_0_0, -0.06760541, 0.9418097, 0.1383244, 0.03, 0.1074021, 0.07258098, 0.3961545, -0.9089876, 0.17, 0.0720564, 0.9201947, 0.1629894, 0.01, 0.1686251, -0.06614033, -0.4092963, -0.8942415, 0.19, 3.606083, 0.1
4: place_key_mir_1_0_0, -0.0708065, 0.9580564, 0.1385063, 0.04, 0.1193932, 0.07973994, 0.4032025, -0.903778, 0.01, 0.0796655, 0.9424653, 0.1539383, 0.04, 0.1966881, -0.1008626, -0.4683077, -0.8554699, 0.24, 3.661803, 0.0825
4: place_key_mir_1_0_0, -0.07500812, 0.9725546, 0.1387312, 0.07, 0.1322385, 0.08971225, 0.4166336, -0.8949198, 0.01, 0.08087501, 0.9540766, 0.1516041, 0.01, 0.2177492, -0.120724, -0.4962369, -0.8317212, 0.31, 3.717461, 0.1
4: place_key_mir_1_0_0, -0.09334967, 1.035855, 0.1441183, 0.11, 0.1498725, 0.104988, 0.4421804, -0.8780618, 0.01, 0.07958623, 0.9705715, 0.1496795, 0.01, 0.2520637, -0.1337229, -0.5365394, -0.7941711, 0.37, 4.483777, 0.125
4: place_key_mir_1_0_0, -0.1048113, 1.022896, 0.1646329, 0.47, 0.1809759, 0.06576291, 0.5033265, -0.8423691, 0.01, 0.07863428, 0.9827136, 0.1515577, 0.01, 0.2723814, -0.1465617, -0.5678229, -0.7628272, 0.37, 5.193313, 0.215
4: place_key_mir_1_0_0, -0.1039653, 1.01976, 0.1706012, 0.39, 0.1771487, 0.07830231, 0.5431048, -0.8170217, 0.04, 0.07873853, 0.9955477, 0.1529027, 0.05, 0.2948989, -0.1656456, -0.605114, -0.7207173, 0.45, 5.235004, 0.2325
4: place_key_mir_1_0_0, -0.1047644, 1.019376, 0.1731341, 0.19, 0.1738839, 0.0903675, 0.5537328, -0.8093073, 0.04, 0.07857528, 1.006251, 0.1522462, 0.04, 0.3072315, -0.1724554, -0.6284777, -0.693458, 0.52, 5.249257, 0.1975
4: place_key_mir_1_0_0, -0.1046128, 1.025879, 0.1801399, 0.03, 0.1627643, 0.1073459, 0.5677961, -0.7997452, 0.06, 0.07878312, 1.020479, 0.1506288, 0.07, 0.3265148, -0.1889728, -0.6481996, -0.6614491, 0.61, 5.44347, 0.1925
