trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1087401, 0.895227, 0.1389967, 0.71, -0.0438992, -0.01456984, -0.04116359, -0.9980813, 0.72, 2.395007, 0.715
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1082367, 0.8939123, 0.1396144, 0.74, -0.04658777, -0.01280124, -0.04127627, -0.9979789, 0.71, 2.408859, 0.725
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1076298, 0.8924193, 0.1402767, 0.76, -0.04805437, -0.01155358, -0.04202227, -0.9978935, 0.71, 2.422662, 0.735
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1068623, 0.8907769, 0.1409461, 0.77, -0.04916438, -0.01011288, -0.04306645, -0.9978105, 0.72, 2.436737, 0.745
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1056316, 0.8887162, 0.1415349, 0.77, -0.05216509, -0.009085525, -0.04372912, -0.9976392, 0.72, 2.450689, 0.745
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1044681, 0.8868585, 0.1421795, 0.77, -0.05608651, -0.009032778, -0.04332696, -0.9974446, 0.71, 2.464541, 0.74
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1034307, 0.8853577, 0.142786, 0.77, -0.05773408, -0.00875061, -0.04316459, -0.9973601, 0.71, 2.478591, 0.74
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1024946, 0.8841344, 0.1432915, 0.78, -0.05630271, -0.008445337, -0.0426303, -0.9974675, 0.72, 2.492414, 0.75
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.101726, 0.8829373, 0.1437681, 0.78, -0.0539628, -0.007812651, -0.04368845, -0.9975562, 0.72, 2.506325, 0.75
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1011563, 0.8816174, 0.1442862, 0.76, -0.05348977, -0.008746456, -0.04672062, -0.9974365, 0.73, 2.520135, 0.745
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.100722, 0.8803883, 0.1448608, 0.75, -0.05427811, -0.01271711, -0.05121732, -0.9971303, 0.74, 2.534184, 0.745
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1003727, 0.8793749, 0.1453518, 0.72, -0.05306373, -0.01626642, -0.05610106, -0.9968813, 0.75, 2.548092, 0.735
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1002117, 0.8786755, 0.1457339, 0.7, -0.04912251, -0.01820672, -0.06148193, -0.9967325, 0.76, 2.561995, 0.73
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1002949, 0.8784392, 0.1461235, 0.69, -0.04354561, -0.01969166, -0.06591451, -0.9966801, 0.77, 2.57594, 0.73
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1004599, 0.8782652, 0.1466504, 0.67, -0.0397368, -0.02128391, -0.06710004, -0.9967275, 0.77, 2.589866, 0.72
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1009516, 0.8782933, 0.1472541, 0.66, -0.03640809, -0.0220592, -0.06436947, -0.9970178, 0.77, 2.603696, 0.715
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1015924, 0.8783221, 0.1478275, 0.65, -0.03330709, -0.02086666, -0.06002584, -0.9974229, 0.77, 2.617786, 0.71
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1020576, 0.8781441, 0.1483797, 0.63, -0.03147247, -0.01998908, -0.05758896, -0.9976441, 0.77, 2.631584, 0.7
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1025814, 0.8778598, 0.1489562, 0.61, -0.03176588, -0.02103883, -0.05514617, -0.9977511, 0.76, 2.645449, 0.685
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1029678, 0.8775364, 0.1496101, 0.59, -0.03306323, -0.02344226, -0.0538682, -0.9977252, 0.75, 2.659454, 0.67
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.103158, 0.8772988, 0.1501372, 0.57, -0.03132744, -0.02449241, -0.05594124, -0.997642, 0.74, 2.67338, 0.655
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1031978, 0.8772491, 0.1504767, 0.58, -0.02617572, -0.02497599, -0.06266092, -0.9973789, 0.77, 2.687432, 0.675
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1031148, 0.8773081, 0.1506923, 0.57, -0.01730478, -0.02381957, -0.07263801, -0.9969237, 0.79, 2.701179, 0.68
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1029418, 0.8773904, 0.1506856, 0.56, -0.006958417, -0.02150708, -0.08599636, -0.996039, 0.83, 2.715088, 0.695
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1027512, 0.8774961, 0.1505712, 0.55, 0.003020705, -0.0194604, -0.09998646, -0.9947939, 0.85, 2.729094, 0.7
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1026871, 0.8777117, 0.1504925, 0.54, 0.008448174, -0.02424138, -0.1106821, -0.9935243, 0.84, 2.742857, 0.69
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1028381, 0.8780225, 0.1507797, 0.52, 0.009311137, -0.03299375, -0.1158466, -0.9926754, 0.82, 2.756865, 0.67
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1029633, 0.878558, 0.1510177, 0.51, 0.009811735, -0.03676369, -0.1176715, -0.9923233, 0.81, 2.770893, 0.66
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1031371, 0.8792037, 0.1508732, 0.51, 0.01155121, -0.03361675, -0.1163086, -0.9925768, 0.81, 2.784615, 0.66
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1034814, 0.8799807, 0.150579, 0.51, 0.01321146, -0.03052916, -0.1139226, -0.9929327, 0.81, 2.798671, 0.66
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1039288, 0.8809736, 0.1502408, 0.52, 0.01552372, -0.02794494, -0.1111675, -0.9932875, 0.82, 2.812611, 0.67
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1044908, 0.8824167, 0.1496633, 0.52, 0.01771838, -0.02836213, -0.107504, -0.9936422, 0.82, 2.826477, 0.67
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1048764, 0.8837292, 0.1490974, 0.53, 0.02000863, -0.02909324, -0.1058487, -0.9937552, 0.81, 2.840332, 0.67
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1050698, 0.8850824, 0.1482602, 0.57, 0.02242196, -0.02688042, -0.1039929, -0.9939619, 0.82, 2.854371, 0.695
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1050286, 0.8864126, 0.1473418, 0.59, 0.02487797, -0.02358589, -0.1025732, -0.9941347, 0.83, 2.868335, 0.71
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1050282, 0.8877074, 0.146702, 0.62, 0.0273644, -0.02208203, -0.1021743, -0.9941448, 0.84, 2.882119, 0.73
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.104971, 0.8890373, 0.1461068, 0.64, 0.0297705, -0.02139354, -0.102765, -0.9940299, 0.84, 2.896116, 0.74
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1049035, 0.8902731, 0.1455516, 0.66, 0.03199703, -0.02011713, -0.1031614, -0.9939463, 0.84, 2.910138, 0.75
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1048325, 0.8913808, 0.1449875, 0.69, 0.03392107, -0.01954241, -0.1046358, -0.9937397, 0.84, 2.923881, 0.765
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1048461, 0.892526, 0.1444269, 0.71, 0.03628582, -0.02018335, -0.1065584, -0.9934391, 0.84, 2.937878, 0.775
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1048791, 0.893722, 0.1439764, 0.74, 0.03856063, -0.02083921, -0.1080763, -0.993176, 0.83, 2.951843, 0.785
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1049416, 0.8949518, 0.1436062, 0.75, 0.0401589, -0.02174477, -0.1082047, -0.9930792, 0.82, 2.965711, 0.785
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1050571, 0.89623, 0.1432723, 0.71, 0.04110624, -0.02255275, -0.1066063, -0.9931954, 0.84, 2.979822, 0.775
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1052082, 0.897519, 0.1429467, 0.66, 0.0420136, -0.02239173, -0.1034092, -0.9934989, 0.87, 2.993655, 0.765
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1052523, 0.898719, 0.1425325, 0.61, 0.04298523, -0.02134614, -0.1004736, -0.9937816, 0.89, 3.007546, 0.75
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1051764, 0.8998151, 0.1420661, 0.55, 0.04320068, -0.02038526, -0.09877026, -0.9939631, 0.9, 3.021327, 0.725
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1050418, 0.9009899, 0.14151, 0.24, 0.04419389, -0.01995985, -0.09841065, -0.9939638, 0.83, 3.035356, 0.535
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.104995, 0.902242, 0.1407978, 0.12, 0.04635124, -0.01979501, -0.09815217, -0.9938943, 0.72, 3.049344, 0.42
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1073335, 0.9083271, 0.1367233, 0, 0.04878443, -0.01791634, -0.09200564, -0.9944014, 0.56, 3.146553, 0.28
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1202744, 0.9134999, 0.1346753, 0.02, 0.03272633, -0.02211582, -0.07855298, -0.9961271, 0.4, 3.23015, 0.21
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1531807, 0.9377254, 0.1277552, 0, 0.07665657, -0.04407675, -0.1479511, -0.9850338, 0.38, 3.439076, 0.19
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1547848, 0.9508126, 0.1267254, 0.03, 0.1108392, -0.03680944, -0.1647065, -0.9794037, 0.33, 3.508708, 0.18
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1520555, 0.9644473, 0.1256257, 0.03, 0.1514879, -0.0212979, -0.1798511, -0.971726, 0.21, 3.592214, 0.12
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1466026, 0.9741327, 0.1246403, 0.04, 0.1805111, -0.01255099, -0.2138381, -0.9599644, 0.14, 3.661716, 0.09
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1391629, 0.9866379, 0.1224686, 0.05, 0.2135624, -0.003461186, -0.2480562, -0.9449059, 0.12, 3.731538, 0.085
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1188393, 1.00787, 0.1193882, 0.02, 0.2617944, -0.01684138, -0.3711542, -0.8907439, 0.33, 3.870691, 0.175
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1170109, 1.009747, 0.1192935, 0.07, 0.2660488, -0.02065694, -0.3837368, -0.8840461, 0.36, 3.884969, 0.215
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1080728, 1.015719, 0.1173783, 0.03, 0.2919951, -0.03979252, -0.4506469, -0.8426582, 0.43, 3.940086, 0.23
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09733795, 1.021637, 0.1142434, 0.04, 0.3106757, -0.04413018, -0.4898931, -0.8133499, 0.41, 3.995774, 0.225
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08891812, 1.02809, 0.1130155, 0.03, 0.3076046, -0.03492009, -0.4930429, -0.8130613, 0.38, 4.051497, 0.205
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07321855, 1.034535, 0.112502, 0.04, 0.3171551, -0.01623251, -0.5281402, -0.7875386, 0.4, 4.149039, 0.22
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07079799, 1.03463, 0.1124349, 0.09, 0.3204672, -0.01514592, -0.5374275, -0.7798994, 0.41, 4.163289, 0.25
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06834144, 1.034384, 0.1125388, 0.03, 0.3227199, -0.01431319, -0.5478863, -0.7716655, 0.4, 4.177511, 0.215
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06308036, 1.03283, 0.1125912, 0.04, 0.3264183, -0.009702907, -0.5700847, -0.7538968, 0.44, 4.204458, 0.24
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05997511, 1.031165, 0.1122866, 0.05, 0.3286397, -0.003810328, -0.5824555, -0.7434561, 0.45, 4.218917, 0.25
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05679652, 1.029329, 0.1120942, 0.17, 0.3318033, 0.001305828, -0.5957813, -0.7314025, 0.41, 4.232769, 0.29
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05350938, 1.027272, 0.1119367, 0.16, 0.3362819, 0.004736336, -0.6092833, -0.7180989, 0.37, 4.246679, 0.265
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05024492, 1.025332, 0.1118792, 0.18, 0.3404284, 0.00843752, -0.6212146, -0.7057831, 0.28, 4.260448, 0.23
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04700187, 1.023365, 0.1118078, 0.22, 0.3437217, 0.01174167, -0.6315336, -0.6948978, 0.2, 4.27451, 0.21
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0436259, 1.021273, 0.1117446, 0.23, 0.345923, 0.01611334, -0.6396567, -0.6862341, 0.11, 4.288461, 0.17
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02360244, 0.9995679, 0.146192, 0, 0.244737, 0.006034516, -0.6173211, -0.7476511, 0.1, 4.538878, 0.05
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02653258, 0.9991762, 0.1497053, 0.05, 0.2242274, 0.002980698, -0.5961528, -0.7709185, 0.17, 4.55327, 0.11
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04141514, 0.996727, 0.1600714, 0.02, 0.1669355, 0.005225226, -0.5213253, -0.8368542, 0.33, 4.622192, 0.175
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05147402, 0.9995208, 0.1623519, 0.03, 0.147086, 0.007897888, -0.4711715, -0.8696557, 0.42, 4.678005, 0.225
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060023, 1.003843, 0.1628799, 0.03, 0.1446062, 0.02253221, -0.4363978, -0.8877715, 0.53, 4.747674, 0.28
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06880265, 1.00611, 0.1642895, 0.01, 0.1336688, 0.02358161, -0.4204643, -0.897099, 0.54, 4.803208, 0.275
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08305749, 1.007646, 0.1688498, 0.06, 0.1141223, 0.0161733, -0.3796718, -0.9179128, 0.58, 4.87286, 0.32
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09315152, 1.006549, 0.1725006, 0.03, 0.0976008, 0.007540453, -0.358643, -0.9283279, 0.59, 4.914634, 0.31
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1028129, 1.005652, 0.1751433, 0.05, 0.08632036, 0.0004794383, -0.3346447, -0.9383824, 0.64, 4.956357, 0.345
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1095818, 1.004662, 0.1762266, 0.01, 0.07593505, -0.003218302, -0.3167465, -0.9454603, 0.66, 4.984183, 0.335
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1198499, 1.002378, 0.1774954, 0.03, 0.06023936, -0.01423194, -0.2890187, -0.9553204, 0.67, 5.026029, 0.35
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1294653, 0.9986962, 0.1777431, 0.01, 0.04348719, -0.02261255, -0.2642813, -0.9631994, 0.67, 5.067783, 0.34
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1358448, 0.9962111, 0.1773706, 0.01, 0.03422818, -0.03065623, -0.2502007, -0.9671029, 0.65, 5.095613, 0.33
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1520116, 0.9894357, 0.1755978, 0.06, 0.01630721, -0.04175807, -0.216021, -0.9753591, 0.67, 5.165132, 0.365
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1709449, 0.9749429, 0.1744353, 0.02, -0.01087946, -0.05788444, -0.1601851, -0.9853282, 0.68, 5.248827, 0.35
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1735897, 0.9715816, 0.1746868, 0.1, -0.0168387, -0.06109392, -0.1545456, -0.9859512, 0.7, 5.263069, 0.4
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1785558, 0.9640902, 0.1750854, 0.04, -0.02989147, -0.0731308, -0.146638, -0.9860302, 0.73, 5.290608, 0.385
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1846958, 0.9544825, 0.1755384, 0.01, -0.03806058, -0.08224624, -0.127734, -0.9876595, 0.77, 5.332295, 0.39
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1897875, 0.9440848, 0.1758338, 0.05, -0.05127569, -0.08849676, -0.1083729, -0.9888349, 0.8, 5.374028, 0.425
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19864, 0.9257543, 0.1768036, 0.01, -0.07129012, -0.1063154, -0.07447075, -0.9889736, 0.85, 5.457646, 0.43
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2017933, 0.9176933, 0.176109, 0.03, -0.07702783, -0.1114848, -0.05469576, -0.9892656, 0.95, 5.499321, 0.49
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2015923, 0.9109265, 0.1748116, 0.04, -0.08089313, -0.1049169, -0.04317071, -0.990245, 0.97, 5.527369, 0.505
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2007395, 0.906979, 0.1742646, 0.02, -0.08453501, -0.101836, -0.04386866, -0.9902318, 0.95, 5.54145, 0.485
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1998291, 0.9028432, 0.1736691, 0.04, -0.08842298, -0.1002701, -0.04522138, -0.9899911, 0.94, 5.555456, 0.49
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1986019, 0.8983102, 0.1728284, 0.16, -0.09229324, -0.09778176, -0.04636321, -0.989834, 0.93, 5.569392, 0.545
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1971465, 0.8935754, 0.171872, 0.16, -0.09550028, -0.09346394, -0.04644907, -0.9899428, 0.91, 5.583107, 0.535
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1955846, 0.8888083, 0.1709347, 0.26, -0.09832771, -0.0884084, -0.04803658, -0.9900545, 0.9, 5.597143, 0.58
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1938959, 0.883867, 0.1698661, 0.36, -0.1000103, -0.08482698, -0.05492776, -0.989841, 0.89, 5.610989, 0.625
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1927509, 0.8791078, 0.1688953, 0.44, -0.1015214, -0.0840826, -0.06140324, -0.9893702, 0.87, 5.624774, 0.655
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1920115, 0.8745687, 0.1680481, 0.53, -0.1035439, -0.08369686, -0.06350707, -0.9890604, 0.86, 5.638797, 0.695
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1916772, 0.8703176, 0.1673004, 0.62, -0.105277, -0.08170715, -0.06088858, -0.9892084, 0.87, 5.652721, 0.745
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1918073, 0.8663325, 0.1667494, 0.72, -0.1066468, -0.0777206, -0.05550495, -0.9896995, 0.87, 5.666629, 0.795
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1920605, 0.8624437, 0.1661463, 0.81, -0.1074648, -0.07722415, -0.05291248, -0.9897919, 0.86, 5.680395, 0.835
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1927995, 0.8588059, 0.165636, 0.88, -0.1080258, -0.08100203, -0.05064587, -0.9895475, 0.83, 5.694507, 0.855
0.2330817, 0, 0.94, 0.5081458, 0, 0.97
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1454336, 0.8417314, 0.1166616, 0.06, 0.05562677, -0.1015528, -0.02076557, -0.9930567, 0.76, 0.8912364, 0.41
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.146602, 0.8433682, 0.1188978, 0.12, 0.05503556, -0.104273, -0.0233429, -0.9927505, 0.77, 0.9055851, 0.445
