trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
11: offset_key_asyc_1_0_0, -0.1109553, 0.9653699, 0.6468862, 0.03, -0.03655948, 0.001456701, 0.04764348, 0.9981941, 0.38, 0.1357594, 0.9959799, 0.6596707, 0.04, 0.1133895, -0.140534, -0.3975566, -0.8996343, 0.26, 5.56955, 0.1775
11: offset_key_asyc_1_0_0, -0.1173049, 0.9650335, 0.6468165, 0, -0.03654546, -0.007064559, 0.05766193, 0.9976421, 0.38, 0.1413554, 0.9929156, 0.6599461, 0.04, 0.104646, -0.1379239, -0.3811968, -0.9081383, 0.25, 5.596992, 0.1675
11: offset_key_asyc_1_0_0, -0.1270695, 0.9623528, 0.6468105, 0.02, -0.03063649, -0.0188228, 0.05764585, 0.9976894, 0.38, 0.1532105, 0.9845134, 0.6600627, 0.02, 0.09017223, -0.1403659, -0.3665838, -0.9153048, 0.23, 5.652483, 0.1625
11: offset_key_asyc_1_0_0, -0.1410291, 0.9500949, 0.649131, 0.01, -0.01372657, -0.03099036, 0.07552435, 0.9965678, 0.39, 0.1746053, 0.9724312, 0.6587142, 0.01, 0.072193, -0.1467657, -0.2941196, -0.9416696, 0.31, 5.750076, 0.18
11: offset_key_asyc_1_0_0, -0.1424882, 0.9474744, 0.6494161, 0.07, -0.01031708, -0.0308238, 0.0789288, 0.9963502, 0.41, 0.1771054, 0.9700115, 0.6584411, 0.07, 0.06591641, -0.1432517, -0.2808678, -0.9467034, 0.35, 5.764291, 0.225
11: offset_key_asyc_1_0_0, -0.1452632, 0.9422716, 0.649697, 0.01, -0.005470842, -0.03196519, 0.08523382, 0.9958331, 0.4, 0.1839491, 0.9627758, 0.6576451, 0.03, 0.05323558, -0.1336959, -0.2475818, -0.9581205, 0.44, 5.805746, 0.22
11: offset_key_asyc_1_0_0, -0.1487425, 0.9341969, 0.6496564, 0.01, 0.001424191, -0.03487101, 0.09492237, 0.9948727, 0.41, 0.1940931, 0.9549634, 0.6579806, 0.02, 0.04547944, -0.1386598, -0.1897003, -0.9709371, 0.55, 5.861296, 0.2475
11: offset_key_asyc_1_0_0, -0.1512863, 0.9269011, 0.6495669, 0.04, 0.007330428, -0.04059814, 0.100334, 0.9940981, 0.43, 0.1998465, 0.946158, 0.6597449, 0.03, 0.03862517, -0.1430115, -0.1707455, -0.974116, 0.54, 5.917095, 0.26
11: offset_key_asyc_1_0_0, -0.1571031, 0.914459, 0.6485002, 0.01, 0.01131059, -0.04964014, 0.1192142, 0.9915624, 0.44, 0.2062638, 0.9260912, 0.6611869, 0, 0.004305043, -0.1229875, -0.06569365, -0.9902222, 0.73, 6.042444, 0.295
11: offset_key_asyc_1_0_0, -0.1589462, 0.9076466, 0.6493456, 0.02, 0.01538062, -0.05304152, 0.1246537, 0.9906622, 0.44, 0.2055902, 0.9154069, 0.6615244, 0.05, -0.007643954, -0.1160818, -0.05265719, -0.9918134, 0.79, 6.084125, 0.325
11: offset_key_asyc_1_0_0, -0.1603502, 0.903146, 0.6499168, 0.03, 0.01404809, -0.05739225, 0.1229324, 0.9906545, 0.44, 0.2056899, 0.9117458, 0.6616503, 0.02, -0.01082865, -0.1175492, -0.04949288, -0.991774, 0.79, 6.098568, 0.32
11: offset_key_asyc_1_0_0, -0.161774, 0.9014732, 0.650368, 0.02, 0.01072843, -0.06332222, 0.1244234, 0.9901485, 0.43, 0.2053486, 0.9043385, 0.6616777, 0.07, -0.01850748, -0.1162313, -0.03827626, -0.9923118, 0.79, 6.126449, 0.3275
11: offset_key_asyc_1_0_0, -0.162472, 0.9005087, 0.6506617, 0.03, 0.01029907, -0.06604098, 0.1251874, 0.9898791, 0.45, 0.2046388, 0.9003032, 0.6616215, 0.09, -0.02539823, -0.1106151, -0.03112838, -0.9930511, 0.8, 6.140165, 0.3425
11: offset_key_asyc_1_0_0, -0.163189, 0.8992952, 0.6510347, 0.07, 0.01132213, -0.0688443, 0.1252773, 0.9896656, 0.46, 0.2038164, 0.8963774, 0.6616163, 0.2, -0.03163397, -0.1045955, -0.02584166, -0.9936757, 0.85, 6.154119, 0.395
11: offset_key_asyc_1_0_0, -0.1639207, 0.8979864, 0.6514234, 0.03, 0.01251132, -0.07191143, 0.1248214, 0.9894907, 0.47, 0.2029394, 0.8925704, 0.6615405, 0.19, -0.03716543, -0.09898935, -0.02190384, -0.994153, 0.87, 6.168031, 0.39
11: offset_key_asyc_1_0_0, -0.1646318, 0.8966836, 0.6517566, 0.06, 0.01278692, -0.07414496, 0.1239528, 0.9894315, 0.48, 0.2021146, 0.8889021, 0.6612632, 0.27, -0.04163564, -0.09558077, -0.02022109, -0.9943449, 0.88, 6.181818, 0.4225
11: offset_key_asyc_1_0_0, -0.1654934, 0.8952982, 0.6521493, 0.12, 0.01234327, -0.0767554, 0.1235053, 0.9892941, 0.49, 0.2017861, 0.8855188, 0.6611027, 0.34, -0.04478754, -0.09440885, -0.01711087, -0.9943783, 0.89, 6.196211, 0.46
11: offset_key_asyc_1_0_0, -0.1664315, 0.8937436, 0.6526352, 0.22, 0.01388123, -0.07922401, 0.1247503, 0.9889228, 0.5, 0.2017548, 0.8824514, 0.6610074, 0.39, -0.04669999, -0.09538305, -0.01558279, -0.9942226, 0.89, 6.209725, 0.5
11: offset_key_asyc_1_0_0, -0.167338, 0.8921236, 0.6532088, 0.26, 0.01648716, -0.08086883, 0.1271164, 0.9884482, 0.51, 0.2018642, 0.8796436, 0.661033, 0.46, -0.04807914, -0.09771301, -0.01647889, -0.9939161, 0.89, 6.223454, 0.53
11: offset_key_asyc_1_0_0, -0.1680811, 0.8904626, 0.6537257, 0.33, 0.01862683, -0.08122327, 0.1297168, 0.9880432, 0.54, 0.2019855, 0.8769454, 0.6610759, 0.52, -0.04974684, -0.0999082, -0.01780776, -0.9935928, 0.9, 6.237498, 0.5725
11: offset_key_asyc_1_0_0, -0.1686511, 0.8887265, 0.6542792, 0.39, 0.02123383, -0.08162773, 0.1307522, 0.9878208, 0.57, 0.202202, 0.8745176, 0.6610819, 0.58, -0.05147467, -0.1019357, -0.0189024, -0.9932785, 0.9, 6.251791, 0.61
11: offset_key_asyc_1_0_0, -0.1692276, 0.8869781, 0.6548405, 0.45, 0.02370483, -0.08319242, 0.1307246, 0.9876377, 0.59, 0.2023596, 0.8724055, 0.660926, 0.64, -0.05342884, -0.1026895, -0.01769059, -0.99312, 0.9, 6.265219, 0.645
11: offset_key_asyc_1_0_0, -0.1698686, 0.8851449, 0.6553952, 0.48, 0.02604448, -0.08495946, 0.130901, 0.987405, 0.58, 0.2023572, 0.8702725, 0.6607118, 0.73, -0.05614626, -0.1016131, -0.01403316, -0.9931392, 0.91, 6.279559, 0.675
11: offset_key_asyc_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2021683, 0.8681221, 0.6605123, 0.78, -0.05935064, -0.1003599, -0.01092185, -0.9931194, 0.91, 6.293118, 0.845
0.2748871, 0, 0.98, 0.4713542, 0, 0.98
11: offset_key_asyc_2_0_0, -0.1185633, 0.858137, 0.6084004, 0.01, 0.004159428, 0.02211379, 0.05145577, 0.9984218, 0.61, 0.1526401, 0.8674269, 0.6072353, 0.02, 0.008764394, -0.05278854, -0.04572062, -0.99752, 0.82, 0.9194849, 0.365
11: offset_key_asyc_2_0_0, -0.1187631, 0.8575067, 0.6106607, 0.05, 0.00798181, 0.02163932, 0.04945222, 0.9985101, 0.62, 0.153419, 0.8667017, 0.608697, 0.06, 0.006000377, -0.05243174, -0.04513806, -0.9975858, 0.83, 0.9336218, 0.39
11: offset_key_asyc_2_0_0, -0.1190627, 0.8565506, 0.6126758, 0.08, 0.01283334, 0.02246479, 0.0496751, 0.9984303, 0.63, 0.1539682, 0.8657966, 0.6101186, 0.09, 0.002918787, -0.0516573, -0.04681792, -0.9975626, 0.83, 0.9475469, 0.4075
11: offset_key_asyc_2_0_0, -0.1195614, 0.8556057, 0.6144013, 0.11, 0.0175503, 0.02167263, 0.05115938, 0.9983011, 0.63, 0.1541851, 0.8646292, 0.6113105, 0.11, 0.0006455269, -0.04997155, -0.05128967, -0.9974326, 0.82, 0.9614234, 0.4175
11: offset_key_asyc_2_0_0, -0.1201553, 0.8547906, 0.615882, 0.14, 0.0224003, 0.01837068, 0.05245795, 0.9982029, 0.64, 0.1543684, 0.8634778, 0.6123746, 0.14, -0.0004562936, -0.04874709, -0.05606086, -0.9972365, 0.82, 0.9751323, 0.435
11: offset_key_asyc_2_0_0, -0.120667, 0.854375, 0.6173654, 0.16, 0.02272131, 0.01757512, 0.05292661, 0.9981852, 0.65, 0.1547064, 0.8623745, 0.6134551, 0.17, -0.001207517, -0.04840834, -0.0586369, -0.9971043, 0.81, 0.9890858, 0.4475
11: offset_key_asyc_2_0_0, -0.1210735, 0.8539607, 0.6186275, 0.18, 0.02347599, 0.01757883, 0.05229637, 0.9982009, 0.65, 0.1552278, 0.861318, 0.6145256, 0.2, -0.002136541, -0.04877893, -0.05912963, -0.9970555, 0.82, 1.002949, 0.4625
11: offset_key_asyc_2_0_0, -0.121342, 0.8536795, 0.619883, 0.2, 0.02212236, 0.01721255, 0.04916042, 0.9983975, 0.66, 0.1558754, 0.8603622, 0.6154253, 0.21, -0.003341034, -0.05161321, -0.05866669, -0.9969369, 0.82, 1.016751, 0.4725
11: offset_key_asyc_2_0_0, -0.1216641, 0.8532463, 0.6213904, 0.23, 0.02216452, 0.01425095, 0.04375837, 0.9986946, 0.67, 0.1563821, 0.8597336, 0.6160822, 0.23, -0.003506937, -0.0533927, -0.05877941, -0.9968359, 0.83, 1.030649, 0.49
11: offset_key_asyc_2_0_0, -0.1222246, 0.8527842, 0.6229767, 0.25, 0.02265548, 0.008284698, 0.03779906, 0.9989942, 0.69, 0.1565878, 0.8593775, 0.6164739, 0.23, -0.002753578, -0.0536656, -0.0597294, -0.9967672, 0.83, 1.04462, 0.5
11: offset_key_asyc_2_0_0, -0.1232453, 0.8525549, 0.6245108, 0.29, 0.02234366, -0.0006842955, 0.0327859, 0.9992124, 0.72, 0.1566057, 0.8590537, 0.6167744, 0.23, -0.002609583, -0.05291825, -0.06105415, -0.9967273, 0.83, 1.058482, 0.5175
11: offset_key_asyc_2_0_0, -0.1243963, 0.8526557, 0.6257948, 0.32, 0.02032856, -0.00626004, 0.03098363, 0.9992936, 0.74, 0.156343, 0.8587111, 0.616968, 0.23, -0.003546447, -0.05041292, -0.06326548, -0.9967163, 0.82, 1.072272, 0.5275
11: offset_key_asyc_2_0_0, -0.1253862, 0.852827, 0.6269664, 0.35, 0.01823863, -0.008924984, 0.03106815, 0.999311, 0.74, 0.1560534, 0.8585125, 0.6172491, 0.22, -0.003467632, -0.04848219, -0.06702138, -0.9965669, 0.81, 1.086289, 0.53
11: offset_key_asyc_2_0_0, -0.1262901, 0.8530126, 0.6279281, 0.38, 0.01716759, -0.008866316, 0.03215792, 0.9992961, 0.73, 0.1558402, 0.858576, 0.6174911, 0.21, -0.001916411, -0.04803314, -0.07111209, -0.9963093, 0.81, 1.100242, 0.5325
11: offset_key_asyc_2_0_0, -0.1269015, 0.8530141, 0.6290715, 0.4, 0.01892623, -0.006459207, 0.03274993, 0.9992635, 0.73, 0.1557942, 0.8588307, 0.6177452, 0.2, -0.0001490665, -0.04878743, -0.07451005, -0.9960261, 0.8, 1.113953, 0.5325
11: offset_key_asyc_2_0_0, -0.1274148, 0.8529868, 0.6303926, 0.43, 0.02137911, -0.005680139, 0.03275089, 0.9992188, 0.74, 0.1559246, 0.8594292, 0.6179004, 0.19, 0.001617795, -0.05104828, -0.07684412, -0.9957341, 0.8, 1.128034, 0.54
11: offset_key_asyc_2_0_0, -0.1276854, 0.8531391, 0.6317856, 0.46, 0.02392957, -0.003747406, 0.03189926, 0.9991976, 0.73, 0.1560155, 0.8600358, 0.6180822, 0.17, 0.002977831, -0.05259374, -0.07916714, -0.9954686, 0.81, 1.141911, 0.5425
11: offset_key_asyc_2_0_0, -0.1280145, 0.8534359, 0.6331012, 0.48, 0.02448373, -0.002604012, 0.02976586, 0.9992536, 0.73, 0.1560518, 0.8605732, 0.6182795, 0.14, 0.004141915, -0.0540385, -0.08210523, -0.995149, 0.81, 1.155785, 0.54
11: offset_key_asyc_2_0_0, -0.1283381, 0.8539357, 0.6343955, 0.51, 0.02326299, -0.002822182, 0.0257846, 0.9993929, 0.74, 0.155992, 0.8613304, 0.6185206, 0.1, 0.005973225, -0.05501387, -0.08647962, -0.9947156, 0.81, 1.169813, 0.54
11: offset_key_asyc_2_0_0, -0.1287986, 0.8545743, 0.6356392, 0.54, 0.02176397, -0.006226388, 0.01813924, 0.9995792, 0.75, 0.15591, 0.8620476, 0.6187812, 0.03, 0.008142643, -0.0553903, -0.09103208, -0.994273, 0.78, 1.183664, 0.525
11: offset_key_asyc_2_0_0, -0.1293002, 0.8552279, 0.636876, 0.56, 0.02029898, -0.01017893, 0.009555732, 0.9996964, 0.76, 0.1557821, 0.8653808, 0.6208609, 0.01, 0.01296804, -0.05238754, -0.1032851, -0.9931866, 0.74, 1.239065, 0.5175
11: offset_key_asyc_2_0_0, -0.1297323, 0.856195, 0.638108, 0.59, 0.01734414, -0.01534681, -0.0006609106, 0.9997316, 0.77, 0.1563396, 0.868968, 0.6249784, 0, 0.0148862, -0.05097698, -0.1107789, -0.9924253, 0.62, 1.2948, 0.495
11: offset_key_asyc_2_0_0, -0.130115, 0.8573116, 0.639305, 0.63, 0.01460631, -0.01939025, -0.009215673, 0.9996628, 0.78, 0.1583696, 0.8748244, 0.6295099, 0.03, 0.02070591, -0.05885681, -0.1217629, -0.9905962, 0.43, 1.35055, 0.4675
11: offset_key_asyc_2_0_0, -0.1305049, 0.8585566, 0.6403576, 0.66, 0.01232224, -0.02127173, -0.01508152, 0.9995841, 0.78, 0.1591631, 0.8812124, 0.6313968, 0.01, 0.02688837, -0.05779124, -0.1233334, -0.9903162, 0.26, 1.392295, 0.4275
11: offset_key_asyc_2_0_0, -0.1309583, 0.8599899, 0.6411901, 0.69, 0.01086042, -0.02152258, -0.01700604, 0.9995647, 0.78, 0.1628786, 0.8999612, 0.6381633, 0.25, 0.04382913, -0.06487675, -0.1336272, -0.9879342, 0, 1.503839, 0.43
11: offset_key_asyc_2_0_0, -0.1314277, 0.8612641, 0.642095, 0.71, 0.01024926, -0.02195013, -0.01917478, 0.9995226, 0.77, 0.1616305, 0.9275995, 0.6463546, 0.53, 0.06824999, -0.05367975, -0.2444131, -0.9657757, 0.02, 1.810191, 0.5075
11: offset_key_asyc_2_0_0, -0.1319798, 0.8625799, 0.6429933, 0.74, 0.01013123, -0.02237964, -0.01920583, 0.9995137, 0.77, 0.1614811, 0.9279763, 0.6466783, 0.45, 0.06942784, -0.05684999, -0.2519063, -0.9635824, 0, 1.824492, 0.49
11: offset_key_asyc_2_0_0, -0.1325486, 0.8637798, 0.6439618, 0.77, 0.009945896, -0.02257685, -0.01915052, 0.9995122, 0.77, 0.1572308, 0.9313746, 0.6496257, 0.44, 0.07253692, -0.06661615, -0.312337, -0.9448526, 0.01, 1.949273, 0.4975
11: offset_key_asyc_2_0_0, -0.1330815, 0.8649251, 0.6450347, 0.79, 0.009645327, -0.0225435, -0.01875977, 0.9995233, 0.77, 0.1504804, 0.9375366, 0.6533523, 0.45, 0.08917286, -0.07657031, -0.3629005, -0.9243855, 0.01, 2.046797, 0.505
11: offset_key_asyc_2_0_0, -0.1337488, 0.8661039, 0.6460985, 0.81, 0.008326607, -0.02393481, -0.01845216, 0.9995086, 0.77, 0.1474231, 0.9404377, 0.6554563, 0.36, 0.09836108, -0.08093964, -0.3878291, -0.9128869, 0, 2.088551, 0.485
11: offset_key_asyc_2_0_0, -0.13456, 0.8672591, 0.6470945, 0.83, 0.006495306, -0.02589048, -0.01781202, 0.999485, 0.77, 0.1431529, 0.9499229, 0.6598454, 0.39, 0.1203643, -0.09519589, -0.4131862, -0.8976232, 0.02, 2.185949, 0.5025
11: offset_key_asyc_2_0_0, -0.1354183, 0.8683524, 0.6480812, 0.85, 0.004435732, -0.02801922, -0.01792642, 0.9994368, 0.76, 0.1375124, 0.9665332, 0.6667579, 0.42, 0.1467821, -0.1115875, -0.4587385, -0.8692309, 0.01, 2.352803, 0.51
11: offset_key_asyc_2_0_0, -0.136402, 0.8692982, 0.649011, 0.88, 0.003684103, -0.03052627, -0.01820994, 0.9993613, 0.76, 0.1372534, 0.9678371, 0.6674101, 0.39, 0.1491543, -0.111907, -0.4614581, -0.8673444, 0.02, 2.367607, 0.5125
11: offset_key_asyc_2_0_0, -0.1373765, 0.8702087, 0.6499209, 0.9, 0.003337924, -0.03209923, -0.01807738, 0.9993156, 0.76, 0.144578, 0.9761657, 0.6753992, 0.51, 0.1532626, -0.1111714, -0.4770964, -0.8582135, 0, 2.631627, 0.5425
11: offset_key_asyc_2_0_0, -0.1384034, 0.8711489, 0.6506667, 0.91, 0.003468283, -0.03349778, -0.01748881, 0.9992798, 0.77, 0.1502436, 0.9774625, 0.6768635, 0.56, 0.1474987, -0.1099883, -0.5048175, -0.8433896, 0.01, 2.826365, 0.5625
11: offset_key_asyc_2_0_0, -0.1394466, 0.8721921, 0.6512909, 0.91, 0.00279461, -0.03504637, -0.01629763, 0.9992489, 0.77, 0.1521322, 0.9791052, 0.6781807, 0.56, 0.1502015, -0.11536, -0.5192312, -0.8333849, 0.01, 2.882419, 0.5625
11: offset_key_asyc_2_0_0, -0.1407777, 0.8733402, 0.6517051, 0.9, 0.001070639, -0.03724247, -0.01303086, 0.9992207, 0.77, 0.1562936, 0.9829926, 0.6800652, 0.53, 0.1579485, -0.1279994, -0.5338, -0.8208082, 0, 2.951551, 0.55
11: offset_key_asyc_2_0_0, -0.1421618, 0.8743679, 0.6522364, 0.89, 6.205976E-05, -0.03950987, -0.009252981, 0.9991763, 0.77, 0.1587458, 0.9856654, 0.6811552, 0.49, 0.1630917, -0.134243, -0.5398443, -0.8148301, 0, 2.993629, 0.5375
11: offset_key_asyc_2_0_0, -0.1435144, 0.8752387, 0.6528743, 0.87, 6.929351E-05, -0.04147606, -0.005837295, 0.9991224, 0.77, 0.1596375, 0.9862953, 0.6815796, 0.47, 0.1638775, -0.1363215, -0.5426466, -0.8124625, 0.02, 3.008025, 0.5325
11: offset_key_asyc_2_0_0, -0.1446032, 0.8761172, 0.6535938, 0.85, -0.000508907, -0.04310928, -0.00456795, 0.9990599, 0.77, 0.1605912, 0.9868314, 0.6819638, 0.44, 0.1640214, -0.138654, -0.5463124, -0.809577, 0.04, 3.021996, 0.525
11: offset_key_asyc_2_0_0, -0.1455218, 0.8769594, 0.6543117, 0.83, -0.001374066, -0.04433719, -0.004804241, 0.9990041, 0.77, 0.1614819, 0.9873435, 0.6822727, 0.38, 0.1654751, -0.1408004, -0.5510319, -0.8057029, 0.05, 3.035305, 0.5075
11: offset_key_asyc_2_0_0, -0.1464196, 0.8776916, 0.6550155, 0.81, -0.001890599, -0.0453467, -0.005761506, 0.9989529, 0.77, 0.1623482, 0.9878696, 0.6826118, 0.27, 0.1666259, -0.143902, -0.5557669, -0.8016553, 0.05, 3.04923, 0.475
11: offset_key_asyc_2_0_0, -0.1473631, 0.878231, 0.6558012, 0.79, -0.001802801, -0.04630466, -0.006846585, 0.9989023, 0.77, 0.1631188, 0.9884086, 0.6828485, 0.23, 0.1677564, -0.145951, -0.5602483, -0.7979211, 0.04, 3.063519, 0.4575
11: offset_key_asyc_2_0_0, -0.1483577, 0.8786868, 0.6566669, 0.77, -0.001577391, -0.04749346, -0.007497963, 0.9988422, 0.77, 0.1638622, 0.9889809, 0.6829577, 0.16, 0.1685126, -0.147303, -0.5636098, -0.7951411, 0.06, 3.077144, 0.44
11: offset_key_asyc_2_0_0, -0.1494028, 0.8790211, 0.6576051, 0.74, -0.0008311779, -0.04906273, -0.007914709, 0.998764, 0.77, 0.1646857, 0.9896179, 0.6831508, 0.06, 0.1688767, -0.1488984, -0.5664146, -0.7927701, 0.07, 3.090824, 0.41
11: offset_key_asyc_2_0_0, -0.150485, 0.8794262, 0.6584529, 0.72, -0.0002527811, -0.05080513, -0.007675866, 0.9986791, 0.77, 0.1542537, 0.9869065, 0.6852223, 0.03, 0.1803185, -0.1181406, -0.6089747, -0.7633334, 0.2, 3.606041, 0.43
11: offset_key_asyc_2_0_0, -0.1515679, 0.8799669, 0.6592448, 0.7, -0.000366781, -0.05147108, -0.006601745, 0.9986526, 0.77, 0.1525663, 0.9830557, 0.6870509, 0.01, 0.1782653, -0.1135832, -0.615429, -0.7593204, 0.21, 3.648254, 0.4225
11: offset_key_asyc_2_0_0, -0.1527512, 0.8806232, 0.6599643, 0.67, -0.0002440727, -0.05239382, -0.005279027, 0.9986125, 0.78, 0.152976, 0.9808564, 0.689613, 0, 0.1767793, -0.1230295, -0.6276738, -0.7480899, 0.27, 3.689526, 0.43
11: offset_key_asyc_2_0_0, -0.154249, 0.881434, 0.6605276, 0.63, -3.235788E-05, -0.05297955, -0.001955437, 0.9985937, 0.78, 0.1538511, 0.9785951, 0.6921358, 0.01, 0.1769927, -0.1285981, -0.6450377, -0.732163, 0.36, 3.745222, 0.445
11: offset_key_asyc_2_0_0, -0.1557106, 0.8822138, 0.661053, 0.6, -0.0005509211, -0.05401277, -2.84841E-05, 0.9985401, 0.78, 0.1547874, 0.975589, 0.6956978, 0.02, 0.1801263, -0.1329783, -0.677654, -0.7004688, 0.51, 3.814714, 0.4775
11: offset_key_asyc_2_0_0, -0.1572136, 0.8830546, 0.6615635, 0.57, -0.002051773, -0.05645739, 0.0001436381, 0.998403, 0.78, 0.1539284, 0.9711647, 0.6979539, 0.03, 0.180172, -0.1265116, -0.7017822, -0.6775209, 0.61, 3.856489, 0.4975
11: offset_key_asyc_2_0_0, -0.1585987, 0.883803, 0.6621081, 0.54, -0.003594955, -0.05973689, -0.000918061, 0.9982073, 0.79, 0.152421, 0.9590291, 0.7011622, 0.03, 0.1654756, -0.1051086, -0.7328742, -0.6515102, 0.71, 3.926206, 0.5175
11: offset_key_asyc_2_0_0, -0.1598995, 0.8843511, 0.6626313, 0.51, -0.003724451, -0.06279327, -0.001888581, 0.9980178, 0.79, 0.1523406, 0.9528682, 0.7026038, 0.05, 0.1593485, -0.09789003, -0.744886, -0.6404456, 0.75, 3.954393, 0.525
11: offset_key_asyc_2_0_0, -0.1611198, 0.8848273, 0.6630531, 0.49, -0.002937712, -0.06484632, -0.001403082, 0.99789, 0.8, 0.152388, 0.9496804, 0.7033364, 0, 0.1553159, -0.0939815, -0.7485291, -0.6377686, 0.76, 3.968363, 0.5125
11: offset_key_asyc_2_0_0, -0.1620794, 0.8852032, 0.6631758, 0.48, -0.002113215, -0.0644559, 0.0008998121, 0.997918, 0.8, 0.1523603, 0.9432446, 0.7046601, 0.03, 0.1463472, -0.08491599, -0.7504961, -0.6388485, 0.75, 3.995642, 0.515
11: offset_key_asyc_2_0_0, -0.162742, 0.8854653, 0.6630824, 0.47, -0.0005820491, -0.06263839, 0.003809948, 0.9980288, 0.81, 0.1520917, 0.9402004, 0.7050943, 0.08, 0.1440879, -0.08007792, -0.7493286, -0.6413525, 0.72, 4.010072, 0.52
11: offset_key_asyc_2_0_0, -0.163206, 0.8855897, 0.6628869, 0.47, 0.00136479, -0.06037527, 0.006733861, 0.9981521, 0.82, 0.151717, 0.9374037, 0.7054039, 0.01, 0.1413653, -0.07468021, -0.7452883, -0.6472899, 0.73, 4.024337, 0.5075
11: offset_key_asyc_2_0_0, -0.1636318, 0.8856444, 0.6627282, 0.46, 0.003544484, -0.05803007, 0.01025163, 0.998256, 0.82, 0.1513204, 0.9347615, 0.7056573, 0.01, 0.1381889, -0.07047046, -0.7398345, -0.6546623, 0.7, 4.037903, 0.4975
11: offset_key_asyc_2_0_0, -0.1635528, 0.8853968, 0.6623607, 0.47, 0.005958972, -0.05443341, 0.01477157, 0.9983904, 0.83, 0.1504605, 0.9179257, 0.7072019, 0.02, 0.1250182, -0.0626157, -0.7275521, -0.6716529, 0.65, 4.121131, 0.4925
11: offset_key_asyc_2_0_0, -0.1631906, 0.8850032, 0.6620002, 0.48, 0.007550076, -0.05118004, 0.01602839, 0.9985323, 0.82, 0.1495625, 0.9151539, 0.7071398, 0.1, 0.1227845, -0.05981793, -0.7210003, -0.6793411, 0.65, 4.13555, 0.5125
11: offset_key_asyc_2_0_0, -0.1626087, 0.8845043, 0.6615793, 0.49, 0.008251988, -0.04974684, 0.01445901, 0.9986231, 0.82, 0.1484513, 0.9124041, 0.7070084, 0.05, 0.120068, -0.05551626, -0.7129254, -0.6886502, 0.58, 4.149653, 0.485
11: offset_key_asyc_2_0_0, -0.1620058, 0.8839383, 0.6610532, 0.51, 0.009096751, -0.04936668, 0.01322404, 0.9986518, 0.83, 0.1435308, 0.9037231, 0.705801, 0.05, 0.112257, -0.03685373, -0.6884542, -0.7155914, 0.59, 4.190609, 0.495
11: offset_key_asyc_2_0_0, -0.1613063, 0.8833402, 0.6604272, 0.52, 0.009613357, -0.04807352, 0.01375795, 0.9987029, 0.83, 0.1388707, 0.892487, 0.7057377, 0.01, 0.1004404, -0.03442062, -0.6745164, -0.7305851, 0.49, 4.246456, 0.4625
11: offset_key_asyc_2_0_0, -0.1606345, 0.8827929, 0.6598105, 0.54, 0.01019625, -0.04635457, 0.01578496, 0.9987484, 0.83, 0.1378182, 0.8894355, 0.7058875, 0.11, 0.0991741, -0.03391064, -0.6749444, -0.7303867, 0.48, 4.26075, 0.49
11: offset_key_asyc_2_0_0, -0.1595899, 0.8820655, 0.659115, 0.56, 0.01146632, -0.04290996, 0.01814014, 0.9988484, 0.83, 0.1366011, 0.8865288, 0.7058691, 0.08, 0.09766876, -0.03197259, -0.6732063, -0.7322786, 0.39, 4.274576, 0.465
11: offset_key_asyc_2_0_0, -0.1584355, 0.8813278, 0.658516, 0.56, 0.01323081, -0.03936826, 0.01952865, 0.9989463, 0.82, 0.128481, 0.8780574, 0.704429, 0.02, 0.08956862, -0.009841504, -0.6300955, -0.7712719, 0.25, 4.329865, 0.4125
11: offset_key_asyc_2_0_0, -0.1569215, 0.8804554, 0.6579565, 0.56, 0.01554957, -0.03501499, 0.01975387, 0.9990705, 0.81, 0.122318, 0.8725705, 0.7026308, 0.01, 0.07714581, 0.006826649, -0.5875987, -0.8054376, 0.23, 4.37158, 0.4025
11: offset_key_asyc_2_0_0, -0.1554522, 0.8795766, 0.6574365, 0.58, 0.01855571, -0.03054792, 0.02051804, 0.9991505, 0.8, 0.1175586, 0.8656373, 0.7012801, 0.01, 0.0666443, 0.01928128, -0.5647866, -0.8223155, 0.2, 4.413386, 0.3975
11: offset_key_asyc_2_0_0, -0.1541595, 0.8789083, 0.6568967, 0.6, 0.02097538, -0.02671989, 0.02265963, 0.999166, 0.8, 0.1132164, 0.8593738, 0.7007393, 0.03, 0.06637861, 0.0235253, -0.5501772, -0.8320731, 0.07, 4.455102, 0.375
11: offset_key_asyc_2_0_0, -0.1530275, 0.8784413, 0.6563354, 0.6, 0.0224689, -0.02280776, 0.02670558, 0.9991305, 0.79, 0.1069805, 0.852721, 0.7007168, 0.15, 0.0516689, 0.03514492, -0.4925865, -0.8680172, 0.04, 4.510942, 0.395
11: offset_key_asyc_2_0_0, -0.1520472, 0.878193, 0.6558807, 0.6, 0.02304731, -0.01939475, 0.03070484, 0.9990745, 0.77, 0.1004054, 0.8446586, 0.6988925, 0.3, 0.03361565, 0.0592241, -0.4341191, -0.8982779, 0.02, 4.566637, 0.4225
