trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
10: offset_key_mir_2_0_0, -0.0926595, 0.915472, 0.6637417, 0.05, 0.0190629, -0.1529414, -0.02142613, 0.9878191, 0.74, 0.1045762, 0.9429255, 0.673617, 0.31, -0.04277143, 0.1478931, 0.03747951, 0.987367, 0.67, 10.09344, 0.4425
10: offset_key_mir_2_0_0, -0.09201312, 0.9158261, 0.665009, 0.02, 0.01978242, -0.1566393, -0.02071925, 0.9872404, 0.74, 0.1062795, 0.9437091, 0.6723766, 0.28, -0.04437019, 0.1514798, 0.03767208, 0.9867451, 0.66, 10.10723, 0.425
10: offset_key_mir_2_0_0, -0.09258509, 0.9160919, 0.6656883, 0, 0.01711462, -0.1633311, -0.0213682, 0.9861915, 0.74, 0.1080437, 0.9444665, 0.6711592, 0.25, -0.04582724, 0.1549566, 0.03853073, 0.9861054, 0.65, 10.12133, 0.41
10: offset_key_mir_2_0_0, -0.09533924, 0.9157129, 0.6658846, 0.02, 0.007662223, -0.1772026, -0.02832829, 0.9837369, 0.7, 0.1098441, 0.9451468, 0.6698842, 0.2, -0.04738994, 0.157568, 0.04025869, 0.9855484, 0.64, 10.13527, 0.39
10: offset_key_mir_2_0_0, -0.09711526, 0.9150255, 0.6660513, 0.02, 0.007706715, -0.1814296, -0.02466037, 0.9830645, 0.7, 0.1116728, 0.9456977, 0.6686321, 0.16, -0.0483726, 0.1592069, 0.04116196, 0.9852, 0.63, 10.14917, 0.3775
10: offset_key_mir_2_0_0, -0.09929657, 0.9139925, 0.6663236, 0.02, 0.008392044, -0.1855904, -0.0207577, 0.982372, 0.71, 0.1138021, 0.9461359, 0.6673041, 0.11, -0.04850136, 0.1606168, 0.04056664, 0.9849895, 0.63, 10.16294, 0.3675
10: offset_key_mir_2_0_0, -0.1018646, 0.9125174, 0.6668361, 0.02, 0.0108416, -0.1907917, -0.01613452, 0.9814382, 0.72, 0.1164055, 0.946403, 0.6659883, 0.08, -0.04747136, 0.1621435, 0.03594052, 0.9849692, 0.64, 10.17701, 0.365
10: offset_key_mir_2_0_0, -0.1048558, 0.9106914, 0.6676086, 0.04, 0.01530732, -0.1976758, -0.009502171, 0.9801019, 0.74, 0.1191439, 0.9465718, 0.6647491, 0.06, -0.04602963, 0.1644425, 0.02970883, 0.9848641, 0.66, 10.19089, 0.375
10: offset_key_mir_2_0_0, -0.1078217, 0.9088306, 0.6684205, 0.06, 0.0189058, -0.2031443, -0.002514303, 0.9789631, 0.75, 0.1219226, 0.9464417, 0.6636772, 0.04, -0.04440974, 0.1675063, 0.02389363, 0.9845805, 0.67, 10.20463, 0.38
10: offset_key_mir_2_0_0, -0.1110457, 0.9065917, 0.6695316, 0.09, 0.02189204, -0.2078876, 0.001153996, 0.9779071, 0.76, 0.1243121, 0.9458392, 0.6628143, 0.02, -0.04303101, 0.1703348, 0.02197669, 0.9842009, 0.68, 10.21875, 0.3875
10: offset_key_mir_2_0_0, -0.1144067, 0.9045233, 0.6706477, 0.12, 0.02426309, -0.2148242, 0.002746505, 0.9763474, 0.75, 0.1263962, 0.9449571, 0.6621022, 0.01, -0.04144581, 0.1734224, 0.02349638, 0.9836945, 0.67, 10.23274, 0.3875
10: offset_key_mir_2_0_0, -0.1181346, 0.9023992, 0.6717941, 0.16, 0.02592826, -0.2225247, 0.005649708, 0.9745659, 0.74, 0.1282582, 0.9434608, 0.661507, 0, -0.03990417, 0.1769626, 0.02759811, 0.983021, 0.66, 10.24653, 0.39
10: offset_key_mir_2_0_0, -0.1219, 0.9002314, 0.6730893, 0.2, 0.02768643, -0.2313437, 0.007026653, 0.9724527, 0.72, 0.130099, 0.9416571, 0.660898, 0.02, -0.03750501, 0.1793842, 0.02979431, 0.9826124, 0.65, 10.26046, 0.3975
10: offset_key_mir_2_0_0, -0.1254127, 0.8980198, 0.6744447, 0.23, 0.02966679, -0.2400685, 0.004988007, 0.9702898, 0.7, 0.1318621, 0.9391909, 0.6602286, 0.02, -0.0338692, 0.1813099, 0.02938593, 0.9824032, 0.65, 10.27442, 0.4
10: offset_key_mir_2_0_0, -0.1287369, 0.8958433, 0.67573, 0.26, 0.03213876, -0.2462976, 0.003297312, 0.9686556, 0.69, 0.1333686, 0.936302, 0.6594964, 0.05, -0.02923904, 0.1811212, 0.02773969, 0.9826346, 0.66, 10.28836, 0.415
10: offset_key_mir_2_0_0, -0.1320015, 0.8936757, 0.6769074, 0.29, 0.03466113, -0.2494339, 0.004396409, 0.9677613, 0.69, 0.134751, 0.9329699, 0.65863, 0.08, -0.02437051, 0.1809033, 0.02611653, 0.982852, 0.67, 10.30216, 0.4325
10: offset_key_mir_2_0_0, -0.1353719, 0.8914821, 0.6779651, 0.32, 0.038447, -0.2528249, 0.009587659, 0.9667003, 0.7, 0.1362448, 0.9293613, 0.6574913, 0.12, -0.01964583, 0.1821067, 0.02462585, 0.9827741, 0.68, 10.31619, 0.455
10: offset_key_mir_2_0_0, -0.1384914, 0.8892145, 0.6789607, 0.35, 0.04200024, -0.2560683, 0.01321998, 0.9656553, 0.7, 0.1378921, 0.9256842, 0.6559743, 0.16, -0.01691466, 0.1841728, 0.02323533, 0.9824737, 0.69, 10.33023, 0.475
10: offset_key_mir_2_0_0, -0.140899, 0.8869495, 0.6799071, 0.37, 0.0452296, -0.2593102, 0.01145134, 0.9646665, 0.69, 0.1393703, 0.9222187, 0.6546372, 0.2, -0.01481154, 0.1859799, 0.02486148, 0.9821273, 0.69, 10.34402, 0.4875
10: offset_key_mir_2_0_0, -0.1426784, 0.8848169, 0.6808221, 0.37, 0.04823905, -0.2608283, 0.006677132, 0.9641562, 0.68, 0.140685, 0.9187375, 0.6532682, 0.23, -0.01481496, 0.188151, 0.03086765, 0.9815431, 0.67, 10.35772, 0.4875
10: offset_key_mir_2_0_0, -0.1441967, 0.8829312, 0.6814352, 0.38, 0.0501985, -0.2604437, 0.002810034, 0.9641792, 0.67, 0.1421389, 0.9153647, 0.6520758, 0.27, -0.01403089, 0.1906566, 0.03697539, 0.9808598, 0.65, 10.37157, 0.4925
10: offset_key_mir_2_0_0, -0.1460016, 0.8814261, 0.6816009, 0.39, 0.05084803, -0.2618385, 0.000812815, 0.963771, 0.67, 0.1438341, 0.9120078, 0.6508669, 0.3, -0.01274415, 0.1930045, 0.04081856, 0.9802656, 0.64, 10.38539, 0.5
10: offset_key_mir_2_0_0, -0.1483819, 0.8799892, 0.6816351, 0.42, 0.05125985, -0.2653156, 0.0006828962, 0.9627979, 0.66, 0.1461248, 0.9087133, 0.6496412, 0.34, -0.01065997, 0.1970688, 0.04079825, 0.9794824, 0.65, 10.39948, 0.5175
10: offset_key_mir_2_0_0, -0.1510368, 0.8788808, 0.6812634, 0.45, 0.05042196, -0.2709426, 0.001520649, 0.9612728, 0.65, 0.1486869, 0.9055957, 0.6485005, 0.38, -0.008654464, 0.2006653, 0.03878778, 0.9788535, 0.65, 10.41339, 0.5325
10: offset_key_mir_2_0_0, -0.153516, 0.8776105, 0.6810694, 0.47, 0.04996204, -0.2758846, 0.001814365, 0.9598897, 0.63, 0.1511378, 0.9026295, 0.6475788, 0.41, -0.005638938, 0.2029079, 0.03751047, 0.9784629, 0.66, 10.42724, 0.5425
10: offset_key_mir_2_0_0, -0.1557218, 0.8763626, 0.6808332, 0.49, 0.04944601, -0.2795072, 0.0002365845, 0.9588696, 0.62, 0.1534791, 0.8998656, 0.6467913, 0.44, -0.002643002, 0.2037326, 0.03623818, 0.9783521, 0.66, 10.44133, 0.5525
10: offset_key_mir_2_0_0, -0.1576383, 0.8751035, 0.6807136, 0.5, 0.0488028, -0.2815389, -0.002639257, 0.9583043, 0.61, 0.1558007, 0.8970791, 0.6461723, 0.46, 0.001055127, 0.2046072, 0.03514087, 0.9782127, 0.66, 10.45526, 0.5575
10: offset_key_mir_2_0_0, -0.1595372, 0.8737453, 0.680781, 0.49, 0.04863869, -0.283704, -0.005337944, 0.9576627, 0.6, 0.1581278, 0.8943278, 0.6456274, 0.47, 0.004396738, 0.206557, 0.03511634, 0.9777943, 0.67, 10.46929, 0.5575
10: offset_key_mir_2_0_0, -0.1613992, 0.8723781, 0.6809561, 0.49, 0.04897828, -0.2868612, -0.008084231, 0.9566852, 0.59, 0.1603875, 0.8920102, 0.6453046, 0.48, 0.005818764, 0.2085845, 0.03687046, 0.9772918, 0.67, 10.48306, 0.5575
10: offset_key_mir_2_0_0, -0.1630539, 0.871055, 0.681178, 0.47, 0.04933933, -0.2902451, -0.0102563, 0.9556245, 0.58, 0.1626009, 0.890137, 0.6452116, 0.49, 0.006493901, 0.2107874, 0.03989859, 0.9766958, 0.66, 10.49708, 0.55
10: offset_key_mir_2_0_0, -0.1645346, 0.8698857, 0.681398, 0.46, 0.05037742, -0.2921401, -0.01116076, 0.9549826, 0.57, 0.1650011, 0.888735, 0.6451718, 0.5, 0.006271747, 0.2139702, 0.04150552, 0.9759378, 0.65, 10.51101, 0.545
10: offset_key_mir_2_0_0, -0.1657454, 0.8688897, 0.6815898, 0.45, 0.05149848, -0.2922502, -0.01176011, 0.954882, 0.57, 0.1676437, 0.8877648, 0.64517, 0.5, 0.006675269, 0.2179871, 0.04046666, 0.9750895, 0.65, 10.52484, 0.5425
10: offset_key_mir_2_0_0, -0.166797, 0.8680897, 0.6817955, 0.44, 0.05259063, -0.2918322, -0.01295914, 0.9549348, 0.57, 0.1702017, 0.8868753, 0.6450771, 0.5, 0.007993258, 0.2214836, 0.0384221, 0.9743741, 0.65, 10.53895, 0.54
10: offset_key_mir_2_0_0, -0.1675611, 0.8676181, 0.6819163, 0.44, 0.0534186, -0.2901564, -0.01307791, 0.9553977, 0.58, 0.1725117, 0.8861127, 0.6450266, 0.49, 0.00994798, 0.2241417, 0.03617913, 0.973834, 0.65, 10.55283, 0.54
10: offset_key_mir_2_0_0, -0.1683209, 0.8672627, 0.6819907, 0.44, 0.05399518, -0.289941, -0.0130003, 0.9554318, 0.58, 0.1744105, 0.8858888, 0.6450344, 0.48, 0.01126759, 0.224898, 0.0327245, 0.9737675, 0.66, 10.56661, 0.54
10: offset_key_mir_2_0_0, -0.1684523, 0.8674095, 0.6819735, 0.46, 0.053774, -0.2897888, -0.01260019, 0.9554958, 0.58, 0.1757961, 0.8861414, 0.6450987, 0.48, 0.01170958, 0.2251705, 0.02992439, 0.9737893, 0.66, 10.58073, 0.545
10: offset_key_mir_2_0_0, -0.1684318, 0.8675834, 0.6819391, 0.46, 0.05326108, -0.2893531, -0.01317198, 0.9556487, 0.58, 0.1770133, 0.8864078, 0.6452605, 0.47, 0.01247047, 0.2258716, 0.02757676, 0.9736868, 0.67, 10.59466, 0.545
10: offset_key_mir_2_0_0, -0.1690131, 0.8675564, 0.6820385, 0.47, 0.05235298, -0.2888203, -0.01789925, 0.9557833, 0.57, 0.1775389, 0.8872426, 0.6454977, 0.48, 0.01189373, 0.2263334, 0.02519034, 0.9736515, 0.67, 10.60852, 0.5475
10: offset_key_mir_2_0_0, -0.1689355, 0.8678929, 0.6820271, 0.48, 0.05140783, -0.287654, -0.02022668, 0.9561398, 0.57, 0.1778369, 0.887979, 0.6458114, 0.48, 0.01181074, 0.2274578, 0.0244729, 0.9734088, 0.67, 10.62232, 0.55
10: offset_key_mir_2_0_0, -0.1686364, 0.8683251, 0.6819326, 0.49, 0.05088415, -0.2860454, -0.0223006, 0.9566042, 0.57, 0.1773784, 0.8890507, 0.6462144, 0.5, 0.01070321, 0.2273046, 0.02492843, 0.9734457, 0.67, 10.63636, 0.5575
10: offset_key_mir_2_0_0, -0.1685032, 0.8687425, 0.6819488, 0.5, 0.05136042, -0.2861359, -0.02401906, 0.9565101, 0.57, 0.1762505, 0.889516, 0.646307, 0.51, 0.009848419, 0.2258556, 0.0263566, 0.9737545, 0.67, 10.65033, 0.5625
10: offset_key_mir_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1749339, 0.8914863, 0.6470191, 0.53, 0.008613553, 0.2228356, 0.02514878, 0.9744935, 0.67, 10.66416, 0.6
0.2456127, 0, 0.95, 0.4593443, 0, 0.97
1: place_cont_mir_0_0_0, -0.0434164, 0.8835959, 0.07391363, 0.02, -0.04306174, -0.005933307, -0.09377187, 0.9946443, 0.3, 0.07049601, 0.8597506, 0.06201804, 0.07, 0.01656633, -0.03457559, -0.007821465, 0.9992343, 0.62, 0.9478611, 0.2525
1: place_cont_mir_0_0_0, -0.04393333, 0.8877046, 0.07417977, 0.05, -0.04405779, -0.005271234, -0.09216174, 0.9947549, 0.3, 0.07087579, 0.8665509, 0.06346881, 0.18, 0.00676622, -0.02807461, -0.002582005, 0.9995797, 0.59, 0.9619812, 0.28
1: place_cont_mir_0_0_0, -0.04437529, 0.8913485, 0.07460427, 0.07, -0.04265422, -0.003689468, -0.08918986, 0.9950941, 0.31, 0.07103211, 0.8727922, 0.06442434, 0.27, -0.0002047689, -0.02315419, 0.003453965, 0.999726, 0.57, 0.9758222, 0.305
1: place_cont_mir_0_0_0, -0.04489435, 0.8947798, 0.07497311, 0.09, -0.04095634, -0.002343617, -0.08485603, 0.9955484, 0.32, 0.07091883, 0.8786789, 0.06510705, 0.33, -0.00565333, -0.02141806, 0.008000847, 0.9997227, 0.55, 0.9895942, 0.3225
1: place_cont_mir_0_0_0, -0.04553778, 0.897608, 0.07512254, 0.12, -0.03943787, -0.0002298802, -0.07881334, 0.996109, 0.35, 0.0705633, 0.8836294, 0.0646531, 0.36, -0.007411325, -0.02531743, 0.008154369, 0.9996188, 0.55, 1.003967, 0.345
1: place_cont_mir_0_0_0, -0.04636477, 0.8995792, 0.07482845, 0.12, -0.03676971, 0.002222024, -0.07275572, 0.9966694, 0.37, 0.07025927, 0.8887792, 0.06468284, 0.38, -0.01023307, -0.02840013, 0.008129271, 0.9995112, 0.55, 1.017702, 0.355
1: place_cont_mir_0_0_0, -0.04730311, 0.901736, 0.07451689, 0.2, -0.03591622, 0.004355967, -0.06672238, 0.9971154, 0.43, 0.06995425, 0.8932289, 0.06424731, 0.41, -0.0117249, -0.03231863, 0.006547411, 0.9993874, 0.59, 1.031607, 0.4075
1: place_cont_mir_0_0_0, -0.04861474, 0.9036501, 0.07415897, 0.22, -0.03485271, 0.006232351, -0.05789719, 0.9976944, 0.45, 0.06994592, 0.8971125, 0.06374645, 0.4, -0.01338416, -0.03483894, 0.004782145, 0.9992918, 0.59, 1.045566, 0.415
1: place_cont_mir_0_0_0, -0.04999794, 0.9052573, 0.0738557, 0.25, -0.03362543, 0.007622384, -0.05092017, 0.9981074, 0.47, 0.07013527, 0.9008688, 0.06352156, 0.41, -0.01557358, -0.03459592, 0.005024642, 0.9992674, 0.59, 1.0596, 0.43
1: place_cont_mir_0_0_0, -0.05147229, 0.906171, 0.07351476, 0.26, -0.03319536, 0.006587818, -0.04863914, 0.9982429, 0.48, 0.07060568, 0.9039237, 0.06339496, 0.38, -0.01720393, -0.03327174, 0.005338694, 0.999284, 0.6, 1.073562, 0.43
1: place_cont_mir_0_0_0, -0.05292986, 0.9066936, 0.07303023, 0.27, -0.03494289, 0.003325194, -0.05039717, 0.9981123, 0.48, 0.07129002, 0.9062246, 0.06344962, 0.38, -0.01721591, -0.03174668, 0.004711715, 0.9993367, 0.6, 1.087294, 0.4325
1: place_cont_mir_0_0_0, -0.05443841, 0.9068291, 0.07222331, 0.29, -0.03875595, -0.0009912252, -0.05429878, 0.9977719, 0.48, 0.07182741, 0.9086333, 0.06351185, 0.36, -0.01721361, -0.0314365, 0.003813998, 0.9993503, 0.62, 1.101332, 0.4375
1: place_cont_mir_0_0_0, -0.05604847, 0.9070894, 0.07127172, 0.29, -0.04167364, -0.003294677, -0.05576728, 0.9975683, 0.49, 0.07233202, 0.9103295, 0.06329936, 0.34, -0.01658751, -0.03415072, 0.0006429077, 0.9992788, 0.64, 1.115004, 0.44
1: place_cont_mir_0_0_0, -0.05805996, 0.9069484, 0.06996799, 0.3, -0.04398425, -0.005059592, -0.0573052, 0.9973745, 0.49, 0.07287362, 0.9119766, 0.06291866, 0.32, -0.01602596, -0.03875951, -0.004414203, 0.9991103, 0.66, 1.129303, 0.4425
1: place_cont_mir_0_0_0, -0.06042776, 0.9071008, 0.06878918, 0.28, -0.04482287, -0.007333338, -0.05500581, 0.9974525, 0.51, 0.07358962, 0.91325, 0.06240952, 0.28, -0.01502996, -0.04322722, -0.009891512, 0.9989032, 0.69, 1.143034, 0.44
1: place_cont_mir_0_0_0, -0.06347075, 0.9069242, 0.06740904, 0.25, -0.04410857, -0.01094405, -0.05165846, 0.9976303, 0.53, 0.07479249, 0.9141903, 0.06172651, 0.23, -0.01542081, -0.0433754, -0.0140474, 0.9988411, 0.7, 1.157132, 0.4275
1: place_cont_mir_0_0_0, -0.06638205, 0.9068972, 0.06605822, 0.23, -0.04438457, -0.01518029, -0.05047625, 0.997623, 0.53, 0.07651013, 0.9151938, 0.06099439, 0.21, -0.0177253, -0.04004388, -0.01761093, 0.9988855, 0.7, 1.170917, 0.4175
1: place_cont_mir_0_0_0, -0.06946072, 0.9066213, 0.06456441, 0.21, -0.04525432, -0.01820932, -0.05000689, 0.9975569, 0.51, 0.07852872, 0.9158388, 0.06011671, 0.18, -0.02106758, -0.03498355, -0.01806339, 0.9990026, 0.68, 1.184942, 0.395
1: place_cont_mir_0_0_0, -0.07221679, 0.9062836, 0.06308407, 0.16, -0.04677137, -0.02040507, -0.0506978, 0.9974095, 0.5, 0.08058684, 0.9161731, 0.05921859, 0.13, -0.02531808, -0.02610576, -0.01111392, 0.9992768, 0.65, 1.198788, 0.36
1: place_cont_mir_0_0_0, -0.07477163, 0.905579, 0.06159925, 0.1, -0.04815547, -0.02059869, -0.05321695, 0.9972085, 0.51, 0.08242835, 0.9165648, 0.05832785, 0.07, -0.02951881, -0.01872182, -0.003376026, 0.9993832, 0.63, 1.212656, 0.3275
1: place_cont_mir_0_0_0, -0.07711408, 0.9047415, 0.06027412, 0.05, -0.04962885, -0.02016499, -0.05618107, 0.9969825, 0.52, 0.08460286, 0.9165419, 0.0573265, 0.02, -0.03386021, -0.01248762, 0.002580091, 0.9993451, 0.61, 1.22692, 0.3
1: place_cont_mir_0_0_0, -0.07479271, 0.9317724, 0.06286764, 0.02, -0.04767454, -0.0244427, -0.004306012, 0.9985546, 0.51, 0.06530155, 0.914637, 0.06312257, 0.03, 0.003759751, -0.05165531, -0.01929326, 0.9984715, 0.69, 2.174427, 0.3125
1: place_cont_mir_0_0_0, -0.07831138, 0.9310292, 0.06446308, 0.04, -0.04675419, -0.03233351, 0.001201442, 0.9983822, 0.47, 0.06568181, 0.9106779, 0.06594527, 0.07, 0.01095137, -0.05037567, -0.02057122, 0.9984584, 0.68, 2.188557, 0.315
1: place_cont_mir_0_0_0, -0.08246818, 0.9305838, 0.06605065, 0.06, -0.045797, -0.04097639, 0.00816609, 0.9980767, 0.44, 0.06627595, 0.9068713, 0.06860161, 0.1, 0.01822517, -0.04832175, -0.02233028, 0.9984158, 0.68, 2.202284, 0.32
1: place_cont_mir_0_0_0, -0.08679882, 0.9302431, 0.06759882, 0.08, -0.04413185, -0.05038368, 0.01554814, 0.9976332, 0.41, 0.06717856, 0.9036211, 0.07103336, 0.14, 0.0247922, -0.04493444, -0.02485763, 0.9983728, 0.67, 2.216341, 0.325
1: place_cont_mir_0_0_0, -0.09134477, 0.9299801, 0.06910598, 0.09, -0.04190924, -0.0602471, 0.02344683, 0.9970276, 0.37, 0.06789441, 0.9006919, 0.07325524, 0.18, 0.02977093, -0.04246909, -0.02715188, 0.998285, 0.66, 2.230037, 0.325
1: place_cont_mir_0_0_0, -0.0958297, 0.929854, 0.07038784, 0.07, -0.04105932, -0.07006929, 0.02978761, 0.9962516, 0.31, 0.0684899, 0.8984165, 0.07518727, 0.22, 0.03354917, -0.04057335, -0.02959442, 0.9981745, 0.62, 2.244009, 0.305
1: place_cont_mir_0_0_0, -0.1000907, 0.9298927, 0.07149434, 0.04, -0.04132291, -0.0787965, 0.03412822, 0.995449, 0.25, 0.06884993, 0.8966925, 0.07666171, 0.27, 0.0355642, -0.03965971, -0.0316546, 0.9980782, 0.57, 2.258026, 0.2825
1: place_cont_mir_0_0_0, -0.05731392, 0.9246883, 0.05759484, 0, 0.02737583, 0.05493958, 0.02760059, 0.9977326, 0.57, 0.06904077, 0.8954099, 0.07762641, 0.31, 0.03622145, -0.03952771, -0.03308121, 0.9980136, 0.54, 2.271952, 0.355
1: place_cont_mir_0_0_0, -0.05656159, 0.9228181, 0.05844247, 0.07, 0.02992912, 0.05584664, 0.02784596, 0.9976022, 0.54, 0.06915616, 0.8945636, 0.07814455, 0.36, 0.03612475, -0.03907899, -0.03355052, 0.9980191, 0.51, 2.285995, 0.37
1: place_cont_mir_0_0_0, -0.05577978, 0.921207, 0.05914408, 0.14, 0.03117321, 0.05628206, 0.02617953, 0.9975846, 0.52, 0.06918444, 0.8941016, 0.07821375, 0.39, 0.03530029, -0.03803008, -0.03255155, 0.9981223, 0.48, 2.299778, 0.3825
1: place_cont_mir_0_0_0, -0.05513459, 0.9197609, 0.05977792, 0.21, 0.03167899, 0.0562466, 0.02389036, 0.9976282, 0.5, 0.06913017, 0.8941083, 0.07786739, 0.42, 0.03419152, -0.0361836, -0.03056268, 0.9982923, 0.45, 2.313597, 0.395
1: place_cont_mir_0_0_0, -0.05471024, 0.9185858, 0.06044757, 0.29, 0.0314458, 0.05512663, 0.02135362, 0.9977555, 0.48, 0.06901229, 0.8951727, 0.07682633, 0.45, 0.03123219, -0.03627512, -0.03072618, 0.9983809, 0.42, 2.327615, 0.41
1: place_cont_mir_0_0_0, -0.05464891, 0.9176084, 0.06110126, 0.37, 0.03103093, 0.05315381, 0.02053857, 0.9978927, 0.46, 0.06884781, 0.8959496, 0.07604218, 0.48, 0.02879363, -0.03763557, -0.03166381, 0.9983746, 0.4, 2.341633, 0.4275
1: place_cont_mir_0_0_0, -0.05466288, 0.916713, 0.06172192, 0.44, 0.0306323, 0.05080305, 0.01870416, 0.9980635, 0.44, 0.06833422, 0.8968996, 0.07473236, 0.5, 0.02444487, -0.03990109, -0.03240224, 0.9983789, 0.38, 2.355425, 0.44
1: place_cont_mir_0_0_0, -0.05462784, 0.9158186, 0.06233895, 0.51, 0.03067869, 0.04904403, 0.01678004, 0.9981843, 0.42, 0.06769785, 0.897944, 0.07357115, 0.53, 0.02236734, -0.0422816, -0.03122196, 0.9983674, 0.37, 2.369689, 0.4575
1: place_cont_mir_0_0_0, -0.05469733, 0.9150249, 0.06283998, 0.57, 0.03198412, 0.04891049, 0.0169399, 0.9981472, 0.4, 0.06693158, 0.8993443, 0.07226664, 0.56, 0.0217961, -0.04522422, -0.02937553, 0.9983068, 0.37, 2.383762, 0.475
1: place_cont_mir_0_0_0, -0.05471072, 0.9143572, 0.063218, 0.63, 0.03417394, 0.05090787, 0.01759113, 0.9979635, 0.39, 0.06654416, 0.9008456, 0.07097995, 0.61, 0.02010514, -0.04779354, -0.02919612, 0.998228, 0.36, 2.397333, 0.4975
1: place_cont_mir_0_0_0, -0.05462766, 0.9136149, 0.06362313, 0.7, 0.03563209, 0.05191528, 0.01686307, 0.9978732, 0.37, 0.06651555, 0.9025316, 0.06967515, 0.63, 0.01677093, -0.04953621, -0.02960233, 0.9981927, 0.33, 2.411105, 0.5075
1: place_cont_mir_0_0_0, -0.05471849, 0.9130924, 0.06388527, 0.76, 0.0370234, 0.05241829, 0.01658873, 0.9978008, 0.36, 0.06668223, 0.9042227, 0.06856728, 0.63, 0.01304555, -0.0497255, -0.0296433, 0.9982377, 0.32, 2.425434, 0.5175
1: place_cont_mir_0_0_0, -0.05495533, 0.9127888, 0.06402606, 0.79, 0.03729981, 0.05274272, 0.01694422, 0.9977674, 0.36, 0.06706729, 0.9058867, 0.06764698, 0.62, 0.009453689, -0.04869615, -0.02797606, 0.9983771, 0.32, 2.439183, 0.5225
1: place_cont_mir_0_0_0, -0.05514529, 0.9130989, 0.06383276, 0.83, 0.03643918, 0.05222324, 0.01729459, 0.9978206, 0.37, 0.06740905, 0.9073622, 0.06686759, 0.6, 0.006662795, -0.04757469, -0.02464836, 0.9985414, 0.34, 2.452849, 0.535
1: place_cont_mir_0_0_0, -0.05525452, 0.9133311, 0.06369567, 0.84, 0.03573424, 0.05192725, 0.01759168, 0.9978563, 0.38, 0.06793024, 0.9087515, 0.0663138, 0.59, 0.004168299, -0.04619299, -0.02034014, 0.9987167, 0.35, 2.466899, 0.54
1: place_cont_mir_0_0_0, -0.05554099, 0.9130588, 0.06377763, 0.81, 0.03535915, 0.05150143, 0.01735034, 0.997896, 0.42, 0.06851535, 0.9100333, 0.0657891, 0.55, 0.002022918, -0.04590222, -0.0177311, 0.9987865, 0.39, 2.481018, 0.5425
1: place_cont_mir_0_0_0, -0.05582844, 0.9128568, 0.06378651, 0.8, 0.03497463, 0.05120001, 0.01672587, 0.9979357, 0.46, 0.06917026, 0.9112004, 0.06530422, 0.56, 0.0007543919, -0.04632055, -0.01697347, 0.9987822, 0.43, 2.494653, 0.5625
1: place_cont_mir_0_0_0, -0.05599208, 0.9128426, 0.06365448, 0.78, 0.03479826, 0.05144506, 0.01667683, 0.99793, 0.51, 0.07001542, 0.9121489, 0.06499255, 0.55, 0.00107304, -0.04750586, -0.01789622, 0.99871, 0.49, 2.508813, 0.5825
1: place_cont_mir_0_0_0, -0.05623811, 0.9127968, 0.06348765, 0.75, 0.03450185, 0.05187998, 0.01656786, 0.9979196, 0.56, 0.07095314, 0.9128412, 0.06481445, 0.55, 0.002058461, -0.04806022, -0.01894352, 0.9986627, 0.55, 2.522587, 0.6025
1: place_cont_mir_0_0_0, -0.05649358, 0.9127853, 0.06324631, 0.71, 0.03439244, 0.05237368, 0.01643926, 0.9978997, 0.62, 0.07141344, 0.9129209, 0.06487286, 0.55, 0.002879557, -0.04764542, -0.01902435, 0.9986789, 0.61, 2.536841, 0.6225
1: place_cont_mir_0_0_0, -0.05676436, 0.9128118, 0.06290615, 0.67, 0.03421391, 0.05287237, 0.01674135, 0.9978746, 0.69, 0.07213679, 0.9131814, 0.06480926, 0.55, 0.003116859, -0.04646913, -0.01905693, 0.9987331, 0.68, 2.55043, 0.6475
1: place_cont_mir_0_0_0, -0.05710736, 0.912874, 0.06238258, 0.59, 0.03437926, 0.05376913, 0.01750251, 0.9978079, 0.73, 0.07306414, 0.913715, 0.06456572, 0.54, 0.002892366, -0.04538611, -0.01930149, 0.9987789, 0.72, 2.564571, 0.645
1: place_cont_mir_0_0_0, -0.05749875, 0.9129702, 0.06158638, 0.53, 0.03508635, 0.05559277, 0.01869741, 0.9976617, 0.79, 0.07432022, 0.9143538, 0.06425703, 0.55, 0.001931963, -0.04418007, -0.01997354, 0.998822, 0.79, 2.578774, 0.665
1: place_cont_mir_0_0_0, -0.0579454, 0.913211, 0.06051958, 0.49, 0.03505174, 0.05773073, 0.02082995, 0.9974992, 0.82, 0.07556521, 0.9147997, 0.06393689, 0.55, 0.0006844912, -0.0426003, -0.02024819, 0.9988868, 0.81, 2.592217, 0.6675
1: place_cont_mir_0_0_0, -0.05818522, 0.913395, 0.05984288, 0.44, 0.03454351, 0.05917916, 0.02169067, 0.9974137, 0.83, 0.07635955, 0.9147429, 0.06371135, 0.54, -0.0001384849, -0.04186228, -0.01941382, 0.9989347, 0.82, 2.606415, 0.6575
