trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0989099, 0.9123532, 0.1276228, 0.19, 0.03986327, -0.1127887, -0.1403226, 0.9828526, 0.21, 3.132551, 0.2
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09832673, 0.9078602, 0.1318049, 0.33, 0.04308631, -0.1097894, -0.1261844, 0.9849709, 0.26, 3.146747, 0.295
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09766866, 0.9028252, 0.13585, 0.49, 0.04676215, -0.1053669, -0.1112817, 0.9870805, 0.31, 3.160325, 0.4
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09696932, 0.8971623, 0.1399338, 0.64, 0.05702772, -0.1007484, -0.1007046, 0.9881579, 0.37, 3.174079, 0.505
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09638353, 0.8914329, 0.1437835, 0.77, 0.06833045, -0.09655155, -0.09571875, 0.9883556, 0.42, 3.188198, 0.595
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09585196, 0.8857275, 0.146992, 0.84, 0.07861721, -0.094749, -0.09597411, 0.9877403, 0.42, 3.202148, 0.63
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09519567, 0.880204, 0.1495387, 0.78, 0.08904184, -0.09451391, -0.09748423, 0.9867297, 0.43, 3.215891, 0.605
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09452781, 0.8752154, 0.1514532, 0.55, 0.09562245, -0.0938292, -0.09813373, 0.9861147, 0.56, 3.230051, 0.555
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09371954, 0.8708822, 0.1529558, 0.51, 0.09714685, -0.09244017, -0.09386705, 0.9865123, 0.53, 3.243999, 0.52
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09275068, 0.8676621, 0.1533545, 0.45, 0.09197736, -0.09095533, -0.08426841, 0.9880112, 0.56, 3.257608, 0.505
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09204015, 0.8648878, 0.1535905, 0.4, 0.0881398, -0.09161517, -0.07970095, 0.988679, 0.57, 3.271673, 0.485
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09149675, 0.8621118, 0.1539887, 0.35, 0.08710798, -0.09231152, -0.07834667, 0.9888138, 0.55, 3.285618, 0.45
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09120293, 0.8600004, 0.1537935, 0.3, 0.08639617, -0.09411526, -0.07950328, 0.988614, 0.5, 3.299419, 0.4
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09109659, 0.8581014, 0.1534096, 0.29, 0.08528841, -0.09492935, -0.07816998, 0.9887385, 0.5, 3.313445, 0.395
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09132574, 0.8566551, 0.152805, 0.24, 0.08188716, -0.09147456, -0.0706552, 0.9899166, 0.51, 3.327398, 0.375
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09178269, 0.85533, 0.1522768, 0.25, 0.07924324, -0.08673248, -0.06453536, 0.9909759, 0.52, 3.341564, 0.385
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09234951, 0.854165, 0.1517268, 0.27, 0.07808459, -0.08397888, -0.06206708, 0.9914626, 0.42, 3.355102, 0.345
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09314832, 0.853515, 0.1510138, 0.29, 0.07650126, -0.08203417, -0.0620693, 0.9917488, 0.37, 3.369159, 0.33
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09405951, 0.8532732, 0.1503132, 0.28, 0.0740371, -0.07934418, -0.05984297, 0.9922913, 0.44, 3.383193, 0.36
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09494527, 0.8530088, 0.1497759, 0.3, 0.0705248, -0.07541801, -0.05393814, 0.9931914, 0.45, 3.396861, 0.375
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09618317, 0.8533317, 0.1492769, 0.29, 0.06485898, -0.06789616, -0.04165823, 0.9947101, 0.51, 3.410843, 0.4
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09751801, 0.8537169, 0.1489144, 0.29, 0.06161603, -0.06044842, -0.03256986, 0.9957353, 0.54, 3.424784, 0.415
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09925854, 0.8547841, 0.1485154, 0.31, 0.05652467, -0.05269589, -0.02608101, 0.9966685, 0.57, 3.438723, 0.44
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1016169, 0.857382, 0.1478783, 0.35, 0.04415194, -0.03996417, -0.01865957, 0.9980509, 0.62, 3.45264, 0.485
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1032806, 0.8604937, 0.1470118, 0.4, 0.03080434, -0.02937245, -0.008082876, 0.9990612, 0.66, 3.466566, 0.53
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1039594, 0.8642186, 0.1455813, 0.45, 0.01562607, -0.02499536, 0.00377957, 0.9995584, 0.7, 3.480466, 0.575
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1041128, 0.8681499, 0.1438652, 0.5, 0.003119124, -0.02570789, 0.01054924, 0.9996091, 0.71, 3.494191, 0.605
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1040622, 0.8727834, 0.1418844, 0.54, -0.005239389, -0.0334776, 0.003680659, 0.9994191, 0.68, 3.508338, 0.61
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1041778, 0.877745, 0.1397514, 0.59, -0.008860037, -0.04400179, -0.01575808, 0.9988679, 0.62, 3.522262, 0.605
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1043266, 0.8827829, 0.1375975, 0.63, -0.008123646, -0.05702688, -0.04139697, 0.997481, 0.51, 3.536203, 0.57
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.104159, 0.8878276, 0.1352474, 0.65, -0.008572056, -0.06949888, -0.06246778, 0.9955873, 0.45, 3.550076, 0.55
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1037089, 0.8928129, 0.1328991, 0.63, -0.009643548, -0.08070247, -0.07828033, 0.9936128, 0.39, 3.563981, 0.51
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1032541, 0.8978116, 0.1305408, 0.59, -0.01269309, -0.08933823, -0.09029108, 0.9918191, 0.35, 3.577768, 0.47
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1029357, 0.9029037, 0.1282649, 0.54, -0.0167316, -0.09657201, -0.1031215, 0.9898282, 0.31, 3.591889, 0.425
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1028769, 0.9080198, 0.1261162, 0.45, -0.01963548, -0.1038, -0.1190429, 0.9872532, 0.26, 3.605792, 0.355
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1035947, 0.912953, 0.1242985, 0.36, -0.01512907, -0.1191105, -0.1561709, 0.9804053, 0.15, 3.619754, 0.255
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09084117, 0.8919853, 0.1319832, 0.58, 0.09437487, -0.1485679, -0.14133, 0.9741904, 0.1, 3.939924, 0.34
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09130341, 0.8888298, 0.1338274, 0.61, 0.08156625, -0.1281784, -0.1032065, 0.9829882, 0.24, 3.953751, 0.425
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09140375, 0.8854555, 0.1355065, 0.64, 0.06410106, -0.1063894, -0.05074593, 0.9909579, 0.42, 3.967788, 0.53
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09100486, 0.8818928, 0.1369855, 0.64, 0.04180032, -0.08004865, 0.02007235, 0.9957119, 0.64, 3.981697, 0.64
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09079853, 0.8783637, 0.138385, 0.61, 0.01418739, -0.05167454, 0.09726392, 0.993815, 0.88, 3.995564, 0.745
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0912237, 0.875091, 0.1401179, 0.59, -0.0131574, -0.01963618, 0.1685036, 0.9854177, 0.83, 4.009574, 0.71
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09244528, 0.8723395, 0.1420005, 0.55, -0.03990883, 0.01553495, 0.2313477, 0.9719282, 0.61, 4.023406, 0.58
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09421176, 0.8700368, 0.1435527, 0.52, -0.06675561, 0.0492049, 0.2868749, 0.9543718, 0.42, 4.037394, 0.47
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09516546, 0.8674434, 0.1447823, 0.46, -0.08836961, 0.0752469, 0.3425616, 0.9322984, 0.22, 4.051207, 0.34
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09552827, 0.8649392, 0.1454458, 0.4, -0.1121568, 0.09562451, 0.3997008, 0.9047188, 0.02, 4.06522, 0.21
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07420708, 0.9050435, 0.1066926, 0.02, -0.008820387, -0.07572593, 0.1105004, 0.9909478, 0.85, 4.594157, 0.435
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07471099, 0.903094, 0.1080187, 0.05, 0.01750523, -0.106168, 0.05670126, 0.9925759, 0.71, 4.608231, 0.38
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07594274, 0.90179, 0.1092889, 0.09, 0.04251599, -0.132774, -0.0003127875, 0.9902341, 0.52, 4.622155, 0.305
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07790764, 0.9008124, 0.1107194, 0.14, 0.07051342, -0.158717, -0.06499574, 0.9826558, 0.32, 4.635932, 0.23
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08000733, 0.8995661, 0.1121107, 0.19, 0.09621689, -0.1831646, -0.1224461, 0.9706699, 0.13, 4.65018, 0.16
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08167492, 0.8980327, 0.1132863, 0.24, 0.1142054, -0.2008049, -0.1570188, 0.9601977, 0, 4.663839, 0.12
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1365552, 0.9265997, 0.1320762, 0.06, -0.02921537, 0.04439697, 0.117984, 0.9915922, 0.79, 5.457339, 0.425
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1365669, 0.9221884, 0.1338175, 0.13, -0.02804396, 0.06197582, 0.145521, 0.9870139, 0.72, 5.471437, 0.425
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1371618, 0.9184779, 0.1349555, 0.18, -0.02679901, 0.07055903, 0.1520994, 0.9854792, 0.69, 5.485321, 0.435
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1375176, 0.9151494, 0.1359224, 0.21, -0.02441365, 0.0754027, 0.1542478, 0.9848483, 0.67, 5.49909, 0.44
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1374046, 0.9120151, 0.1365749, 0.26, -0.02101308, 0.07753278, 0.1567914, 0.9843595, 0.66, 5.513158, 0.46
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1366891, 0.908868, 0.1370428, 0.31, -0.02303858, 0.08489412, 0.1756369, 0.9805173, 0.61, 5.527263, 0.46
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1358855, 0.9056444, 0.1374715, 0.34, -0.02918378, 0.09686009, 0.209311, 0.9726023, 0.52, 5.540966, 0.43
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1345196, 0.9025773, 0.1377385, 0.37, -0.04498863, 0.1162626, 0.2650319, 0.956147, 0.35, 5.55485, 0.36
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1328846, 0.8999801, 0.1380147, 0.38, -0.06784555, 0.136084, 0.3268611, 0.9327595, 0.15, 5.568874, 0.265
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1064102, 0.8978941, 0.12746, 0.66, -0.1216257, 0.1197569, 0.352993, 0.9199249, 0.07, 6.000459, 0.365
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1035156, 0.8986115, 0.1266488, 0.66, -0.102428, 0.106109, 0.3179299, 0.9365736, 0.2, 6.014237, 0.43
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1006819, 0.8991175, 0.1258578, 0.66, -0.08933134, 0.09333921, 0.2905237, 0.9481055, 0.29, 6.028466, 0.475
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09790201, 0.8993859, 0.1250961, 0.64, -0.07812373, 0.07885132, 0.265856, 0.957601, 0.39, 6.042398, 0.515
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09490637, 0.8996933, 0.1242262, 0.62, -0.07094745, 0.06500769, 0.2459832, 0.9644859, 0.46, 6.055983, 0.54
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09210052, 0.8999403, 0.1235368, 0.58, -0.07203133, 0.05772952, 0.2415313, 0.9659925, 0.48, 6.07, 0.53
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08959815, 0.9003471, 0.1228394, 0.55, -0.07401891, 0.05063136, 0.2365448, 0.9674732, 0.5, 6.084028, 0.525
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0872006, 0.900713, 0.122216, 0.51, -0.07341066, 0.04184331, 0.2255798, 0.9705534, 0.53, 6.097741, 0.52
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08531025, 0.9010395, 0.1217431, 0.48, -0.06222818, 0.02362958, 0.1950484, 0.9785323, 0.64, 6.111816, 0.56
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08444537, 0.9012923, 0.1214145, 0.46, -0.04884946, -0.0006194264, 0.152382, 0.9871137, 0.79, 6.125714, 0.625
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08375603, 0.9011847, 0.1214563, 0.45, -0.03967983, -0.01710638, 0.1237994, 0.991366, 0.88, 6.13968, 0.665
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08350332, 0.9006459, 0.1218458, 0.41, -0.03623366, -0.02554721, 0.1108871, 0.9928437, 0.93, 6.153496, 0.67
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08366774, 0.8998107, 0.1225876, 0.32, -0.03803343, -0.02577075, 0.1114995, 0.9927021, 0.92, 6.167444, 0.62
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08408721, 0.8988267, 0.1235511, 0.24, -0.04036417, -0.02275823, 0.1165027, 0.9921088, 0.91, 6.18141, 0.575
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08484888, 0.8977553, 0.1247666, 0.19, -0.04198276, -0.01806746, 0.1225261, 0.9914125, 0.93, 6.195299, 0.56
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08658378, 0.896781, 0.1263122, 0.15, -0.03396622, -0.02091582, 0.1086135, 0.9932835, 0.96, 6.209247, 0.555
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09860864, 0.8914773, 0.1353226, 0.01, -0.002338602, -0.0314171, 0.03839697, 0.9987659, 0.64, 6.278946, 0.325
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1270739, 0.8861647, 0.1482362, 0.01, 0.008814544, 0.03760566, 0.05958041, 0.997476, 0.53, 6.390072, 0.27
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1355147, 0.898285, 0.1453075, 0.02, -0.08109173, 0.1283458, 0.2685542, 0.9512258, 0.54, 6.487565, 0.28
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1359127, 0.910333, 0.1393464, 0.05, -0.08173583, 0.1145526, 0.2431091, 0.9597371, 0.59, 6.543347, 0.32
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1603647, 0.9447696, 0.1146645, 0.02, -0.06575821, 0.1781391, 0.4793465, 0.8568368, 0.13, 8.450626, 0.075
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1008742, 1.026601, 0.1418325, 0.02, -0.07675852, 0.107891, 0.4352451, 0.890522, 0.37, 9.160648, 0.195
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.107121, 1.024025, 0.1396887, 0.44, -0.0705305, 0.1036882, 0.4102859, 0.903294, 0.34, 9.1747, 0.39
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1143283, 1.0206, 0.136946, 0.75, -0.06031132, 0.09721214, 0.3735327, 0.9205356, 0.2, 9.188578, 0.475
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1408426, 0.9927587, 0.1396341, 0.11, -0.09319898, 0.09379485, 0.4081753, 0.9032772, 0.2, 12.76641, 0.155
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03037393, 1.031229, 0.1390294, 0.02, -0.1021875, 0.00377956, 0.6005442, 0.793026, 0.29, 13.19778, 0.155
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03236911, 1.028706, 0.1414279, 0.04, -0.08927948, -0.001943275, 0.6259477, 0.7747355, 0.24, 13.21194, 0.14
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03524987, 1.02596, 0.1440632, 0.3, -0.06379, -0.009370089, 0.6396407, 0.7659654, 0.13, 13.22578, 0.215
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03839027, 1.023385, 0.1466976, 0.45, -0.03302845, -0.01875074, 0.6433084, 0.7646644, 0, 13.23972, 0.225
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060083, 1.013808, 0.09126009, 0.11, -0.2390353, 0.03557707, 0.4129648, 0.8780984, 0.15, 17.12393, 0.13
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05083139, 1.016414, 0.09376643, 0.14, -0.2364524, 0.02331695, 0.4302104, 0.8708996, 0.16, 17.13775, 0.15
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04302538, 1.018846, 0.09644938, 0.28, -0.2308511, 0.01458386, 0.4442056, 0.8655499, 0.2, 17.15203, 0.24
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619713, 1.021171, 0.09954719, 0.35, -0.2253153, 0.009744766, 0.4606494, 0.8584521, 0.2, 17.16581, 0.275
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03099072, 1.023048, 0.1028298, 0.37, -0.2199064, 0.01343504, 0.477858, 0.8503602, 0.25, 17.17961, 0.31
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02660535, 1.025093, 0.10543, 0.38, -0.2148266, 0.01097284, 0.4908426, 0.8442765, 0.29, 17.1934, 0.335
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0238293, 1.027164, 0.1077764, 0.4, -0.2097362, 0.01086506, 0.499792, 0.8402981, 0.34, 17.20746, 0.37
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02224245, 1.029553, 0.1094892, 0.4, -0.2077699, 0.01434249, 0.5075737, 0.8360592, 0.33, 17.22144, 0.365
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02080534, 1.032026, 0.1108797, 0.33, -0.2072382, 0.01384425, 0.5150691, 0.8316036, 0.36, 17.23524, 0.345
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01963741, 1.034602, 0.112309, 0.26, -0.206922, 0.01585779, 0.5222363, 0.8271645, 0.37, 17.24949, 0.315
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01941449, 1.03735, 0.1136901, 0.17, -0.205272, 0.01914173, 0.5254167, 0.8254904, 0.35, 17.26325, 0.26
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02542378, 1.050049, 0.1305957, 0.04, -0.1780978, 0.03619778, 0.5200485, 0.8345781, 0.28, 17.38852, 0.16
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02627003, 1.049123, 0.1325594, 0.08, -0.1734212, 0.03753007, 0.5209392, 0.8349485, 0.27, 17.40245, 0.175
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03090652, 1.028479, 0.1477305, 0.03, -0.1411659, 0.02823068, 0.564359, 0.8128802, 0.15, 17.5696, 0.09
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04212207, 1.025732, 0.1559484, 0.04, -0.1298344, 0.04046571, 0.5681838, 0.8115866, 0.08, 17.61126, 0.06
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05881263, 1.025692, 0.1651409, 0.12, -0.1119168, 0.06217745, 0.5518192, 0.8240778, 0.09, 17.65298, 0.105
