trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
10: offset_key_mir_2_0_0, -0.1677552, 0.948764, 0.6416183, 0.04, 0.05843535, 0.06966096, -0.08589223, -0.9921468, 0.66, 0.1663569, 0.9218446, 0.6321107, 0.01, 0.045152, -0.1117302, 0.08591563, -0.9889874, 0.73, 6.62338, 0.36
10: offset_key_mir_2_0_0, -0.1646558, 0.9452099, 0.642085, 0.04, 0.05286612, 0.06280988, -0.09450235, -0.9921338, 0.64, 0.1605708, 0.9154042, 0.6324905, 0.01, 0.03717687, -0.1054358, 0.08692133, -0.9899222, 0.73, 6.637004, 0.355
10: offset_key_mir_2_0_0, -0.1616491, 0.941597, 0.6425653, 0.04, 0.04641814, 0.05673395, -0.1040621, -0.9918658, 0.63, 0.1558498, 0.9107153, 0.6332489, 0, 0.03271782, -0.100361, 0.08685481, -0.9906127, 0.73, 6.65083, 0.35
10: offset_key_mir_2_0_0, -0.158528, 0.9378289, 0.6431208, 0.05, 0.0385989, 0.05130138, -0.1117332, -0.9916623, 0.62, 0.1512451, 0.9071712, 0.6346505, 0.01, 0.02820719, -0.09731563, 0.0856045, -0.991164, 0.73, 6.664763, 0.3525
10: offset_key_mir_2_0_0, -0.1552324, 0.9341145, 0.6437, 0.07, 0.03134306, 0.04612247, -0.1165426, -0.991619, 0.62, 0.1473205, 0.9055668, 0.6356555, 0.02, 0.02505855, -0.09214316, 0.08478731, -0.9918129, 0.74, 6.678558, 0.3625
10: offset_key_mir_2_0_0, -0.1518537, 0.9305716, 0.6442724, 0.09, 0.02493249, 0.04176242, -0.1195817, -0.9916323, 0.63, 0.1450061, 0.9051185, 0.6359578, 0.01, 0.02405883, -0.08819177, 0.0831313, -0.992337, 0.75, 6.692487, 0.37
10: offset_key_mir_2_0_0, -0.1484848, 0.927215, 0.6448458, 0.1, 0.0196711, 0.037627, -0.1223853, -0.991574, 0.65, 0.1407554, 0.9044786, 0.6363167, 0.02, 0.02268362, -0.08212523, 0.0828203, -0.9929158, 0.76, 6.706806, 0.3825
10: offset_key_mir_2_0_0, -0.1451345, 0.9242219, 0.6453273, 0.11, 0.01582988, 0.03437163, -0.1239014, -0.9915727, 0.66, 0.1386473, 0.9044337, 0.6364696, 0.01, 0.02204221, -0.08010284, 0.0826935, -0.9931061, 0.77, 6.720574, 0.3875
10: offset_key_mir_2_0_0, -0.1418715, 0.9213427, 0.6457265, 0.13, 0.01262413, 0.03099607, -0.1264762, -0.9914049, 0.66, 0.1365505, 0.9046281, 0.6366048, 0, 0.02170439, -0.07789877, 0.08296957, -0.9932657, 0.78, 6.734175, 0.3925
10: offset_key_mir_2_0_0, -0.1386828, 0.9185104, 0.6459877, 0.15, 0.009660414, 0.02829949, -0.1294882, -0.9911299, 0.66, 0.1345055, 0.9049703, 0.6366673, 0, 0.02117071, -0.07491834, 0.08450304, -0.9933772, 0.78, 6.748383, 0.3975
10: offset_key_mir_2_0_0, -0.1355257, 0.9156041, 0.6461941, 0.16, 0.006586588, 0.02613788, -0.1325635, -0.990808, 0.66, 0.1324824, 0.9052999, 0.6366795, 0, 0.02046045, -0.07111535, 0.08645732, -0.9935035, 0.78, 6.761766, 0.4
10: offset_key_mir_2_0_0, -0.1323304, 0.9127814, 0.6463482, 0.16, 0.002893942, 0.02373253, -0.1334027, -0.9907736, 0.66, 0.1284855, 0.9062216, 0.636934, 0.03, 0.01937314, -0.06364365, 0.088359, -0.9938646, 0.78, 6.776095, 0.4075
10: offset_key_mir_2_0_0, -0.1290466, 0.9101922, 0.6465476, 0.15, -0.0004590269, 0.02117651, -0.1327461, -0.9909237, 0.66, 0.1266722, 0.9067526, 0.6372187, 0.02, 0.01836701, -0.06051826, 0.08936612, -0.9939889, 0.78, 6.789737, 0.4025
10: offset_key_mir_2_0_0, -0.125854, 0.9078841, 0.6466703, 0.14, -0.003033124, 0.01922943, -0.1319861, -0.9910604, 0.66, 0.1252461, 0.9075282, 0.6376464, 0.02, 0.0175676, -0.05851917, 0.09186862, -0.9938949, 0.78, 6.803786, 0.4
10: offset_key_mir_2_0_0, -0.1227422, 0.9057877, 0.6466343, 0.12, -0.004461004, 0.01678389, -0.1324727, -0.9910346, 0.65, 0.1239781, 0.9083453, 0.638069, 0.02, 0.01683786, -0.05681122, 0.09521567, -0.9936916, 0.77, 6.81742, 0.39
10: offset_key_mir_2_0_0, -0.1196291, 0.9038923, 0.646352, 0.1, -0.00461006, 0.01423763, -0.1331823, -0.9909786, 0.65, 0.1227445, 0.9091126, 0.6385435, 0.02, 0.01498965, -0.05469375, 0.0985522, -0.9935147, 0.77, 6.831361, 0.385
10: offset_key_mir_2_0_0, -0.1165609, 0.9019562, 0.6459522, 0.08, -0.005115151, 0.01158069, -0.1338731, -0.9909177, 0.65, 0.121694, 0.909884, 0.6391956, 0.02, 0.01458109, -0.05298493, 0.1033004, -0.993131, 0.77, 6.845516, 0.38
10: offset_key_mir_2_0_0, -0.1135905, 0.9000609, 0.6454923, 0.05, -0.006395536, 0.007945058, -0.1342971, -0.9908886, 0.65, 0.1205574, 0.9106429, 0.6399454, 0.03, 0.01274054, -0.05176075, 0.1064166, -0.9928918, 0.77, 6.859018, 0.375
10: offset_key_mir_2_0_0, -0.1108101, 0.8982336, 0.6450148, 0.01, -0.007635074, 0.005252094, -0.1354047, -0.990747, 0.65, 0.1193566, 0.9113911, 0.6406862, 0.04, 0.01141758, -0.05079729, 0.1086973, -0.9927106, 0.77, 6.873272, 0.3675
10: offset_key_mir_2_0_0, -0.08398559, 0.893102, 0.649102, 0.01, -0.01317163, -0.01339979, -0.1318046, -0.9910976, 0.63, 0.1180558, 0.9121308, 0.6414118, 0.05, 0.01038513, -0.04915377, 0.1098253, -0.9926804, 0.77, 7.08144, 0.365
10: offset_key_mir_2_0_0, -0.08299015, 0.8950927, 0.6495895, 0.04, -0.01163212, -0.0153731, -0.1319382, -0.9910704, 0.63, 0.1166937, 0.9128863, 0.6419789, 0.05, 0.01107442, -0.04815894, 0.1108782, -0.9926047, 0.77, 7.095784, 0.3725
10: offset_key_mir_2_0_0, -0.08212885, 0.8973056, 0.6499696, 0.07, -0.009680137, -0.01752488, -0.1325007, -0.9909807, 0.62, 0.1152069, 0.913608, 0.6426852, 0.07, 0.01132883, -0.04639293, 0.110438, -0.992735, 0.77, 7.109636, 0.3825
10: offset_key_mir_2_0_0, -0.08142465, 0.8997124, 0.6503503, 0.1, -0.007105295, -0.01975176, -0.1342687, -0.9907227, 0.62, 0.1136438, 0.9142723, 0.6434362, 0.07, 0.01129414, -0.04520431, 0.109767, -0.9928647, 0.77, 7.123241, 0.39
10: offset_key_mir_2_0_0, -0.080821, 0.9022023, 0.6507851, 0.14, -0.004745504, -0.02097203, -0.1358796, -0.990492, 0.62, 0.1121505, 0.9149234, 0.6442201, 0.08, 0.01145098, -0.04434058, 0.1093535, -0.9929475, 0.77, 7.136939, 0.4025
10: offset_key_mir_2_0_0, -0.08025451, 0.9046371, 0.6511937, 0.17, -0.00237824, -0.02125158, -0.1366347, -0.9903907, 0.62, 0.1107056, 0.9155998, 0.6449877, 0.09, 0.0118031, -0.04372158, 0.109447, -0.9929605, 0.78, 7.151057, 0.415
10: offset_key_mir_2_0_0, -0.07974611, 0.9071759, 0.6516484, 0.21, 0.0001017999, -0.02077495, -0.1359684, -0.9904953, 0.62, 0.1092766, 0.9163238, 0.6459191, 0.11, 0.01251082, -0.04316063, 0.1090287, -0.9930224, 0.78, 7.164947, 0.43
10: offset_key_mir_2_0_0, -0.07925475, 0.9096298, 0.6521281, 0.24, 0.002740256, -0.02015699, -0.1349302, -0.9906463, 0.63, 0.1078081, 0.9170972, 0.6469817, 0.14, 0.01246046, -0.0426273, 0.1077443, -0.9931862, 0.79, 7.178648, 0.45
10: offset_key_mir_2_0_0, -0.07886443, 0.9120185, 0.6526035, 0.28, 0.005409695, -0.01948732, -0.1346106, -0.9906923, 0.64, 0.1063929, 0.9179768, 0.6481866, 0.18, 0.01229837, -0.04166828, 0.1064033, -0.9933735, 0.8, 7.192591, 0.475
10: offset_key_mir_2_0_0, -0.07854789, 0.9143444, 0.6532026, 0.31, 0.007774617, -0.01844157, -0.1346732, -0.990688, 0.64, 0.1051428, 0.9189399, 0.6495234, 0.21, 0.01184216, -0.04125455, 0.1062601, -0.9934117, 0.8, 7.206475, 0.49
10: offset_key_mir_2_0_0, -0.07808426, 0.9165614, 0.6538808, 0.35, 0.009356043, -0.01781137, -0.1339931, -0.990778, 0.64, 0.1041602, 0.9201202, 0.6511167, 0.24, 0.01017011, -0.04141714, 0.1064834, -0.9933995, 0.8, 7.220281, 0.5075
10: offset_key_mir_2_0_0, -0.0774741, 0.9186699, 0.6546065, 0.37, 0.01046744, -0.0184454, -0.1324118, -0.9909679, 0.64, 0.1032041, 0.9214688, 0.6525782, 0.27, 0.009026584, -0.04119518, 0.106885, -0.9933767, 0.8, 7.23417, 0.52
10: offset_key_mir_2_0_0, -0.07680711, 0.9206846, 0.6553703, 0.41, 0.0115274, -0.01940684, -0.1299988, -0.9912573, 0.65, 0.1024666, 0.9233073, 0.6540568, 0.32, 0.008839233, -0.04093109, 0.1078409, -0.9932859, 0.8, 7.248118, 0.545
10: offset_key_mir_2_0_0, -0.07627644, 0.9227806, 0.6561072, 0.44, 0.01329516, -0.01989703, -0.1278551, -0.9915041, 0.65, 0.1017587, 0.9253494, 0.6554817, 0.37, 0.009246285, -0.04045816, 0.1090605, -0.9931684, 0.8, 7.261854, 0.565
10: offset_key_mir_2_0_0, -0.07592686, 0.9248825, 0.656909, 0.47, 0.01562699, -0.0202584, -0.1266577, -0.9916165, 0.65, 0.1011096, 0.9275022, 0.6568966, 0.42, 0.01006176, -0.0406193, 0.1105217, -0.9929924, 0.79, 7.275813, 0.5825
10: offset_key_mir_2_0_0, -0.07564761, 0.9270594, 0.657975, 0.5, 0.01725349, -0.02027503, -0.1247706, -0.9918284, 0.65, 0.1005786, 0.9298142, 0.6583357, 0.47, 0.01093531, -0.04109279, 0.1124454, -0.9927476, 0.79, 7.289674, 0.6025
10: offset_key_mir_2_0_0, -0.07538469, 0.9292969, 0.6590807, 0.54, 0.01886198, -0.01970947, -0.1225832, -0.9920833, 0.66, 0.1000338, 0.932052, 0.659741, 0.53, 0.01099288, -0.04133175, 0.1141969, -0.9925372, 0.79, 7.303446, 0.63
10: offset_key_mir_2_0_0, -0.07518489, 0.9315932, 0.6603286, 0.57, 0.02014521, -0.01920417, -0.120895, -0.9922751, 0.66, 0.09941183, 0.9341989, 0.6610607, 0.58, 0.01109603, -0.04085643, 0.115729, -0.9923782, 0.79, 7.317416, 0.65
10: offset_key_mir_2_0_0, -0.0749728, 0.9340048, 0.6617128, 0.59, 0.021376, -0.01860249, -0.1194516, -0.9924356, 0.67, 0.09872581, 0.9362431, 0.6622794, 0.64, 0.01064452, -0.04043904, 0.1168217, -0.9922721, 0.79, 7.331425, 0.6725
10: offset_key_mir_2_0_0, -0.07468121, 0.9363998, 0.663067, 0.62, 0.022668, -0.01872086, -0.1179784, -0.9925809, 0.66, 0.09791836, 0.9382221, 0.6634144, 0.69, 0.01018896, -0.03984526, 0.1174355, -0.9922286, 0.79, 7.345212, 0.69
10: offset_key_mir_2_0_0, -0.07430351, 0.938799, 0.6644753, 0.63, 0.02349398, -0.01942663, -0.1161728, -0.9927611, 0.66, 0.09690201, 0.9401794, 0.6644289, 0.75, 0.01001464, -0.03866896, 0.1172198, -0.9923024, 0.78, 7.359004, 0.705
10: offset_key_mir_2_0_0, -0.07391204, 0.9411811, 0.6658485, 0.63, 0.02446458, -0.02021674, -0.1142952, -0.9929398, 0.66, 0.09576473, 0.9421812, 0.6653957, 0.81, 0.01046944, -0.03691235, 0.1162819, -0.9924749, 0.78, 7.372985, 0.72
10: offset_key_mir_2_0_0, -0.07353001, 0.94354, 0.6671912, 0.62, 0.02519286, -0.02107213, -0.1122296, -0.9931394, 0.66, 0.09456192, 0.9442279, 0.666288, 0.86, 0.01109715, -0.03512267, 0.1140395, -0.9927932, 0.78, 7.386811, 0.73
10: offset_key_mir_2_0_0, -0.07329904, 0.9460199, 0.6685117, 0.6, 0.02668945, -0.02075233, -0.1109028, -0.993256, 0.66, 0.09365749, 0.9462816, 0.6670511, 0.89, 0.01423491, -0.03508176, 0.1138798, -0.9927729, 0.78, 7.40064, 0.7325
10: offset_key_mir_2_0_0, -0.07332655, 0.9485667, 0.6697854, 0.58, 0.02864022, -0.01910929, -0.1107399, -0.9932529, 0.66, 0.09298821, 0.948234, 0.6678671, 0.9, 0.01640767, -0.03459299, 0.1136194, -0.9927864, 0.78, 7.414661, 0.73
10: offset_key_mir_2_0_0, -0.07353237, 0.9510524, 0.6709262, 0.56, 0.03025077, -0.01665739, -0.111055, -0.9932141, 0.67, 0.09256513, 0.9500838, 0.668627, 0.88, 0.01905366, -0.03532784, 0.1135374, -0.9927226, 0.78, 7.428495, 0.7225
10: offset_key_mir_2_0_0, -0.07385287, 0.9535108, 0.6719216, 0.52, 0.03188092, -0.01386906, -0.1116736, -0.9931366, 0.68, 0.09249406, 0.9517299, 0.6694446, 0.85, 0.02160871, -0.03720899, 0.1128967, -0.9926746, 0.79, 7.442258, 0.71
10: offset_key_mir_2_0_0, -0.07430103, 0.9559219, 0.6727098, 0.48, 0.0333262, -0.01164208, -0.1131347, -0.9929523, 0.68, 0.0924294, 0.9532585, 0.6702372, 0.81, 0.02326888, -0.03953932, 0.111598, -0.9926938, 0.8, 7.456295, 0.6925
10: offset_key_mir_2_0_0, -0.07464895, 0.9583037, 0.6732912, 0.44, 0.03517457, -0.01071745, -0.1137577, -0.9928279, 0.68, 0.09251922, 0.9545832, 0.6709915, 0.77, 0.02454786, -0.04120058, 0.1100173, -0.992772, 0.8, 7.47021, 0.6725
10: offset_key_mir_2_0_0, -0.07494345, 0.9606237, 0.673665, 0.39, 0.03756857, -0.01025396, -0.1136323, -0.9927594, 0.68, 0.09285191, 0.9556137, 0.6716428, 0.75, 0.02598488, -0.04304929, 0.1082744, -0.9928485, 0.81, 7.483939, 0.6575
10: offset_key_mir_2_0_0, -0.07533811, 0.9627631, 0.6738167, 0.33, 0.04003932, -0.01006083, -0.1140768, -0.9926138, 0.66, 0.09332712, 0.9565089, 0.6722543, 0.7, 0.02687409, -0.04547388, 0.1076432, -0.9927854, 0.8, 7.497939, 0.6225
10: offset_key_mir_2_0_0, -0.07580309, 0.9647676, 0.6740098, 0.27, 0.04185891, -0.009701375, -0.1147022, -0.9924703, 0.65, 0.09416127, 0.9571021, 0.6726746, 0.66, 0.0275389, -0.04770935, 0.1084886, -0.9925702, 0.8, 7.511804, 0.595
10: offset_key_mir_2_0_0, -0.07646521, 0.966602, 0.6740345, 0.23, 0.04348304, -0.008747527, -0.115614, -0.9923035, 0.65, 0.09528297, 0.9575328, 0.6729858, 0.65, 0.02841941, -0.05077518, 0.1092983, -0.9923045, 0.8, 7.525733, 0.5825
10: offset_key_mir_2_0_0, -0.07722942, 0.9683345, 0.6739933, 0.19, 0.04569993, -0.006980909, -0.1164367, -0.9921216, 0.65, 0.09672229, 0.9577385, 0.6732166, 0.63, 0.02919574, -0.05435928, 0.1104557, -0.9919639, 0.8, 7.539466, 0.5675
10: offset_key_mir_2_0_0, -0.078013, 0.9699121, 0.6738896, 0.16, 0.04765424, -0.004106619, -0.115923, -0.992106, 0.65, 0.09849755, 0.9577532, 0.6733737, 0.63, 0.03044956, -0.05884692, 0.111327, -0.9915726, 0.81, 7.553473, 0.5625
10: offset_key_mir_2_0_0, -0.07887712, 0.9713195, 0.6736629, 0.13, 0.04964032, -0.001247347, -0.1151285, -0.9921088, 0.65, 0.100641, 0.9572064, 0.6735278, 0.64, 0.0312882, -0.06391659, 0.1106875, -0.9913042, 0.81, 7.567336, 0.5575
10: offset_key_mir_2_0_0, -0.0797787, 0.9725801, 0.6733161, 0.09, 0.05196212, 0.0002127876, -0.1148466, -0.9920232, 0.65, 0.1026186, 0.9566888, 0.6738609, 0.64, 0.0315987, -0.06979899, 0.1089009, -0.9910955, 0.82, 7.581099, 0.55
10: offset_key_mir_2_0_0, -0.08070099, 0.9736325, 0.6729211, 0.05, 0.05375165, 0.0009932108, -0.1150769, -0.9919008, 0.65, 0.105074, 0.9556327, 0.6742505, 0.65, 0.03054926, -0.07705368, 0.1076923, -0.9907229, 0.84, 7.595114, 0.5475
10: offset_key_mir_2_0_0, -0.08167305, 0.9745681, 0.6724947, 0.01, 0.05515064, 0.001673434, -0.1153336, -0.9917932, 0.64, 0.1078078, 0.9544628, 0.6746179, 0.66, 0.0301185, -0.0828896, 0.1099455, -0.9900172, 0.83, 7.608769, 0.535
10: offset_key_mir_2_0_0, -0.08570386, 0.9763476, 0.6709151, 0.01, 0.05977117, 0.00446965, -0.1162155, -0.9914139, 0.63, 0.1106217, 0.9532168, 0.6750162, 0.67, 0.02969517, -0.08760475, 0.1139167, -0.9891747, 0.82, 7.65014, 0.5325
10: offset_key_mir_2_0_0, -0.08902352, 0.9764724, 0.6701754, 0.01, 0.06210507, 0.01005956, -0.1154526, -0.9913186, 0.63, 0.1133402, 0.9518547, 0.675478, 0.68, 0.02902265, -0.0913623, 0.1172907, -0.9884602, 0.82, 7.678062, 0.535
10: offset_key_mir_2_0_0, -0.09253712, 0.9756284, 0.6694676, 0.02, 0.06435727, 0.01741556, -0.110639, -0.9916219, 0.64, 0.1160337, 0.9503313, 0.6759863, 0.69, 0.02826104, -0.0952393, 0.1190524, -0.9879056, 0.81, 7.705822, 0.54
10: offset_key_mir_2_0_0, -0.09463657, 0.9747936, 0.6691409, 0.01, 0.06577522, 0.02188672, -0.1073439, -0.9918024, 0.65, 0.1188161, 0.9486988, 0.6765811, 0.7, 0.02723445, -0.1006739, 0.1197129, -0.9873155, 0.81, 7.71996, 0.5425
10: offset_key_mir_2_0_0, -0.09935503, 0.9723826, 0.6688421, 0.05, 0.06757265, 0.03318358, -0.09874203, -0.9922615, 0.67, 0.1217381, 0.9465642, 0.6773565, 0.7, 0.02490992, -0.1086022, 0.1172525, -0.9868318, 0.82, 7.747447, 0.56
10: offset_key_mir_2_0_0, -0.1019104, 0.9708419, 0.6690981, 0.06, 0.06668643, 0.04020503, -0.09448347, -0.9924763, 0.68, 0.124667, 0.9444981, 0.678193, 0.71, 0.02208755, -0.1186105, 0.1140529, -0.9861215, 0.83, 7.761576, 0.57
10: offset_key_mir_2_0_0, -0.1047458, 0.9691336, 0.6695636, 0.07, 0.06442069, 0.04693422, -0.09307915, -0.9924634, 0.7, 0.1278703, 0.9423398, 0.6789765, 0.72, 0.01915899, -0.1289041, 0.1136938, -0.9849317, 0.83, 7.775589, 0.58
10: offset_key_mir_2_0_0, -0.1078158, 0.9674847, 0.6699553, 0.07, 0.06253613, 0.05287644, -0.09397733, -0.9922004, 0.71, 0.1309495, 0.9404272, 0.6795496, 0.72, 0.01744779, -0.1365644, 0.1155891, -0.9837098, 0.82, 7.789451, 0.58
10: offset_key_mir_2_0_0, -0.1111138, 0.9657664, 0.6703743, 0.07, 0.05975398, 0.05919409, -0.0957686, -0.9918437, 0.71, 0.133771, 0.9386922, 0.6799469, 0.71, 0.01621495, -0.1433601, 0.116942, -0.9826035, 0.81, 7.803231, 0.575
10: offset_key_mir_2_0_0, -0.1144089, 0.9640227, 0.6708287, 0.08, 0.05647649, 0.0646787, -0.0973051, -0.9915437, 0.72, 0.1362252, 0.9371169, 0.6801895, 0.7, 0.01540945, -0.1467806, 0.1190827, -0.981854, 0.8, 7.81717, 0.575
10: offset_key_mir_2_0_0, -0.1175958, 0.9623318, 0.6713085, 0.07, 0.0537764, 0.06902877, -0.09901418, -0.9912313, 0.71, 0.1384723, 0.9354693, 0.6802804, 0.68, 0.01477018, -0.1487066, 0.1191378, -0.9815673, 0.8, 7.831013, 0.565
10: offset_key_mir_2_0_0, -0.1207008, 0.960591, 0.6717426, 0.07, 0.05171632, 0.07323186, -0.1005435, -0.9908853, 0.72, 0.140754, 0.9336724, 0.6804832, 0.67, 0.0139955, -0.1543296, 0.1143031, -0.9812856, 0.8, 7.844899, 0.565
10: offset_key_mir_2_0_0, -0.1237179, 0.9587559, 0.6721875, 0.06, 0.05000333, 0.07864505, -0.1002697, -0.990586, 0.71, 0.1429984, 0.9318526, 0.6806595, 0.65, 0.01330507, -0.163406, 0.1056599, -0.9807943, 0.81, 7.85873, 0.5575
10: offset_key_mir_2_0_0, -0.1267124, 0.9567989, 0.6726459, 0.05, 0.04841876, 0.08706079, -0.09676398, -0.9903095, 0.72, 0.1452136, 0.9302517, 0.6807816, 0.64, 0.01335573, -0.171202, 0.09862363, -0.9801963, 0.81, 7.87267, 0.555
10: offset_key_mir_2_0_0, -0.1299064, 0.9547821, 0.6729428, 0.06, 0.04818755, 0.09770582, -0.09268723, -0.9897175, 0.73, 0.1473598, 0.928725, 0.6808075, 0.62, 0.01374225, -0.177285, 0.09246473, -0.9797099, 0.81, 7.886453, 0.555
10: offset_key_mir_2_0_0, -0.1331153, 0.9528157, 0.6731306, 0.07, 0.04846221, 0.1087257, -0.08840373, -0.9889464, 0.74, 0.1494316, 0.9273244, 0.6807596, 0.62, 0.01381593, -0.1820854, 0.08669927, -0.9793556, 0.81, 7.900272, 0.56
10: offset_key_mir_2_0_0, -0.1362476, 0.9510738, 0.67312, 0.08, 0.05028241, 0.119497, -0.08400815, -0.9879953, 0.74, 0.1515689, 0.9260432, 0.6805113, 0.61, 0.01463453, -0.1855764, 0.0830882, -0.9790013, 0.81, 7.914348, 0.56
10: offset_key_mir_2_0_0, -0.1392768, 0.9494172, 0.6729202, 0.09, 0.05258266, 0.1271824, -0.08109678, -0.9871591, 0.73, 0.1537242, 0.9248246, 0.6800945, 0.6, 0.01654458, -0.1880369, 0.07915193, -0.9788275, 0.8, 7.928157, 0.555
10: offset_key_mir_2_0_0, -0.142219, 0.9477018, 0.6727273, 0.1, 0.05401955, 0.1338453, -0.07831459, -0.986425, 0.73, 0.1560096, 0.9236464, 0.6797166, 0.6, 0.01735236, -0.1920323, 0.07386278, -0.9784512, 0.8, 7.941926, 0.5575
10: offset_key_mir_2_0_0, -0.1449873, 0.9459567, 0.6725531, 0.13, 0.05406753, 0.1397469, -0.07516232, -0.985849, 0.72, 0.1584839, 0.9224429, 0.6793081, 0.62, 0.01833457, -0.197668, 0.06827854, -0.9777164, 0.79, 7.955972, 0.565
10: offset_key_mir_2_0_0, -0.1474927, 0.9442888, 0.6724331, 0.12, 0.05330636, 0.1423881, -0.07278099, -0.9856911, 0.72, 0.1610615, 0.9211174, 0.6788671, 0.61, 0.019062, -0.203851, 0.06187257, -0.9768589, 0.77, 7.969902, 0.555
10: offset_key_mir_2_0_0, -0.1501221, 0.9425257, 0.672372, 0.14, 0.05252887, 0.1456656, -0.07046206, -0.9854225, 0.72, 0.1637473, 0.919662, 0.6783828, 0.62, 0.01938365, -0.2109714, 0.05549642, -0.975723, 0.76, 7.98365, 0.56
10: offset_key_mir_2_0_0, -0.1529672, 0.9405742, 0.6723914, 0.17, 0.05046691, 0.1515654, -0.06631136, -0.9849284, 0.72, 0.1663612, 0.9182363, 0.6778936, 0.63, 0.01934555, -0.2164612, 0.05093257, -0.9747699, 0.75, 7.997596, 0.5675
10: offset_key_mir_2_0_0, -0.1560748, 0.9385863, 0.6723598, 0.21, 0.04900403, 0.1601849, -0.06129272, -0.9839628, 0.73, 0.1687981, 0.9167978, 0.6773539, 0.64, 0.01820132, -0.2181759, 0.04872043, -0.9745226, 0.75, 8.0115, 0.5825
10: offset_key_mir_2_0_0, -0.1593373, 0.9366896, 0.6721761, 0.24, 0.04888334, 0.1713144, -0.05478876, -0.9824764, 0.73, 0.1710569, 0.9152346, 0.6768526, 0.66, 0.0165023, -0.2189312, 0.04566263, -0.9745315, 0.76, 8.025349, 0.5975
10: offset_key_mir_2_0_0, -0.1625749, 0.9350677, 0.6717736, 0.27, 0.05173025, 0.1809344, -0.04831904, -0.9809445, 0.71, 0.1730915, 0.9134801, 0.6764384, 0.67, 0.01361955, -0.2195428, 0.04184597, -0.9746099, 0.76, 8.03911, 0.6025
10: offset_key_mir_2_0_0, -0.1657904, 0.9335731, 0.6711528, 0.29, 0.05602505, 0.1885058, -0.04280337, -0.979538, 0.69, 0.174873, 0.9115224, 0.6760364, 0.68, 0.01070809, -0.2196864, 0.03692501, -0.9748127, 0.76, 8.053123, 0.605
10: offset_key_mir_2_0_0, -0.1689483, 0.9319349, 0.6704391, 0.31, 0.06022089, 0.1947826, -0.0366508, -0.9783098, 0.67, 0.1767301, 0.9096178, 0.6755852, 0.69, 0.008499723, -0.2203752, 0.03154158, -0.974868, 0.75, 8.066964, 0.605
10: offset_key_mir_2_0_0, -0.1721217, 0.9299976, 0.6698588, 0.34, 0.06270281, 0.2018136, -0.02950093, -0.9769695, 0.65, 0.1786569, 0.907659, 0.6751576, 0.69, 0.006585624, -0.2211657, 0.02671751, -0.9748479, 0.75, 8.080809, 0.6075
10: offset_key_mir_2_0_0, -0.1753794, 0.927873, 0.6694374, 0.36, 0.06282999, 0.2097291, -0.02323204, -0.9754621, 0.64, 0.1806364, 0.9056451, 0.6748156, 0.69, 0.004380075, -0.2233565, 0.02234857, -0.9744707, 0.75, 8.09481, 0.61
10: offset_key_mir_2_0_0, -0.1789219, 0.9254451, 0.6690579, 0.38, 0.06105093, 0.2171165, -0.02045402, -0.9740199, 0.63, 0.1826386, 0.903766, 0.6745444, 0.67, 0.002491089, -0.2257043, 0.01866452, -0.9740139, 0.74, 8.108747, 0.605
10: offset_key_mir_2_0_0, -0.1824363, 0.9230238, 0.6686715, 0.39, 0.05930207, 0.2240791, -0.01941599, -0.9725713, 0.62, 0.1847315, 0.9019651, 0.6741912, 0.65, 0.001511884, -0.2283564, 0.01524726, -0.973457, 0.73, 8.122622, 0.5975
10: offset_key_mir_2_0_0, -0.1858067, 0.9204892, 0.6683171, 0.39, 0.05668963, 0.2305098, -0.01977309, -0.9712161, 0.62, 0.1870075, 0.9002383, 0.6738121, 0.62, 0.0008113848, -0.2317189, 0.01326872, -0.972692, 0.72, 8.136516, 0.5875
10: offset_key_mir_2_0_0, -0.1887639, 0.9177622, 0.6678827, 0.39, 0.05331662, 0.2341377, -0.02043043, -0.9705254, 0.62, 0.1893094, 0.8986307, 0.6735089, 0.58, -0.0002131441, -0.2348467, 0.01178734, -0.971961, 0.71, 8.150334, 0.575
10: offset_key_mir_2_0_0, -0.1915713, 0.9150527, 0.6674479, 0.39, 0.05047482, 0.2369605, -0.01978211, -0.9700056, 0.62, 0.1915442, 0.8972418, 0.6732394, 0.54, -0.0004329386, -0.2385212, 0.0095563, -0.9710903, 0.7, 8.164125, 0.5625
10: offset_key_mir_2_0_0, -0.1941174, 0.9122311, 0.6670494, 0.38, 0.04684424, 0.2395218, -0.01880134, -0.969578, 0.63, 0.1937236, 0.8960921, 0.6729246, 0.5, 0.0004784428, -0.2418177, 0.007611292, -0.9702917, 0.69, 8.177986, 0.55
10: offset_key_mir_2_0_0, -0.1965426, 0.9093223, 0.6666131, 0.37, 0.04277331, 0.2406978, -0.01935336, -0.9694641, 0.63, 0.1958102, 0.895119, 0.6726609, 0.46, 0.0009488303, -0.244061, 0.006061747, -0.9697405, 0.69, 8.191936, 0.5375
10: offset_key_mir_2_0_0, -0.1989644, 0.9063974, 0.6661671, 0.35, 0.03920946, 0.2412952, -0.0202145, -0.9694487, 0.64, 0.197855, 0.8943007, 0.672466, 0.42, 0.001276734, -0.2460307, 0.005012437, -0.9692483, 0.68, 8.205873, 0.5225
