trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
2: place_cont_asyc_0_0_0, -0.1182221, 0.9327596, 0.03463559, 0.01, 0.1847067, 0.06177757, 0.09238528, -0.9764897, 0.26, 0.2053783, 0.954401, 0.09217508, 0, -0.1019527, 0.03003573, 0.0102296, 0.9942832, 0.41, 13.81106, 0.17
2: place_cont_asyc_0_0_0, -0.1169012, 0.9328465, 0.0346869, 0.01, 0.1846048, 0.05962253, 0.09198536, -0.9766806, 0.25, 0.2008728, 0.9544187, 0.09363182, 0.01, -0.1008523, 0.02701645, 0.009006805, 0.9944937, 0.41, 13.85277, 0.17
2: place_cont_asyc_0_0_0, -0.1154899, 0.9329056, 0.03473791, 0.06, 0.184612, 0.05675407, 0.09284288, -0.9767691, 0.31, 0.1979783, 0.9541646, 0.09515873, 0.03, -0.1015198, 0.03218606, 0.01071832, 0.9942549, 0.4, 13.89454, 0.2
2: place_cont_asyc_0_0_0, -0.114113, 0.9329706, 0.03474146, 0.02, 0.1850507, 0.05374398, 0.09419392, -0.9767269, 0.26, 0.1959828, 0.9538094, 0.09577434, 0.01, -0.1006934, 0.02979397, 0.00841758, 0.9944357, 0.4, 13.92258, 0.1725
2: place_cont_asyc_0_0_0, -0.1129172, 0.9330652, 0.03472158, 0.01, 0.1854445, 0.05166528, 0.0958035, -0.9766078, 0.25, 0.191708, 0.952531, 0.09779565, 0.02, -0.09711206, 0.02686978, 0.001790492, 0.9949092, 0.4, 13.97826, 0.17
2: place_cont_asyc_0_0_0, -0.1119803, 0.9332548, 0.03469258, 0.02, 0.1861631, 0.0505068, 0.0962609, -0.9764867, 0.27, 0.1896867, 0.9511958, 0.09927633, 0.02, -0.09404698, 0.02715288, 0.00149296, 0.9951964, 0.4, 14.00607, 0.1775
2: place_cont_asyc_0_0_0, -0.1113252, 0.9335725, 0.03468201, 0.01, 0.1867706, 0.05042305, 0.09548808, -0.9764509, 0.27, 0.187495, 0.9497273, 0.1010919, 0.03, -0.09060794, 0.02684005, -0.002285461, 0.9955223, 0.39, 14.0338, 0.175
2: place_cont_asyc_0_0_0, -0.1088377, 0.9345742, 0.0344601, 0, 0.1884469, 0.0459162, 0.09660118, -0.9762416, 0.27, 0.1860994, 0.9488359, 0.1020508, 0, -0.08845239, 0.02609119, -0.002495322, 0.9957355, 0.4, 14.04787, 0.1675
2: place_cont_asyc_0_0_0, -0.1052892, 0.9361717, 0.03330071, 0, 0.1883733, 0.0331509, 0.09816676, -0.9766165, 0.29, 0.1834943, 0.9472116, 0.1039093, 0.01, -0.08373576, 0.02657543, -0.004068968, 0.9961253, 0.41, 14.0756, 0.1775
2: place_cont_asyc_0_0_0, -0.1042464, 0.9360608, 0.03399319, 0, 0.1876249, 0.03093248, 0.09823398, -0.9768267, 0.29, 0.1809852, 0.946051, 0.1055621, 0.02, -0.07975367, 0.02663011, -0.01166309, 0.9963906, 0.4, 14.10343, 0.1775
2: place_cont_asyc_0_0_0, -0.1029411, 0.9361085, 0.03480316, 0, 0.186891, 0.02892657, 0.09842679, -0.9770094, 0.28, 0.1773435, 0.9448017, 0.1068613, 0.02, -0.07615114, 0.02257649, -0.01242589, 0.9967632, 0.41, 14.13122, 0.1775
2: place_cont_asyc_0_0_0, -0.1012295, 0.9366263, 0.03588339, 0.01, 0.186262, 0.02675474, 0.09718721, -0.9773153, 0.29, 0.1736819, 0.944094, 0.1078612, 0.02, -0.07477194, 0.0176814, -0.01440716, 0.9969399, 0.41, 14.15934, 0.1825
2: place_cont_asyc_0_0_0, -0.100431, 0.93702, 0.0363148, 0.01, 0.1862455, 0.02594627, 0.09670257, -0.9773884, 0.29, 0.1706121, 0.9437281, 0.1089085, 0.01, -0.07224984, 0.01513862, -0.01867093, 0.9970969, 0.4, 14.18698, 0.1775
2: place_cont_asyc_0_0_0, -0.099402, 0.9375426, 0.0367629, 0.01, 0.1863849, 0.02494412, 0.09675614, -0.9773826, 0.3, 0.1674026, 0.943361, 0.1101831, 0.01, -0.06933688, 0.01236622, -0.02197697, 0.9972746, 0.4, 14.21474, 0.18
2: place_cont_asyc_0_0_0, -0.09821703, 0.9381949, 0.03723331, 0.02, 0.1866942, 0.02381524, 0.09698823, -0.9773287, 0.3, 0.1641386, 0.9429809, 0.1115682, 0.01, -0.06421185, 0.008406006, -0.0268968, 0.9975384, 0.4, 14.24274, 0.1825
2: place_cont_asyc_0_0_0, -0.09688375, 0.9389704, 0.03770052, 0.04, 0.1872892, 0.02272296, 0.09744185, -0.9771957, 0.3, 0.1608725, 0.9430816, 0.1125535, 0.01, -0.06432508, 0.00654842, -0.02661057, 0.9975527, 0.4, 14.27045, 0.1875
2: place_cont_asyc_0_0_0, -0.09561052, 0.9397448, 0.03804, 0.08, 0.187618, 0.02203088, 0.09786274, -0.9771065, 0.29, 0.1591662, 0.9431471, 0.1130202, 0.05, -0.06416289, 0.005417451, -0.02571227, 0.9975935, 0.41, 14.28474, 0.2075
2: place_cont_asyc_0_0_0, -0.09407794, 0.9407511, 0.03828278, 0.09, 0.1885404, 0.02050114, 0.09788224, -0.9769602, 0.29, 0.1574426, 0.9431236, 0.1135683, 0.05, -0.0631559, 0.004249185, -0.02460795, 0.9976913, 0.41, 14.29848, 0.21
2: place_cont_asyc_0_0_0, -0.0926357, 0.9417429, 0.03836219, 0.1, 0.1898354, 0.01835869, 0.0979376, -0.9767465, 0.28, 0.1558398, 0.9432467, 0.1141742, 0.05, -0.06218662, 0.003381655, -0.02491451, 0.9977478, 0.41, 14.31234, 0.21
2: place_cont_asyc_0_0_0, -0.09113061, 0.9427884, 0.03838053, 0.11, 0.1913592, 0.0161397, 0.09853546, -0.9764282, 0.27, 0.154382, 0.943529, 0.114745, 0.06, -0.06132361, 0.002232317, -0.02646361, 0.9977647, 0.41, 14.32627, 0.2125
2: place_cont_asyc_0_0_0, -0.0896847, 0.9438534, 0.03845024, 0.1, 0.1926492, 0.01454809, 0.09867856, -0.976185, 0.26, 0.1528337, 0.9438294, 0.1152492, 0.02, -0.06050349, 0.0003972985, -0.02696929, 0.9978035, 0.41, 14.34021, 0.1975
2: place_cont_asyc_0_0_0, -0.08828016, 0.9449041, 0.03854119, 0.1, 0.1936012, 0.01319303, 0.09906181, -0.9759772, 0.26, 0.1512573, 0.9442102, 0.1156709, 0.04, -0.06004483, -0.002208233, -0.02752426, 0.9978138, 0.41, 14.35407, 0.2025
2: place_cont_asyc_0_0_0, -0.08694876, 0.94594, 0.03857063, 0.1, 0.1949642, 0.01234813, 0.09950252, -0.9756719, 0.26, 0.1496124, 0.9446402, 0.1161113, 0, -0.05891095, -0.004737411, -0.02773273, 0.9978669, 0.41, 14.36809, 0.1925
2: place_cont_asyc_0_0_0, -0.08581377, 0.9470131, 0.03856519, 0.07, 0.1968856, 0.01205915, 0.09948902, -0.975291, 0.25, 0.1462774, 0.9454509, 0.1170977, 0.02, -0.05559943, -0.01030951, -0.02908239, 0.9979763, 0.41, 14.3959, 0.1875
2: place_cont_asyc_0_0_0, -0.08473215, 0.9479942, 0.03865014, 0.04, 0.1985745, 0.01147792, 0.0993411, -0.9749708, 0.24, 0.1417228, 0.9471394, 0.118552, 0.01, -0.05404445, -0.01378312, -0.02696537, 0.9980792, 0.42, 14.43763, 0.1775
2: place_cont_asyc_0_0_0, -0.08363681, 0.9488028, 0.03883398, 0.01, 0.1995465, 0.01057647, 0.09955963, -0.9747601, 0.24, 0.1400173, 0.9476186, 0.1189935, 0.01, -0.05258066, -0.01742825, -0.02618451, 0.9981212, 0.43, 14.45148, 0.1725
2: place_cont_asyc_0_0_0, -0.08042415, 0.9499694, 0.04004743, 0.01, 0.2000012, 0.006216705, 0.09995034, -0.9746646, 0.25, 0.138159, 0.9480423, 0.1194061, 0, -0.05080443, -0.02204007, -0.02404226, 0.998176, 0.44, 14.46554, 0.175
2: place_cont_asyc_0_0_0, -0.07761683, 0.947531, 0.041546, 0, 0.1973636, 0.002313048, 0.1039046, -0.9748058, 0.28, 0.1348798, 0.9492474, 0.1201107, 0.01, -0.04920579, -0.02847722, -0.01826404, 0.9982156, 0.46, 14.49327, 0.1875
2: place_cont_asyc_0_0_0, -0.07315946, 0.9495366, 0.04307766, 0.01, 0.2003226, -0.003235623, 0.1076328, -0.9737945, 0.31, 0.133416, 0.9514319, 0.1206762, 0.02, -0.04926125, -0.029651, -0.02286095, 0.9980839, 0.45, 14.52128, 0.1975
2: place_cont_asyc_0_0_0, -0.06704009, 0.9547832, 0.04405728, 0.01, 0.206264, -0.01229376, 0.113201, -0.9718485, 0.3, 0.1326164, 0.9523301, 0.1209716, 0.01, -0.04772153, -0.0313541, -0.02408935, 0.9980778, 0.46, 14.53539, 0.195
2: place_cont_asyc_0_0_0, -0.0633784, 0.9589046, 0.0455347, 0, 0.210074, -0.01691894, 0.1154523, -0.9706974, 0.3, 0.1317916, 0.9531956, 0.1211598, 0.01, -0.0450169, -0.03394588, -0.02410178, 0.9981185, 0.46, 14.54908, 0.1925
2: place_cont_asyc_0_0_0, -0.06243905, 1.002253, 0.05630846, 0.02, 0.2562386, -0.003886747, 0.1377292, -0.9567431, 0.15, 0.1309874, 0.9541546, 0.1212538, 0.01, -0.04379167, -0.03635802, -0.02447376, 0.9980789, 0.45, 14.56296, 0.1575
2: place_cont_asyc_0_0_0, -0.06212843, 1.0047, 0.059986, 0.1, 0.2546542, -0.006564381, 0.1381802, -0.9570865, 0.16, 0.1304052, 0.9553945, 0.1211555, 0.01, -0.04397997, -0.03912343, -0.02545633, 0.9979414, 0.45, 14.57686, 0.18
2: place_cont_asyc_0_0_0, -0.0617865, 1.006957, 0.06365479, 0.17, 0.2535901, -0.006183725, 0.1405896, -0.9570206, 0.16, 0.1297625, 0.956562, 0.1211808, 0.02, -0.04362777, -0.04090155, -0.02573111, 0.9978787, 0.44, 14.5907, 0.1975
2: place_cont_asyc_0_0_0, -0.06146745, 1.009139, 0.0671476, 0.22, 0.2537159, -0.005079344, 0.1424477, -0.9567189, 0.14, 0.1290251, 0.957679, 0.1212132, 0.03, -0.04295335, -0.04278117, -0.02568256, 0.9978303, 0.43, 14.60478, 0.205
2: place_cont_asyc_0_0_0, -0.06095973, 1.011278, 0.07030984, 0.24, 0.2552827, -0.004687498, 0.1451004, -0.9559052, 0.14, 0.1282921, 0.9587384, 0.121127, 0.04, -0.0417883, -0.04477132, -0.02522518, 0.9978041, 0.44, 14.61872, 0.215
2: place_cont_asyc_0_0_0, -0.06015123, 1.013042, 0.07308802, 0.22, 0.2586778, -0.004358495, 0.1505305, -0.9541527, 0.15, 0.1277272, 0.9598809, 0.1209965, 0.04, -0.04127705, -0.04499231, -0.02432385, 0.9978379, 0.44, 14.63249, 0.2125
2: place_cont_asyc_0_0_0, -0.05957872, 1.014812, 0.07570732, 0.16, 0.2621919, -0.00316889, 0.1535829, -0.9527106, 0.16, 0.1273585, 0.9611666, 0.1207535, 0.05, -0.04264298, -0.04425852, -0.02275723, 0.9978501, 0.43, 14.64669, 0.2
2: place_cont_asyc_0_0_0, -0.05918895, 1.016624, 0.07828539, 0.06, 0.2655424, -0.002615668, 0.1544508, -0.9516435, 0.18, 0.1270602, 0.96246, 0.1203491, 0.05, -0.04393165, -0.04317291, -0.0205652, 0.9978894, 0.43, 14.66044, 0.18
2: place_cont_asyc_0_0_0, -0.05847826, 1.020581, 0.08591946, 0.04, 0.2668979, -0.003359974, 0.1522006, -0.9516246, 0.2, 0.1267457, 0.9637048, 0.1198159, 0.05, -0.04449016, -0.04273221, -0.01902557, 0.9979142, 0.43, 14.67424, 0.18
2: place_cont_asyc_0_0_0, -0.05850586, 1.023768, 0.09636052, 0, 0.259905, -0.003984369, 0.1324147, -0.956504, 0.26, 0.1263655, 0.9649523, 0.1191903, 0.05, -0.04495599, -0.04361326, -0.01854809, 0.9978641, 0.44, 14.68833, 0.1875
2: place_cont_asyc_0_0_0, -0.03969954, 1.030602, 0.09788781, 0.01, 0.2686373, -0.01533924, 0.1303733, -0.9542544, 0.27, 0.1259826, 0.9662031, 0.1184866, 0.05, -0.04531449, -0.04614317, -0.01898017, 0.997726, 0.44, 14.70225, 0.1925
2: place_cont_asyc_0_0_0, -0.03910961, 1.041064, 0.09922762, 0.02, 0.2813881, -0.008563794, 0.13327, -0.950256, 0.25, 0.1256831, 0.9674101, 0.1178368, 0.06, -0.04539093, -0.04794063, -0.01849134, 0.997647, 0.45, 14.71614, 0.195
2: place_cont_asyc_0_0_0, -0.03906839, 1.049476, 0.1008815, 0.02, 0.2848004, -0.003084242, 0.1332617, -0.9492738, 0.27, 0.1255001, 0.9686698, 0.1172418, 0.06, -0.04554484, -0.04909151, -0.01833411, 0.9975868, 0.45, 14.72998, 0.2
2: place_cont_asyc_0_0_0, -0.03864045, 1.056411, 0.1037528, 0.01, 0.2893471, 0.001844957, 0.1388025, -0.9471056, 0.31, 0.1254274, 0.9699818, 0.1166942, 0.07, -0.04596698, -0.05011564, -0.01895792, 0.9975049, 0.45, 14.74418, 0.21
2: place_cont_asyc_0_0_0, -0.04027678, 1.062131, 0.1088528, 0, 0.2878809, 0.007025637, 0.1417157, -0.9470967, 0.37, 0.1254458, 0.971271, 0.1161757, 0.08, -0.04654363, -0.05063786, -0.01882976, 0.9974542, 0.45, 14.75791, 0.225
2: place_cont_asyc_0_0_0, -0.04837788, 1.062741, 0.119815, 0.08, 0.2329895, -0.05525145, 0.1480974, -0.9595469, 0.6, 0.125582, 0.9724696, 0.1157396, 0.08, -0.04733213, -0.05044978, -0.01771553, 0.9974471, 0.45, 14.77175, 0.3025
2: place_cont_asyc_0_0_0, -0.04822912, 1.066021, 0.1264971, 0.08, 0.2231357, -0.05535141, 0.1472372, -0.9620126, 0.57, 0.1257875, 0.9735656, 0.1154377, 0.08, -0.04842, -0.04979734, -0.01580811, 0.9974597, 0.46, 14.78584, 0.2975
2: place_cont_asyc_0_0_0, -0.04823951, 1.0689, 0.1336543, 0.07, 0.2116789, -0.05630215, 0.1457174, -0.9647739, 0.52, 0.1259922, 0.9744895, 0.115293, 0.08, -0.04928074, -0.04909349, -0.01381067, 0.9974822, 0.47, 14.79968, 0.285
2: place_cont_asyc_0_0_0, -0.04935776, 1.074165, 0.1486647, 0.12, 0.1924264, -0.0460281, 0.1435278, -0.9696666, 0.46, 0.1261407, 0.9753233, 0.1152488, 0.07, -0.04964881, -0.04862883, -0.0123982, 0.9975052, 0.47, 14.81352, 0.28
2: place_cont_asyc_0_0_0, -0.05014872, 1.076025, 0.1557915, 0.06, 0.1819136, -0.04278005, 0.1417019, -0.9721101, 0.42, 0.1262376, 0.9759077, 0.1152173, 0.07, -0.04912668, -0.04942403, -0.01249462, 0.9974907, 0.48, 14.82761, 0.2575
2: place_cont_asyc_0_0_0, -0.05088925, 1.077165, 0.1623382, 0.11, 0.1706345, -0.04171868, 0.1399639, -0.9744505, 0.43, 0.1263289, 0.9760652, 0.115265, 0.07, -0.04805005, -0.05017387, -0.01306878, 0.9974985, 0.48, 14.84174, 0.2725
2: place_cont_asyc_0_0_0, -0.05132768, 1.077275, 0.1679777, 0.1, 0.1587376, -0.04254871, 0.1392639, -0.9765233, 0.43, 0.1265108, 0.9765142, 0.11526, 0.07, -0.0480789, -0.04985331, -0.01273963, 0.9975174, 0.48, 14.85547, 0.27
2: place_cont_asyc_0_0_0, -0.05294492, 1.071159, 0.1858043, 0.03, 0.120346, -0.02975945, 0.1387467, -0.982538, 0.43, 0.1268352, 0.9776198, 0.1152748, 0.05, -0.04828391, -0.04854716, -0.01079304, 0.9975948, 0.49, 14.86943, 0.25
2: place_cont_asyc_0_0_0, -0.04885773, 1.053649, 0.1777101, 0.01, 0.1023001, -0.04987283, 0.1296202, -0.9850107, 0.4, 0.1270054, 0.9782869, 0.1154329, 0.03, -0.0480468, -0.04679559, -0.008003623, 0.9977161, 0.51, 14.88318, 0.2375
2: place_cont_asyc_0_0_0, -0.04860342, 1.051022, 0.1770194, 0.16, 0.09865771, -0.04988476, 0.1308045, -0.9852251, 0.46, 0.1270102, 0.9787322, 0.1155024, 0.04, -0.04818285, -0.04645916, -0.0062544, 0.9977379, 0.51, 14.89709, 0.2925
2: place_cont_asyc_0_0_0, -0.04818866, 1.04512, 0.1749726, 0.02, 0.09682997, -0.04788707, 0.1394236, -0.9843231, 0.41, 0.1269094, 0.9792167, 0.1155113, 0.02, -0.04827389, -0.04733314, -0.005244519, 0.9976982, 0.52, 14.91099, 0.2425
2: place_cont_asyc_0_0_0, -0.04833963, 1.028435, 0.1643955, 0.02, 0.08735155, -0.06254666, 0.1367083, -0.9847684, 0.39, 0.1267985, 0.9793243, 0.1155004, 0, -0.0479388, -0.04855968, -0.005809526, 0.9976524, 0.52, 14.92493, 0.2325
2: place_cont_asyc_0_0_0, -0.04826729, 1.024285, 0.1621012, 0.07, 0.0874823, -0.06291127, 0.1424822, -0.9839147, 0.39, 0.1266218, 0.9808187, 0.1157823, 0.01, -0.04562559, -0.05081293, -0.00907419, 0.9976242, 0.52, 14.96673, 0.2475
2: place_cont_asyc_0_0_0, -0.04808359, 1.020087, 0.1597601, 0.1, 0.08689389, -0.0640423, 0.1478002, -0.9831089, 0.4, 0.126514, 0.9809004, 0.1158384, 0, -0.04607902, -0.05026588, -0.007835383, 0.9976416, 0.52, 14.98068, 0.255
2: place_cont_asyc_0_0_0, -0.04787241, 1.015826, 0.1572006, 0.14, 0.0868069, -0.06555105, 0.1540645, -0.982055, 0.4, 0.1261717, 0.9821824, 0.116133, 0.01, -0.04665186, -0.04963233, -0.004426048, 0.9976676, 0.52, 14.99453, 0.2675
2: place_cont_asyc_0_0_0, -0.04808509, 1.012153, 0.1546862, 0.17, 0.0882879, -0.06555985, 0.1572637, -0.981415, 0.39, 0.1258479, 0.9829581, 0.1163483, 0, -0.04830889, -0.04885481, 0.0006043664, 0.9976367, 0.52, 15.00856, 0.27
2: place_cont_asyc_0_0_0, -0.04845386, 1.008735, 0.1523169, 0.22, 0.08900396, -0.06807961, 0.1579855, -0.9810627, 0.42, 0.1252649, 0.9845601, 0.1172201, 0.01, -0.04727419, -0.05054811, -0.0005842873, 0.9976021, 0.51, 15.06428, 0.29
2: place_cont_asyc_0_0_0, -0.04864498, 1.005492, 0.15034, 0.26, 0.08950584, -0.07023653, 0.1611183, -0.9803553, 0.42, 0.124912, 0.9854138, 0.1176468, 0, -0.04751916, -0.05043966, 0.001016177, 0.9975954, 0.51, 15.07822, 0.2975
2: place_cont_asyc_0_0_0, -0.04874528, 1.002194, 0.1484192, 0.44, 0.0901505, -0.07147795, 0.1667311, -0.9792675, 0.44, 0.1242011, 0.9866312, 0.1183867, 0.01, -0.0482416, -0.04863391, 0.006674346, 0.9976287, 0.52, 15.09205, 0.3525
2: place_cont_asyc_0_0_0, -0.04900799, 0.9991757, 0.1467037, 0.5, 0.08939225, -0.07450972, 0.171414, -0.9783019, 0.39, 0.12376, 0.9872346, 0.1187143, 0, -0.04874045, -0.04814408, 0.009383528, 0.9976065, 0.52, 15.10621, 0.3525
2: place_cont_asyc_0_0_0, -0.04957047, 0.9965718, 0.1450679, 0.57, 0.08795389, -0.07882654, 0.1712349, -0.9781253, 0.41, 0.1226665, 0.9885381, 0.1192227, 0.01, -0.04887664, -0.04952032, 0.01317533, 0.9974895, 0.53, 15.13373, 0.38
2: place_cont_asyc_0_0_0, -0.05031435, 0.9944054, 0.1438591, 0.63, 0.08574402, -0.08223956, 0.1680901, -0.9785858, 0.4, 0.1219627, 0.9893177, 0.1194891, 0, -0.04950732, -0.05091167, 0.0151894, 0.9973598, 0.53, 15.14779, 0.39
2: place_cont_asyc_0_0_0, -0.05112205, 0.992631, 0.1430601, 0.68, 0.08455107, -0.08247182, 0.1651037, -0.9791784, 0.42, 0.1207907, 0.9909807, 0.1202275, 0.01, -0.04987735, -0.05207574, 0.01873493, 0.9972209, 0.54, 15.17571, 0.4125
2: place_cont_asyc_0_0_0, -0.05186052, 0.9908462, 0.1423767, 0.66, 0.08392517, -0.08218133, 0.1651712, -0.9792453, 0.37, 0.1186332, 0.9931584, 0.121342, 0, -0.04984364, -0.05519769, 0.02488311, 0.9969202, 0.57, 15.21742, 0.4
2: place_cont_asyc_0_0_0, -0.05243295, 0.9889308, 0.1416849, 0.55, 0.08295893, -0.0818067, 0.1672119, -0.9790127, 0.35, 0.1155895, 0.9955422, 0.1249303, 0.02, -0.04896961, -0.05418575, 0.03374476, 0.9967583, 0.6, 15.28708, 0.38
2: place_cont_asyc_0_0_0, -0.05310836, 0.987218, 0.1409861, 0.38, 0.08250289, -0.08198622, 0.1690702, -0.9787169, 0.36, 0.1117383, 0.9958948, 0.1296528, 0.02, -0.04775102, -0.05467093, 0.05106131, 0.9960541, 0.64, 15.37043, 0.35
2: place_cont_asyc_0_0_0, -0.05383826, 0.9855569, 0.1402141, 0.13, 0.08200289, -0.08238021, 0.1698675, -0.9785878, 0.36, 0.1105746, 0.9939361, 0.1369627, 0.01, -0.0416423, -0.05110905, 0.05986854, 0.9960269, 0.68, 15.46807, 0.295
2: place_cont_asyc_0_0_0, -0.06067256, 0.9652546, 0.1445691, 0.02, 0.08580893, -0.07107396, 0.1906117, -0.9753218, 0.26, 0.1174798, 0.9945155, 0.1440107, 0.01, -0.04473681, -0.04444541, 0.06538437, 0.9958655, 0.69, 15.74644, 0.245
2: place_cont_asyc_0_0_0, -0.06480537, 0.9614057, 0.1567122, 0.02, 0.09672122, -0.05090138, 0.208571, -0.9718807, 0.14, 0.1185595, 0.98974, 0.1505442, 0, -0.03902591, -0.04086312, 0.06461667, 0.9963091, 0.71, 15.9691, 0.2175
2: place_cont_asyc_0_0_0, -0.06784544, 0.9595128, 0.1691748, 0.01, 0.1228531, -0.03848162, 0.2150697, -0.9680761, 0, 0.1230652, 0.9941823, 0.157021, 0.01, -0.03955648, -0.0333413, 0.05017167, 0.9973999, 0.7, 16.37292, 0.18
2: place_cont_asyc_0_0_0, -0.07216316, 0.956716, 0.18351, 0.02, 0.1195119, -0.02410157, 0.2079503, -0.9705116, 0.01, 0.1288564, 0.9957965, 0.1635211, 0.02, -0.03816081, -0.02594043, 0.05168837, 0.9975967, 0.71, 16.45646, 0.19
2: place_cont_asyc_0_0_0, -0.08003715, 0.9543084, 0.2024271, 0.04, 0.1259151, 0.003605979, 0.1952153, -0.9726374, 0.01, 0.1345397, 0.995836, 0.168748, 0.02, -0.03425679, -0.02176004, 0.05173149, 0.9978361, 0.73, 16.5261, 0.2
2: place_cont_asyc_0_0_0, -0.094893, 0.9520787, 0.2210453, 0.05, 0.1088699, 0.03343801, 0.1711302, -0.9786438, 0.02, 0.140132, 0.9928708, 0.1740475, 0.01, -0.03067295, -0.01366711, 0.05996909, 0.9976352, 0.77, 16.59572, 0.2125
2: place_cont_asyc_0_0_0, -0.1115201, 0.9507304, 0.233462, 0.07, 0.1096195, 0.06035492, 0.1604578, -0.9790782, 0.02, 0.1474317, 0.9880512, 0.1803877, 0.01, -0.022701, -0.0053048, 0.06049214, 0.9978964, 0.79, 16.70709, 0.2225
2: place_cont_asyc_0_0_0, -0.1180757, 0.9504066, 0.2369694, 0.01, 0.1067351, 0.0676301, 0.1506647, -0.9804764, 0.02, 0.1576291, 0.9836076, 0.1874326, 0.02, -0.01936059, 0.007511964, 0.06050586, 0.9979518, 0.78, 16.86029, 0.2075
2: place_cont_asyc_0_0_0, -0.1646907, 0.9624401, 0.1959188, 0.59, 0.1881901, 0.1601195, 0.1077693, -0.9629808, 0, 0.1642809, 0.9808652, 0.1924296, 0.01, -0.01533466, 0.01705983, 0.06301424, 0.997749, 0.77, 16.95765, 0.3425
2: place_cont_asyc_0_0_0, -0.170736, 0.9618974, 0.1907689, 0.57, 0.1901608, 0.1723242, 0.093277, -0.9619994, 0, 0.171171, 0.98, 0.197537, 0, -0.01412517, 0.02596322, 0.06277094, 0.9975903, 0.76, 17.05512, 0.3325
2: place_cont_asyc_0_0_0, -0.156376, 0.9792443, 0.1604993, 0.17, 0.2062386, 0.1215086, 0.0176165, -0.9707683, 0.02, 0.1778836, 0.9805973, 0.2053448, 0.02, -0.01332137, 0.0397546, 0.05909793, 0.9973713, 0.74, 17.15247, 0.2375
2: place_cont_asyc_0_0_0, -0.1579454, 0.9788189, 0.1599438, 0.2, 0.20431, 0.123088, 0.01124088, -0.9710718, 0.05, 0.184809, 0.9820502, 0.2105261, 0, -0.01425747, 0.05076785, 0.05955965, 0.996831, 0.71, 17.22225, 0.24
2: place_cont_asyc_0_0_0, -0.159571, 0.978419, 0.1593882, 0.22, 0.2037694, 0.1264999, 0.008958537, -0.9707706, 0.05, 0.1957735, 0.9828671, 0.2156259, 0.03, -0.01413737, 0.06394482, 0.06062298, 0.9960101, 0.68, 17.30573, 0.245
2: place_cont_asyc_0_0_0, -0.1613215, 0.9780542, 0.1588984, 0.22, 0.2039053, 0.1306482, 0.007918969, -0.9702015, 0.04, 0.206337, 0.9828638, 0.2183453, 0.02, -0.02009207, 0.07430444, 0.05906806, 0.9952819, 0.64, 17.38914, 0.23
2: place_cont_asyc_0_0_0, -0.163088, 0.9777611, 0.1583524, 0.22, 0.2042302, 0.1337969, 0.007114854, -0.9697101, 0.02, 0.2185668, 0.9880657, 0.2134344, 0.03, -0.03894202, 0.0827299, 0.05785794, 0.9941286, 0.56, 17.50077, 0.2075
2: place_cont_asyc_0_0_0, -0.1694078, 0.9768474, 0.1554529, 0.22, 0.2014717, 0.1415737, -0.001290672, -0.9692082, 0.01, 0.2272148, 0.9896975, 0.2124235, 0.03, -0.045635, 0.09029461, 0.05437316, 0.993382, 0.53, 17.55645, 0.1975
2: place_cont_asyc_0_0_0, -0.1793209, 0.9725392, 0.1356959, 0.02, 0.2665698, 0.1605092, -0.266302, -0.9122832, 0.04, 0.235189, 0.9892966, 0.2128008, 0.04, -0.04500626, 0.09995294, 0.05261498, 0.9925802, 0.53, 17.59813, 0.1575
2: place_cont_asyc_0_0_0, -0.1812159, 0.9702728, 0.1389744, 0.1, 0.2599755, 0.161275, -0.2652622, -0.9143519, 0.04, 0.2408303, 0.9885013, 0.2139424, 0.02, -0.04325236, 0.1076974, 0.0493238, 0.992017, 0.54, 17.62619, 0.175
2: place_cont_asyc_0_0_0, -0.1834326, 0.9678423, 0.142523, 0.19, 0.2531712, 0.161739, -0.2673995, -0.9155558, 0.05, 0.2435561, 0.9879835, 0.2144314, 0.11, -0.04195542, 0.1113326, 0.04848724, 0.9917127, 0.55, 17.63995, 0.225
2: place_cont_asyc_0_0_0, -0.1854425, 0.9655902, 0.1453827, 0.28, 0.2495313, 0.1612036, -0.2687259, -0.9162608, 0.05, 0.2463177, 0.9874522, 0.2148179, 0.12, -0.04159864, 0.115353, 0.04772007, 0.9913053, 0.54, 17.65375, 0.2475
2: place_cont_asyc_0_0_0, -0.1875477, 0.9632738, 0.147746, 0.36, 0.2472152, 0.1620049, -0.2687184, -0.9167495, 0.05, 0.2490945, 0.9867722, 0.2150435, 0.14, -0.04080275, 0.1189135, 0.0473008, 0.9909377, 0.55, 17.66795, 0.275
2: place_cont_asyc_0_0_0, -0.1896713, 0.9610147, 0.1493318, 0.42, 0.2457034, 0.1689332, -0.2634647, -0.91743, 0.05, 0.2517876, 0.986255, 0.2151388, 0.06, -0.04002723, 0.1223934, 0.04670785, 0.9905736, 0.54, 17.68172, 0.2675
