trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
1: place_cont_mir_1_0_0, -0.1640809, 0.8909854, 0.1635738, 0.38, -0.1422226, 0.1830625, 0.00185115, -0.9727578, 0.41, 0.1806749, 0.8964865, 0.1677307, 0.33, 0.07093509, 0.09191037, -0.008746371, 0.993199, 0.47, 11.20497, 0.3975
1: place_cont_mir_1_0_0, -0.1637262, 0.8889545, 0.1637987, 0.44, -0.1442871, 0.1822241, 0.001789647, -0.9726112, 0.43, 0.1806355, 0.8946868, 0.1678795, 0.39, 0.07238863, 0.09093566, -0.01340658, 0.9931319, 0.51, 11.21874, 0.4425
1: place_cont_mir_1_0_0, -0.1632733, 0.8866916, 0.1640511, 0.46, -0.1463729, 0.1817476, 0.001997775, -0.9723882, 0.42, 0.1804784, 0.8927252, 0.1681276, 0.42, 0.07466069, 0.09032067, -0.01655144, 0.9929724, 0.5, 11.23289, 0.45
1: place_cont_mir_1_0_0, -0.1629005, 0.8843953, 0.1643404, 0.51, -0.1484787, 0.1812231, 0.001726631, -0.9721673, 0.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.24674, 0.47
0.250975, 0, 0.97, 0.5099133, 0, 0.97
1: place_cont_mir_2_0_0, -0.1402005, 0.8227886, 0.1237169, 0.02, -0.1386551, 0.1751121, 0.06173544, -0.9727792, 0.62, 0.1384703, 0.8295581, 0.117096, 0.03, 0.1179822, 0.0168256, 0.05709316, 0.9912303, 0.73, 1.568377, 0.35
1: place_cont_mir_2_0_0, -0.1394534, 0.8238509, 0.1246569, 0.05, -0.1356613, 0.1767517, 0.06855118, -0.9724483, 0.61, 0.1383581, 0.8310184, 0.1178623, 0.06, 0.1167519, 0.01730492, 0.05822215, 0.9913022, 0.73, 1.582389, 0.3625
1: place_cont_mir_2_0_0, -0.1387856, 0.824898, 0.1256924, 0.08, -0.1331378, 0.1808272, 0.07622501, -0.971476, 0.6, 0.1380538, 0.8323779, 0.1185011, 0.09, 0.1153683, 0.01727328, 0.05957416, 0.9913844, 0.73, 1.596128, 0.375
1: place_cont_mir_2_0_0, -0.138473, 0.8258684, 0.126914, 0.1, -0.1330975, 0.187065, 0.08331806, -0.9697165, 0.57, 0.1378109, 0.8337386, 0.1191662, 0.11, 0.1135261, 0.0170714, 0.06148571, 0.9914837, 0.73, 1.609908, 0.3775
1: place_cont_mir_2_0_0, -0.1382208, 0.8270193, 0.1279015, 0.13, -0.1300605, 0.1890961, 0.08856969, -0.969269, 0.57, 0.1374861, 0.8348842, 0.1198374, 0.13, 0.111318, 0.01693254, 0.06422592, 0.9915628, 0.73, 1.624021, 0.39
1: place_cont_mir_2_0_0, -0.1381747, 0.8283797, 0.1286679, 0.15, -0.1260672, 0.1920774, 0.09349009, -0.9687482, 0.55, 0.1372265, 0.8359425, 0.1205937, 0.15, 0.109531, 0.01757509, 0.06804474, 0.9914959, 0.72, 1.637803, 0.3925
1: place_cont_mir_2_0_0, -0.1382463, 0.8299401, 0.1294075, 0.16, -0.1211773, 0.1958638, 0.09961744, -0.9680032, 0.54, 0.1369631, 0.836802, 0.1214358, 0.15, 0.1079629, 0.01887015, 0.07361945, 0.9912457, 0.71, 1.651563, 0.39
1: place_cont_mir_2_0_0, -0.1383557, 0.8316968, 0.1301632, 0.2, -0.1149448, 0.2008211, 0.1093036, -0.9667013, 0.52, 0.1367683, 0.8376058, 0.1223597, 0.18, 0.1060895, 0.02053896, 0.0794146, 0.9909675, 0.71, 1.665557, 0.4025
1: place_cont_mir_2_0_0, -0.1383486, 0.8337103, 0.1308853, 0.24, -0.1071596, 0.2075929, 0.1225567, -0.9645734, 0.48, 0.1367943, 0.8383338, 0.1233288, 0.2, 0.1039211, 0.02244343, 0.08384303, 0.9907911, 0.7, 1.679595, 0.405
1: place_cont_mir_2_0_0, -0.1381581, 0.8357224, 0.1315891, 0.27, -0.1007479, 0.21214, 0.1334457, -0.9628286, 0.46, 0.1368452, 0.8389867, 0.124376, 0.22, 0.102571, 0.02346498, 0.08788647, 0.9905577, 0.7, 1.693356, 0.4125
1: place_cont_mir_2_0_0, -0.1378086, 0.8378527, 0.1322886, 0.31, -0.09536961, 0.2132856, 0.1426445, -0.9618039, 0.44, 0.1369566, 0.839416, 0.1254802, 0.24, 0.1021851, 0.02510961, 0.09363469, 0.9900305, 0.68, 1.707126, 0.4175
1: place_cont_mir_2_0_0, -0.137388, 0.8400624, 0.1329459, 0.36, -0.09042543, 0.2117045, 0.1505521, -0.9614254, 0.42, 0.1371321, 0.8398051, 0.1265252, 0.26, 0.1014225, 0.02718031, 0.1015429, 0.9892745, 0.66, 1.721261, 0.425
1: place_cont_mir_2_0_0, -0.1370709, 0.8422271, 0.1336183, 0.4, -0.08428952, 0.2119794, 0.1593388, -0.9605058, 0.4, 0.1373836, 0.8403145, 0.1275301, 0.28, 0.0995701, 0.0293193, 0.1108594, 0.9884009, 0.65, 1.735122, 0.4325
1: place_cont_mir_2_0_0, -0.1369423, 0.8443291, 0.1343391, 0.44, -0.07863917, 0.2150138, 0.1685541, -0.9587359, 0.38, 0.1377548, 0.8409698, 0.1285107, 0.31, 0.09691399, 0.0322248, 0.1200213, 0.9875041, 0.62, 1.748756, 0.4375
1: place_cont_mir_2_0_0, -0.1371263, 0.8462549, 0.1350859, 0.48, -0.07578669, 0.2195078, 0.1748504, -0.9568177, 0.35, 0.1382513, 0.841795, 0.1294504, 0.33, 0.0942241, 0.03524906, 0.1279258, 0.9866685, 0.61, 1.76265, 0.4425
1: place_cont_mir_2_0_0, -0.1373743, 0.8481284, 0.1358719, 0.52, -0.07446081, 0.2224934, 0.1776557, -0.9557148, 0.34, 0.1388471, 0.842791, 0.1303141, 0.36, 0.09235827, 0.03755717, 0.1329061, 0.9861011, 0.6, 1.776965, 0.455
1: place_cont_mir_2_0_0, -0.1378634, 0.8499532, 0.1368218, 0.56, -0.07561014, 0.2241288, 0.1745058, -0.9558228, 0.34, 0.1394571, 0.8438805, 0.131172, 0.39, 0.09138358, 0.03832866, 0.1355467, 0.9858028, 0.59, 1.790466, 0.47
1: place_cont_mir_2_0_0, -0.1383489, 0.8517238, 0.1377268, 0.59, -0.0770978, 0.2250831, 0.1700001, -0.9562916, 0.35, 0.1400799, 0.8451502, 0.1319393, 0.42, 0.09090723, 0.03937712, 0.1372972, 0.9855633, 0.58, 1.804293, 0.485
1: place_cont_mir_2_0_0, -0.1388796, 0.8534132, 0.1385382, 0.63, -0.08047784, 0.2253363, 0.1633984, -0.957104, 0.36, 0.1407274, 0.8466302, 0.1327255, 0.45, 0.09111916, 0.04032854, 0.1371716, 0.9855227, 0.58, 1.818154, 0.505
1: place_cont_mir_2_0_0, -0.1394487, 0.8550901, 0.1391812, 0.66, -0.08556332, 0.2243745, 0.1546261, -0.9583454, 0.37, 0.1414195, 0.8483251, 0.1334758, 0.48, 0.09096079, 0.04120598, 0.135707, 0.9857038, 0.58, 1.831911, 0.5225
1: place_cont_mir_2_0_0, -0.1399687, 0.8569564, 0.1397508, 0.69, -0.08833787, 0.2239167, 0.1468254, -0.9594269, 0.39, 0.1420752, 0.8500367, 0.1341824, 0.51, 0.09006508, 0.04244135, 0.1340655, 0.9859583, 0.59, 1.846206, 0.545
1: place_cont_mir_2_0_0, -0.1405633, 0.8590522, 0.1401534, 0.72, -0.08908948, 0.2235628, 0.1360454, -0.9610279, 0.41, 0.1427634, 0.851953, 0.1348339, 0.55, 0.08895583, 0.04426086, 0.129178, 0.9866312, 0.6, 1.859817, 0.57
1: place_cont_mir_2_0_0, -0.1410769, 0.8610961, 0.1404238, 0.75, -0.08758234, 0.2246195, 0.1276958, -0.962065, 0.41, 0.143374, 0.8537849, 0.1354957, 0.58, 0.08901811, 0.04615629, 0.1229804, 0.9873304, 0.63, 1.873853, 0.5925
1: place_cont_mir_2_0_0, -0.1415439, 0.863035, 0.1405392, 0.76, -0.0853915, 0.2263229, 0.1206748, -0.962769, 0.42, 0.1438182, 0.8554851, 0.1361546, 0.61, 0.08970679, 0.04736131, 0.1161128, 0.9880424, 0.64, 1.887898, 0.6075
1: place_cont_mir_2_0_0, -0.1419769, 0.8648491, 0.1405303, 0.77, -0.08285131, 0.2279458, 0.1136209, -0.9634661, 0.44, 0.1440639, 0.8571149, 0.1367702, 0.64, 0.08946635, 0.04855333, 0.1104297, 0.9886576, 0.66, 1.901624, 0.6275
1: place_cont_mir_2_0_0, -0.1424305, 0.866487, 0.1405257, 0.78, -0.08118478, 0.2289824, 0.1048114, -0.9643603, 0.49, 0.1440826, 0.8586221, 0.1373381, 0.66, 0.08830792, 0.04943312, 0.106359, 0.9891643, 0.71, 1.915863, 0.66
1: place_cont_mir_2_0_0, -0.1429261, 0.8677434, 0.140446, 0.78, -0.0810212, 0.2292897, 0.09276119, -0.9655346, 0.52, 0.1439013, 0.8600892, 0.1378866, 0.69, 0.08723496, 0.05065668, 0.1034856, 0.9895024, 0.73, 1.929141, 0.68
1: place_cont_mir_2_0_0, -0.1434352, 0.8686898, 0.1404193, 0.78, -0.08222332, 0.2279346, 0.0798592, -0.9669063, 0.53, 0.1434544, 0.8614736, 0.1383798, 0.71, 0.08616834, 0.0517091, 0.1003574, 0.9898635, 0.72, 1.94317, 0.685
1: place_cont_mir_2_0_0, -0.1439269, 0.8694122, 0.1404241, 0.77, -0.08433553, 0.2258592, 0.06779255, -0.968132, 0.54, 0.1429174, 0.8628706, 0.1388262, 0.73, 0.08416953, 0.05166578, 0.09697598, 0.9903746, 0.72, 1.95708, 0.69
1: place_cont_mir_2_0_0, -0.1444144, 0.8697446, 0.140401, 0.77, -0.08635306, 0.2251996, 0.05807019, -0.9687395, 0.55, 0.1421064, 0.864246, 0.1391647, 0.75, 0.08068953, 0.05145253, 0.09342431, 0.9910166, 0.73, 1.971183, 0.7
1: place_cont_mir_2_0_0, -0.1449146, 0.8697625, 0.140466, 0.77, -0.08785049, 0.2271785, 0.05226135, -0.9684736, 0.56, 0.1413058, 0.8656149, 0.1395194, 0.76, 0.07743816, 0.05220592, 0.08946896, 0.9916013, 0.75, 1.98508, 0.71
1: place_cont_mir_2_0_0, -0.1453889, 0.8698879, 0.140583, 0.77, -0.08750095, 0.2306264, 0.04952369, -0.9678339, 0.55, 0.1404577, 0.8669158, 0.1398095, 0.77, 0.0742095, 0.05280343, 0.08531078, 0.9921829, 0.76, 1.998719, 0.7125
1: place_cont_mir_2_0_0, -0.1457335, 0.8698161, 0.1406531, 0.77, -0.08512139, 0.2358562, 0.051709, -0.9666709, 0.53, 0.1396566, 0.8681769, 0.1400608, 0.77, 0.0706444, 0.05290454, 0.08086512, 0.9928098, 0.77, 2.012532, 0.71
1: place_cont_mir_2_0_0, -0.1458853, 0.8695378, 0.1407595, 0.77, -0.08114578, 0.2406058, 0.05780606, -0.9654962, 0.51, 0.1389147, 0.8693798, 0.1402475, 0.77, 0.06670409, 0.05281653, 0.07493202, 0.9935523, 0.78, 2.026629, 0.7075
1: place_cont_mir_2_0_0, -0.145981, 0.8692623, 0.140868, 0.78, -0.07688764, 0.244433, 0.06389584, -0.964499, 0.5, 0.1383202, 0.8703859, 0.1404935, 0.77, 0.06302054, 0.05297635, 0.06658801, 0.9943781, 0.8, 2.040537, 0.7125
1: place_cont_mir_2_0_0, -0.1460638, 0.8688027, 0.141018, 0.78, -0.0745959, 0.2468992, 0.06889397, -0.9637064, 0.49, 0.1378434, 0.8711665, 0.1408563, 0.77, 0.06061261, 0.05462157, 0.05862955, 0.9949399, 0.83, 2.054205, 0.7175
1: place_cont_mir_2_0_0, -0.1460924, 0.8680478, 0.1411511, 0.78, -0.07463674, 0.2474653, 0.07315999, -0.9632435, 0.48, 0.1374401, 0.8717145, 0.141282, 0.77, 0.05968635, 0.05612363, 0.05052143, 0.995357, 0.85, 2.068352, 0.72
1: place_cont_mir_2_0_0, -0.1460601, 0.8669644, 0.141326, 0.78, -0.07695534, 0.2448276, 0.07552399, -0.9635526, 0.49, 0.137093, 0.8717133, 0.1417226, 0.78, 0.06102659, 0.05618592, 0.04141974, 0.9956924, 0.87, 2.082271, 0.73
1: place_cont_mir_2_0_0, -0.1461026, 0.8656882, 0.141558, 0.78, -0.08023597, 0.2410329, 0.07601737, -0.9642028, 0.5, 0.1366672, 0.8715187, 0.1422373, 0.78, 0.06262544, 0.05519015, 0.03407928, 0.9959271, 0.88, 2.095989, 0.735
1: place_cont_mir_2_0_0, -0.1463576, 0.864417, 0.1418285, 0.78, -0.08278555, 0.2393104, 0.07558691, -0.96445, 0.5, 0.1361626, 0.8712047, 0.1428373, 0.79, 0.06329327, 0.0547175, 0.02839611, 0.9960892, 0.89, 2.109743, 0.74
1: place_cont_mir_2_0_0, -0.1467803, 0.8631985, 0.1420697, 0.76, -0.08429649, 0.2397413, 0.07561935, -0.9642096, 0.5, 0.1356659, 0.8705406, 0.1435512, 0.79, 0.0655447, 0.05469752, 0.02276836, 0.9960892, 0.89, 2.123776, 0.735
1: place_cont_mir_2_0_0, -0.1473219, 0.8618018, 0.142296, 0.74, -0.08593156, 0.2407816, 0.07712874, -0.9636863, 0.49, 0.1351949, 0.8696337, 0.1442596, 0.79, 0.06971831, 0.05343681, 0.01651869, 0.9959975, 0.9, 2.137637, 0.73
1: place_cont_mir_2_0_0, -0.1477696, 0.8604267, 0.1425378, 0.73, -0.0878295, 0.2410858, 0.07947731, -0.9632483, 0.49, 0.1346816, 0.8688, 0.1449056, 0.79, 0.07258353, 0.05177188, 0.01124393, 0.9959543, 0.9, 2.151398, 0.7275
1: place_cont_mir_2_0_0, -0.1482575, 0.8589688, 0.1428426, 0.7, -0.08976831, 0.2411576, 0.08146584, -0.9628853, 0.48, 0.1341428, 0.8676396, 0.1455861, 0.79, 0.07541844, 0.04979362, 0.00778621, 0.9958776, 0.89, 2.165654, 0.715
1: place_cont_mir_2_0_0, -0.1487991, 0.8576318, 0.1431096, 0.68, -0.09099772, 0.2416892, 0.08252905, -0.9625461, 0.48, 0.1336301, 0.8664937, 0.1462278, 0.78, 0.07847103, 0.04821391, 0.004468695, 0.9957399, 0.89, 2.179494, 0.7075
1: place_cont_mir_2_0_0, -0.1494526, 0.8563065, 0.1433023, 0.65, -0.09209727, 0.242624, 0.08267584, -0.9621937, 0.47, 0.133094, 0.8651913, 0.1468162, 0.76, 0.08029479, 0.04648766, 0.002873563, 0.9956824, 0.88, 2.193011, 0.69
1: place_cont_mir_2_0_0, -0.1500143, 0.8549528, 0.143506, 0.62, -0.09358393, 0.2430152, 0.08280273, -0.9619405, 0.47, 0.1325782, 0.8637934, 0.1474111, 0.75, 0.0811522, 0.04488683, 0.001839122, 0.9956889, 0.88, 2.206933, 0.68
1: place_cont_mir_2_0_0, -0.1504703, 0.85354, 0.1437212, 0.59, -0.09548357, 0.2431573, 0.0833855, -0.9616676, 0.47, 0.1321234, 0.86229, 0.1480274, 0.73, 0.08237375, 0.04386972, 0.002058481, 0.9956334, 0.87, 2.220879, 0.665
1: place_cont_mir_2_0_0, -0.1508012, 0.8520067, 0.1439589, 0.56, -0.09847397, 0.2423486, 0.08368471, -0.9615442, 0.47, 0.1317459, 0.8606178, 0.148668, 0.7, 0.08306286, 0.04420144, 0.005319667, 0.9955494, 0.87, 2.235023, 0.65
1: place_cont_mir_2_0_0, -0.1510816, 0.8504792, 0.1441987, 0.53, -0.1015093, 0.241558, 0.08319149, -0.9614701, 0.47, 0.131445, 0.8588269, 0.1493859, 0.67, 0.08458961, 0.04495261, 0.006680465, 0.995379, 0.87, 2.248991, 0.635
1: place_cont_mir_2_0_0, -0.1513682, 0.8490013, 0.1444009, 0.49, -0.1036449, 0.241045, 0.08227031, -0.9614504, 0.47, 0.1313126, 0.8569421, 0.1501707, 0.63, 0.08742613, 0.0450854, 0.005309267, 0.9951363, 0.87, 2.262697, 0.615
1: place_cont_mir_2_0_0, -0.1515203, 0.847514, 0.1445282, 0.44, -0.105523, 0.2399474, 0.08100852, -0.9616278, 0.46, 0.1313487, 0.8550529, 0.1509514, 0.59, 0.09011447, 0.04556815, 0.002738853, 0.9948847, 0.87, 2.276551, 0.59
1: place_cont_mir_2_0_0, -0.151525, 0.8459053, 0.1446706, 0.4, -0.1074562, 0.2375599, 0.07870213, -0.962198, 0.46, 0.1314972, 0.8532333, 0.1517151, 0.55, 0.09240277, 0.04636294, -2.901931E-05, 0.9946419, 0.87, 2.290109, 0.57
1: place_cont_mir_2_0_0, -0.1514357, 0.8441131, 0.1449212, 0.37, -0.1103226, 0.23377, 0.07500879, -0.9630961, 0.48, 0.1318303, 0.8513793, 0.1524406, 0.51, 0.09472621, 0.04778026, -0.002919339, 0.9943519, 0.87, 2.304342, 0.5575
1: place_cont_mir_2_0_0, -0.1512927, 0.8421535, 0.14528, 0.32, -0.1142484, 0.2298654, 0.07082096, -0.9638951, 0.5, 0.1321053, 0.8495798, 0.1531659, 0.47, 0.09738391, 0.04901537, -0.004632387, 0.9940284, 0.86, 2.317949, 0.5375
1: place_cont_mir_2_0_0, -0.1510749, 0.8400719, 0.1457183, 0.28, -0.118279, 0.2265514, 0.06746875, -0.9644338, 0.5, 0.1324152, 0.8478133, 0.153932, 0.43, 0.1007175, 0.04952072, -0.007503973, 0.9936537, 0.85, 2.331657, 0.515
1: place_cont_mir_2_0_0, -0.1507839, 0.8376836, 0.1462059, 0.23, -0.1238959, 0.2223726, 0.06172464, -0.9650857, 0.52, 0.1328309, 0.8461035, 0.1546634, 0.39, 0.1047251, 0.04943209, -0.01281542, 0.9931895, 0.84, 2.345908, 0.495
1: place_cont_mir_2_0_0, -0.1505721, 0.8351578, 0.1466798, 0.18, -0.1309951, 0.2170109, 0.05360396, -0.9658537, 0.53, 0.133551, 0.8444947, 0.1553622, 0.36, 0.1083658, 0.04931308, -0.02105678, 0.992664, 0.83, 2.360228, 0.475
1: place_cont_mir_2_0_0, -0.1503968, 0.832303, 0.1472105, 0.1, -0.1396747, 0.2104279, 0.04271739, -0.9666367, 0.54, 0.1342381, 0.8429005, 0.1560574, 0.31, 0.1109871, 0.05029355, -0.02757227, 0.9921655, 0.81, 2.373597, 0.44
1: place_cont_mir_2_0_0, -0.1502203, 0.829418, 0.147743, 0.05, -0.1475914, 0.2043153, 0.03309849, -0.9671487, 0.55, 0.1349781, 0.8412771, 0.1568245, 0.28, 0.114098, 0.05160247, -0.03357693, 0.9915602, 0.8, 2.387398, 0.42
1: place_cont_mir_2_0_0, -0.1506495, 0.8274116, 0.1508747, 0, -0.165627, 0.1523267, -0.04220562, -0.9734388, 0.62, 0.1356988, 0.8396508, 0.1575817, 0.24, 0.1181749, 0.05263802, -0.03920909, 0.9908212, 0.79, 2.401205, 0.4125
1: place_cont_mir_2_0_0, -0.1507866, 0.830947, 0.1496996, 0.06, -0.1584441, 0.1560459, -0.0402103, -0.9741296, 0.63, 0.1365193, 0.8380858, 0.1583114, 0.2, 0.122232, 0.05350696, -0.04635148, 0.9899737, 0.77, 2.41504, 0.415
1: place_cont_mir_2_0_0, -0.1507532, 0.8346215, 0.1484452, 0.11, -0.1496016, 0.1593095, -0.03731398, -0.9751142, 0.64, 0.1373654, 0.8365762, 0.1589903, 0.15, 0.1252781, 0.05391961, -0.05408026, 0.9891783, 0.74, 2.429101, 0.41
1: place_cont_mir_2_0_0, -0.1505276, 0.8382081, 0.1471807, 0.17, -0.141815, 0.1620007, -0.03332078, -0.9759785, 0.65, 0.1382219, 0.8351216, 0.1596391, 0.12, 0.1277408, 0.05469494, -0.06085283, 0.988427, 0.72, 2.443006, 0.415
1: place_cont_mir_2_0_0, -0.1500728, 0.8416069, 0.145878, 0.23, -0.1344922, 0.163625, -0.02974101, -0.9768593, 0.66, 0.1390065, 0.8336207, 0.1602689, 0.08, 0.1307387, 0.05576092, -0.0671477, 0.9875675, 0.7, 2.457203, 0.4175
1: place_cont_mir_2_0_0, -0.1494857, 0.8446406, 0.1446719, 0.27, -0.12743, 0.1633671, -0.02792212, -0.9779025, 0.67, 0.1397113, 0.8320094, 0.1608754, 0.03, 0.1342558, 0.05616997, -0.07378294, 0.9865984, 0.68, 2.470783, 0.4125
1: place_cont_mir_2_0_0, -0.148784, 0.8472736, 0.1435965, 0.31, -0.1226487, 0.1618138, -0.02646434, -0.9788122, 0.68, 0.1369439, 0.8332496, 0.1670888, 0.01, 0.1260012, 0.04734529, -0.06760868, 0.9885906, 0.68, 2.831844, 0.42
1: place_cont_mir_2_0_0, -0.1480309, 0.8495805, 0.1426607, 0.36, -0.1197293, 0.16082, -0.02482932, -0.9793801, 0.69, 0.137065, 0.8364337, 0.1666253, 0.09, 0.1225589, 0.04791428, -0.0667391, 0.9890548, 0.69, 2.846033, 0.4575
1: place_cont_mir_2_0_0, -0.147327, 0.8516938, 0.1418157, 0.41, -0.1179108, 0.1605331, -0.02327675, -0.9796859, 0.7, 0.1370425, 0.8396099, 0.1660955, 0.17, 0.1183646, 0.04656075, -0.06769324, 0.9895654, 0.71, 2.859625, 0.4975
1: place_cont_mir_2_0_0, -0.1466824, 0.8536541, 0.1409723, 0.44, -0.1168255, 0.159719, -0.02374653, -0.9799377, 0.7, 0.1367517, 0.8430099, 0.1653022, 0.25, 0.1142357, 0.04191218, -0.07238423, 0.9899263, 0.7, 2.873505, 0.5225
1: place_cont_mir_2_0_0, -0.1461762, 0.855625, 0.1401245, 0.47, -0.1154106, 0.1589459, -0.02518729, -0.980195, 0.7, 0.1363657, 0.8461151, 0.1645347, 0.32, 0.1113865, 0.03782434, -0.07630149, 0.9901215, 0.69, 2.887271, 0.545
1: place_cont_mir_2_0_0, -0.1457547, 0.857629, 0.1392688, 0.48, -0.1124883, 0.1600568, -0.02620358, -0.9803273, 0.7, 0.1359745, 0.8490506, 0.1637512, 0.4, 0.1091316, 0.0343676, -0.07827972, 0.9903442, 0.68, 2.901435, 0.565
1: place_cont_mir_2_0_0, -0.145268, 0.8596351, 0.1383693, 0.49, -0.1100525, 0.1618186, -0.02576357, -0.9803263, 0.69, 0.1355249, 0.8519108, 0.1628838, 0.47, 0.1057077, 0.03145874, -0.07787473, 0.990844, 0.66, 2.915431, 0.5775
1: place_cont_mir_2_0_0, -0.1445103, 0.8616005, 0.1374509, 0.5, -0.1085154, 0.1628877, -0.02371226, -0.9803724, 0.69, 0.1350669, 0.8546132, 0.1620039, 0.53, 0.1007799, 0.02957823, -0.0757643, 0.9915788, 0.65, 2.928927, 0.5925
1: place_cont_mir_2_0_0, -0.1435575, 0.8636628, 0.1365475, 0.5, -0.1056612, 0.1624716, -0.02224063, -0.9807876, 0.67, 0.1346112, 0.8570943, 0.1611835, 0.56, 0.09641599, 0.02852788, -0.07273028, 0.9922704, 0.55, 2.942871, 0.5700001
1: place_cont_mir_2_0_0, -0.1425101, 0.8656375, 0.1356988, 0.49, -0.1021569, 0.1603634, -0.02280332, -0.9814926, 0.62, 0.1341684, 0.8593093, 0.1603913, 0.58, 0.09309397, 0.027924, -0.06966636, 0.9928245, 0.48, 2.95757, 0.5425
1: place_cont_mir_2_0_0, -0.1413186, 0.867296, 0.1349546, 0.45, -0.09992073, 0.1558741, -0.02516925, -0.9823878, 0.56, 0.1337323, 0.861248, 0.1595778, 0.56, 0.09094528, 0.02691214, -0.06779765, 0.9931808, 0.42, 2.970562, 0.4975
1: place_cont_mir_2_0_0, -0.140214, 0.8686661, 0.1344422, 0.39, -0.09956537, 0.152082, -0.02687429, -0.982973, 0.42, 0.1333499, 0.863049, 0.1588816, 0.5, 0.08942834, 0.02569337, -0.06782705, 0.993349, 0.29, 2.984291, 0.4
1: place_cont_mir_2_0_0, -0.139316, 0.8699993, 0.1340171, 0.33, -0.09895816, 0.150316, -0.02721586, -0.9832963, 0.29, 0.1330159, 0.8648076, 0.1582416, 0.46, 0.08832083, 0.02502198, -0.06941207, 0.9933557, 0.14, 2.998489, 0.305
1: place_cont_mir_2_0_0, -0.1386507, 0.8711748, 0.1337392, 0.25, -0.09774777, 0.1504633, -0.02714478, -0.983397, 0.1, 0.1322357, 0.8588731, 0.1713684, 0.22, 0.1003923, 0.03375021, -0.03805113, 0.9936472, 0, 3.595303, 0.1425
1: place_cont_mir_2_0_0, -0.1219474, 0.8654958, 0.1474649, 0.44, -0.09011417, 0.1351263, -0.02108097, -0.9864969, 0, 0.09671052, 0.8738039, 0.166343, 0.58, 0.07509874, -0.01428796, 0.02138302, 0.9968445, 0, 4.317286, 0.255
1: place_cont_mir_2_0_0, -0.1211774, 0.867505, 0.1466031, 0.43, -0.08587673, 0.1362238, -0.01882083, -0.9867696, 0.06, 0.09621353, 0.8726181, 0.1666764, 0.58, 0.07527301, -0.01279765, 0.02825951, 0.9966803, 0.08, 4.331048, 0.2875
1: place_cont_mir_2_0_0, -0.1204563, 0.8695205, 0.1456632, 0.41, -0.08161485, 0.1370036, -0.01747308, -0.9870482, 0.05, 0.09576537, 0.8716692, 0.1669133, 0.58, 0.07453194, -0.01155432, 0.03567787, 0.9965132, 0.08, 4.345006, 0.28
1: place_cont_mir_2_0_0, -0.1180087, 0.8754184, 0.1428216, 0.5, -0.06523474, 0.1367032, -0.01577247, -0.9883361, 0.01, 0.09543829, 0.871106, 0.1671294, 0.61, 0.07306028, -0.01043908, 0.04133295, 0.9964161, 0.03, 4.358951, 0.2875
1: place_cont_mir_2_0_0, -0.1107802, 0.8899689, 0.135942, 0.49, -0.0239256, 0.1375733, -0.01183615, -0.9901319, 0, 0.09530862, 0.870753, 0.1672766, 0.6, 0.07093205, -0.009479972, 0.044649, 0.9964364, 0, 4.372874, 0.2725
1: place_cont_mir_2_0_0, -0.1156856, 0.8667648, 0.1495289, 0.45, -0.06992127, 0.1429506, 0.0171429, -0.9871081, 0.01, 0.09788083, 0.8712807, 0.1681254, 0.64, 0.06213936, -0.001356002, 0.05589889, 0.9965001, 0, 4.45634, 0.275
1: place_cont_mir_2_0_0, -0.1157833, 0.8647192, 0.1500335, 0.42, -0.07134153, 0.1436164, 0.02797884, -0.9866621, 0.01, 0.09930544, 0.8714065, 0.1687995, 0.68, 0.05970681, 0.003992517, 0.06406449, 0.9961501, 0, 4.483819, 0.2775
1: place_cont_mir_2_0_0, -0.1159774, 0.8639879, 0.1502249, 0.42, -0.07044213, 0.1450781, 0.03332859, -0.9863465, 0.01, 0.1010819, 0.871553, 0.1695445, 0.73, 0.05846618, 0.008324489, 0.07124282, 0.9957094, 0, 4.511522, 0.29
1: place_cont_mir_2_0_0, -0.1162266, 0.8634688, 0.1503816, 0.41, -0.06885978, 0.146753, 0.03840528, -0.9860259, 0, 0.1109738, 0.872925, 0.1727495, 0.74, 0.06034507, 0.02155045, 0.07385582, 0.9952083, 0, 4.650292, 0.2875
1: place_cont_mir_2_0_0, -0.1168047, 0.8628902, 0.1504517, 0.4, -0.06668841, 0.148636, 0.04715533, -0.9855133, 0, 0.1121161, 0.8408523, 0.1839142, 0.15, 0.09994321, 0.02724654, 0.09423262, 0.9901463, 0, 5.233572, 0.1375
1: place_cont_mir_2_0_0, -0.1171517, 0.8626955, 0.1505323, 0.39, -0.0661328, 0.1486777, 0.0495633, -0.9854263, 0, 0.111729, 0.8402228, 0.184195, 0.22, 0.1004585, 0.02865245, 0.09722791, 0.9897645, 0.01, 5.247575, 0.155
1: place_cont_mir_2_0_0, -0.1175402, 0.8626227, 0.1506783, 0.39, -0.06537415, 0.1479112, 0.05082549, -0.9855281, 0, 0.1114942, 0.8396392, 0.1844729, 0.28, 0.1010549, 0.03012334, 0.1001995, 0.9893638, 0.03, 5.261529, 0.175
