trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
1: place_cont_mir_2_0_0, -0.2511735, 1.066807, 0.1058671, 0.04, 0.1990926, 0.3265129, 0.04434624, -0.922922, 0.78, 0.2380633, 1.063071, 0.09233809, 0.06, 0.2302179, -0.3724458, -0.2446984, -0.865105, 0.47, 12.18245, 0.3375
1: place_cont_mir_2_0_0, -0.2434289, 1.05695, 0.1102725, 0.06, 0.190323, 0.3183589, 0.04753124, -0.9274511, 0.74, 0.2351233, 1.054132, 0.09619749, 0.03, 0.2165227, -0.357379, -0.2332726, -0.8780559, 0.53, 12.22423, 0.34
1: place_cont_mir_2_0_0, -0.2383348, 1.049917, 0.1128158, 0.01, 0.1869912, 0.3158726, 0.05993943, -0.9282597, 0.73, 0.2318465, 1.042802, 0.100578, 0.05, 0.202315, -0.3425594, -0.2196841, -0.8907642, 0.58, 12.27985, 0.3425
1: place_cont_mir_2_0_0, -0.2317794, 1.041783, 0.1146299, 0, 0.1809399, 0.3062198, 0.07230939, -0.9318056, 0.75, 0.2291984, 1.033031, 0.1048387, 0.04, 0.1950762, -0.3405325, -0.2241257, -0.8920485, 0.52, 12.33575, 0.3275
1: place_cont_mir_2_0_0, -0.2242611, 1.033608, 0.1159551, 0.02, 0.1715484, 0.2930756, 0.07403396, -0.9376551, 0.77, 0.2275302, 1.024285, 0.1087019, 0.02, 0.1865682, -0.3381436, -0.2228014, -0.8951038, 0.46, 12.40523, 0.3175
1: place_cont_mir_2_0_0, -0.2158524, 1.027416, 0.1173143, 0.02, 0.1650963, 0.2836359, 0.07008147, -0.9420099, 0.75, 0.2241764, 1.015509, 0.111492, 0, 0.1817265, -0.3339234, -0.2306455, -0.8956971, 0.38, 12.50297, 0.2875
1: place_cont_mir_2_0_0, -0.2085872, 1.023702, 0.1177924, 0.01, 0.1633503, 0.2742349, 0.0731435, -0.9448608, 0.72, 0.2185815, 1.008136, 0.1142706, 0.03, 0.17958, -0.3319878, -0.2370084, -0.8951884, 0.34, 12.61394, 0.275
1: place_cont_mir_2_0_0, -0.195558, 1.015191, 0.1196695, 0.03, 0.1565879, 0.2600475, 0.07941484, -0.9494994, 0.71, 0.2099883, 1.000869, 0.1168732, 0.01, 0.1734867, -0.3198605, -0.2406827, -0.899813, 0.31, 12.68366, 0.265
1: place_cont_mir_2_0_0, -0.1912106, 1.011676, 0.1206813, 0.03, 0.1526382, 0.2541342, 0.07926103, -0.9517537, 0.7, 0.2052381, 0.9974642, 0.1181239, 0.02, 0.1715424, -0.314879, -0.237273, -0.9028434, 0.31, 12.72549, 0.265
1: place_cont_mir_2_0_0, -0.1839055, 1.004835, 0.1229424, 0.01, 0.1430577, 0.2463104, 0.07335608, -0.9557639, 0.69, 0.1969138, 0.9915178, 0.1206321, 0.01, 0.1678895, -0.3068831, -0.2337546, -0.9071905, 0.3, 12.80873, 0.2525
1: place_cont_mir_2_0_0, -0.1783252, 1.00009, 0.125302, 0.01, 0.1399733, 0.2400997, 0.0700888, -0.9580435, 0.68, 0.191249, 0.9879858, 0.1221172, 0.01, 0.1637614, -0.3010735, -0.2282572, -0.9112824, 0.28, 12.86469, 0.245
1: place_cont_mir_2_0_0, -0.1660864, 0.9880792, 0.1294131, 0.01, 0.1195227, 0.2208357, 0.05281311, -0.9665179, 0.67, 0.1760605, 0.9781042, 0.1261821, 0.02, 0.1541619, -0.2842177, -0.2115092, -0.922344, 0.25, 12.98995, 0.2375
1: place_cont_mir_2_0_0, -0.1644891, 0.986226, 0.1300079, 0.01, 0.1169573, 0.2174515, 0.05050592, -0.9677216, 0.65, 0.1741221, 0.9764847, 0.1268408, 0.02, 0.1525154, -0.2816326, -0.2097758, -0.9238054, 0.23, 13.00417, 0.2275
1: place_cont_mir_2_0_0, -0.1611217, 0.9818134, 0.1315227, 0, 0.1102769, 0.2138447, 0.048428, -0.9694144, 0.63, 0.1702778, 0.9728857, 0.1282789, 0, 0.1482806, -0.2767591, -0.2020063, -0.9276911, 0.21, 13.03175, 0.21
1: place_cont_mir_2_0_0, -0.1580676, 0.9766792, 0.1336744, 0.02, 0.1012739, 0.2072428, 0.04473389, -0.9720045, 0.61, 0.1664937, 0.9684532, 0.129887, 0.01, 0.1382216, -0.2689664, -0.1864448, -0.9347675, 0.21, 13.05966, 0.2125
1: place_cont_mir_2_0_0, -0.1559287, 0.971675, 0.1362326, 0.04, 0.09236711, 0.2052635, 0.04050277, -0.9734961, 0.58, 0.162594, 0.9637752, 0.1317408, 0.03, 0.1289104, -0.2615318, -0.1770803, -0.9400138, 0.19, 13.08769, 0.21
1: place_cont_mir_2_0_0, -0.1551006, 0.9691846, 0.1374327, 0.01, 0.08776846, 0.2064547, 0.04042843, -0.9736729, 0.55, 0.1592291, 0.9598404, 0.1331295, 0.04, 0.1234462, -0.2567561, -0.1652427, -0.9442099, 0.19, 13.11537, 0.1975
1: place_cont_mir_2_0_0, -0.1534584, 0.9652331, 0.1394946, 0.02, 0.07927636, 0.2030309, 0.03599071, -0.9752941, 0.55, 0.1576245, 0.9578366, 0.1339248, 0.01, 0.1196662, -0.2541046, -0.1599143, -0.9463289, 0.18, 13.12936, 0.19
1: place_cont_mir_2_0_0, -0.1520457, 0.9624594, 0.1413203, 0.01, 0.07185026, 0.1947321, 0.02577446, -0.9778818, 0.58, 0.1544055, 0.9540941, 0.1357225, 0.03, 0.1117632, -0.2474792, -0.1463835, -0.9512281, 0.22, 13.1571, 0.21
1: place_cont_mir_2_0_0, -0.151076, 0.9598835, 0.1433314, 0.01, 0.06166508, 0.1935031, 0.01694472, -0.9790133, 0.61, 0.1527616, 0.9522896, 0.1366247, 0.01, 0.1071002, -0.2429715, -0.1375839, -0.9542355, 0.26, 13.17108, 0.2225
1: place_cont_mir_2_0_0, -0.1490561, 0.9580352, 0.1461705, 0.02, 0.05701668, 0.1850073, 0.002616636, -0.9810783, 0.65, 0.1493639, 0.9492082, 0.1388206, 0.05, 0.09741987, -0.233391, -0.121557, -0.9598238, 0.32, 13.19891, 0.26
1: place_cont_mir_2_0_0, -0.148163, 0.957647, 0.1470916, 0, 0.05390777, 0.1804989, -0.004949995, -0.9820844, 0.66, 0.147755, 0.9479077, 0.1399237, 0.04, 0.09389647, -0.2301556, -0.117571, -0.9614515, 0.34, 13.21273, 0.26
1: place_cont_mir_2_0_0, -0.1466224, 0.9565818, 0.1490091, 0, 0.04461485, 0.1761255, -0.01103902, -0.9832943, 0.68, 0.146392, 0.9469301, 0.1410597, 0.04, 0.09097098, -0.2290093, -0.1158233, -0.9622183, 0.33, 13.22682, 0.2625
1: place_cont_mir_2_0_0, -0.1434505, 0.9571364, 0.1511472, 0.01, 0.04385551, 0.1653843, -0.01806696, -0.9850879, 0.68, 0.1451207, 0.9464461, 0.1421829, 0.02, 0.09045871, -0.2288624, -0.1140322, -0.9625155, 0.31, 13.24089, 0.255
1: place_cont_mir_2_0_0, -0.140577, 0.9577231, 0.1522507, 0.01, 0.04396725, 0.1581774, -0.02486468, -0.986118, 0.69, 0.1437869, 0.9458921, 0.1432361, 0.01, 0.08881583, -0.2270556, -0.1101028, -0.9635533, 0.31, 13.25468, 0.255
1: place_cont_mir_2_0_0, -0.1390552, 0.9580802, 0.1529183, 0, 0.0426196, 0.1585753, -0.02680299, -0.9860625, 0.68, 0.1424012, 0.9455211, 0.1442758, 0.02, 0.08628388, -0.2243277, -0.1059612, -0.9648857, 0.31, 13.26854, 0.2525
1: place_cont_mir_2_0_0, -0.137457, 0.9584459, 0.1534634, 0.01, 0.04014774, 0.1584945, -0.02852849, -0.9861308, 0.68, 0.1410648, 0.9453701, 0.145312, 0.03, 0.08345138, -0.2213477, -0.09979168, -0.9664796, 0.33, 13.28248, 0.2625
1: place_cont_mir_2_0_0, -0.1357019, 0.9586636, 0.1538032, 0.02, 0.03657642, 0.1544353, -0.02977968, -0.9868764, 0.7, 0.1397216, 0.9451357, 0.1463153, 0.04, 0.08040522, -0.2181488, -0.09377313, -0.9680665, 0.35, 13.29638, 0.2775
1: place_cont_mir_2_0_0, -0.1338729, 0.9589456, 0.1540856, 0.03, 0.03504593, 0.1495047, -0.03151873, -0.9876369, 0.72, 0.1383591, 0.9449264, 0.1473257, 0.06, 0.07699081, -0.2152252, -0.08967037, -0.9693863, 0.37, 13.31044, 0.295
1: place_cont_mir_2_0_0, -0.1318499, 0.959378, 0.1542597, 0.05, 0.03482627, 0.1459092, -0.03224984, -0.9881587, 0.74, 0.1369746, 0.944971, 0.1482506, 0.07, 0.07532645, -0.2131627, -0.08712757, -0.9702044, 0.39, 13.32426, 0.3125
1: place_cont_mir_2_0_0, -0.1296148, 0.9599139, 0.1543378, 0.06, 0.03424367, 0.1424978, -0.03114722, -0.9887122, 0.75, 0.1356807, 0.9449857, 0.1491024, 0.08, 0.07420757, -0.2106357, -0.08478986, -0.9710491, 0.41, 13.33826, 0.325
1: place_cont_mir_2_0_0, -0.1272162, 0.960502, 0.1542956, 0.08, 0.03376191, 0.1374425, -0.03029908, -0.9894704, 0.77, 0.1344691, 0.94518, 0.1499453, 0.08, 0.07313099, -0.2092872, -0.08278538, -0.9715953, 0.42, 13.35194, 0.3375
1: place_cont_mir_2_0_0, -0.1246767, 0.9611977, 0.1540625, 0.09, 0.0361815, 0.1309043, -0.02960185, -0.9902923, 0.78, 0.1332955, 0.9455304, 0.1507182, 0.09, 0.07236867, -0.2075502, -0.07945985, -0.9723025, 0.43, 13.36601, 0.3475
1: place_cont_mir_2_0_0, -0.1221627, 0.9618043, 0.1538782, 0.11, 0.03838769, 0.1244166, -0.02848205, -0.9910781, 0.78, 0.132093, 0.9458502, 0.151458, 0.1, 0.0719226, -0.2053804, -0.07779643, -0.9729306, 0.44, 13.37985, 0.3575
1: place_cont_mir_2_0_0, -0.1196771, 0.9622194, 0.1536998, 0.13, 0.03758187, 0.1176108, -0.03009309, -0.991892, 0.8, 0.1309356, 0.9461634, 0.1521956, 0.11, 0.07132274, -0.2040956, -0.07735325, -0.9732804, 0.44, 13.39372, 0.37
1: place_cont_mir_2_0_0, -0.1173516, 0.9623413, 0.1536391, 0.14, 0.0326859, 0.1098656, -0.03490076, -0.9927957, 0.82, 0.1298761, 0.9465841, 0.1529142, 0.11, 0.07006022, -0.2016671, -0.07411025, -0.9741302, 0.45, 13.40779, 0.38
1: place_cont_mir_2_0_0, -0.1151738, 0.9622868, 0.1536982, 0.17, 0.02667847, 0.1036533, -0.03888378, -0.993495, 0.84, 0.1288819, 0.9470016, 0.1536155, 0.12, 0.0683346, -0.198437, -0.06904396, -0.9752877, 0.46, 13.42174, 0.3975
1: place_cont_mir_2_0_0, -0.1130595, 0.9621525, 0.1538613, 0.18, 0.02240606, 0.09900034, -0.04168709, -0.9939614, 0.86, 0.1280254, 0.9474033, 0.1543382, 0.11, 0.06592854, -0.1956748, -0.06332851, -0.9763987, 0.48, 13.43593, 0.4075
1: place_cont_mir_2_0_0, -0.1108136, 0.9621591, 0.1540858, 0.21, 0.01986535, 0.09279147, -0.04263259, -0.9945741, 0.87, 0.1272284, 0.9477507, 0.1550523, 0.12, 0.06348426, -0.1937909, -0.0581281, -0.9772595, 0.49, 13.44964, 0.4225
1: place_cont_mir_2_0_0, -0.108777, 0.962193, 0.1542664, 0.23, 0.02026059, 0.08675352, -0.04264828, -0.9951103, 0.88, 0.1264195, 0.9480067, 0.1556561, 0.11, 0.06196905, -0.1916598, -0.0551961, -0.9779468, 0.5, 13.46346, 0.43
1: place_cont_mir_2_0_0, -0.1073164, 0.9622965, 0.1545329, 0.24, 0.02137196, 0.08395072, -0.04471333, -0.9952368, 0.88, 0.1255072, 0.9482026, 0.1562373, 0.11, 0.06134699, -0.1902155, -0.05513124, -0.9782716, 0.51, 13.4774, 0.435
1: place_cont_mir_2_0_0, -0.1059917, 0.9624627, 0.1549128, 0.26, 0.02158941, 0.0832684, -0.04708174, -0.9951803, 0.89, 0.1245821, 0.948404, 0.1568315, 0.11, 0.06020125, -0.1884012, -0.05280393, -0.9788221, 0.51, 13.49125, 0.4425
1: place_cont_mir_2_0_0, -0.1047763, 0.9625153, 0.1554376, 0.28, 0.02023649, 0.08273367, -0.0502805, -0.9950968, 0.89, 0.1236071, 0.9485476, 0.1573374, 0.13, 0.05866181, -0.1852757, -0.05026409, -0.9796454, 0.53, 13.50529, 0.4575
1: place_cont_mir_2_0_0, -0.1035604, 0.9623333, 0.1560004, 0.31, 0.01681607, 0.07885808, -0.0540781, -0.995276, 0.9, 0.1226183, 0.948601, 0.1578536, 0.14, 0.05718356, -0.1822585, -0.04873196, -0.980376, 0.53, 13.51934, 0.47
1: place_cont_mir_2_0_0, -0.1024114, 0.9621065, 0.1566014, 0.33, 0.0139111, 0.07466247, -0.05727675, -0.9954654, 0.91, 0.1216811, 0.9485106, 0.1583946, 0.16, 0.05493297, -0.1795816, -0.04632657, -0.981115, 0.54, 13.53314, 0.485
1: place_cont_mir_2_0_0, -0.1015743, 0.9618881, 0.1572407, 0.35, 0.0124312, 0.07318279, -0.05929247, -0.9954769, 0.92, 0.1207676, 0.9483279, 0.1589625, 0.18, 0.05204042, -0.1761191, -0.04256341, -0.9820705, 0.56, 13.54709, 0.5025
1: place_cont_mir_2_0_0, -0.1006728, 0.9617336, 0.157743, 0.38, 0.01171352, 0.07238016, -0.05939661, -0.9955381, 0.92, 0.1198076, 0.9480795, 0.1595024, 0.2, 0.04916469, -0.1724764, -0.0396543, -0.9829865, 0.57, 13.56086, 0.5175
1: place_cont_mir_2_0_0, -0.09984685, 0.9615492, 0.1580939, 0.41, 0.0106635, 0.07058794, -0.05889595, -0.9957082, 0.93, 0.1188112, 0.9476714, 0.159972, 0.23, 0.04637891, -0.1691241, -0.0370808, -0.9838043, 0.59, 13.57476, 0.54
1: place_cont_mir_2_0_0, -0.09912024, 0.9614874, 0.1583111, 0.42, 0.01011005, 0.0674989, -0.05832614, -0.9959618, 0.93, 0.1177425, 0.9472634, 0.1604544, 0.25, 0.0436736, -0.1658473, -0.03493419, -0.9845644, 0.6, 13.58862, 0.55
1: place_cont_mir_2_0_0, -0.09861674, 0.9616917, 0.1583846, 0.43, 0.01243456, 0.06578439, -0.05698645, -0.9961277, 0.93, 0.1166542, 0.9467946, 0.1608548, 0.29, 0.04053429, -0.1617102, -0.03312686, -0.9854489, 0.62, 13.60306, 0.5675
1: place_cont_mir_2_0_0, -0.09826783, 0.9620602, 0.158382, 0.44, 0.01544376, 0.06435559, -0.05536, -0.9962707, 0.93, 0.1156286, 0.946173, 0.1611688, 0.32, 0.03713128, -0.1574704, -0.03017744, -0.9863639, 0.64, 13.61666, 0.5825
1: place_cont_mir_2_0_0, -0.09797814, 0.9624252, 0.1583812, 0.45, 0.01644366, 0.06314892, -0.05424676, -0.9963931, 0.92, 0.1146237, 0.9457138, 0.1615113, 0.35, 0.03485264, -0.1541972, -0.02555806, -0.9870943, 0.66, 13.63055, 0.595
1: place_cont_mir_2_0_0, -0.09777692, 0.9626923, 0.1584249, 0.46, 0.01658504, 0.06393737, -0.05366893, -0.9963719, 0.93, 0.1135363, 0.9452485, 0.1618963, 0.39, 0.03161617, -0.15049, -0.02183769, -0.9878646, 0.67, 13.64455, 0.6125
1: place_cont_mir_2_0_0, -0.09821067, 0.9626891, 0.1582971, 0.47, 0.01618853, 0.06628986, -0.05445049, -0.9961821, 0.93, 0.112268, 0.9448336, 0.1621633, 0.43, 0.02843555, -0.145462, -0.01882962, -0.988776, 0.69, 13.65836, 0.63
1: place_cont_mir_2_0_0, -0.09765309, 0.9631063, 0.1583844, 0.49, 0.01634988, 0.06477516, -0.05523468, -0.9962359, 0.93, 0.1110449, 0.9446092, 0.1623508, 0.48, 0.02578169, -0.1400575, -0.01416247, -0.9897063, 0.71, 13.6721, 0.6525
1: place_cont_mir_2_0_0, -0.09667035, 0.9637205, 0.1585111, 0.5, 0.01671124, 0.0605745, -0.05691023, -0.9963998, 0.92, 0.1100419, 0.9446816, 0.1624738, 0.52, 0.02412909, -0.1363333, -0.00929245, -0.9903256, 0.73, 13.68648, 0.6675
1: place_cont_mir_2_0_0, -0.09607733, 0.9640474, 0.1585401, 0.51, 0.01664924, 0.05846716, -0.0577939, -0.9964759, 0.92, 0.1091441, 0.9450065, 0.162522, 0.56, 0.02344936, -0.1334987, -0.005049846, -0.9907586, 0.75, 13.70015, 0.685
1: place_cont_mir_2_0_0, -0.09551588, 0.9642683, 0.1585596, 0.52, 0.01660875, 0.05682451, -0.05760653, -0.9965826, 0.91, 0.1082464, 0.9454564, 0.1625145, 0.59, 0.0235021, -0.1308092, -0.002828205, -0.991125, 0.76, 13.71394, 0.695
1: place_cont_mir_2_0_0, -0.09501981, 0.9643019, 0.1587162, 0.53, 0.01576496, 0.05426926, -0.05785814, -0.996724, 0.91, 0.1073634, 0.9461499, 0.1624812, 0.63, 0.02446784, -0.1281218, -0.001989227, -0.9914547, 0.77, 13.72826, 0.71
1: place_cont_mir_2_0_0, -0.09460513, 0.9641045, 0.1591362, 0.55, 0.01420219, 0.05239091, -0.05835697, -0.9968189, 0.9, 0.1064993, 0.9467509, 0.1625463, 0.66, 0.02434351, -0.1248112, 0.0002795619, -0.9918819, 0.78, 13.74216, 0.7225
1: place_cont_mir_2_0_0, -0.09422209, 0.9637467, 0.1596403, 0.56, 0.01257963, 0.05261575, -0.05935192, -0.9967702, 0.91, 0.1057484, 0.9473304, 0.1627231, 0.7, 0.02140814, -0.1217967, 0.005922985, -0.9923066, 0.8, 13.75591, 0.7425
1: place_cont_mir_2_0_0, -0.09363633, 0.9631965, 0.1602098, 0.58, 0.01063895, 0.05241986, -0.05907061, -0.9968199, 0.91, 0.1048885, 0.9479998, 0.1629575, 0.73, 0.01913468, -0.1189185, 0.01181852, -0.9926493, 0.81, 13.76982, 0.7575
1: place_cont_mir_2_0_0, -0.0930511, 0.9624617, 0.1607215, 0.6, 0.009463574, 0.05202763, -0.05605189, -0.9970264, 0.91, 0.1038937, 0.9486302, 0.1631497, 0.76, 0.01744501, -0.1146487, 0.01495624, -0.9931404, 0.82, 13.78362, 0.7725
1: place_cont_mir_2_0_0, -0.09270443, 0.9616644, 0.1612799, 0.61, 0.0103586, 0.05266117, -0.04991402, -0.9973105, 0.9, 0.1028789, 0.94924, 0.1633534, 0.8, 0.01646059, -0.1120219, 0.01487079, -0.9934581, 0.82, 13.79757, 0.7825
1: place_cont_mir_2_0_0, -0.09240703, 0.9608553, 0.1618847, 0.62, 0.01161043, 0.05456936, -0.04358206, -0.9974908, 0.89, 0.1019192, 0.9499327, 0.163579, 0.82, 0.01772755, -0.1107474, 0.013857, -0.9935938, 0.82, 13.8114, 0.7875
1: place_cont_mir_2_0_0, -0.09224094, 0.9597575, 0.1627049, 0.63, 0.01317688, 0.05740834, -0.03701488, -0.9975774, 0.88, 0.101022, 0.9505236, 0.1637849, 0.83, 0.02095185, -0.1103564, 0.009987622, -0.9936211, 0.8, 13.82559, 0.785
1: place_cont_mir_2_0_0, -0.09218898, 0.9586579, 0.1635594, 0.62, 0.01285024, 0.05971622, -0.03488293, -0.9975231, 0.87, 0.1001791, 0.950883, 0.164274, 0.81, 0.02425629, -0.1123076, 0.004152598, -0.9933687, 0.8, 13.83958, 0.775
1: place_cont_mir_2_0_0, -0.09240907, 0.9573452, 0.164497, 0.61, 0.01050905, 0.06232849, -0.0377263, -0.9972872, 0.88, 0.09931037, 0.9510049, 0.1649492, 0.79, 0.02570711, -0.1140764, 0.0004919667, -0.9931392, 0.79, 13.85347, 0.7675
1: place_cont_mir_2_0_0, -0.09275927, 0.955839, 0.1654192, 0.61, 0.007392814, 0.06550792, -0.03937492, -0.9970475, 0.89, 0.09841094, 0.9509974, 0.1656308, 0.75, 0.02404835, -0.1125253, 0.002880042, -0.9933537, 0.8, 13.86724, 0.7625
1: place_cont_mir_2_0_0, -0.09284656, 0.9543185, 0.1664476, 0.6, 0.005275085, 0.06767039, -0.03764887, -0.9969832, 0.89, 0.09759971, 0.9508691, 0.1662152, 0.71, 0.02022203, -0.1083382, 0.01080657, -0.9938497, 0.83, 13.88112, 0.7575
1: place_cont_mir_2_0_0, -0.09276016, 0.9527178, 0.1675668, 0.58, 0.005847526, 0.06943388, -0.034143, -0.996985, 0.88, 0.0969061, 0.9506131, 0.1668019, 0.67, 0.01637082, -0.1060262, 0.01719942, -0.9940798, 0.85, 13.89513, 0.745
1: place_cont_mir_2_0_0, -0.0926398, 0.9508789, 0.1686738, 0.56, 0.007274929, 0.07203498, -0.03114989, -0.9968891, 0.88, 0.09623897, 0.9503264, 0.167352, 0.63, 0.01571741, -0.1064763, 0.01915895, -0.9940063, 0.85, 13.90892, 0.73
1: place_cont_mir_2_0_0, -0.09258847, 0.9489352, 0.1697611, 0.53, 0.006640319, 0.07522767, -0.02835863, -0.9967409, 0.87, 0.09556018, 0.9499196, 0.1679268, 0.58, 0.01670383, -0.1078143, 0.01737459, -0.9938789, 0.85, 13.92313, 0.7075
1: place_cont_mir_2_0_0, -0.09257095, 0.9468492, 0.1708839, 0.49, 0.004619085, 0.07784048, -0.02578856, -0.9966216, 0.87, 0.09487189, 0.9492975, 0.1685628, 0.53, 0.01915723, -0.1120207, 0.0115888, -0.9934537, 0.83, 13.93731, 0.68
1: place_cont_mir_2_0_0, -0.09278369, 0.9447619, 0.1719639, 0.46, 0.002375398, 0.08123209, -0.02335692, -0.9964187, 0.86, 0.09407011, 0.9486997, 0.1692339, 0.47, 0.02040986, -0.1147125, 0.007521691, -0.9931606, 0.82, 13.95073, 0.6525
1: place_cont_mir_2_0_0, -0.09326848, 0.94289, 0.1730028, 0.42, 0.00116088, 0.08593317, -0.02098006, -0.9960794, 0.86, 0.09325964, 0.9479623, 0.1697475, 0.41, 0.02291888, -0.1162607, 0.003610932, -0.9929478, 0.81, 13.96474, 0.625
1: place_cont_mir_2_0_0, -0.09414192, 0.9412702, 0.174001, 0.4, 0.000130286, 0.0909056, -0.01923393, -0.9956737, 0.86, 0.09253279, 0.9470624, 0.1703354, 0.36, 0.02547745, -0.1187946, -0.0008943228, -0.9925916, 0.79, 13.97856, 0.6025
1: place_cont_mir_2_0_0, -0.09532125, 0.940107, 0.1749216, 0.38, 0.0007600092, 0.09383667, -0.01901842, -0.9954057, 0.86, 0.09189293, 0.946005, 0.1710607, 0.3, 0.02750117, -0.1219925, -0.00479941, -0.9921383, 0.78, 13.99239, 0.58
1: place_cont_mir_2_0_0, -0.09647584, 0.9388885, 0.1758279, 0.36, 0.0007005352, 0.09738716, -0.01802457, -0.9950832, 0.86, 0.0913172, 0.9445258, 0.1719328, 0.25, 0.02796239, -0.1247119, -0.006763113, -0.9917759, 0.78, 14.00651, 0.5625
1: place_cont_mir_2_0_0, -0.09807497, 0.9378586, 0.1766076, 0.34, -0.0005460926, 0.1011655, -0.0166152, -0.9947307, 0.86, 0.09068824, 0.9427133, 0.1728622, 0.19, 0.02672965, -0.1264986, -0.008811646, -0.9915675, 0.77, 14.02082, 0.54
1: place_cont_mir_2_0_0, -0.09977663, 0.9368972, 0.1773252, 0.33, -0.001223861, 0.1037917, -0.01381502, -0.9945024, 0.85, 0.09007064, 0.9408831, 0.1737478, 0.14, 0.02537806, -0.1285714, -0.01155278, -0.9913082, 0.76, 14.03454, 0.52
1: place_cont_mir_2_0_0, -0.1016213, 0.9360267, 0.1779371, 0.33, -0.0003631978, 0.106339, -0.01014542, -0.9942781, 0.84, 0.08954863, 0.9389967, 0.1745406, 0.09, 0.02529593, -0.130313, -0.01573892, -0.9910252, 0.75, 14.0481, 0.5025
1: place_cont_mir_2_0_0, -0.1038826, 0.9352162, 0.1785358, 0.32, 0.0001830729, 0.1093205, -0.0057844, -0.9939897, 0.83, 0.08942428, 0.9373874, 0.1752672, 0.04, 0.02618078, -0.1331437, -0.01803245, -0.9905868, 0.75, 14.06212, 0.485
1: place_cont_mir_2_0_0, -0.1065181, 0.9347829, 0.179135, 0.32, 0.001004673, 0.113724, -0.003549977, -0.9935056, 0.83, 0.09011978, 0.9346225, 0.1765218, 0.01, 0.02905768, -0.1403638, -0.02053843, -0.9894604, 0.73, 14.08986, 0.4725
1: place_cont_mir_2_0_0, -0.1092036, 0.9344615, 0.1796571, 0.32, 0.001581504, 0.1171207, -0.003713759, -0.9931094, 0.83, 0.09286416, 0.9315268, 0.1780152, 0.02, 0.03590918, -0.1545163, -0.03673262, -0.9866539, 0.67, 14.13189, 0.46
1: place_cont_mir_2_0_0, -0.1122824, 0.9342947, 0.1800727, 0.32, 0.001067165, 0.1198039, -0.004713556, -0.9927858, 0.83, 0.09598795, 0.930273, 0.1787968, 0.03, 0.03933363, -0.1608533, -0.04081045, -0.9853496, 0.65, 14.15966, 0.4575
1: place_cont_mir_2_0_0, -0.1156259, 0.9343026, 0.1804508, 0.32, 0.001421549, 0.1224502, -0.006270959, -0.9924539, 0.83, 0.09794975, 0.9296992, 0.1791409, 0.01, 0.03825089, -0.1622658, -0.03953346, -0.9852126, 0.65, 14.17374, 0.4525
1: place_cont_mir_2_0_0, -0.1192043, 0.9343536, 0.1807817, 0.31, 0.001734423, 0.1256313, -0.006386297, -0.9920549, 0.82, 0.1002221, 0.929328, 0.1794817, 0, 0.03723808, -0.1626761, -0.03831897, -0.9852318, 0.65, 14.18796, 0.445
1: place_cont_mir_2_0_0, -0.1228892, 0.9344546, 0.1811243, 0.31, 0.0020164, 0.1298909, -0.004876298, -0.9915144, 0.82, 0.1051971, 0.9286177, 0.1802154, 0.04, 0.0369305, -0.1657911, -0.04085753, -0.9846218, 0.64, 14.21544, 0.4525
1: place_cont_mir_2_0_0, -0.1266207, 0.9346906, 0.1813496, 0.3, 0.003508539, 0.1343247, -0.002380104, -0.9909284, 0.81, 0.1081461, 0.9284709, 0.1804942, 0.05, 0.03776559, -0.1695821, -0.04212577, -0.9838908, 0.64, 14.22936, 0.45
1: place_cont_mir_2_0_0, -0.130445, 0.9349957, 0.1814601, 0.3, 0.005454941, 0.1386154, 0.0002125715, -0.9903313, 0.8, 0.1115785, 0.9285672, 0.1805356, 0.06, 0.03863462, -0.1748409, -0.04345121, -0.9828784, 0.63, 14.24313, 0.4475
1: place_cont_mir_2_0_0, -0.1343997, 0.9354682, 0.1814742, 0.29, 0.007850718, 0.1435922, 0.001832748, -0.9896041, 0.79, 0.1150719, 0.9288519, 0.1805326, 0.07, 0.04029281, -0.1793699, -0.04467551, -0.9819405, 0.63, 14.25709, 0.445
1: place_cont_mir_2_0_0, -0.1381656, 0.9358923, 0.181485, 0.28, 0.009191473, 0.1471714, 0.002283124, -0.9890658, 0.79, 0.1185524, 0.9291415, 0.1804944, 0.08, 0.04114944, -0.1819777, -0.04406782, -0.9814526, 0.62, 14.27089, 0.4425
1: place_cont_mir_2_0_0, -0.1418735, 0.9361833, 0.1814397, 0.27, 0.009801843, 0.1508529, 0.001106997, -0.9885071, 0.78, 0.1220243, 0.9293232, 0.1805019, 0.09, 0.04085122, -0.1840998, -0.04231153, -0.9811463, 0.62, 14.28511, 0.44
1: place_cont_mir_2_0_0, -0.1453868, 0.936375, 0.1812478, 0.28, 0.01032161, 0.1536576, -0.0001008035, -0.9880704, 0.77, 0.1256744, 0.9294494, 0.1804225, 0.12, 0.03940393, -0.1863616, -0.03928624, -0.9809043, 0.62, 14.29889, 0.4475
1: place_cont_mir_2_0_0, -0.1486481, 0.9363437, 0.1809047, 0.25, 0.01044056, 0.1547274, -0.0003917542, -0.987902, 0.77, 0.1291773, 0.9294593, 0.1803265, 0.12, 0.03871584, -0.188833, -0.03742567, -0.9805318, 0.62, 14.31272, 0.44
