trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.245338, 0.9899248, 0.7438784, 0.04, -0.03042681, 0.1192097, 0.0761717, 0.9894752, 0.53, 8.687204, 0.285
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.249303, 0.9915295, 0.743062, 0.15, -0.03016178, 0.1234282, 0.06662162, 0.9896551, 0.56, 8.70129, 0.355
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2531936, 0.9931545, 0.7419832, 0.17, -0.03204226, 0.1274597, 0.05880296, 0.9895805, 0.56, 8.715224, 0.365
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2569554, 0.9947742, 0.7406963, 0.21, -0.03509368, 0.1314905, 0.05259758, 0.9892989, 0.57, 8.729171, 0.39
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2606596, 0.9962469, 0.7392512, 0.14, -0.03840894, 0.1363125, 0.04712296, 0.9887989, 0.56, 8.743003, 0.35
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2643921, 0.9974299, 0.737805, 0.08, -0.04019089, 0.1409002, 0.04069933, 0.9883701, 0.54, 8.756945, 0.31
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2680735, 0.998045, 0.7363157, 0.05, -0.04054127, 0.1454037, 0.03516065, 0.9879159, 0.53, 8.770661, 0.29
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2716828, 0.9985564, 0.7348992, 0.02, -0.04013273, 0.1504833, 0.03141848, 0.9872978, 0.54, 8.78474, 0.28
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.278594, 0.999155, 0.731568, 0.04, -0.04129196, 0.1576212, 0.02685207, 0.9862705, 0.57, 8.812572, 0.305
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2821332, 0.9993264, 0.7299356, 0.12, -0.04110189, 0.1606457, 0.02281487, 0.9858921, 0.58, 8.826569, 0.35
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2891432, 0.9989853, 0.726872, 0.05, -0.03844964, 0.1659973, 0.01876193, 0.9851978, 0.61, 8.854355, 0.33
0.2914968, 0, 0.97, 0.4984813, 0, 0.99
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.246364, 0.9088041, 0.6632224, 0.02, 0.01063182, 0.1715172, 0.4372565, 0.8827659, 0.4, 1.07216, 0.21
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2449761, 0.9103123, 0.6623989, 0.05, 0.009485159, 0.1697722, 0.4348421, 0.8843076, 0.44, 1.086448, 0.245
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2435954, 0.9115649, 0.6614467, 0.08, 0.008705997, 0.167527, 0.4353468, 0.8844954, 0.47, 1.099991, 0.275
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2422951, 0.9122306, 0.6603128, 0.12, 0.009809411, 0.165629, 0.4359359, 0.8845512, 0.51, 1.114057, 0.315
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2410458, 0.9127715, 0.659161, 0.16, 0.01176765, 0.1633389, 0.4332823, 0.8862553, 0.57, 1.12787, 0.365
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2397531, 0.913181, 0.6579372, 0.21, 0.0140722, 0.1604303, 0.4297563, 0.8884671, 0.64, 1.14169, 0.425
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2384235, 0.9130679, 0.6565489, 0.25, 0.01715599, 0.1569052, 0.4241301, 0.8917399, 0.72, 1.155764, 0.485
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2370346, 0.9128318, 0.6551452, 0.3, 0.02119835, 0.1535391, 0.4185054, 0.8948908, 0.79, 1.169772, 0.545
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2355881, 0.9120197, 0.6535303, 0.38, 0.02764058, 0.149679, 0.4104654, 0.899083, 0.8, 1.183836, 0.59
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2339616, 0.9105745, 0.6518, 0.43, 0.03561637, 0.1457707, 0.4036227, 0.9025359, 0.76, 1.197398, 0.595
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2322397, 0.9090329, 0.6500608, 0.49, 0.04348956, 0.1432461, 0.3988136, 0.9047303, 0.72, 1.211441, 0.605
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2301683, 0.9071406, 0.6482257, 0.53, 0.04784547, 0.1371969, 0.3960949, 0.9066403, 0.65, 1.225334, 0.59
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2279635, 0.9052054, 0.6462508, 0.56, 0.049512, 0.1286177, 0.3938743, 0.9087735, 0.57, 1.239133, 0.565
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2258377, 0.9031912, 0.6443372, 0.57, 0.05138099, 0.1211168, 0.3934304, 0.909892, 0.51, 1.253157, 0.54
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2238632, 0.9011912, 0.6425637, 0.56, 0.05262644, 0.1151665, 0.3927976, 0.9108662, 0.47, 1.267134, 0.515
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2220129, 0.8993181, 0.6407838, 0.54, 0.05484117, 0.1105553, 0.3892443, 0.9128302, 0.44, 1.281135, 0.49
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2201975, 0.8975143, 0.6390169, 0.53, 0.05774606, 0.1047962, 0.3843002, 0.9154215, 0.4, 1.294935, 0.465
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2186713, 0.8956765, 0.6373793, 0.52, 0.06044662, 0.0984874, 0.3808695, 0.9173794, 0.37, 1.308981, 0.445
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2175469, 0.8938435, 0.6359068, 0.52, 0.0620246, 0.09504078, 0.3829547, 0.9167693, 0.36, 1.322801, 0.44
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2166778, 0.8920705, 0.6344705, 0.52, 0.06270627, 0.09265888, 0.3898835, 0.9140422, 0.37, 1.336662, 0.445
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2160117, 0.8906335, 0.6331183, 0.55, 0.06173515, 0.09163203, 0.398245, 0.9106005, 0.41, 1.350687, 0.48
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2155625, 0.8896729, 0.6318043, 0.58, 0.06104858, 0.09217823, 0.4034179, 0.9083118, 0.43, 1.364561, 0.505
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2152688, 0.8892066, 0.6305768, 0.66, 0.06206134, 0.09294987, 0.4025286, 0.908559, 0.46, 1.37861, 0.56
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2148674, 0.8892176, 0.6293089, 0.73, 0.06050275, 0.09244654, 0.3996212, 0.9099978, 0.5, 1.392531, 0.615
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2145405, 0.8893896, 0.6280408, 0.8, 0.05907485, 0.09090567, 0.3968374, 0.9114639, 0.54, 1.406424, 0.67
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2144604, 0.8893965, 0.6267893, 0.83, 0.05972673, 0.09052012, 0.3953336, 0.9121131, 0.57, 1.420118, 0.7
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2147887, 0.8895594, 0.6259199, 0.76, 0.06037883, 0.09108799, 0.3970719, 0.9112581, 0.6, 1.434191, 0.68
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2148398, 0.8895838, 0.6243631, 0.64, 0.0604056, 0.09109506, 0.4003059, 0.9098396, 0.63, 1.448193, 0.635
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2149556, 0.890129, 0.623123, 0.5, 0.05982767, 0.091084, 0.4014708, 0.9093655, 0.68, 1.462095, 0.59
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2148357, 0.8908582, 0.6219498, 0.36, 0.05977603, 0.0892217, 0.3987993, 0.9107279, 0.72, 1.476067, 0.54
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2146254, 0.8916559, 0.6207325, 0.22, 0.05974221, 0.08655303, 0.3943548, 0.9129205, 0.75, 1.489915, 0.485
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2142732, 0.8924555, 0.6198677, 0.07, 0.0585959, 0.08497939, 0.3899442, 0.9150348, 0.77, 1.503832, 0.42
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2098524, 0.8905107, 0.6196178, 0, 0.06547852, 0.06763447, 0.3710646, 0.9238232, 0.76, 1.587368, 0.38
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2035336, 0.8819771, 0.6262386, 0.04, 0.06174155, 0.05230074, 0.3650391, 0.9274692, 0.77, 1.656777, 0.405
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1984815, 0.8715732, 0.6348621, 0.03, 0.05778537, 0.05671594, 0.3699068, 0.925534, 0.76, 1.712664, 0.395
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1896121, 0.8578511, 0.6496574, 0.02, 0.05157102, 0.05669396, 0.3591332, 0.9301342, 0.76, 1.796103, 0.39
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1726072, 0.8477939, 0.6664788, 0.01, 0.04824776, 0.03943604, 0.2933993, 0.953957, 0.71, 1.92142, 0.36
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1633194, 0.8472124, 0.6703318, 0.01, 0.04897408, 0.02934954, 0.2627128, 0.9631834, 0.71, 1.977082, 0.36
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1564164, 0.8492708, 0.6725472, 0.01, 0.04910727, 0.01795807, 0.2271155, 0.9724632, 0.7, 2.018936, 0.355
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1500878, 0.8508827, 0.6750084, 0.01, 0.04515044, 0.01358046, 0.2110361, 0.9763406, 0.73, 2.060584, 0.37
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1435914, 0.8529566, 0.6767987, 0.02, 0.04111318, 0.01010279, 0.1931206, 0.9802613, 0.72, 2.102484, 0.37
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1388412, 0.8544249, 0.6771659, 0.02, 0.04317245, -0.0005311221, 0.1723897, 0.9840822, 0.7, 2.130406, 0.36
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1364468, 0.8550851, 0.6772132, 0.01, 0.04612996, -0.006464422, 0.159605, 0.9860815, 0.69, 2.144265, 0.35
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1340442, 0.8556402, 0.6772766, 0.02, 0.04684905, -0.0104375, 0.1508152, 0.9873961, 0.71, 2.158226, 0.365
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1316741, 0.856077, 0.6774063, 0.05, 0.0472443, -0.01350637, 0.1448209, 0.9882371, 0.77, 2.172094, 0.41
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1292721, 0.8563856, 0.6775467, 0.07, 0.04715562, -0.01630064, 0.1404635, 0.9888279, 0.82, 2.186046, 0.445
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1268445, 0.856719, 0.6776458, 0.09, 0.04611049, -0.01856282, 0.1378981, 0.9891984, 0.87, 2.199726, 0.48
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1244681, 0.8572413, 0.6776844, 0.11, 0.04500622, -0.02197391, 0.13274, 0.9898847, 0.9, 2.213785, 0.505
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1222291, 0.857769, 0.6775895, 0.12, 0.04447284, -0.026382, 0.1260605, 0.990674, 0.9, 2.227719, 0.51
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1201016, 0.8581782, 0.6775459, 0.13, 0.04583542, -0.030225, 0.1189593, 0.99138, 0.9, 2.241549, 0.515
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1180603, 0.8584979, 0.6776013, 0.14, 0.04708004, -0.03290793, 0.1116019, 0.9920916, 0.88, 2.255734, 0.51
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1161262, 0.8585543, 0.677731, 0.15, 0.04824637, -0.03479252, 0.1057184, 0.9926154, 0.87, 2.269616, 0.51
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1140246, 0.8585017, 0.6778202, 0.16, 0.04844057, -0.03707505, 0.1032211, 0.9927862, 0.86, 2.283514, 0.51
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1119124, 0.8584874, 0.6778053, 0.18, 0.04685977, -0.03987209, 0.102272, 0.9928519, 0.86, 2.297213, 0.52
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1099116, 0.8586449, 0.6777822, 0.21, 0.04467581, -0.04187127, 0.1004835, 0.9930528, 0.87, 2.311275, 0.54
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1081215, 0.8590213, 0.6776928, 0.22, 0.04317806, -0.04296596, 0.09555098, 0.9935591, 0.86, 2.325208, 0.54
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1064306, 0.8594808, 0.6775724, 0.19, 0.04380305, -0.04594972, 0.08847659, 0.9940532, 0.73, 2.33905, 0.46
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1049246, 0.8600801, 0.677379, 0.22, 0.0449639, -0.050257, 0.07976116, 0.9945304, 0.8, 2.353237, 0.51
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1036432, 0.8609208, 0.6771695, 0.24, 0.04622533, -0.05474325, 0.06966164, 0.9949944, 0.81, 2.366985, 0.525
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1025362, 0.8619587, 0.6770117, 0.27, 0.04784015, -0.0583021, 0.05838278, 0.9954415, 0.83, 2.380823, 0.55
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1016066, 0.8630723, 0.6769351, 0.29, 0.04892532, -0.06164908, 0.04598071, 0.9958371, 0.83, 2.394939, 0.56
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10079, 0.8641177, 0.6768634, 0.32, 0.04936941, -0.06422859, 0.03468494, 0.9961096, 0.79, 2.408772, 0.555
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09997882, 0.8651664, 0.676764, 0.34, 0.05008921, -0.066462, 0.02610276, 0.996189, 0.79, 2.422666, 0.565
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09929048, 0.8663912, 0.6765602, 0.37, 0.0513515, -0.06907923, 0.01617786, 0.9961573, 0.75, 2.436476, 0.56
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09889904, 0.8677914, 0.6762662, 0.42, 0.05374948, -0.07301012, 0.004005571, 0.9958737, 0.71, 2.450752, 0.565
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09879103, 0.8693835, 0.6759194, 0.49, 0.05528028, -0.07668119, -0.008330901, 0.9954872, 0.57, 2.464505, 0.53
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09894228, 0.8712083, 0.6755453, 0.54, 0.05525793, -0.07929648, -0.0204343, 0.9951086, 0.49, 2.478288, 0.515
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09930603, 0.8730732, 0.6751016, 0.56, 0.05489269, -0.0815672, -0.03161129, 0.9946529, 0.52, 2.492367, 0.54
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09969422, 0.8749329, 0.67457, 0.59, 0.05523611, -0.0838934, -0.04286761, 0.9940187, 0.48, 2.506185, 0.535
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1002492, 0.8768877, 0.6738088, 0.6, 0.05699702, -0.08785141, -0.0561595, 0.9929148, 0.45, 2.519991, 0.525
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1006593, 0.8786454, 0.6728545, 0.63, 0.05903737, -0.09416744, -0.06878693, 0.991421, 0.42, 2.534089, 0.525
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1010267, 0.8801955, 0.6718444, 0.65, 0.06223419, -0.1003725, -0.07960434, 0.9898058, 0.38, 2.548149, 0.515
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1013736, 0.8817623, 0.6708432, 0.68, 0.06496484, -0.1049168, -0.08928254, 0.9883323, 0.35, 2.561934, 0.515
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1017533, 0.8834162, 0.6696809, 0.7, 0.06657656, -0.1089381, -0.0980427, 0.9869588, 0.32, 2.575692, 0.51
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1021695, 0.8850267, 0.668391, 0.72, 0.06643972, -0.1134457, -0.1060799, 0.9856282, 0.28, 2.589741, 0.5
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1026759, 0.886401, 0.6669502, 0.73, 0.06817973, -0.1181999, -0.1125735, 0.9842294, 0.25, 2.603711, 0.49
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1032231, 0.887765, 0.6655785, 0.74, 0.07138725, -0.1221247, -0.1204567, 0.9825882, 0.22, 2.617492, 0.48
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1038885, 0.8893254, 0.6635699, 0.77, 0.07088321, -0.123227, -0.1284051, 0.98148, 0.2, 2.631538, 0.485
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.104462, 0.8911943, 0.6616504, 0.76, 0.07035584, -0.1359068, -0.1395692, 0.9783148, 0.13, 2.645662, 0.445
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1048224, 0.8927816, 0.6598864, 0.8, 0.07210863, -0.1401844, -0.1483583, 0.9762882, 0.11, 2.65929, 0.455
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1048443, 0.8942562, 0.6579422, 0.84, 0.07163596, -0.1409733, -0.1476227, 0.9763208, 0.11, 2.673289, 0.475
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1045936, 0.8955575, 0.655856, 0.87, 0.07138745, -0.1449375, -0.1453988, 0.9760923, 0.1, 2.687368, 0.485
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1045156, 0.8969337, 0.6536721, 0.91, 0.06997818, -0.1483203, -0.1454443, 0.9756793, 0.1, 2.701028, 0.505
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1044138, 0.8983746, 0.6514475, 0.91, 0.06823175, -0.1518354, -0.1460188, 0.9751763, 0.1, 2.715032, 0.505
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1043251, 0.8998032, 0.6492712, 0.88, 0.06806511, -0.1554391, -0.1489578, 0.9741753, 0.09, 2.729002, 0.485
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1042219, 0.9010051, 0.6471075, 0.83, 0.06856933, -0.1593888, -0.1522681, 0.9729892, 0.08, 2.743048, 0.455
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1040098, 0.902061, 0.6450132, 0.79, 0.06857216, -0.1619163, -0.1536392, 0.9723559, 0.08, 2.756692, 0.435
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10375, 0.9031568, 0.6429594, 0.74, 0.06873662, -0.162595, -0.1539651, 0.9721795, 0.09, 2.770734, 0.415
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.103478, 0.9042833, 0.6408626, 0.69, 0.06818858, -0.1641834, -0.1544729, 0.9718705, 0.08, 2.784655, 0.385
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1031713, 0.9053379, 0.6386498, 0.67, 0.06642318, -0.166162, -0.1541448, 0.9717087, 0.09, 2.798406, 0.38
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.102797, 0.9063228, 0.6364244, 0.63, 0.06379171, -0.1679684, -0.1525674, 0.9718233, 0.1, 2.81254, 0.365
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1022877, 0.9071764, 0.6341532, 0.6, 0.06076603, -0.1685228, -0.1489666, 0.9724796, 0.13, 2.826481, 0.365
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1015823, 0.9077728, 0.6319093, 0.57, 0.0589482, -0.1696254, -0.1440356, 0.9731424, 0.13, 2.840471, 0.35
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1007701, 0.908102, 0.6297712, 0.54, 0.05848168, -0.1712157, -0.139281, 0.9735841, 0.14, 2.85431, 0.34
