trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
4: place_key_mir_2_0_0, -0.3194512, 1.147553, 0.0900771, 0.21, -0.2263349, -0.3360884, -0.2180655, 0.8878428, 0.01, 0.2911606, 1.130796, 0.08770406, 0.07, -0.1947719, 0.3858464, 0.4100388, 0.8031529, 0.16, 3.416463, 0.1125
4: place_key_mir_2_0_0, -0.3205101, 1.150827, 0.08773148, 0.21, -0.229578, -0.3385438, -0.2204424, 0.885487, 0.01, 0.296052, 1.132679, 0.08489364, 0.05, -0.1999482, 0.3922201, 0.4028243, 0.8024443, 0.16, 3.429889, 0.1075
4: place_key_mir_2_0_0, -0.321402, 1.154441, 0.08496308, 0.21, -0.2342164, -0.3408166, -0.2189652, 0.8837653, 0.01, 0.3012502, 1.134213, 0.08254737, 0.01, -0.2000277, 0.4004883, 0.3997297, 0.7998838, 0.16, 3.443971, 0.0975
4: place_key_mir_2_0_0, -0.3225342, 1.161904, 0.07863897, 0.3, -0.2449121, -0.3417933, -0.2153257, 0.8813798, 0.01, 0.3105549, 1.136759, 0.07827866, 0.02, -0.1965092, 0.4151508, 0.3963693, 0.7949373, 0.16, 3.471569, 0.1225
4: place_key_mir_2_0_0, -0.322973, 1.16582, 0.07539749, 0.3, -0.2497642, -0.3459175, -0.2171267, 0.8779607, 0.01, 0.3181014, 1.139912, 0.07356888, 0.03, -0.2003594, 0.4214406, 0.3831665, 0.797137, 0.17, 3.499342, 0.1275
4: place_key_mir_2_0_0, -0.3233413, 1.169846, 0.07182372, 0.32, -0.2552928, -0.3494881, -0.2177379, 0.8747994, 0.02, 0.324715, 1.142671, 0.06960487, 0.02, -0.2010613, 0.4264129, 0.3748181, 0.7982844, 0.16, 3.527054, 0.13
4: place_key_mir_2_0_0, -0.3235859, 1.173911, 0.06804222, 0.35, -0.2621724, -0.350311, -0.2150522, 0.8730981, 0.02, 0.3305111, 1.146012, 0.06556648, 0.03, -0.2030385, 0.433248, 0.3697334, 0.7964727, 0.16, 3.554495, 0.14
4: place_key_mir_2_0_0, -0.323756, 1.17784, 0.06448191, 0.38, -0.2678025, -0.3503466, -0.212051, 0.8721088, 0.01, 0.3326085, 1.147631, 0.06366491, 0.02, -0.2026069, 0.43444, 0.3728322, 0.7944864, 0.13, 3.568835, 0.135
4: place_key_mir_2_0_0, -0.3240461, 1.181574, 0.06120187, 0.41, -0.2728768, -0.3509448, -0.2079164, 0.8712904, 0, 0.3346335, 1.149267, 0.06167984, 0.01, -0.2021594, 0.4356292, 0.3774965, 0.7917419, 0.1, 3.58309, 0.13
4: place_key_mir_2_0_0, -0.3217662, 1.196829, 0.04568136, 0.64, -0.2835984, -0.3571515, -0.1849192, 0.8705284, 0.01, 0.3362176, 1.151173, 0.05958456, 0.02, -0.2025873, 0.436782, 0.3826223, 0.7885304, 0.08, 3.596992, 0.1875
4: place_key_mir_2_0_0, -0.3212529, 1.197081, 0.04437619, 0.64, -0.2860093, -0.359886, -0.1876463, 0.8680264, 0.01, 0.3374969, 1.153504, 0.05710602, 0.05, -0.2051227, 0.4389988, 0.38508, 0.7854415, 0.08, 3.610854, 0.195
4: place_key_mir_2_0_0, -0.3206543, 1.197217, 0.04318219, 0.63, -0.2884223, -0.3588127, -0.1876594, 0.8676693, 0.01, 0.3388335, 1.156024, 0.05439258, 0.1, -0.2087219, 0.441598, 0.3845652, 0.7832856, 0.08, 3.624345, 0.205
4: place_key_mir_2_0_0, -0.3100119, 1.151739, 0.05143392, 0.02, -0.2803538, -0.3675322, -0.163451, 0.8715536, 0.01, 0.3398117, 1.158801, 0.05136597, 0.15, -0.2136243, 0.4441083, 0.3820248, 0.7817861, 0.09, 3.638573, 0.0675
4: place_key_mir_2_0_0, -0.3100712, 1.152454, 0.04961926, 0.02, -0.282987, -0.3668711, -0.1588899, 0.8718246, 0.01, 0.3405098, 1.161605, 0.04833031, 0.2, -0.218979, 0.4470563, 0.3797427, 0.7797335, 0.1, 3.652416, 0.0825
4: place_key_mir_2_0_0, -0.3105802, 1.153147, 0.04822165, 0.03, -0.2834337, -0.3675847, -0.1554199, 0.8720043, 0.02, 0.3410668, 1.164214, 0.04547673, 0.26, -0.2234291, 0.4498343, 0.3795286, 0.7769728, 0.1, 3.666209, 0.1025
4: place_key_mir_2_0_0, -0.3113172, 1.153735, 0.04715085, 0.04, -0.2830067, -0.3682723, -0.154309, 0.8720502, 0.02, 0.3412291, 1.166593, 0.04290581, 0.32, -0.2267776, 0.4521402, 0.3819309, 0.7734793, 0.09, 3.680147, 0.1175
4: place_key_mir_2_0_0, -0.3125374, 1.154257, 0.04630375, 0.06, -0.2814822, -0.3702997, -0.1549796, 0.8715659, 0.04, 0.3411522, 1.168868, 0.04059672, 0.39, -0.2297726, 0.453374, 0.3842763, 0.7707064, 0.09, 3.69415, 0.145
4: place_key_mir_2_0_0, -0.31441, 1.155058, 0.0454362, 0.11, -0.2793168, -0.3767731, -0.1552571, 0.8694364, 0.06, 0.3409068, 1.171013, 0.03851718, 0.47, -0.2326852, 0.4533179, 0.386302, 0.7688506, 0.09, 3.708028, 0.1825
4: place_key_mir_2_0_0, -0.3172936, 1.156439, 0.04423326, 0.2, -0.2785115, -0.3833227, -0.1530651, 0.8672176, 0.1, 0.3405938, 1.172987, 0.03670889, 0.55, -0.2348746, 0.4532897, 0.3872268, 0.7677356, 0.09, 3.721375, 0.235
4: place_key_mir_2_0_0, -0.320079, 1.157851, 0.0427919, 0.3, -0.2805847, -0.3883752, -0.1501172, 0.8648131, 0.14, 0.3403468, 1.174813, 0.03502607, 0.64, -0.2368599, 0.4533319, 0.3866241, 0.7674044, 0.11, 3.735334, 0.2975
4: place_key_mir_2_0_0, -0.3234964, 1.159589, 0.0410322, 0.44, -0.2819851, -0.3936616, -0.1488677, 0.8621795, 0.19, 0.3399566, 1.176275, 0.03379142, 0.7, -0.2378323, 0.4534962, 0.3856403, 0.7675015, 0.13, 3.749212, 0.365
4: place_key_mir_2_0_0, -0.3279441, 1.161882, 0.03820491, 0.54, -0.2873947, -0.4014961, -0.1455457, 0.8573341, 0.23, 0.3396013, 1.177713, 0.03262609, 0.76, -0.2390878, 0.4543619, 0.3855795, 0.7666295, 0.13, 3.76299, 0.415
4: place_key_mir_2_0_0, -0.3325404, 1.164278, 0.03547966, 0.67, -0.2928737, -0.4096486, -0.1414405, 0.8522956, 0.29, 0.3390485, 1.179093, 0.03161567, 0.79, -0.2404508, 0.4555439, 0.386663, 0.7649543, 0.14, 3.777077, 0.4725
4: place_key_mir_2_0_0, -0.3379592, 1.166852, 0.03259945, 0.73, -0.2958791, -0.4203551, -0.1380903, 0.8465744, 0.38, 0.3382976, 1.180349, 0.03057075, 0.74, -0.2420823, 0.4558097, 0.3886369, 0.7632791, 0.15, 3.79091, 0.5
4: place_key_mir_2_0_0, -0.3431829, 1.16913, 0.02995235, 0.61, -0.2971527, -0.4275608, -0.1334145, 0.8432631, 0.45, 0.3372905, 1.181361, 0.02962893, 0.65, -0.2435615, 0.4553428, 0.3904541, 0.762159, 0.17, 3.804695, 0.47
4: place_key_mir_2_0_0, -0.348187, 1.171403, 0.02730811, 0.4, -0.2985578, -0.4330124, -0.1290701, 0.8406572, 0.52, 0.3364363, 1.182409, 0.02854252, 0.51, -0.2448118, 0.4552198, 0.3920302, 0.761022, 0.19, 3.818749, 0.405
4: place_key_mir_2_0_0, -0.3529102, 1.173617, 0.02468055, 0.17, -0.2991621, -0.4372539, -0.1261762, 0.8386839, 0.58, 0.3354986, 1.183365, 0.0274089, 0.36, -0.2463969, 0.4551426, 0.3947128, 0.7591677, 0.21, 3.832693, 0.33
4: place_key_mir_2_0_0, -0.3580523, 1.149301, 0.03118235, 0.04, -0.2595257, -0.4095243, -0.07285359, 0.8715668, 0.45, 0.3345923, 1.184293, 0.02612042, 0.21, -0.2487754, 0.4561772, 0.3971296, 0.756506, 0.23, 3.846785, 0.2325
4: place_key_mir_2_0_0, -0.3503905, 1.142714, 0.03640306, 0.11, -0.2542019, -0.3966202, -0.07391727, 0.8789825, 0.45, 0.3336712, 1.185196, 0.02465719, 0.03, -0.2516453, 0.4573323, 0.3986288, 0.7540669, 0.25, 3.860755, 0.21
4: place_key_mir_2_0_0, -0.3422449, 1.136569, 0.04144061, 0.19, -0.2504443, -0.3844706, -0.07931586, 0.8849684, 0.48, 0.3256892, 1.176377, 0.02660787, 0.06, -0.2485473, 0.4476078, 0.3663533, 0.7769536, 0.33, 3.985145, 0.265
4: place_key_mir_2_0_0, -0.3317353, 1.130289, 0.04655582, 0.29, -0.2507007, -0.3702496, -0.09167302, 0.889753, 0.53, 0.3215326, 1.16914, 0.02991641, 0.04, -0.2476356, 0.438998, 0.3417124, 0.793215, 0.4, 4.013148, 0.315
4: place_key_mir_2_0_0, -0.3218914, 1.124105, 0.05120963, 0.35, -0.2499997, -0.3588881, -0.1090985, 0.8926349, 0.57, 0.316259, 1.159819, 0.03530258, 0.08, -0.2417208, 0.4336353, 0.3173192, 0.8079854, 0.48, 4.040718, 0.37
4: place_key_mir_2_0_0, -0.3120181, 1.118607, 0.0551672, 0.42, -0.2494182, -0.3568535, -0.1314786, 0.8905951, 0.64, 0.3116897, 1.153858, 0.03947425, 0.07, -0.2381833, 0.4283775, 0.3189527, 0.8111909, 0.48, 4.05515, 0.4025
4: place_key_mir_2_0_0, -0.3028754, 1.114083, 0.05776525, 0.46, -0.2534762, -0.3523257, -0.1460723, 0.8889766, 0.69, 0.3068111, 1.147801, 0.04353291, 0.05, -0.2351321, 0.4219046, 0.3221944, 0.8141869, 0.47, 4.069008, 0.4175
4: place_key_mir_2_0_0, -0.2945647, 1.110581, 0.05930173, 0.48, -0.2596974, -0.3463018, -0.1549205, 0.8880496, 0.73, 0.3019188, 1.141922, 0.04745883, 0.03, -0.2321753, 0.4153268, 0.3224119, 0.8183208, 0.44, 4.082765, 0.42
4: place_key_mir_2_0_0, -0.2873435, 1.108101, 0.06031489, 0.47, -0.2641937, -0.3421306, -0.1595817, 0.8875147, 0.74, 0.2925419, 1.132508, 0.05345654, 0.11, -0.2362556, 0.404782, 0.3088291, 0.8276228, 0.44, 4.110247, 0.44
4: place_key_mir_2_0_0, -0.2811805, 1.106479, 0.06103051, 0.35, -0.2678024, -0.3390418, -0.1616952, 0.8872357, 0.75, 0.2850778, 1.125364, 0.05727428, 0.08, -0.2447052, 0.4063397, 0.2951736, 0.8293852, 0.45, 4.138143, 0.4075
4: place_key_mir_2_0_0, -0.2758933, 1.105687, 0.06146276, 0.22, -0.2707366, -0.3341009, -0.1592082, 0.8886682, 0.75, 0.2787192, 1.119657, 0.06088275, 0.04, -0.2487292, 0.4133103, 0.3009213, 0.822651, 0.43, 4.165655, 0.36
4: place_key_mir_2_0_0, -0.2721204, 1.105722, 0.06170356, 0.13, -0.2709648, -0.3269688, -0.1486325, 0.8930722, 0.76, 0.2727832, 1.115768, 0.06343162, 0.03, -0.2539593, 0.4099761, 0.2975129, 0.8239602, 0.45, 4.193489, 0.3425
4: place_key_mir_2_0_0, -0.262172, 1.103631, 0.06562382, 0.03, -0.2659349, -0.3168124, -0.1083736, 0.9039712, 0.75, 0.2625954, 1.10839, 0.07184279, 0.06, -0.2398751, 0.3952419, 0.2716599, 0.8440644, 0.53, 4.263107, 0.3425
4: place_key_mir_2_0_0, -0.256953, 1.097605, 0.07126033, 0.04, -0.2525213, -0.3083614, -0.0926331, 0.9124503, 0.77, 0.2571808, 1.104127, 0.07689303, 0.02, -0.230121, 0.3790779, 0.2737698, 0.8534602, 0.49, 4.290902, 0.33
4: place_key_mir_2_0_0, -0.2487612, 1.089224, 0.07890224, 0.1, -0.2397565, -0.2977814, -0.09725593, 0.9189038, 0.77, 0.2452863, 1.098647, 0.08309513, 0, -0.237857, 0.368663, 0.2896025, 0.8506716, 0.37, 4.388089, 0.31
4: place_key_mir_2_0_0, -0.2443889, 1.083737, 0.08299875, 0.05, -0.2344754, -0.2941043, -0.1023898, 0.920891, 0.76, 0.2403444, 1.089963, 0.08996272, 0.04, -0.2320127, 0.3618759, 0.2897333, 0.8551436, 0.35, 4.526685, 0.3
4: place_key_mir_2_0_0, -0.2361997, 1.070382, 0.09150594, 0.15, -0.2213432, -0.2877156, -0.1028239, 0.9260962, 0.77, 0.2387513, 1.081863, 0.09479868, 0.01, -0.2219864, 0.3615859, 0.2806401, 0.8609408, 0.38, 4.568541, 0.3275
4: place_key_mir_2_0_0, -0.2319306, 1.062573, 0.0961051, 0.15, -0.2113443, -0.2846411, -0.1040208, 0.9292431, 0.78, 0.2334861, 1.071512, 0.1013549, 0.06, -0.2133007, 0.3521293, 0.2841986, 0.8658746, 0.4, 4.610442, 0.3475
4: place_key_mir_2_0_0, -0.2271873, 1.054281, 0.1005263, 0.14, -0.200699, -0.2800243, -0.108212, 0.9325216, 0.79, 0.2298058, 1.06416, 0.1046761, 0.02, -0.2058804, 0.3463009, 0.2808502, 0.8710983, 0.44, 4.638214, 0.3475
4: place_key_mir_2_0_0, -0.222497, 1.046473, 0.1040214, 0.12, -0.1931893, -0.2743706, -0.1108301, 0.9354761, 0.78, 0.2236917, 1.054213, 0.1078949, 0.04, -0.2001377, 0.3405699, 0.2758892, 0.8762661, 0.45, 4.679649, 0.3475
4: place_key_mir_2_0_0, -0.2182492, 1.039102, 0.106507, 0.09, -0.1873414, -0.2700115, -0.1114529, 0.9378568, 0.77, 0.2168135, 1.047214, 0.108968, 0.01, -0.2011709, 0.3321152, 0.2789967, 0.8782884, 0.39, 4.721281, 0.315
4: place_key_mir_2_0_0, -0.2146907, 1.032343, 0.108147, 0.06, -0.1826625, -0.2661194, -0.1078478, 0.9403105, 0.75, 0.2095599, 1.037977, 0.1103603, 0.03, -0.1924368, 0.3255545, 0.2609561, 0.8881916, 0.37, 4.790829, 0.3025
4: place_key_mir_2_0_0, -0.208707, 1.020788, 0.1104435, 0.11, -0.1772038, -0.2603814, -0.09768204, 0.944065, 0.72, 0.2024241, 1.028321, 0.1124734, 0.07, -0.1773934, 0.311592, 0.2355538, 0.903303, 0.4, 4.832156, 0.325
4: place_key_mir_2_0_0, -0.205873, 1.015703, 0.1113802, 0.08, -0.1742831, -0.2589267, -0.0965608, 0.9451236, 0.7, 0.1990514, 1.024649, 0.1134124, 0.03, -0.1740613, 0.3062273, 0.2295657, 0.9073187, 0.4, 4.846595, 0.3025
4: place_key_mir_2_0_0, -0.200033, 1.006581, 0.1129112, 0.03, -0.1710458, -0.2538102, -0.09646013, 0.947111, 0.67, 0.1899665, 1.016315, 0.1153574, 0.01, -0.1707235, 0.2932147, 0.2247305, 0.9134412, 0.39, 4.873682, 0.275
4: place_key_mir_2_0_0, -0.197055, 1.001984, 0.1138626, 0.02, -0.1686028, -0.2502622, -0.09584238, 0.9485548, 0.65, 0.1853759, 1.012047, 0.1162078, 0.02, -0.1687694, 0.2865317, 0.2241157, 0.9160725, 0.39, 4.88828, 0.27
4: place_key_mir_2_0_0, -0.1915334, 0.9931492, 0.1162406, 0.01, -0.1601406, -0.2437187, -0.09095448, 0.9521993, 0.64, 0.1766684, 1.00383, 0.1170557, 0, -0.1683381, 0.2740968, 0.2196119, 0.9210343, 0.37, 4.915706, 0.255
4: place_key_mir_2_0_0, -0.1863378, 0.9847688, 0.1189195, 0.06, -0.1522337, -0.2384321, -0.08421628, 0.955449, 0.64, 0.1699768, 0.9965784, 0.117715, 0.03, -0.1700751, 0.2715072, 0.2159344, 0.9223506, 0.34, 4.943286, 0.2675
4: place_key_mir_2_0_0, -0.1779537, 0.9720054, 0.1241037, 0.04, -0.1378545, -0.2314576, -0.07764227, 0.9598933, 0.59, 0.1569586, 0.9800453, 0.1191715, 0.05, -0.1728711, 0.2567082, 0.2043509, 0.9286858, 0.27, 5.012464, 0.2375
4: place_key_mir_2_0_0, -0.1745452, 0.9678293, 0.1260093, 0.1, -0.1338661, -0.2284657, -0.07781432, 0.9611599, 0.57, 0.1552586, 0.9763886, 0.1199202, 0.07, -0.1681711, 0.2545316, 0.2031083, 0.9304188, 0.26, 5.027065, 0.25
4: place_key_mir_2_0_0, -0.1710802, 0.9636695, 0.1276773, 0.08, -0.1304947, -0.2255268, -0.07786407, 0.9623129, 0.53, 0.1536896, 0.9727115, 0.1209482, 0.04, -0.1629298, 0.2548478, 0.2035098, 0.9311767, 0.21, 5.04109, 0.215
4: place_key_mir_2_0_0, -0.1675281, 0.9597216, 0.129071, 0.07, -0.1275877, -0.2235239, -0.07765657, 0.9631864, 0.49, 0.152359, 0.9690864, 0.1221236, 0.01, -0.1582465, 0.2533801, 0.2020099, 0.9327104, 0.16, 5.054764, 0.1825
4: place_key_mir_2_0_0, -0.1640939, 0.9558456, 0.1302319, 0.07, -0.1254817, -0.2209825, -0.07448259, 0.9642995, 0.44, 0.149433, 0.9618025, 0.1246663, 0.07, -0.1502818, 0.2468728, 0.2002546, 0.9361449, 0.13, 5.081694, 0.1775
4: place_key_mir_2_0_0, -0.1605204, 0.9520021, 0.1313464, 0.08, -0.1220109, -0.2191117, -0.06824118, 0.9656328, 0.42, 0.1480366, 0.9581502, 0.1261113, 0.06, -0.1459021, 0.2456385, 0.2014857, 0.9368981, 0.09, 5.096496, 0.1625
4: place_key_mir_2_0_0, -0.1564699, 0.9480737, 0.1327207, 0.1, -0.1163593, -0.2158494, -0.06533845, 0.9672644, 0.41, 0.14697, 0.9547147, 0.1275341, 0.05, -0.1418767, 0.2446864, 0.2003824, 0.9380013, 0.07, 5.110051, 0.1575
4: place_key_mir_2_0_0, -0.152046, 0.9442976, 0.1342124, 0.12, -0.1107969, -0.2115127, -0.06367988, 0.9689847, 0.42, 0.1460894, 0.9515908, 0.1289535, 0.04, -0.1390822, 0.2435852, 0.196706, 0.9394835, 0.08, 5.123809, 0.165
4: place_key_mir_2_0_0, -0.147531, 0.9408612, 0.1354768, 0.15, -0.106635, -0.2063142, -0.06154755, 0.9707087, 0.44, 0.1452384, 0.9486119, 0.13046, 0.04, -0.135253, 0.2424397, 0.1940698, 0.9408861, 0.09, 5.138231, 0.18
4: place_key_mir_2_0_0, -0.1432138, 0.937565, 0.136432, 0.18, -0.1038443, -0.2018326, -0.05842047, 0.9721457, 0.46, 0.1442685, 0.9456176, 0.1319066, 0.04, -0.131415, 0.2410974, 0.1923037, 0.9421366, 0.11, 5.152036, 0.1975
4: place_key_mir_2_0_0, -0.1391487, 0.9344653, 0.1370559, 0.21, -0.1018737, -0.1987581, -0.05370782, 0.9732587, 0.47, 0.143308, 0.9427734, 0.133262, 0.05, -0.127707, 0.2401115, 0.1900531, 0.9433542, 0.12, 5.165738, 0.2125
4: place_key_mir_2_0_0, -0.1350936, 0.9314075, 0.1379332, 0.23, -0.1001436, -0.198022, -0.05058007, 0.9737558, 0.46, 0.1423365, 0.9399917, 0.1344963, 0.05, -0.1239532, 0.2387313, 0.1855277, 0.9451045, 0.12, 5.179726, 0.215
4: place_key_mir_2_0_0, -0.1307918, 0.9283363, 0.1390088, 0.26, -0.0980069, -0.195663, -0.04896198, 0.9745324, 0.45, 0.1412863, 0.9372913, 0.1356258, 0.05, -0.1200382, 0.2373596, 0.1784033, 0.9473245, 0.12, 5.193605, 0.22
4: place_key_mir_2_0_0, -0.1262463, 0.9254779, 0.1402149, 0.29, -0.09674046, -0.1919516, -0.04898057, 0.9753957, 0.45, 0.1400288, 0.9345288, 0.1368411, 0.06, -0.1154462, 0.2361113, 0.1701246, 0.9497269, 0.14, 5.207416, 0.235
4: place_key_mir_2_0_0, -0.1217135, 0.9227483, 0.1414973, 0.33, -0.09548248, -0.1878516, -0.05026547, 0.9762521, 0.45, 0.1384478, 0.9316545, 0.1380527, 0.07, -0.1101012, 0.2340177, 0.1621691, 0.9522682, 0.15, 5.221169, 0.25
4: place_key_mir_2_0_0, -0.1175182, 0.919941, 0.1427626, 0.36, -0.09237354, -0.1834708, -0.04935424, 0.9774302, 0.46, 0.1365128, 0.9287271, 0.1391953, 0.1, -0.1043141, 0.2307096, 0.1537845, 0.9551138, 0.18, 5.235191, 0.275
4: place_key_mir_2_0_0, -0.1138218, 0.9172671, 0.1440492, 0.38, -0.08819442, -0.178725, -0.04499791, 0.9789047, 0.48, 0.1342191, 0.9257478, 0.1403264, 0.12, -0.09709793, 0.2256793, 0.143852, 0.9586176, 0.22, 5.249052, 0.3
4: place_key_mir_2_0_0, -0.1108562, 0.9148844, 0.1453036, 0.38, -0.08337525, -0.1751813, -0.03703663, 0.9803002, 0.51, 0.1315903, 0.9228039, 0.1414806, 0.15, -0.0901696, 0.2190885, 0.1328008, 0.9624103, 0.27, 5.262797, 0.3275
4: place_key_mir_2_0_0, -0.108055, 0.9127386, 0.1465549, 0.37, -0.07958065, -0.1734867, -0.02971778, 0.9811658, 0.54, 0.12865, 0.919889, 0.1426505, 0.17, -0.08352737, 0.2124346, 0.1224564, 0.9658672, 0.31, 5.276829, 0.3475
4: place_key_mir_2_0_0, -0.1055822, 0.9109548, 0.1478298, 0.36, -0.0755333, -0.1727824, -0.02282074, 0.9817943, 0.57, 0.1255131, 0.917066, 0.1438548, 0.18, -0.07755684, 0.2059918, 0.1132155, 0.9688832, 0.36, 5.290641, 0.3675
4: place_key_mir_2_0_0, -0.1031089, 0.9095233, 0.1488765, 0.35, -0.07116436, -0.1700175, -0.01511893, 0.9827519, 0.6, 0.1219512, 0.9144384, 0.1450167, 0.19, -0.07273161, 0.1998553, 0.1054408, 0.9714166, 0.4, 5.304397, 0.385
4: place_key_mir_2_0_0, -0.1008242, 0.9085687, 0.1495742, 0.33, -0.06735138, -0.1656544, -0.005724353, 0.9838646, 0.62, 0.1180517, 0.9120939, 0.1459508, 0.2, -0.07031521, 0.19305, 0.09973571, 0.9735708, 0.42, 5.318426, 0.3925
4: place_key_mir_2_0_0, -0.0984454, 0.9080613, 0.1500012, 0.31, -0.06520394, -0.1619808, 0.001369319, 0.9846365, 0.64, 0.1142807, 0.9098181, 0.1468481, 0.2, -0.06793228, 0.1858153, 0.09449836, 0.975668, 0.45, 5.332332, 0.4
4: place_key_mir_2_0_0, -0.09600069, 0.9085028, 0.1501288, 0.31, -0.06585769, -0.1582708, 0.003395444, 0.9851912, 0.65, 0.1104483, 0.9078943, 0.1476251, 0.2, -0.06695114, 0.1796684, 0.09182353, 0.9771415, 0.46, 5.34606, 0.405
4: place_key_mir_2_0_0, -0.0934571, 0.9094808, 0.1502206, 0.31, -0.06872628, -0.1548236, 0.003478699, 0.9855427, 0.65, 0.1067825, 0.9064565, 0.1483585, 0.2, -0.06733043, 0.1759408, 0.09056136, 0.9779111, 0.46, 5.360089, 0.405
4: place_key_mir_2_0_0, -0.09088635, 0.9104398, 0.1504356, 0.32, -0.07032367, -0.150781, 0.004449068, 0.9860528, 0.65, 0.1033959, 0.9052167, 0.1490763, 0.19, -0.06828585, 0.1736516, 0.0887994, 0.9784155, 0.46, 5.373952, 0.405
4: place_key_mir_2_0_0, -0.08855914, 0.9121416, 0.1504592, 0.32, -0.07294334, -0.1474956, 0.004359932, 0.9863597, 0.64, 0.1002209, 0.9044225, 0.1496825, 0.18, -0.06983266, 0.17158, 0.08669668, 0.9788603, 0.47, 5.387874, 0.4025
4: place_key_mir_2_0_0, -0.08675131, 0.9147633, 0.1501283, 0.35, -0.07722281, -0.1444853, 0.005374045, 0.9864744, 0.64, 0.09722287, 0.9037136, 0.1502954, 0.18, -0.06917448, 0.1690478, 0.08309684, 0.9796596, 0.48, 5.401591, 0.4125
4: place_key_mir_2_0_0, -0.08517108, 0.9175038, 0.1498694, 0.37, -0.08081661, -0.1410792, 0.007082017, 0.9866688, 0.64, 0.09454845, 0.9034492, 0.1508315, 0.16, -0.06598286, 0.1655738, 0.07710891, 0.9809617, 0.5, 5.415676, 0.4175
4: place_key_mir_2_0_0, -0.08421572, 0.9212421, 0.1495256, 0.4, -0.08519231, -0.1385839, 0.007893999, 0.9866481, 0.64, 0.09206429, 0.9034194, 0.1513167, 0.16, -0.06164629, 0.1606444, 0.06861082, 0.9826931, 0.53, 5.429489, 0.4325
4: place_key_mir_2_0_0, -0.08345015, 0.9250948, 0.1493708, 0.43, -0.08951971, -0.1366937, 0.007651836, 0.9865305, 0.63, 0.08999894, 0.9041008, 0.1517277, 0.16, -0.0560952, 0.1547302, 0.05655898, 0.9847401, 0.58, 5.443225, 0.45
4: place_key_mir_2_0_0, -0.08287376, 0.9291151, 0.1492454, 0.46, -0.09455568, -0.1359636, 0.007440501, 0.9861632, 0.62, 0.08792867, 0.9049644, 0.1521944, 0.18, -0.05099063, 0.1481792, 0.04526453, 0.9866075, 0.61, 5.457231, 0.4675
4: place_key_mir_2_0_0, -0.08269033, 0.9334972, 0.1490546, 0.48, -0.09958719, -0.1337479, 0.009203691, 0.985956, 0.61, 0.0859974, 0.9061954, 0.1525664, 0.2, -0.04645067, 0.1417387, 0.03550658, 0.988176, 0.65, 5.471112, 0.485
4: place_key_mir_2_0_0, -0.08284155, 0.9377995, 0.1489695, 0.49, -0.103377, -0.1305192, 0.01268652, 0.9859599, 0.61, 0.08433111, 0.9080186, 0.1527187, 0.22, -0.04375302, 0.1363123, 0.02785788, 0.9893072, 0.67, 5.484883, 0.4975
4: place_key_mir_2_0_0, -0.08323631, 0.9419796, 0.149178, 0.5, -0.1061556, -0.129198, 0.01481913, 0.985809, 0.6, 0.08318201, 0.9106683, 0.1525599, 0.25, -0.04441381, 0.133496, 0.02083675, 0.9898343, 0.69, 5.498961, 0.51
4: place_key_mir_2_0_0, -0.08390505, 0.9459887, 0.1497582, 0.51, -0.108526, -0.1308775, 0.01606169, 0.9853098, 0.6, 0.08229477, 0.9137019, 0.1523489, 0.29, -0.04647845, 0.1314373, 0.01309586, 0.9901478, 0.7, 5.512937, 0.525
4: place_key_mir_2_0_0, -0.08465444, 0.949761, 0.1506066, 0.51, -0.1107364, -0.1323711, 0.01745939, 0.9848405, 0.6, 0.08179407, 0.9176076, 0.1519975, 0.33, -0.05095034, 0.1297783, 0.007218529, 0.9902068, 0.71, 5.526681, 0.5375
4: place_key_mir_2_0_0, -0.08541382, 0.9533825, 0.1515377, 0.51, -0.1126111, -0.1338607, 0.01973002, 0.9843835, 0.59, 0.08114987, 0.9214466, 0.1516765, 0.38, -0.0554945, 0.1279199, 0.004479806, 0.9902207, 0.71, 5.540518, 0.5475
4: place_key_mir_2_0_0, -0.08609226, 0.9567549, 0.1528574, 0.5, -0.1141296, -0.1346856, 0.02095059, 0.9840709, 0.59, 0.08042662, 0.9252989, 0.1514435, 0.42, -0.05996648, 0.1262156, 0.003473536, 0.9901826, 0.7, 5.554465, 0.5524999
4: place_key_mir_2_0_0, -0.0864404, 0.9600807, 0.1541267, 0.49, -0.1158513, -0.1357439, 0.01938807, 0.9837562, 0.59, 0.07979221, 0.9295421, 0.1513076, 0.46, -0.06580534, 0.1249331, 0.005661597, 0.9899642, 0.69, 5.568249, 0.5575
4: place_key_mir_2_0_0, -0.0867146, 0.9634907, 0.1554443, 0.47, -0.1177624, -0.13667, 0.0167361, 0.9834497, 0.58, 0.07911611, 0.9335486, 0.1513455, 0.49, -0.0699968, 0.1227065, 0.006304551, 0.9899514, 0.69, 5.58201, 0.5575
4: place_key_mir_2_0_0, -0.08715771, 0.9669662, 0.1568471, 0.44, -0.1192645, -0.1372926, 0.01516551, 0.9832075, 0.58, 0.07856237, 0.9375424, 0.1515127, 0.52, -0.07342165, 0.1204827, 0.006833842, 0.989973, 0.68, 5.596051, 0.555
